house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
22;78971;44833;168568;33011J00-
4;79310;45411;172219;33011A001
33;85112;55216;168401;33029A30-
20;78971;44821;168567;33011J00-
50;91068;34884;173558;33021A312
20;85129;55800;164420;33029A10-
7;90989;34048;173628;33021A323
8;85129;55797;164479;33029A10-
47;90932;33404;172808;33021A332
22;85129;55805;164421;33029A10-
29;90932;33470;172880;33021A332
6;85129;55788;164477;33029A10-
13;85218;55803;164530;33029A10-
12;85129;55814;164482;33029A10-
51;91068;34877;173552;33021A312
44;93994;55105;171313;33037C00-
28;90932;33474;172888;33021A332
10;85203;55838;164466;33029A10-
3;85203;55829;164509;33029A10-
26;93994;55046;171300;33037C00-
5;85218;55851;164541;33029A10-
72;90932;33496;172862;33021A332
34;91033;33938;173212;33021A041
6;85203;55836;164494;33029A10-
52;91068;34866;173539;33021A312
41;93994;55143;171271;33037C00-
20;91068;34918;173697;33021A312
12;85252;55875;164503;33029A10-
38;85105;58675;167161;33029B001
126;94001;50847;171474;33037A283
9;79019;44107;171244;33011A101
4;85094;56147;164186;33029A03-
5;90932;33577;172793;33021A332
8;85203;55838;164485;33029A10-
18;85154;55883;164633;33029A10-
59;93994;55030;171244;33037C091
15;85218;55795;164528;33029A10-
11;85203;55843;164462;33029A10-
116;87091;44905;164847;33039B000
7;85188;55984;164366;33029A10-
14;94114;55850;177224;33037B012
49;91068;34897;173568;33021A312
22;85252;55886;164472;33029A10-
6;97749;34191;180632;33041B000
40;79209;44578;172349;33011A219
21;79133;43969;170998;33011A101
20;85252;55882;164476;33029A10-
10;85129;55805;164481;33029A10-
26;85129;55814;164424;33029A10-
17;85218;55786;164526;33029A10-
7;90932;33594;172819;33021A332
3;91006;35348;173607;33021A412
42;85148;55814;163842;33029A02-
24;91068;34967;173666;33021A312
15;90936;34063;173509;33021A041
3;97749;34155;180663;33041B000
224;79184;44247;171044;33011A101
8;85188;55954;164359;33029A10-
16;85252;55877;164494;33029A10-
3;85191;58260;167471;33029B001
28;79146;47429;172204;33011A312
66;93994;55072;171171;33037C091
3;85109;59503;167755;33029B043
14;87588;41441;160673;33039D00-
53;90932;33439;172713;33021A332
36;90932;33396;172851;33021A332
30;85252;55890;164452;33029A10-
40;85105;58674;167133;33029B001
30;90932;33463;172861;33021A332
54;91090;34519;173327;33021A312
24;85252;55886;164467;33029A10-
25;79133;43944;171035;33011A101
19;85218;55778;164524;33029A10-
16;79242;44609;172550;33011A201
40;97821;34197;181042;33041B09-
6;91040;36167;169018;33021B082
9;85218;55830;164536;33029A10-
7;94108;52694;174752;33037A00-
33;93994;55138;171325;33037C00-
22;85203;55849;164405;33029A10-
17;93994;55010;171198;33037C091
113;85103;57772;170895;33029B19-
61;93994;55034;171214;33037C091
15;93994;55023;171179;33037C091
2;85188;55935;164392;33029A10-
10;79321;41663;168799;33011H00-
4;85252;55867;164523;33029A10-
32;85129;55828;164427;33029A10-
49;90952;33894;173023;33021A332
24;85129;55809;164423;33029A10-
16;85203;55846;164436;33029A10-
40;91068;34982;173643;33021A312
1;91104;34331;173465;33021A323
20;79133;43972;170989;33011A101
10;91068;34860;173654;33021A312
64;93994;55056;171190;33037C091
39;85105;58671;167142;33029B001
12;90917;38790;165116;33039F082
40;90932;33329;172854;33021A332
134;91035;33276;171402;33021A433
14;94023;53485;175184;33037A091
24;97749;34125;180682;33041B000
15;79294;44726;176986;33011D089
30;79361;40619;176184;33011F001
545;79336;40636;176203;33011F001
8;92759;28331;179683;33021E089
13;90952;33821;173156;33021A332
31;85109;59502;167617;33029B043
6;94031;52802;174532;33037A00-
22;78844;41318;172429;33011G012
1;79246;44196;172538;33011A219
34;79325;44830;172481;33011A201
9;79231;45806;172301;33011A001
17;79231;45834;172312;33011A001
8;79079;44727;171492;33011A101
29;79042;45064;171953;33011A032
44;79024;45769;171239;33011A182
3;91169;34074;172852;33021A031
1;91151;33177;169868;33021A494
17;91145;33554;173153;33021A332
21;85101;59579;167331;33029B001
115;85103;57770;170915;33029B19-
8;94047;52733;174469;33037A00-
115;94047;52070;174242;33037A00-
260;94052;54116;169659;33037D091
36;94009;55242;178171;33037B001
2;90876;35885;166641;33039G00-
1;90904;40890;160591;33039D00-
41;90904;40675;160824;33039D00-
3;90898;35690;166545;33039G00-
14;97750;35730;181430;33041A00-
6;91174;35241;173162;33021A011
29;90952;33683;173142;33021A332
140;79184;44570;171232;33011A101
21;97750;35681;181453;33041A00-
23;79294;44670;177110;33011D089
232;94109;55149;177390;33037B001
115;94109;54274;176083;33037B091
36;85107;59052;168255;33029B043
73;93981;53393;174510;33037A091
5;90903;37590;164419;33039F00-
6;79039;45748;172176;33011A001
133;94109;54581;176539;33037B091
4;91100;34055;172860;33021A031
1;90928;35551;175108;33021A091
196;94013;54399;170943;33037C091
25;91037;30877;168880;33021A190
32;90952;33628;173177;33021A332
46;90952;33852;173060;33021A332
150;79215;46561;173342;33011A412
31;79481;51075;179721;33040C00-
19;91054;34568;172901;33021A00-
22;79031;45592;170921;33011A182
38;79294;44874;177086;33011D089
118;92755;26793;178677;33021E10-
2;85293;55589;166900;33029A39-
197;94109;54992;177183;33037B001
9;78807;41068;172802;33011G001
2;79058;44832;172244;33011A02-
54;79028;45636;172025;33011A001
2;79171;45173;171964;33011A001
3;79171;45156;171964;33011A032
14;91179;34532;172910;33021A00-
55;90858;35139;164707;33039G19-
195;78975;49220;167130;33011K00-
16;90952;33753;173155;33021A332
20;85229;55864;168862;33029A39-
27;90932;33486;172905;33021A332
69;90863;36028;165050;33039G19-
27;79283;44154;171297;33011A101
170;94013;54521;171000;33037C091
10;79175;47264;171924;33011A312
6;95490;30182;173570;33021F19-
74;94013;55109;171501;33037C00-
17;90832;46154;162460;33016A00-
35;91068;35010;173702;33021A312
247;93952;55275;171895;33037C00-
11;79294;44719;176929;33011D089
13;79294;44701;176957;33011D089
489;79215;48281;175054;33011C010
14;78998;45594;171877;33011A011
6;79175;47331;171920;33011A312
6;91128;36923;169020;33021B00-
20;90952;33736;173213;33021A332
2;91081;34745;172176;33021A021
2;90942;33607;172009;33021A031
71;85138;58848;167907;33029B001
11;93984;55526;178237;33037B091
1;87595;40890;160591;33039D00-
24;97753;38849;178001;33041C00-
21;79294;44683;177087;33011D089
7;79283;44245;171296;33011A101
13;79283;44203;171317;33011A101
10;79256;43907;171158;33011A101
172;79362;40862;176255;33011F012
3;79283;44233;171329;33011A101
25;79242;44610;172492;33011A201
4;79209;44496;172493;33011A219
19;79136;44275;171232;33011A101
5;79071;43982;171534;33011A112
14;79136;44262;171204;33011A101
9;79071;44004;171561;33011A112
4;79019;44039;171230;33011A101
20;79063;44080;171304;33011A101
8;79321;41645;168798;33011H00-
10;79305;45406;172058;33011A001
16;79112;44832;172823;33011A201
10;78986;48169;170250;33011L000
9;79175;47407;171870;33011A312
20;79205;43909;171431;33011A112
12;78986;48132;170238;33011L000
23;79217;42961;173988;33011B00-
6;78956;44827;168530;33011J00-
442;79184;42295;169244;33011H00-
4;78956;44836;168549;33011J00-
10;79196;44520;171251;33011A101
8;78956;44832;168523;33011J00-
17;79044;44289;171204;33011A101
15;79166;44618;172692;33011A201
17;79136;44273;171241;33011A101
8;79071;44011;171544;33011A112
13;79044;44299;171176;33011A101
15;79086;42576;174275;33011B00-
2;79043;43924;171463;33011A112
5;79019;44071;171233;33011A101
10;79136;44253;171222;33011A101
8;79136;44248;171231;33011A101
11;79260;41799;168875;33011H00-
46;79142;44725;173076;33011A222
6;79321;41624;168791;33011H00-
10;79205;43874;171468;33011A112
18;79019;44131;171220;33011A101
14;79273;45030;171199;33011A182
7;79019;44090;171236;33011A101
12;79136;44256;171212;33011A101
15;79044;44312;171186;33011A101
14;78985;48396;170212;33011L000
17;79166;44606;172694;33011A201
1;79205;43847;171663;33011A112
67;79184;44782;171392;33011A101
179;94109;54899;177055;33037B001
34;79024;45777;171249;33011A182
218;94109;55099;177309;33037B001
3;79205;43867;171619;33011A112
19;79160;44834;172895;33011A201
81;93948;57607;172736;33037C091
6;90855;35922;166510;33039G00-
21;79175;47360;171838;33011A312
131;78975;49190;167526;33011K00-
15;94084;55084;171862;33037C00-
4;79180;48055;174499;33011C010
71;79506;48721;179500;33040A09-
69;94109;53865;175549;33037B112
73;79506;48848;179559;33040A09-
93;79011;48095;174486;33011C010
22;79416;48346;178910;33040A012
39;90940;34779;172945;33021A00-
18;79139;45803;173811;33011A471
28;90985;35238;171614;33021A424
67;79506;48600;179387;33040A09-
15;93956;53899;171941;33037C091
27;79500;48335;178769;33040A012
72;78844;41674;172017;33011G09-
21;79103;44402;173082;33011A219
240;91035;30410;169686;33021A190
11;91009;34102;172701;33021A00-
56;90956;34042;172410;33021A031
52;90956;34053;172431;33021A031
23;90967;35203;173223;33021A011
2;90956;34219;172698;33021A00-
42;90956;34089;172497;33021A031
3;90987;34126;172519;33021A031
2;90940;34575;172984;33021A312
3;90989;34038;173592;33021A323
11;91171;32094;168387;33021A190
43;91032;35063;172979;33021A011
3;90951;33991;172718;33021A031
13;95523;27070;173496;33021F000
13;91179;34532;172910;33021A00-
5;92758;28648;176845;33021D089
11;91180;36935;168679;33021B00-
6;91172;34078;172674;33021A00-
60;90959;34088;173237;33021A041
34;91186;34223;173739;33021A323
129;90959;34129;173436;33021A041
12;90991;34153;173374;33021A041
101;90980;34780;172831;33021A00-
142;90980;34975;172882;33021A00-
17;91054;34573;172886;33021A00-
79;90959;34104;173293;33021A041
42;90972;34682;172723;33021A00-
87;90972;34927;172473;33021A021
81;90971;33469;172536;33021A082
204;90972;35165;172216;33021A021
41;91032;35065;172976;33021A011
24;91045;35266;173008;33021A011
2;92707;26749;178512;33021E10-
10;91006;35378;173712;33021A412
129;91020;34065;173748;33021A323
13;91022;33978;172823;33021A031
11;91038;34112;173568;33021A323
17;92754;27082;173450;33021F000
69;91067;34086;172928;33021A031
7;91054;34576;172856;33021A00-
78;90982;37454;172912;33021A091
69;91092;34671;172334;33021A021
6;91170;29460;177003;33021D00-
19;91161;34940;172738;33021A021
127;91020;34067;173752;33021A323
16;91027;34659;172880;33021A00-
28;91085;34702;172558;33021A021
6;91093;34745;172881;33021A00-
44;91107;34423;173158;33021A312
29;91020;34610;173538;33021A312
31;91020;34607;173539;33021A312
2;91158;33019;173071;33021A082
9;91112;35852;172146;33021A473
55;91107;34516;173225;33021A312
11;92760;30825;173331;33021A29-
3;95515;26882;173409;33021F000
26;91163;33424;172123;33021A082
4;91163;33381;172174;33021A082
8;91179;34578;172965;33021A00-
10;90979;32984;173116;33021A082
11;90984;34494;172801;33021A00-
16;91004;33930;172783;33021A031
13;91015;34835;173082;33021A312
185;90980;35140;172866;33021A011
219;90980;35312;172853;33021A011
87;90980;34738;172821;33021A00-
41;91043;34805;173226;33021A312
42;90998;34246;172837;33021A00-
25;91068;34976;173686;33021A312
154;91107;34733;173576;33021A312
16;91107;34348;173061;33021A041
121;91147;34748;172111;33021A021
261;91169;33607;172009;33021A031
43;91169;33999;172693;33021A031
77;91169;33939;172554;33021A031
19;91147;34439;172504;33021A00-
18;95508;26770;173754;33021F000
3;91163;33390;172164;33021A082
11;90952;33821;173115;33021A332
13;91054;34577;172878;33021A00-
15;91054;34576;172881;33021A00-
3;91047;34448;172943;33021A00-
9;91043;34660;173082;33021A312
28;91033;33879;173269;33021A041
3;91043;34581;173000;33021A312
15;91066;34040;173234;33021A041
46;91066;33983;173310;33021A041
80;91148;33526;172654;33021A332
10;90952;33839;173109;33021A332
2;79071;43937;171546;33011A112
26;85290;58718;167648;33029B001
10;79180;48090;174517;33011C010
16;79283;44120;171286;33011A101
9;79204;43881;172744;33011A219
20;78801;38897;172535;33011G20-
11;79136;44253;171279;33011A101
15;79136;44260;171262;33011A101
5;79136;44219;171249;33011A101
16;79071;43910;171572;33011A112
1;79017;46071;172112;33011A301
77;78921;47990;170854;33011L192
31;79159;43835;171559;33011G09-
5;79085;45594;172754;33011A421
34;79046;44202;171201;33011A101
40;79046;44180;171249;33011A101
32;79046;44204;171192;33011A101
25;79160;44788;172895;33011A201
23;79175;47346;171798;33011A312
14;79175;47290;171888;33011A312
37;79133;43893;170989;33011A101
2;79180;48047;174495;33011C010
7;79180;48084;174552;33011C010
1;79180;48039;174521;33011C010
17;79269;45220;173528;33011A222
2;79205;43856;171637;33011A112
2;79193;43946;171397;33011A112
31;91068;34952;173748;33021A312
29;91068;34921;173734;33021A312
32;90956;34123;172544;33021A00-
58;90932;33489;172736;33021A332
33;91128;36858;169059;33021B00-
18;91163;33357;172118;33021A082
19;91163;33366;172125;33021A082
180;91043;35172;173526;33021A011
12;91051;33349;172921;33021A332
10;91051;33355;172929;33021A332
106;85138;58763;168032;33029B023
81;85143;57212;165294;33029A21-
11;85154;55852;164615;33029A10-
7;85154;55875;164603;33029A10-
9;85154;55865;164609;33029A10-
13;85154;55847;164623;33029A10-
5;85154;55876;164600;33029A10-
60;85195;57154;165262;33029A21-
61;85195;57152;165270;33029A21-
2;85218;55848;164569;33029A10-
6;85194;55021;168048;33029A30-
2;85194;55030;168015;33029A30-
19;85194;54958;168012;33029A30-
11;85194;54997;168015;33029A30-
8;85194;54987;168044;33029A30-
5;85194;55023;168042;33029A30-
21;85194;54954;168035;33029A30-
1;85194;55031;168009;33029A30-
22;85194;54952;168041;33029A30-
9;85194;54989;168037;33029A30-
3;85194;55028;168022;33029A30-
7;85194;54985;168051;33029A30-
4;85194;55024;168035;33029A30-
3;85267;58297;164221;33029A05-
4;85267;58306;164217;33029A05-
3;85259;56683;163893;33029A01-
99;85136;56644;164972;33029A21-
95;85136;56632;164949;33029A21-
26;85278;55085;167946;33029A30-
11;85281;55450;163688;33029A091
41;93962;53515;177505;33037B091
3;93961;54886;177146;33037B001
102;93981;53441;174406;33037A091
7;94044;55504;172283;33037C00-
3;93940;52510;174160;33037A00-
141;94052;52306;170620;33037D01-
137;94052;52263;170641;33037D01-
14;94061;55183;177230;33037B001
8;87756;38410;163073;33039E00-
193;87767;38106;163033;33039E00-
58;79414;44464;180365;33040B00-
20;79416;48327;178929;33040A012
23;79416;48352;178903;33040A012
19;79416;48316;178890;33040A012
24;79416;48334;178865;33040A012
21;79416;48335;178921;33040A012
25;79416;48341;178858;33040A012
18;79416;48309;178898;33040A012
14;79436;48395;179124;33040A012
63;79439;48080;181631;33040A21-
31;79445;49584;176475;33040A10-
35;79454;50739;179783;33040C00-
41;79454;50674;179785;33040C00-
19;79500;48359;178872;33040A012
31;79500;48322;178782;33040A012
25;79500;48338;178765;33040A012
33;79500;48317;178787;33040A012
13;79500;48377;178889;33040A012
35;79500;48313;178791;33040A012
17;79500;48365;178877;33040A012
29;79500;48330;178773;33040A012
39;79500;48304;178800;33040A012
21;79500;48347;178756;33040A012
37;79500;48309;178796;33040A012
15;79500;48371;178883;33040A012
6;97750;35776;181481;33041A00-
2;97750;35798;181495;33041A00-
4;97750;35791;181489;33041A00-
8;97750;35769;181475;33041A00-
1;97767;35203;181191;33041A09-
9;97783;35817;181449;33041A00-
27;91000;36030;172547;33021A494
27;91112;36104;172353;33021A494
35;97806;35423;181534;33041A00-
26;91000;36030;172547;33021A494
17;91100;34008;172898;33021A031
8;87096;45278;165019;33039B000
67;79215;45878;173039;33011A421
20;79031;45579;170955;33011A182
19;94041;52725;172829;33037A091
24;79031;45596;170899;33011A182
7;94088;55375;177527;33037B001
16;94016;53410;174597;33037A091
1;94116;53135;170330;33037D00-
8;97794;35705;181562;33041A00-
7;85279;56863;164643;33029A20-
13;85281;55449;163679;33029A091
20;85194;54956;168028;33029A30-
3;79243;46060;172317;33011A301
6;93945;50552;171551;33037A283
206;94109;55073;177255;33037B001
167;94109;54836;176954;33037B001
13;94109;53900;173558;33037A091
26;93978;55002;171772;33037C00-
11;94016;53449;174510;33037A091
92;79299;43929;172528;33011A219
86;79299;43961;172541;33011A219
88;79299;43953;172537;33011A219
1;78982;44753;168561;33011J00-
3;78982;44759;168567;33011J00-
2;78982;44759;168544;33011J00-
489;79376;43169;177779;33011D00-
21;79086;42170;174164;33011B091
8;79043;43903;171491;33011A112
3;79013;44049;171438;33011A112
5;79013;44028;171422;33011A112
6;79013;44025;171431;33011A112
7;79013;44011;171492;33011A112
1;79013;44034;171507;33011A112
4;79013;44050;171429;33011A112
2;79013;44036;171498;33011A112
3;79136;44208;171248;33011A101
4;79136;44220;171219;33011A101
9;79136;44237;171259;33011A101
57;78966;50548;166439;33011K09-
7;79045;44581;173030;33011A222
6;79044;44296;171144;33011A101
10;79044;44321;171157;33011A101
87;78921;47967;170881;33011L192
15;79231;45826;172309;33011A001
19;79231;45840;172314;33011A001
37;79231;45898;172329;33011A001
26;79231;45844;172287;33011A001
23;79231;45856;172318;33011A001
34;79231;45871;172288;33011A001
42;79231;45894;172299;33011A001
44;79231;45900;172299;33011A001
20;79231;45839;172270;33011A001
39;79231;45902;172330;33011A001
6;79231;45774;172263;33011A001
1;79302;43821;171656;33011A112
5;79302;43884;171692;33011A112
4;79069;46940;173679;33011C000
2;79069;46933;173693;33011C000
36;79046;44199;171211;33011A101
30;79046;44209;171184;33011A101
23;79046;44157;171232;33011A101
4;79021;46952;172139;33011A322
6;79021;46935;172145;33011A322
2;79021;46970;172138;33011A322
3;79021;46961;172138;33011A322
5;79021;46943;172141;33011A322
29;78991;44513;168714;33011J00-
13;79204;43915;172756;33011A219
23;79160;44805;172904;33011A201
19;79240;44601;173273;33011A222
9;79112;44894;172864;33011A201
9;79180;48092;174539;33011C010
14;79180;48116;174523;33011C010
6;79236;46512;172736;33011A331
41;78985;48634;170272;33011L091
5;79205;43875;171581;33011A112
15;90830;46304;162353;33016A00-
1;92742;29483;177024;33021D00-
13;91163;33309;172141;33021A082
14;91163;33315;172125;33021A082
17;95492;26779;173456;33021F000
5;95525;26924;173623;33021F000
65;91061;34798;173488;33021A312
51;91165;35114;174759;33021A091
5;91165;34916;173876;33021A091
7;90928;35818;175208;33021A091
15;85154;55838;164628;33029A10-
17;85154;55829;164634;33029A10-
19;85154;55823;164638;33029A10-
3;85154;55885;164593;33029A10-
49;85195;57174;165181;33029A21-
63;85195;57140;165295;33029A21-
12;85194;55004;168001;33029A30-
23;85194;54921;168033;33029A30-
17;85194;54964;167990;33029A30-
26;85194;54932;168003;33029A30-
28;85194;54941;167979;33029A30-
7;85267;58281;164202;33029A05-
8;85267;58264;164177;33029A05-
125;85257;55628;163696;33029A02-
117;85088;56017;164693;33029A10-
23;85092;57036;164086;33029A04-
33;85104;59218;167318;33029B001
2;85141;60652;170546;33029B19-
83;85206;56993;164169;33029A04-
17;85270;55172;168301;33029A30-
32;85278;55050;167940;33029A30-
36;85278;55012;167931;33029A30-
44;85278;54944;167916;33029A30-
7;85281;55471;163710;33029A02-
2;94117;52629;174812;33037A00-
38;93967;55779;177468;33037B033
7;93961;54922;177153;33037B001
6;93961;54914;177167;33037B001
83;93981;53406;174423;33037A091
92;93981;53378;174386;33037A091
81;93981;53397;174438;33037A091
80;94001;50891;172377;33037A283
10;94084;55170;171852;33037C00-
44;94109;53875;175197;33037A011
4;94116;53086;170332;33037D00-
25;93979;55422;177340;33037B001
84;93993;54281;171361;33037C091
14;94016;53429;174562;33037A091
15;90903;37695;164461;33039F00-
4;90818;41120;165113;33039A00-
10;87754;38026;162860;33039E00-
33;87076;46011;162780;33039B210
9;90799;41473;164700;33039A00-
16;79416;48297;178911;33040A012
17;79416;48303;178905;33040A012
4;79452;49571;174876;33040A19-
2;79452;49245;175269;33040A19-
1;79452;49155;176087;33040A10-
5;79452;49409;174719;33040A19-
3;79452;49097;175703;33040A19-
59;79439;48120;181611;33040A21-
6;79444;49547;181851;33040C212
52;79446;50563;179836;33040C00-
42;79454;50671;179794;33040C00-
107;79500;48358;178674;33040A012
11;79502;48749;176756;33040A19-
25;79502;48998;176498;33040A10-
34;79502;49128;176396;33040A10-
26;79502;49091;176430;33040A10-
31;79502;49049;176442;33040A10-
36;79502;49134;176387;33040A10-
30;79502;49104;176415;33040A10-
32;79502;49114;176404;33040A10-
33;79502;49062;176424;33040A10-
45;79506;48441;179283;33040A012
3;97750;35749;181497;33041A00-
7;97783;35781;181523;33041A00-
3;97783;35774;181538;33041A00-
5;97783;35779;181531;33041A00-
30;79323;45304;172653;33011A02-
35;79291;45291;172510;33011A02-
54;95502;30056;169530;33021F20-
17;90842;46471;162693;33016A09-
18;90842;46469;162699;33016A00-
19;90842;46466;162707;33016A00-
20;90842;46464;162714;33016A00-
21;90842;46459;162728;33016A00-
22;90842;46457;162735;33016A00-
23;90842;46455;162743;33016A00-
24;90842;46453;162750;33016A00-
25;90842;46450;162758;33016A00-
26;90842;46448;162765;33016A00-
36;90842;46492;162727;33016A00-
35;90842;46490;162734;33016A00-
34;90842;46488;162742;33016A00-
33;90842;46486;162748;33016A00-
94;79299;43906;172519;33011A219
90;79299;43938;172531;33011A219
1;79242;44570;172623;33011A201
358;79215;47941;174509;33011C010
1;79054;44033;170884;33011A101
8;79013;44009;171501;33011A112
10;78955;49149;167148;33011K00-
6;79136;44229;171223;33011A101
4;79073;44167;171181;33011A101
2;79073;44177;171186;33011A101
18;79044;44248;171190;33011A101
9;79044;44315;171155;33011A101
7;79044;44303;171148;33011A101
4;79044;44283;171138;33011A101
31;79030;44865;171853;33011A112
21;79231;45845;172326;33011A001
13;79231;45820;172302;33011A001
82;79169;44573;176676;33011D089
13;79046;44195;171151;33011A101
21;79033;45882;171876;33011A001
25;79033;45882;171867;33011A001
23;79033;45879;171871;33011A001
19;79033;45886;171879;33011A001
11;79204;43902;172750;33011A219
1;79175;47343;171967;33011A312
26;79257;44481;172412;33011A219
2;79135;44647;171039;33011A101
7;79112;44880;172862;33011A201
11;79112;44899;172871;33011A201
15;78970;44724;168502;33011J00-
1;79049;44880;172288;33011A02-
21;78812;38609;172868;33011G20-
2;78983;46879;170967;33011L192
294;79202;49150;173677;33011A091
8;79193;43949;171430;33011A112
3;90836;46005;162455;33016A00-
12;91128;36886;169084;33021B00-
44;92737;29387;176674;33021D089
1;91010;36791;168382;33021B00-
8;91163;33345;172170;33021A082
11;91163;33323;172158;33021A082
12;91163;33317;172152;33021A082
1;91062;36858;176501;33021A091
46;91090;34513;173385;33021A312
40;91090;34496;173409;33021A312
42;91090;34502;173402;33021A312
44;91090;34508;173394;33021A312
5;91155;37026;168201;33021B00-
36;91186;34236;173747;33021A323
22;91000;35954;172595;33021A494
51;91148;33715;172748;33021A332
40;90928;37261;176674;33021A091
12;90928;35186;174753;33021A091
32;90928;36260;175900;33021A091
38;90928;37090;176415;33021A091
36;90928;36482;176086;33021A091
139;85138;58422;168067;33029B023
45;85143;57227;165180;33029A21-
23;85143;57294;165168;33029A21-
65;85143;57238;165205;33029A21-
49;85143;57214;165173;33029A21-
31;85143;57271;165198;33029A21-
17;85143;57276;165145;33029A21-
39;85143;57246;165187;33029A21-
48;85143;57283;165263;33029A21-
27;85143;57287;165179;33029A21-
13;85143;57266;165140;33029A21-
59;85143;57216;165195;33029A21-
29;85143;57277;165202;33029A21-
73;85143;57262;165216;33029A21-
75;85143;57225;165265;33029A21-
21;85143;57297;165160;33029A21-
57;85143;57212;165192;33029A21-
35;85143;57260;165194;33029A21-
67;85143;57246;165209;33029A21-
25;85143;57291;165173;33029A21-
61;85143;57226;165200;33029A21-
37;85143;57252;165190;33029A21-
41;85143;57239;165185;33029A21-
5;85143;57237;165129;33029A21-
54;85143;57239;165296;33029A21-
47;85143;57221;165176;33029A21-
60;85143;57231;165326;33029A21-
63;85143;57232;165202;33029A21-
15;85143;57271;165142;33029A21-
69;85143;57251;165210;33029A21-
11;85143;57258;165135;33029A21-
9;85143;57252;165133;33029A21-
53;85143;57199;165188;33029A21-
7;85143;57247;165132;33029A21-
19;85143;57300;165155;33029A21-
52;85195;57125;165172;33029A21-
55;85195;57134;165203;33029A21-
53;85195;57115;165196;33029A21-
46;85195;57185;165157;33029A21-
62;85195;57148;165286;33029A21-
6;85247;58811;167383;33029B001
16;85194;54966;167981;33029A30-
18;85194;54960;168004;33029A30-
25;85194;54933;168009;33029A30-
14;85194;55011;167976;33029A30-
30;85194;54947;167956;33029A30-
30;85302;55073;163775;33029A091
445;85088;55110;167983;33029A30-
46;85107;59090;168317;33029B043
143;85136;56718;165214;33029A21-
28;85278;55073;167944;33029A30-
34;85278;55021;167936;33029A30-
1;93961;54917;177127;33037B001
4;93961;54878;177152;33037B001
89;93981;53447;174444;33037A091
91;93981;53458;174449;33037A091
108;93981;53476;174425;33037A091
32;94073;55482;171755;33037C00-
20;94095;54943;177881;33037B001
18;93968;53652;175460;33037B112
15;94061;55179;177238;33037B001
12;94016;53441;174527;33037A091
42;90898;36157;166356;33039G00-
92;87091;44383;164707;33039B090
111;79500;48344;178662;33040A012
109;79500;48351;178668;33040A012
113;79500;48338;178657;33040A012
29;79502;49021;176468;33040A10-
81;79492;49124;177991;33040A09-
49;97776;38305;178467;33041C00-
9;90842;46510;162671;33016A09-
12;90842;46495;162637;33016A09-
12;94010;55451;171584;33037C00-
10;91163;33328;172165;33021A082
318;93952;55293;171822;33037C00-
28;79502;49097;176423;33040A10-
66;78977;48657;171700;33011L081
47;78960;43414;168695;33011J09-
9;79294;44711;176913;33011D089
7;94027;51272;171748;33037A2AJ
7;91163;33350;172177;33021A082
8;79015;44914;172134;33011A032
25;85092;57024;164084;33029A04-
316;93952;55293;171822;33037C00-
4;79236;46515;172732;33011A331
9;91163;33339;172165;33021A082
26;85300;56161;163763;33029A02-
47;85195;57183;165165;33029A21-
19;87081;45238;164805;33039B000
20;90874;35698;166340;33039G00-
26;90889;39413;166728;33039H20-
36;90872;39510;166576;33039H290
29;87779;38198;162994;33039E00-
52;87753;40226;163792;33039E183
64;87753;40541;163973;33039E183
35;87761;39582;162683;33039E183
40;87779;38174;162955;33039E00-
4;87760;39468;163000;33039E183
12;90802;42460;165783;33039A091
5;90815;41186;164800;33039A00-
22;79142;44925;173172;33011A222
59;90796;42518;167044;33039A091
7;90793;41650;164684;33039A00-
35;90799;41293;164820;33039A00-
2;87753;38203;162998;33039E00-
1;90816;41382;164761;33039A00-
1;90802;43110;166756;33039A091
4;90915;37503;164621;33039F00-
14;90915;37571;164549;33039F00-
220;90921;37667;163787;33039F091
13;90903;37668;164446;33039F00-
18;87595;40932;160674;33039D00-
80;87591;41180;160605;33039D00-
15;87591;41103;160554;33039D00-
83;87579;42107;157903;33039D082
7;87595;40861;160687;33039D00-
44;90889;39272;166641;33039H20-
17;90793;41745;164674;33039A00-
141;79459;48791;181342;33040A200
38;79459;47926;179421;33040A001
5;79459;48106;179215;33040A001
4;79496;50866;179552;33040C00-
6;79496;50869;179541;33040C00-
8;79496;50872;179535;33040C00-
10;79496;50875;179527;33040C00-
65;79506;48535;179364;33040A012
63;79506;48527;179356;33040A012
69;79506;48671;179451;33040A09-
75;79506;49133;179492;33040A09-
77;79506;49151;179490;33040A09-
79;79506;49172;179482;33040A09-
83;79506;49348;179492;33040A09-
85;79506;49565;179589;33040A09-
87;79506;49602;179607;33040A09-
61;79506;48516;179334;33040A012
22;79465;47686;179226;33040A001
17;79494;44126;180550;33040B00-
19;79494;44107;180536;33040B00-
21;79494;44095;180519;33040B00-
23;79494;44083;180504;33040B00-
25;79494;44074;180485;33040B00-
27;79494;44063;180470;33040B00-
29;79494;44047;180455;33040B00-
31;79494;43944;180370;33040B09-
33;79494;43800;180274;33040B09-
35;79494;43375;180181;33040B09-
37;79494;43222;180198;33040B09-
11;79494;44166;180560;33040B00-
13;79494;44152;180559;33040B00-
15;79494;44142;180558;33040B00-
6;79494;44054;180526;33040B00-
44;90850;35416;167212;33039G09-
25;90849;34582;165357;33039G09-
16;90868;37302;165243;33039G19-
13;90879;35556;165002;33039G19-
