house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
1;29710;195878;143963;64075C000
7;29771;195736;144276;64075C000
5;29771;195763;144281;64075C000
4;29771;195761;144330;64075C000
37;29771;195562;144081;64075C000
35;29771;195586;144103;64075C000
33;29771;195602;144115;64075C000
29;29771;195623;144144;64075C000
27;29771;195633;144153;64075C000
25;29771;195649;144153;64075C000
45;30422;218181;153524;64063B000
52;30188;220045;141878;64065A210
51;30188;220063;141863;64065A210
50;30188;220048;141884;64065A210
5;30188;220157;142094;64065A200
49;30188;220064;141868;64065A210
48;30188;220047;141898;64065A210
47;30188;220067;141874;64065A210
46;30188;220058;141909;64065A210
45;30188;220068;141882;64065A210
44;30188;220053;141928;64065A210
43;30188;220072;141888;64065A210
42;30188;220053;141938;64065A210
41;30188;220074;141895;64065A210
40;30188;220056;141943;64065A210
4;30188;220145;142118;64065A200
39;30188;220079;141905;64065A210
38;30188;220065;141948;64065A210
37;30188;220082;141912;64065A210
36;30188;220075;141953;64065A210
35;30188;220084;141916;64065A210
34;30188;220072;141980;64065A210
33;30188;220086;141920;64065A210
32;30188;220090;141992;64065A210
31;30188;220089;141924;64065A210
30;30188;220099;142002;64065A210
3;30188;220162;142113;64065A200
29;30188;220100;141944;64065A210
28;30188;220101;142010;64065A210
27;30188;220099;141952;64065A210
26;30188;220103;142019;64065A210
25;30188;220105;141955;64065A210
24;30188;220111;142034;64065A210
22;30188;220114;142042;64065A210
21;30188;220108;141967;64065A210
20;30188;220117;142050;64065A210
2;30188;220147;142128;64065A200
19;30188;220126;142002;64065A210
18;30188;220120;142057;64065A200
17;30188;220136;142012;64065A210
16;30188;220122;142061;64065A200
15;30188;220138;142035;64065A210
14;30188;220125;142070;64065A200
12;30188;220129;142077;64065A200
119;30188;219918;141520;64065A210
117;30188;219923;141538;64065A210
12;43203;200302;145673;64034M00-
10;43203;200269;145673;64034M00-
1;43203;200030;145666;64034M00-
9;43200;200112;146436;64034M00-
81;30474;216813;152342;64063A009
8;30474;217227;152606;64063A009
79;30474;216822;152347;64063A009
77;30474;216829;152352;64063A009
71;30474;216847;152363;64063A009
7;30474;217208;152620;64063A009
69;30474;216851;152366;64063A009
67;30474;216858;152371;64063A009
65;30474;216863;152374;64063A009
63;30474;216870;152379;64063A009
49;32207;219214;157776;64056A20-
47;32207;219219;157769;64056A20-
43;32207;219228;157758;64056A20-
153;32207;219252;157951;64056A399
41;32207;219233;157752;64056A20-
151;32207;219232;157963;64056A399
39;32207;219237;157721;64056A20-
37;32207;219243;157726;64056A20-
35;32207;219253;157734;64056A20-
33;32207;219259;157739;64056A399
31;32207;219267;157750;64056A399
3;32207;219354;157848;64056A399
29;32207;219273;157754;64056A399
27;32207;219281;157765;64056A399
25;32207;219287;157770;64056A399
23;32207;219299;157783;64056A399
21;32207;219304;157789;64056A399
17;32207;219314;157800;64056A399
155;32207;219285;157934;64056A399
15;32207;219322;157810;64056A399
13;32207;219327;157816;64056A399
11;32207;219331;157821;64056A399
1;32207;219358;157854;64056A399
9;32206;219438;158327;64056A399
7;32206;219424;158346;64056A399
6;32206;219400;158324;64056A399
49;29729;196337;146288;64075B00-
47;29729;196339;146301;64075B00-
46;29729;196324;146313;64075B00-
45;29729;196346;146308;64075B00-
44;29729;196075;146136;64075A00-
43;29729;196350;146313;64075B00-
42;29729;196367;146353;64075B00-
41;29729;196354;146317;64075B00-
4;29729;196750;146509;64075B00-
19;29717;195938;144041;64075C000
18;29717;195894;144043;64075C000
17;29717;195951;144042;64075C000
16;29717;195911;144058;64075C000
15;29717;195959;144058;64075C000
14;29717;195938;144086;64075C000
13;29717;195967;144085;64075C000
12;29717;195948;144096;64075C000
11;29717;195978;144099;64075C000
10;29717;195960;144113;64075C000
1;29717;196043;144159;64075C000
9;29708;195535;145800;64075A00-
7;29708;195530;145782;64075A00-
5;29708;195523;145784;64075A00-
4;29708;195372;145833;64075A00-
2;29708;195336;145836;64075A00-
13;29708;195553;145784;64075A00-
12;29708;195569;145833;64075A00-
11;29708;195541;145854;64075A00-
9;29709;195841;144102;64075C000
7;29709;195829;144129;64075C000
6;29709;195801;144248;64075C000
5;29709;195823;144160;64075C000
4;29709;195811;144282;64075C000
3;29709;195821;144223;64075C000
22;29709;195809;144112;64075C000
20;29709;195800;144132;64075C000
18;29709;195796;144149;64075C000
16;29709;195800;144158;64075C000
14;29709;195801;144183;64075C000
13;29709;195865;144074;64075C000
12;29709;195803;144193;64075C000
11;29709;195853;144086;64075C000
10;29709;195801;144209;64075C000
1;29709;195847;144267;64075C000
8;29706;198112;143112;64075D00-
6;29706;198103;143082;64075D00-
4;29706;198101;143051;64075D00-
2;29706;198082;143039;64075D00-
14;29706;198145;143206;64075D00-
12;29706;198139;143177;64075D00-
10;29706;198123;143144;64075D00-
7;29707;195788;144039;64075C000
5;29707;195811;144030;64075C000
204;17326;214129;154328;64074D013
202;17326;214098;154308;64074D013
3;43217;199628;150903;64034K01-
16;29747;198088;142320;64075D00-
14;29747;198078;142356;64075D00-
12;29747;198072;142384;64075D00-
10;29747;198059;142428;64075D00-
9;29741;194885;145979;64075A00-
8;29741;194907;145932;64075A00-
7;29741;194889;145920;64075A00-
6;29741;194917;145892;64075A00-
5;29741;194890;145911;64075A00-
4;29741;194914;145870;64075A00-
3;29741;194895;145886;64075A00-
12;29741;194909;145971;64075A00-
11;29741;194882;145989;64075A00-
10;29741;194907;145959;64075A00-
22;43170;199495;151996;64034A03-
21;43170;199390;152040;64034A0PA
20;43170;199513;152002;64034A03-
2;43170;199677;152002;64034A03-
19;43170;199411;152043;64034A0PA
17;43170;199473;152040;64034A03-
16;43170;199592;151985;64034A03-
15;43170;199484;152028;64034A03-
13;43170;199494;152029;64034A03-
12;43170;199649;152002;64034A03-
10;43170;199655;152002;64034A03-
1;43170;199645;152029;64034A03-
2;43168;204061;149544;64034H000
5;43163;200055;153932;64034B000
26;42744;197376;155669;64047A022
22;42744;197386;155650;64047A022
20;42744;197389;155645;64047A022
197;42744;196230;157305;64047A01-
195;42744;196243;157280;64047A01-
193;42744;196262;157258;64047A01-
191;42744;196287;157247;64047A01-
187;42744;196303;157212;64047A01-
185;42744;196303;157194;64047A01-
181;42744;196333;157173;64047A01-
177;42744;196358;157138;64047A01-
175;42744;196361;157133;64047A01-
174;42744;196296;157280;64047A01-
171;42744;196380;157093;64047A01-
109;17369;214681;152543;64074A289
107;17369;214682;152550;64074A289
105;17369;214684;152557;64074A289
103;17369;214686;152563;64074A289
101;17369;214688;152569;64074A289
81;17441;213595;155069;64074A0PA
80;17441;213571;154962;64074A302
8;17441;213345;154667;64074A302
79;17441;213554;155032;64074A302
78;17441;213567;154954;64074A302
77;17441;213541;154999;64074A302
76;17441;213559;154935;64074A302
74;17441;213548;154909;64074A302
73;17441;213527;154973;64074A302
71;17441;213516;154954;64074A302
7;17441;213271;154663;64074A302
69;17441;213513;154945;64074A302
67;17441;213512;154925;64074A302
66;17441;213522;154858;64074A302
65;17441;213509;154919;64074A302
64;17441;213505;154825;64074A302
63;17441;213504;154909;64074A302
61;17441;213500;154901;64074A302
60;17441;213490;154807;64074A302
6;17441;213335;154660;64074A302
59;17441;213492;154885;64074A302
57;17441;213483;154867;64074A302
54;17441;213484;154787;64074A302
53;17441;213467;154838;64074A302
51;17441;213455;154822;64074A302
5;17441;213258;154656;64074A302
48;17441;213464;154776;64074A302
47;17441;213445;154804;64074A302
45;17441;213438;154797;64074A302
44;17441;213449;154762;64074A302
43;17441;213430;154789;64074A302
42;17441;213445;154758;64074A302
4;17441;213328;154656;64074A302
39;17441;213405;154767;64074A302
38;17441;213427;154739;64074A302
37;17441;213399;154761;64074A302
36;17441;213422;154735;64074A302
35;17441;213393;154755;64074A302
33;17441;213387;154750;64074A302
32;17441;213408;154722;64074A302
31;17441;213377;154739;64074A302
49;30158;220243;142277;64065A200
48;30158;220201;142418;64065A200
47;30158;220240;142283;64065A200
46;30158;220203;142427;64065A200
44;30158;220200;142444;64065A200
43;30158;220238;142303;64065A200
42;30158;220214;142457;64065A200
40;30158;220216;142472;64065A200
32;30209;219244;142551;64065A300
31;30209;219306;142570;64065A300
30;30209;219229;142564;64065A300
3;30209;218904;142813;64065A300
29;30209;219292;142577;64065A300
28;30209;219200;142586;64065A300
27;30209;219278;142579;64065A300
26;30209;219185;142594;64065A300
25;30209;219265;142583;64065A300
24;30209;219157;142613;64065A300
22;30209;219138;142627;64065A300
21;30209;219229;142599;64065A300
20;30209;219120;142642;64065A300
2;30209;218918;142749;64065A300
19;30209;219221;142605;64065A300
18;30209;219108;142650;64065A300
17;30209;219183;142646;64065A300
16;30209;219097;142661;64065A300
14;30209;219077;142668;64065A300
13;30209;219141;142674;64065A300
12;30209;219044;142685;64065A300
11;30209;219127;142684;64065A300
10;30209;219023;142701;64065A300
1;30209;218891;142823;64065A300
9;30200;219296;142770;64065A300
8;30200;219359;142725;64065A300
5;30200;219215;142761;64065A300
4;30200;219303;142689;64065A300
3;30200;219209;142682;64065A300
2;30200;219272;142676;64065A300
21;30436;218336;152709;64063A009
2;30436;218066;152689;64063A009
19;30436;218313;152720;64063A009
13;30436;218242;152739;64063A009
11;30436;218223;152736;64063A009
10;30436;218082;152701;64063A009
1;30436;218138;152705;64063A009
9;30530;218810;154458;64063D00-
8;30530;218760;154477;64063D00-
6;30530;218755;154469;64063D00-
58;30530;218934;154830;64063D00-
56;30530;218940;154811;64063D00-
53;30530;218976;154753;64063D00-
49;30530;218943;154711;64063D00-
47;30530;218937;154698;64063D00-
45;30530;218934;154693;64063D00-
13;30133;220606;144090;64065A090
11;30133;220580;144078;64065A090
10;30133;220546;144071;64065A090
1;30133;220538;143976;64065A090
9;30127;220423;144054;64065A090
5;30127;220510;144085;64065A090
14;30127;220499;144145;64065A090
13;30127;220495;144126;64065A090
12;30127;220485;144111;64065A090
1;30127;220531;144146;64065A090
2;30138;221924;144566;64065A1PP
19;30138;221753;144760;64065A1PP
17;30138;221739;144758;64065A1PP
9;30119;221750;144019;64065A100
26;30119;221784;144180;64065A100
24;30119;221797;144143;64065A100
22;30119;221804;144106;64065A100
20;30119;221801;144081;64065A100
2;30119;221728;143927;64065A100
53;42771;195923;156190;64047A001
52;42771;196027;156130;64047A001
51;42771;195870;156178;64047A001
48;42771;196020;156125;64047A001
47;42771;195923;156170;64047A001
44;42771;196013;156100;64047A001
41;42771;195941;156138;64047A001
40;42771;196018;156065;64047A001
4;42771;196111;155897;64047A001
39;42771;195948;156131;64047A001
38;42771;196025;156057;64047A001
37;42771;195954;156124;64047A001
36;42771;196029;156045;64047A001
35;42771;195960;156115;64047A001
34;42771;196030;156040;64047A001
33;42771;195977;156093;64047A001
32;42771;196035;156031;64047A001
31;42771;195982;156079;64047A001
30;42771;196039;156017;64047A001
1;43305;196923;153946;64034S00-
5;43304;200928;151716;64034A010
3;43304;200926;151711;64034A010
54;43302;200231;151187;64034A02-
53;43302;200324;151086;64034A02-
52;43302;200227;151192;64034A02-
51;43302;200320;151092;64034A02-
5;43302;200196;151268;64034A02-
49;43302;200316;151098;64034A02-
34;32187;219717;158003;64056A000
33;32187;219806;158073;64056A000
32;32187;219710;157996;64056A000
30;32187;219705;157989;64056A000
29;32187;219770;158057;64056A000
28;32187;219703;157980;64056A000
27;32187;219759;158048;64056A000
26;32187;219701;157960;64056A000
25;32187;219755;158041;64056A000
24;32187;219701;157953;64056A000
23;32187;219737;158038;64056A000
222;32187;222247;159152;64056A10-
221;32187;222211;159171;64056A10-
220;32187;222202;159139;64056A10-
22;32187;219699;157940;64056A000
21;17417;213362;154913;64074A302
20;17417;213424;154921;64074A302
19;17417;213350;154872;64074A302
165;30166;221998;144520;64065A100
163;30166;221990;144519;64065A100
161;30166;221984;144500;64065A100
16;30166;221423;143624;64065A100
153;30166;221919;144454;64065A100
15;30166;221377;143618;64065A100
143;30166;221871;144417;64065A100
141;30166;221851;144405;64065A100
14;30166;221419;143620;64065A100
139;30166;221833;144381;64065A100
135;30166;221810;144352;64065A100
133;30166;221802;144342;64065A100
131;30166;221798;144339;64065A100
128;30166;222010;144484;64065A100
125;30166;221685;144392;64065A1PP
16;17447;212559;153443;64074A201
15;17447;212734;153412;64074A201
14;17447;212546;153444;64074A201
13;17447;212721;153422;64074A201
12;17447;212539;153445;64074A201
11;17447;212703;153432;64074A201
10;17447;212526;153446;64074A201
1;17447;212576;153471;64074A201
9;17448;213166;154701;64074A302
8;17448;213170;154647;64074A302
7;17448;213151;154688;64074A302
6;17448;213166;154641;64074A302
5;17448;213150;154681;64074A302
4;17448;213161;154636;64074A302
4;32196;217802;156832;64056A40-
38;32196;217469;156901;64056A40-
35;32196;217136;156948;64056A41-
33;32196;217160;156936;64056A41-
31;32196;217225;156917;64056A41-
30;32196;217543;156858;64056A40-
3;32196;217806;156799;64056A40-
28;32196;217575;156849;64056A40-
23;32196;217256;156907;64056A41-
22;32196;217632;156806;64056A40-
21;32196;217274;156902;64056A41-
20;32196;217667;156780;64056A40-
2;32196;217865;156837;64056A40-
81;30157;219351;141573;64065A210
80;30157;219586;141658;64065A210
8;30157;219975;141861;64065A210
79;30157;219375;141580;64065A210
78;30157;219610;141668;64065A210
76;30157;219627;141679;64065A210
75;30157;219492;141543;64065A210
74;30157;219639;141687;64065A210
73;30157;219470;141528;64065A210
72;30157;219656;141689;64065A210
70;30157;219675;141693;64065A210
7;30157;219882;141727;64065A210
68;30157;219692;141699;64065A210
67;30157;219429;141603;64065A210
66;30157;219709;141689;64065A210
65;30157;219468;141593;64065A210
64;30157;219717;141705;64065A210
63;30157;219497;141614;64065A210
62;30157;219730;141712;64065A210
61;30157;219506;141617;64065A210
60;30157;219749;141713;64065A210
6;30157;220014;141839;64065A210
58;30157;219773;141686;64065A210
13;30451;220820;153281;64063E000
12;30451;220828;153238;64063E000
11;30451;220842;153265;64063E000
10;30451;220830;153241;64063E000
9;30440;215893;153980;64063C00-
8;30440;215919;153981;64063C00-
7;30440;215899;153986;64063C00-
6;30440;215921;153998;64063C00-
4;23738;212693;146433;64076E000
3;23738;212720;146407;64076E000
2;23738;212764;146294;64076E000
1;23738;212820;146264;64076E000
9;23735;209451;148075;64076C00-
7;23735;209470;148083;64076C00-
55;23735;208664;147488;64076C099
5;23735;209468;148094;64076C00-
31;23735;209288;148059;64076C00-
3;23735;209466;148123;64076C00-
23;23735;209382;148115;64076C00-
21;23735;209401;148105;64076C00-
19;23735;209431;148117;64076C00-
17;23735;209435;148116;64076C00-
15;23735;209434;148124;64076C00-
14;23735;209153;148035;64076C00-
13;23735;209451;148117;64076C00-
12;23735;209206;148062;64076C00-
11;23735;209443;148095;64076C00-
10;23735;209212;148071;64076C00-
1;23735;209478;148121;64076C00-
8;23736;210957;150029;64076A01-
7;23736;210923;150057;64076A01-
6;23736;210935;150025;64076A01-
5;23736;210902;150030;64076A01-
4;23736;210905;150008;64076A01-
3;23736;210889;150027;64076A01-
2;23736;210868;149994;64076A01-
8;29769;195016;145653;64075A00-
7;29769;195036;145622;64075A00-
6;29769;195025;145686;64075A00-
5;29769;195047;145639;64075A00-
34;29769;194808;145434;64075A00-
33;29769;194822;145389;64075A00-
32;29769;194812;145438;64075A00-
31;29769;194850;145415;64075A00-
30;29769;194824;145446;64075A00-
3;29769;195058;145654;64075A00-
28;29769;194840;145471;64075A00-
24;29769;194868;145497;64075A00-
25;23742;212314;149284;64076A00-
24;23742;212385;149199;64076A00-
23;23742;212248;149328;64076A00-
22;23742;212362;149215;64076A00-
20;23742;212338;149233;64076A00-
47;17303;211776;153919;64074A212
46;17303;211783;153955;64074A212
45;17303;211817;153959;64074A212
44;17303;211787;153960;64074A212
42;17303;211810;154005;64074A212
38;17303;211835;154018;64074A212
37;17303;211854;154014;64074A212
36;17303;211839;154026;64074A212
34;17303;211843;154032;64074A212
32;17303;211847;154037;64074A212
3;17303;211999;154094;64074A212
29;17303;211879;154052;64074A212
28;17303;211859;154053;64074A212
26;17303;211862;154059;64074A212
25;17303;211891;154058;64074A212
36;17467;211864;154872;64074A0AA
34;17467;211857;154864;64074A0AA
32;17467;211851;154858;64074A0AA
30;17467;211887;154843;64074A0AA
3;17467;211891;154799;64074A0AA
28;17467;211893;154850;64074A0AA
27;17467;211784;154852;64074A0AA
26;17467;211900;154857;64074A0AA
25;17467;211791;154846;64074A0AA
24;17467;211906;154864;64074A0AA
23;17467;211797;154840;64074A0AA
22;17467;211913;154876;64074A0AA
21;17467;211805;154836;64074A0AA
20;17467;211919;154882;64074A0AA
2;17467;211909;154822;64074A0AA
19;17467;211811;154830;64074A0AA
18;17467;211925;154889;64074A0AA
17;17467;211831;154832;64074A0AA
16;17467;211956;154865;64074A0AA
15;17467;211838;154827;64074A0AA
14;17467;211950;154858;64074A0AA
13;17467;211844;154821;64074A0AA
128;17467;211614;154854;64074A0AA
126;17467;211614;154854;64074A0AA
124;17467;211622;154862;64074A0AA
122;17467;211640;154868;64074A0AA
120;17467;211647;154876;64074A0AA
43;30422;218176;153515;64063B000
42;30422;218082;153451;64063B000
41;30422;218169;153506;64063B000
4;30422;217873;153358;64063B000
39;30422;218161;153493;64063B000
38;30422;218057;153431;64063B000
37;30422;218148;153474;64063B000
36;30422;218054;153427;64063B000
35;30422;218132;153468;64063B000
34;30422;218052;153421;64063B000
33;30422;218128;153464;64063B000
20;17316;213824;156374;64074B000
2;17316;214419;156376;64074B000
19;17316;213758;156333;64074B000
18;17316;213853;156379;64074B000
84;30188;219930;141602;64065A210
83;30188;219997;141711;64065A210
82;30188;219935;141615;64065A210
81;30188;220001;141721;64065A210
80;30188;219938;141621;64065A210
8;30188;220112;142120;64065A200
79;30188;220007;141732;64065A210
78;30188;219949;141647;64065A210
77;30188;220011;141744;64065A210
76;30188;219951;141652;64065A210
74;30188;219953;141656;64065A210
73;30188;220019;141759;64065A210
72;30188;219956;141664;64065A210
71;30188;220022;141768;64065A210
70;30188;219959;141671;64065A210
7;30188;220151;142079;64065A200
69;30188;220029;141782;64065A210
68;30188;219964;141677;64065A210
66;30188;219964;141683;64065A210
65;30188;220037;141802;64065A210
64;30188;219969;141690;64065A210
63;30188;220040;141810;64065A210
62;30188;219972;141702;64065A210
61;30188;220043;141816;64065A210
60;30188;219976;141711;64065A210
6;30188;220140;142110;64065A200
59;30188;220056;141825;64065A210
58;30188;220033;141857;64065A210
56;30188;220037;141863;64065A210
55;30188;220049;141840;64065A210
13;32205;219697;157402;64056A211
11;32205;219683;157370;64056A211
10;32205;219671;157347;64056A211
8;43200;200114;146458;64034M00-
7;43200;200086;146428;64034M00-
6;43200;200070;146436;64034M00-
5;43200;200041;146460;64034M00-
4;43200;200047;146481;64034M00-
3;43200;200024;146472;64034M00-
2;43200;200003;146453;64034M00-
15;43200;200383;146405;64034M09-
14;43200;200361;146408;64034M09-
13;43200;200353;146362;64034M09-
12;43200;200181;146499;64034M09-
11;43200;200140;146464;64034M00-
10;43200;200155;146431;64034M00-
1;43200;199950;146449;64034M00-
9;43197;196163;153667;64034S10-
8;43197;196155;153656;64034S10-
40;30475;221545;152632;64063E000
4;30475;221298;152801;64063E000
39;30475;221564;152581;64063E000
38;30475;221538;152646;64063E000
37;30475;221553;152597;64063E000
35;30475;221548;152602;64063E000
33;30475;221536;152612;64063E000
32;30475;221505;152661;64063E000
31;30475;221530;152616;64063E000
30;30475;221494;152673;64063E000
3;30475;221299;152749;64063E000
28;30475;221476;152692;64063E000
27;30475;221497;152623;64063E000
26;30475;221455;152692;64063E000
24;30475;221430;152709;64063E000
23;30475;221466;152648;64063E000
22;30475;221422;152712;64063E000
21;30475;221450;152657;64063E000
20;30475;221411;152719;64063E000
2;30475;221287;152822;64063E000
18;30475;221406;152723;64063E000
17;30475;221421;152683;64063E000
16;30475;221396;152729;64063E000
15;30475;221401;152691;64063E000
14;30475;221390;152737;64063E000
1;23765;210031;148056;64076C00-
8;23763;213574;147995;64076D00-
6;23763;213601;148002;64076D00-
5;23763;213528;147941;64076D00-
4;23763;213618;148022;64076D00-
3;23763;213554;147955;64076D00-
2;23763;213638;148009;64076D00-
18;23763;213430;147925;64076D00-
39;29729;196363;146324;64075B00-
37;29729;196367;146328;64075B00-
36;29729;196390;146376;64075B00-
35;29729;196372;146333;64075B00-
34;29729;196396;146380;64075B00-
33;29729;196379;146338;64075B00-
31;29729;196383;146342;64075B00-
3;29729;196676;146501;64075B00-
29;29729;196388;146345;64075B00-
27;29729;196392;146349;64075B00-
262;29729;194339;146427;64075A00-
252;29729;194493;146336;64075A00-
250;29729;194504;146324;64075A00-
25;29729;196394;146351;64075B00-
247;29729;194352;146377;64075A00-
246;29729;194533;146330;64075A00-
245;29729;194445;146311;64075A00-
9;23787;211931;149909;64076A00-
7;23787;211991;149896;64076A00-
6;23787;212031;150013;64076A00-
5;23787;212039;149928;64076A00-
4;23787;212054;149998;64076A00-
2;23787;212069;150009;64076A00-
1;23787;212056;149944;64076A00-
5;23779;210715;147569;64076C099
3;23779;210699;147571;64076C099
1;23779;210632;147505;64076C099
8;23773;213895;148806;64076D00-
7;23773;213972;148739;64076D00-
6;23773;213890;148815;64076D00-
4;23773;213890;148828;64076D00-
37;23773;214039;148415;64076D00-
36;23773;214004;148500;64076D00-
35;23773;214044;148406;64076D00-
34;23773;214003;148511;64076D00-
32;23773;214001;148523;64076D00-
5;17275;212887;153743;64074A201
4;17275;212871;153755;64074A201
3;17275;212855;153781;64074A201
10;17275;212824;153756;64074A201
9;17276;213226;154511;64074A302
8;17276;213239;154487;64074A302
6;17276;213269;154499;64074A302
5;17276;213255;154527;64074A302
4;17276;213247;154543;64074A302
3;17276;213238;154555;64074A302
2;17276;213232;154571;64074A302
13;17276;213194;154576;64074A302
196;17326;213956;154171;64074A072
191;17326;213732;154244;64074A011
190;17326;213858;154108;64074A072
186;17326;213824;154106;64074A072
182;17326;213807;154066;64074A072
180;17326;213762;154048;64074A072
179;17326;213456;154067;64074A011
178;17326;213693;153988;64074A072
177;17326;213420;154020;64074A011
176;17326;213643;153921;64074A072
174;17326;213441;153918;64074A072
173;17326;213406;153963;64074A011
115;17326;212993;153597;64074A201
113;17326;212977;153582;64074A201
111;17326;212960;153566;64074A201
88;17315;210984;151730;64076A09-
87;17315;210985;151784;64074F00-
9;17316;213854;156350;64074B000
8;17316;214077;156397;64074B000
7;17316;213862;156350;64074B000
54;17316;213562;156379;64074B000
52;17316;213570;156324;64074B000
50;17316;213591;156339;64074B000
5;17316;213880;156351;64074B000
4;17316;214273;156371;64074B000
46;17316;213619;156342;64074B000
44;17316;213649;156348;64074B000
42;17316;213666;156360;64074B000
31;17316;213599;156289;64074B000
3;17316;214256;156325;64074B000
29;17316;213629;156295;64074B000
28;17316;213761;156368;64074B000
27;17316;213653;156304;64074B000
26;17316;213783;156370;64074B000
25;17316;213675;156318;64074B000
24;17316;213800;156379;64074B000
5;32206;219414;158363;64056A399
4;32206;219388;158342;64056A399
35;32206;219241;158231;64056A399
31;32206;219295;158220;64056A399
29;32206;219304;158201;64056A399
28;32206;219260;158256;64056A399
49;31709;225007;150244;64025A10-
51;31709;225013;150249;64025A10-
10;17369;214799;153424;64074D000
1;17369;214841;153492;64074D000
49;17371;214998;153562;64074D000
47;17371;214952;153600;64074D000
9;17362;212863;154690;64074A011
7;17362;212853;154669;64074A011
5;17362;212847;154664;64074A011
4;17362;212848;154631;64074A011
3;17362;212837;154655;64074A011
2;17362;212841;154626;64074A011
102;17407;214694;156455;64074B000
100;17407;214681;156439;64074B000
10;17407;214141;155717;64074B000
1;17407;214041;155640;64074B000
76;17408;211020;156208;64074G00-
75;17408;210953;156162;64074G00-
72;17408;210967;156133;64074G00-
71;17408;211008;156114;64074G00-
8;17452;212061;154966;64074A0PA
7;17452;211964;154933;64074A0PA
6;17452;212052;154962;64074A0PA
5;17452;211968;154926;64074A0PA
4;17452;212037;154950;64074A0PA
3;17452;211984;154922;64074A0PA
2;17452;212029;154943;64074A0PA
17;17452;212044;154996;64074A0PA
15;17452;212029;154981;64074A0PA
13;17452;212021;154974;64074A0PA
12;17452;212068;154993;64074A0PA
11;17452;212006;154959;64074A0PA
10;17452;212078;154978;64074A0PA
9;17439;213544;155256;64074A0PA
15;17439;213517;155295;64074A0PA
13;17439;213522;155286;64074A0PA
11;17439;213537;155266;64074A0PA
99;17441;213831;155480;64074B099
97;17441;213818;155473;64074B099
95;17441;213812;155469;64074B099
9;17441;213276;154666;64074A302
41;30145;221424;143563;64065A100
4;30145;220887;143616;64065A290
39;30145;221418;143565;64065A100
37;30145;221412;143567;64065A100
35;30145;221406;143569;64065A100
33;30145;221399;143571;64065A100
31;30145;221380;143573;64065A100
3;30145;221048;143779;64065A1PP
38;30158;220215;142488;64065A200
37;30158;220236;142343;64065A200
36;30158;220218;142504;64065A200
35;30158;220232;142355;64065A200
33;30158;220236;142365;64065A200
31;30158;220260;142390;64065A200
1;30119;221709;143949;64065A100
95;30118;219153;143969;64065A090
93;30118;219153;143874;64065A090
92;30118;219230;143862;64065A090
9;30118;218565;142418;64065A300
8;30118;218591;142358;64065A300
87;30118;219083;143562;64065A390
85;30118;219069;143602;64065A390
83;30118;219059;143536;64065A390
78;30118;219128;143551;64065A390
74;30118;219115;143511;64065A390
72;30118;219128;143474;64065A390
7;30118;218562;142391;64065A300
65;30118;218893;143080;64065A300
61;30118;218892;142989;64065A300
6;30118;218569;142295;64065A390
59;30118;218889;142984;64065A300
57;30118;218883;142980;64065A300
55;30118;218860;142917;64065A300
54;30118;218922;143017;64065A300
52;30118;218915;142938;64065A300
51;30118;218840;142883;64065A300
50;30118;218907;142918;64065A300
54;30209;219541;142424;64065A300
53;30209;219518;142498;64065A300
52;30209;219526;142447;64065A300
51;30209;219512;142515;64065A300
50;30209;219517;142461;64065A300
5;30209;218918;142800;64065A300
48;30209;219487;142488;64065A300
11;42771;196060;155937;64047A001
10;42771;196095;155922;64047A001
1;42771;196097;155874;64047A001
99;42766;197382;158764;64047C000
98;42766;197522;158721;64047C000
96;42766;197498;158725;64047C000
91;42766;197299;158780;64047C000
90;42766;197444;158734;64047C000
89;42766;197291;158783;64047C000
88;42766;197431;158736;64047C000
87;42766;197285;158783;64047C000
86;42766;197412;158740;64047C000
203;32187;221798;159036;64056A10-
202;32187;221949;159071;64056A10-
201;32187;221779;159025;64056A10-
200;32187;221860;159027;64056A10-
20;32187;219700;157927;64056A000
19;32187;219714;158018;64056A000
199;32187;221752;159016;64056A10-
198;32187;221816;159016;64056A10-
197;32187;221716;159011;64056A10-
195;32187;221723;159001;64056A10-
193;32187;221701;159003;64056A10-
191;32187;221674;158995;64056A10-
189;32187;221661;158966;64056A10-
188;32187;221679;158939;64056A10-
187;32187;221626;158961;64056A10-
185;32187;221579;158925;64056A10-
184;32187;221644;158940;64056A10-
183;32187;221567;158916;64056A10-
182;32187;221628;158907;64056A10-
181;32187;221541;158912;64056A10-
180;32187;221614;158924;64056A10-
18;32187;219694;157904;64056A000
179;32187;221522;158892;64056A10-
177;32187;221514;158889;64056A10-
176;32187;221574;158888;64056A10-
175;32187;221503;158879;64056A10-
174;32187;221544;158881;64056A10-
36;43302;200189;151241;64034A02-
35;43302;200286;151148;64034A02-
34;43302;200186;151246;64034A02-
33;43302;200284;151155;64034A02-
32;43302;200182;151252;64034A02-
31;43302;200270;151165;64034A02-
30;43302;200177;151258;64034A02-
28;43302;200173;151263;64034A02-
27;43302;200266;151169;64034A02-
25;43302;200260;151177;64034A02-
24;43302;200168;151270;64034A02-
23;43302;200257;151186;64034A02-
22;43302;200165;151274;64034A02-
20;43302;200163;151278;64034A02-
2;43302;200126;151344;64034A02-
18;43302;200158;151280;64034A02-
17;43302;200222;151233;64034A02-
16;43302;200147;151292;64034A02-
15;43302;200219;151238;64034A02-
1;43304;200909;151615;64034A010
