house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
38;113040;84515;162430;34003A021
40;113040;84518;162438;34003A021
42;113040;84522;162455;34003A021
44;113040;84525;162463;34003A021
46;113040;84529;162480;34003A021
48;113040;84533;162488;34003A021
50;113040;84546;162534;34003A021
52;113040;84547;162554;34003A021
54;113040;84557;162570;34003A021
39;113040;84582;162518;34003A021
37;113040;84572;162472;34003A021
35;113040;84569;162465;34003A021
33;113040;84566;162457;34003A021
31;113040;84563;162450;34003A021
29;113040;84559;162442;34003A021
27;113040;84556;162435;34003A021
25;113040;84553;162428;34003A021
23;113040;84549;162421;34003A021
21;113040;84544;162407;34003A021
19;113040;84540;162400;34003A021
17;113040;84537;162393;34003A021
15;113040;84534;162385;34003A021
13;113040;84531;162379;34003A021
11;113040;84527;162371;34003A021
30;113113;84451;163265;34003A00-
32;113113;84446;163259;34003A00-
11;113118;84831;163295;34003A00-
1;113108;84831;163295;34003A00-
28;100481;75468;174579;34013B012
12;94809;72250;170697;34022A553
1;113080;84476;163186;34003A00-
3;113080;84481;163192;34003A00-
5;113080;84487;163198;34003A00-
7;113080;84498;163210;34003A00-
9;113080;84503;163216;34003A00-
11;113080;84509;163222;34003A00-
13;113080;84518;163231;34003A00-
15;113080;84524;163239;34003A00-
17;113080;84529;163245;34003A00-
2;113080;84471;163214;34003A00-
4;113080;84483;163225;34003A00-
6;113080;84488;163231;34003A00-
8;113080;84498;163242;34003A00-
10;113080;84504;163248;34003A00-
12;113080;84513;163260;34003A00-
14;113080;84519;163266;34003A00-
16;113080;84525;163272;34003A00-
10;113082;84560;163311;34003A00-
12;113082;84566;163317;34003A00-
14;113082;84571;163323;34003A00-
16;113082;84581;163333;34003A00-
18;113082;84586;163341;34003A00-
11;113082;84588;163311;34003A00-
13;113082;84594;163317;34003A00-
1;112503;88969;165244;34003C004
4;113070;84761;163021;34003A00-
92;112925;83288;162334;34003D012
12;96956;71633;166729;34022D121
4;99893;75308;169555;34013A501
14;105986;81256;177173;34040D042
16;105947;82241;176844;34040D032
6;98333;74273;173077;34023A032
27;110767;86962;171961;34002A091
41;81542;62493;166908;34027A421
9;105918;82257;164358;34042C02-
30;106356;84632;176261;34040A212
31;106390;85457;174583;34040A02-
32;105575;78137;166820;34042A402
102;95104;73397;169635;34022A12-
13;110594;89441;169072;34002B002
37;106553;82294;172961;34040A10-
2;94788;71733;167455;34022A41-
26;105947;82301;176852;34040D032
12;94161;69847;170574;34022B043
14;81432;67228;166042;34027B01-
76;100460;75793;175192;34013B012
1;81542;62475;166822;34027A421
44;108775;64824;170536;34041C00-
102;97158;74812;163712;34022G01-
22;94161;69836;170602;34022B043
6;110594;89446;169030;34002B002
44;93426;70944;175479;34025A091
6;103581;79513;172836;34009A042
197;106331;82338;171481;34040A1QB
47;105979;82136;177452;34040D001
3;95084;72021;170047;34022A521
557;103613;80527;172868;34009A01-
8;110576;88361;168934;34002A01-
30;93384;70722;176061;34025A001
5;105572;78215;166852;34042A402
114;100460;76453;175537;34013B091
24;105947;82277;176855;34040D032
32;105947;82296;176873;34040D032
16;105918;82342;164356;34042C02-
80;100460;75802;175202;34013B012
10;105918;82267;164366;34042C02-
23;106501;82736;176273;34040A411
2;100549;75238;174767;34013B091
24;93384;70736;176014;34025A001
49;96972;70281;165032;34022D210
104;100460;75888;175286;34013B012
86;99913;74746;171357;34013A010
4;98333;74263;173077;34023A032
20;106579;78350;174615;34040B10-
25;106592;77267;173444;34040B000
245;105577;79210;165962;34042A30-
16;81410;61053;165686;34027A03-
6;106626;77828;174626;34040B02-
30;105947;82297;176866;34040D032
74;94217;70044;173591;34022B40-
91;94234;71314;170257;34022B122
65;94990;73164;169385;34022A101
4;103715;79390;172473;34009A042
74;100460;75788;175187;34013B012
44;81542;62482;166866;34027A421
13;81550;65300;163500;34027C01-
7;94966;73786;167928;34022A232
21;106501;82730;176279;34040A411
24;106469;83337;174767;34040A313
8;106566;84641;174329;34040A033
34;112274;79461;158696;34043B09-
180;94321;69482;171985;34022B030
61;94990;73160;169393;34022A101
24;94161;69834;170608;34022B043
89;94234;71306;170252;34022B122
15;94318;69278;170180;34022B052
5;106330;84286;176326;34040A043
172;81625;60382;165296;34027A072
1;106356;84559;176260;34040A212
40;108636;64782;172349;34041C03-
4;108680;65339;167008;34041A124
22;108612;66807;166779;34041A0QP
13;105618;78930;167828;34042A180
2;105572;78179;166815;34042A402
18;81427;61867;167554;34027A0AA
10;103752;79647;172445;34009A01-
40;81542;62500;166912;34027A421
5;94257;69784;170963;34022B001
13;99947;76211;171821;34013A112
61;99779;77000;172089;34013A112
10;97006;70844;166995;34022D011
38;97072;72948;163271;34022G043
14;98358;74294;171539;34023A001
8;103752;79672;172445;34009A01-
24;110680;89456;169116;34002B002
4;81595;61895;165917;34027A00-
10;103639;79488;172793;34009A042
1;103752;79702;172380;34009A01-
60;99911;75788;170238;34013A30-
7;99836;76796;171753;34013A112
2;103580;79580;172850;34009A042
39;106629;77490;174309;34040B000
23;105911;82580;164327;34042C02-
12;95077;73470;167936;34022A201
39;81546;65147;163286;34027C02-
12;81587;65312;163398;34027C01-
1;105925;82439;164047;34042C00-
6;81595;61890;165921;34027A00-
20;103752;79641;172363;34009A01-
11;106566;84654;174261;34040A033
47;96939;76572;159417;34022H00-
34;106356;84638;176275;34040A212
33;106541;82820;174977;34040A322
5;103639;79451;172806;34009A042
5;104982;81598;162052;34042D00-
5;105656;78903;175167;34040C022
10;105691;78128;175974;34040C091
2;103581;79529;172790;34009A042
6;103639;79448;172814;34009A042
2;108610;65440;168052;34041A201
45;99747;75017;169286;34013A472
4;108757;67242;167203;34041A0QP
45;104952;82197;162186;34042D091
11;94927;72312;170945;34022A553
5;98333;74282;173103;34023A032
2;103713;79363;172483;34009A042
19;105724;78405;175852;34040C001
14;110627;83412;170381;34002E191
79;108775;64620;170560;34041C021
15;95000;72389;169942;34022A50-
140;99928;76010;171745;34013A201
2;103752;79699;172388;34009A01-
16;81427;61845;167555;34027A0AA
23;99947;76216;171767;34013A201
3;94166;71195;170399;34022B122
7;103752;79675;172438;34009A01-
11;105560;78253;166951;34042A402
4;103752;79688;172410;34009A01-
35;106553;82292;172969;34040A10-
6;105560;78213;166879;34042A402
25;105425;83516;166305;34042B09-
6;103664;79526;168745;34009A20-
6;105691;78149;175959;34040C091
170;108504;68682;168977;34041A423
69;94990;73170;169373;34022A101
82;94334;68825;169598;34022C1AN
22;103752;79619;172355;34009A01-
75;81415;62451;166624;34027A421
9;103752;79668;172452;34009A01-
2;98333;74254;173078;34023A032
15;100453;72720;176517;34013C01-
63;94990;73161;169389;34022A101
32;93384;70719;176068;34025A001
10;81587;65308;163404;34027C01-
7;110594;89430;169015;34002B002
18;105918;82359;164323;34042C02-
21;103752;79626;172359;34009A01-
13;81542;62443;166924;34027A421
16;103752;79677;172380;34009A01-
4;103639;79457;172791;34009A042
50;99776;76251;169781;34013A501
19;103752;79649;172366;34009A01-
133;103613;79446;172220;34009A01-
4;93384;70665;175959;34025A001
3;103580;79577;172858;34009A042
3;103639;79459;172783;34009A042
14;81538;61598;167328;34027A0AA
44;93346;70871;175859;34025A011
6;103752;79682;172424;34009A01-
16;99947;76184;171856;34013A112
158;81417;61352;166700;34027A201
59;94990;73157;169399;34022A101
8;108498;67066;172235;34041B0PA
1;105656;78893;175153;34040C022
28;93369;70474;175459;34025A022
12;106566;84616;174268;34040A033
31;94966;74007;167570;34022A91-
9;106330;84263;176328;34040A043
11;103752;79640;172441;34009A01-
68;105503;76806;167003;34042A031
2;105557;78184;166933;34042A402
13;94876;72787;169067;34022A04-
3;94966;73780;167941;34022A232
43;99747;75022;169264;34013A472
77;106440;85307;174672;34040A02-
335;103722;80108;168434;34009A20-
11;106501;82697;176314;34040A411
17;103752;79670;172376;34009A01-
25;99941;76179;171750;34013A201
16;96962;74765;162343;34022G02-
7;105656;78908;175175;34040C022
2;110594;89500;169106;34002B002
77;108674;66240;168482;34041A311
76;94187;68685;173371;34022B080
21;104936;79233;165341;34042D313
19;106501;82724;176286;34040A411
3;103752;79695;172395;34009A01-
93;100539;73765;175219;34013C032
13;103752;79620;172430;34009A01-
20;99869;75172;172898;34013A021
1;104952;81830;161949;34042D00-
75;94234;71263;170230;34022B122
9;106422;83349;176030;34040A411
5;103752;79685;172417;34009A01-
36;97072;72948;163279;34022G043
25;108520;68085;170868;34041B000
83;94234;71289;170243;34022B122
158;99913;74494;170975;34013A010
223;94844;71791;171070;34022A54-
4;108498;67050;172222;34041B0PA
3;94927;72299;170904;34022A553
52;99776;76247;169789;34013A501
12;81542;62437;166920;34027A421
7;105572;78225;166853;34042A402
31;106380;82134;173063;34040A10-
15;110594;89468;169097;34002B002
18;99947;76181;171824;34013A201
7;106566;84648;174293;34040A033
30;105575;78134;166836;34042A402
33;94171;71151;170220;34022B111
84;99945;75098;171476;34013A043
4;112279;76595;158233;34043A01-
18;103752;79656;172370;34009A01-
37;106390;85431;174555;34040A02-
32;99744;76005;173361;34013A052
27;94171;71139;170237;34022B111
47;103710;79409;172274;34009A01-
4;106611;77377;174340;34040B02-
27;112298;78529;156838;34043A00-
35;94322;68889;168954;34022C1AN
49;106443;85701;176315;34040A201
8;112279;76598;158200;34043A01-
41;108727;65555;168673;34041A210
53;108727;65497;168651;34041A210
39;103620;79499;172459;34009A042
16;98379;73185;171014;34023A314
2;106566;84633;174351;34040A033
29;106469;83387;174790;34040A313
12;106553;82360;172977;34040A10-
6;106354;84498;174607;34040A031
3;105583;77648;166818;34042A402
7;100501;75495;175110;34013B012
7;106551;82997;176232;34040A422
64;81736;67483;165785;34027B0QN
85;106443;85729;176364;34040A201
3;110594;89491;169067;34002B002
2;103639;79465;172768;34009A042
136;108686;67631;170167;34041B02-
39;94264;69333;169085;34022C1AN
1;106553;82462;172941;34040A10-
26;106356;84627;176243;34040A212
55;108627;66911;167602;34041A011
10;105572;78234;166825;34042A402
47;108727;65523;168658;34041A210
1;98333;74263;173102;34023A032
61;108780;66501;167596;34041A040
59;108727;65497;168678;34041A210
17;81542;62466;166939;34027A421
29;106565;85041;174481;34040A02-
3;106356;84566;176258;34040A212
2;108697;65232;170464;34041C00-
9;106553;82442;172923;34040A10-
43;108727;65547;168671;34041A210
115;94247;70770;169604;34022B201
59;108627;66930;167614;34041A011
57;108627;66920;167607;34041A011
23;103752;79611;172352;34009A01-
32;103752;79687;172485;34009A01-
20;99947;76195;171802;34013A201
24;81584;66261;165689;34027B043
30;108727;65524;168703;34041A210
33;108727;65591;168679;34041A210
37;108730;68310;170878;34041B000
49;100481;75374;174832;34013B012
1;105920;82476;163510;34042C032
60;81736;67482;165823;34027B0QN
45;108727;65532;168658;34041A210
7;94166;71205;170373;34022B122
15;105618;78937;167832;34042A180
21;108724;68452;170005;34041B0AN
82;94297;70213;170104;34022B201
7;98394;73541;172808;34023A091
10;81540;60985;166998;34027A0PA
12;99947;76221;171805;34013A112
105;106364;82021;175506;34040A491
49;108727;65514;168656;34041A210
51;108727;65505;168655;34041A210
151;108725;64246;170544;34041C021
5;110594;89460;169046;34002B002
42;81542;62479;166900;34027A421
37;108727;65573;168676;34041A210
35;103620;79502;172438;34009A042
4;106566;84635;174344;34040A033
28;108727;65526;168690;34041A210
120;100529;74576;176655;34013C02-
77;94234;71269;170235;34022B122
79;103597;81020;171047;34009A19-
17;99947;76175;171834;34013A201
31;94241;71014;171297;34022B313
15;99947;76193;171861;34013A112
1;103581;79532;172781;34009A042
93;94733;71715;170028;34022A532
39;108727;65564;168674;34041A210
12;105691;78113;175986;34040C091
31;103752;79681;172499;34009A01-
18;106579;78353;174609;34040B10-
17;105572;78290;166905;34042A402
14;81540;60964;167004;34027A0PA
57;103651;79235;172025;34009A001
26;108727;65553;168695;34041A210
56;81736;67476;165848;34027B0QN
4;103580;79604;172867;34009A042
21;99947;76203;171789;34013A201
57;99779;76988;172073;34013A112
53;99747;75058;169283;34013A472
54;99776;76243;169796;34013A501
26;105575;78130;166857;34042A402
73;94234;71255;170228;34022B122
22;99947;76208;171780;34013A201
15;94166;71228;170335;34022B122
8;99947;76248;171762;34013A112
19;99947;76189;171811;34013A201
84;94334;68811;169582;34022C1AN
30;106553;82270;172968;34040A10-
35;108727;65582;168677;34041A210
11;81542;62421;166913;34027A421
41;105925;82595;164299;34042C02-
36;98379;73089;170942;34023A314
20;105947;82263;176851;34040D032
9;98394;73537;172815;34023A091
2;81625;61090;165537;34027A03-
226;106535;81556;173375;34040A10-
18;108757;67284;167173;34041A0QP
20;105617;79009;167723;34042A100
7;106100;79451;160619;34042E00-
12;81540;60973;166999;34027A0PA
3;110597;83632;170507;34002E191
16;108724;68430;170042;34041B0AN
37;99941;76154;171734;34013A201
7;97128;71311;166303;34022D121
5;105691;78136;175926;34040C091
89;99747;75161;169342;34013A472
1;106422;83362;176065;34040A411
18;81410;61068;165723;34027A03-
9;99836;76811;171756;34013A112
228;94219;69625;172121;34022B030
20;106409;85609;174614;34040A02-
32;105617;79031;167764;34042A180
46;93426;70854;175440;34025A091
152;105577;79193;165919;34042A30-
2;110597;83621;170501;34002E191
154;81759;66816;164900;34027B124
15;106422;83329;176011;34040A411
6;110668;81988;170315;34002F001
10;81726;65754;161505;34027C101
16;105557;78259;167003;34042A402
11;106356;84602;176249;34040A212
11;106330;84252;176328;34040A043
39;81453;60699;165170;34027A072
8;103639;79479;172816;34009A042
29;103575;77147;171924;34009A0PA
3;106441;85366;175207;34040A02-
25;110458;86873;166773;34002D00-
40;94169;70325;169680;34022B201
1;108507;68408;170003;34041B0AN
18;106330;84227;176316;34040A043
37;106376;83157;175745;34040A40-
58;99776;76223;169853;34013A501
9;110582;86732;170391;34002A022
1;103639;79467;172760;34009A042
219;106541;81498;174940;34040A322
3;98379;73267;171001;34023A314
23;105918;82276;164330;34042C02-
2;110449;86837;166869;34002D00-
16;94171;71094;170330;34022B111
24;105423;81316;167720;34042B08-
14;81726;65783;161480;34027C101
41;103620;79497;172467;34009A042
23;81542;62485;166978;34027A421
15;94149;69931;169884;34022C112
7;99947;76253;171754;34013A112
7;103639;79477;172824;34009A042
5;99947;76266;171729;34013A112
24;99947;76222;171757;34013A201
41;99941;76104;171737;34013A201
38;94169;70320;169675;34022B201
5;105618;78905;167800;34042A180
19;98229;73080;172716;34023A20-
2;106553;82393;172933;34040A10-
5;106566;84665;174349;34040A033
55;81736;67501;165833;34027B0QN
3;103711;79380;172369;34009A01-
77;106606;78740;173487;34040B08-
31;108727;65598;168681;34041A210
6;108676;68693;167950;34041A412
17;105618;78944;167837;34042A180
3;81587;65303;163454;34027C01-
7;98379;73239;171013;34023A314
20;93384;70755;175987;34025A001
12;105557;78242;166978;34042A402
1;108632;68549;170454;34041B0AN
53;106399;85076;174356;34040A02-
28;105423;81064;167622;34042B08-
5;106422;83363;176045;34040A411
51;81736;67494;165858;34027B0QN
24;98379;73147;170985;34023A314
42;99776;76269;169748;34013A501
7;105691;78130;175929;34040C091
4;105572;78188;166819;34042A402
37;103752;79709;172431;34009A01-
49;94284;71241;170691;34022B122
12;94927;72322;170942;34022A553
221;94844;71792;171077;34022A54-
108;100460;75907;175301;34013B012
13;108563;68115;171405;34041B000
20;98345;72941;171425;34023A01-
24;108727;65567;168696;34041A210
21;94149;69921;169891;34022C112
6;99947;76262;171737;34013A112
61;81736;67517;165792;34027B0QN
2;97185;71993;165233;34022F210
62;110613;85472;171204;34002A091
17;94149;69928;169886;34022C112
20;98353;73225;170908;34023A314
3;94149;69953;169876;34022C112
82;105519;76601;167208;34042A04-
61;108727;65506;168680;34041A210
5;105970;81071;176938;34040D042
9;106498;85256;175128;34040A02-
10;99947;76234;171784;34013A112
7;99893;75294;169550;34013A501
13;94149;69934;169881;34022C112
2;110439;86863;166743;34002D00-
9;106100;79454;160625;34042E00-
26;105423;81280;167697;34042B08-
24;106330;84221;176284;34040A043
12;97006;70863;167012;34022D011
59;81736;67523;165793;34027B0QN
20;98379;73165;171000;34023A314
130;108685;65440;167897;34041A201
8;110602;82273;169909;34002F001
14;106330;84232;176338;34040A043
7;106422;83357;176037;34040A411
9;94295;69352;170157;34022B052
7;94149;69946;169877;34022C112
86;103660;78685;172031;34009A001
5;105560;78212;166912;34042A402
22;105572;78315;166884;34042A402
64;110716;84610;168141;34002E083
71;106443;85709;176476;34040A201
42;94725;72428;165856;34022A890
5;94927;72279;170914;34022A553
38;98379;73125;170888;34023A314
17;110650;82072;170914;34002F042
6;106566;84639;174337;34040A033
119;103623;79624;172815;34009A042
12;97135;72164;165251;34022F210
20;105584;77022;166414;34042A031
14;98353;73274;170957;34023A314
8;94248;69670;169737;34022C112
46;81635;66424;165433;34027B032
19;94149;69925;169889;34022C112
68;81736;67463;165783;34027B0QN
44;94336;70282;170766;34022B001
17;103578;76858;171763;34009A0PA
11;94149;69938;169880;34022C112
22;105423;81340;167737;34042B08-
25;103576;77111;171937;34009A0PA
90;99945;75048;171471;34013A043
14;105947;82234;176848;34040D032
8;105560;78227;166890;34042A402
7;98287;71857;173438;34023A294
11;105618;78924;167815;34042A180
24;94169;70282;169651;34022B201
26;94169;70288;169654;34022B201
23;103576;77104;171934;34009A0PA
5;94149;69949;169875;34022C112
4;103753;80323;172513;34009A01-
47;103601;80384;171330;34009A100
54;103609;80065;170740;34009A19-
10;96902;70227;166621;34022D021
156;81759;66817;164894;34027B124
18;98353;73240;170921;34023A314
190;94234;71652;170461;34022B30-
67;106443;85703;176490;34040A201
21;81542;62494;166963;34027A421
3;99891;75293;170944;34013A30-
31;105596;77255;167566;34042A00-
12;103639;79495;172769;34009A042
6;99891;75319;170953;34013A30-
14;105669;78746;175175;34040C001
54;81736;67474;165853;34027B0QN
35;98379;73235;170976;34023A314
13;106454;83457;175390;34040A40-
1;105562;78043;167178;34042A402
5;104952;81860;161966;34042D00-
13;103711;79425;172385;34009A01-
5;99891;75291;170952;34013A30-
28;106356;84634;176254;34040A212
70;81736;67452;165781;34027B0QN
67;94990;73167;169379;34022A101
3;96987;70842;166954;34022D011
31;103575;77150;171917;34009A0PA
5;110668;81993;170291;34002F001
24;105918;82280;164324;34042C02-
85;94234;71294;170246;34022B122
53;110627;83448;170279;34002E191
28;105947;82299;176859;34040D032
34;94169;70309;169669;34022B201
5;104935;81483;162310;34042D00-
23;103578;76892;171767;34009A0PA
54;100460;75730;175120;34013B012
4;106330;84293;176358;34040A043
6;93426;70861;175388;34025A091
13;99891;75287;170983;34013A30-
7;93377;70169;176513;34025A001
1;103710;79444;172519;34009A042
1;99891;75293;170936;34013A30-
7;99891;75291;170960;34013A30-
24;106634;77557;174182;34040B000
10;108757;67262;167144;34041A0QP
19;103578;76866;171763;34009A0PA
5;93377;70181;176516;34025A001
28;94205;71630;170632;34022B30-
9;99947;76239;171776;34013A112
66;81736;67473;165784;34027B0QN
5;98379;73255;171027;34023A314
7;110668;81984;170325;34002F001
19;105918;82341;164311;34042C02-
217;94844;71797;171092;34022A54-
69;105656;79089;175411;34040C022
6;110756;83722;168170;34002E012
16;110650;82070;170906;34002F042
11;94755;72563;168915;34022A00-
33;105925;82607;164249;34042C00-
20;81540;60933;167036;34027A0PA
22;94170;71294;170292;34022B122
14;106634;77544;174203;34040B000
62;81736;67493;165787;34027B0QN
21;105724;78403;175901;34040C091
1;100531;75366;174068;34013B001
9;94336;70220;170882;34022B001
9;108506;66526;167083;34041A032
11;94166;71220;170354;34022B122
5;106526;82450;171924;34040A1NB
8;106330;84273;176356;34040A043
36;110455;87592;166856;34002D00-
4;99891;75319;170945;34013A30-
11;93377;69824;176324;34025A091
10;110582;86725;170398;34002A022
12;94166;71172;170347;34022B122
26;94161;69840;170616;34022B043
17;108500;66304;168089;34041A040
15;105706;78848;175234;34040C022
15;97086;76965;159491;34022H00-
21;103710;79464;172428;34009A042
15;106454;83462;175363;34040A40-
69;106443;85705;176483;34040A201
58;81736;67481;165828;34027B0QN
7;105920;82429;163475;34042C032
23;94899;72003;169043;34022A021
15;103752;79647;172399;34009A01-
11;99947;76226;171797;34013A112
64;96918;71700;162504;34022F001
79;94234;71275;170238;34022B122
41;106629;77482;174305;34040B000
15;106631;77469;174260;34040B000
80;94277;71078;170413;34022B111
141;108597;63823;171519;34041C081
16;81540;60945;167018;34027A0PA
87;94234;71301;170249;34022B122
9;81542;62405;166908;34027A421
12;98353;73289;170970;34023A314
39;106553;82297;172947;34040A10-
16;103709;79430;172433;34009A042
6;81542;62446;166895;34027A421
25;108762;68294;171368;34041B042
2;99768;76778;169870;34013A501
6;105572;78196;166820;34042A402
4;94299;69624;168824;34022C001
228;103774;78178;170382;34009A31-
6;106077;79445;160797;34042E00-
193;105967;81001;176848;34040D042
22;105947;82270;176853;34040D032
9;106356;84589;176254;34040A212
344;81602;62936;166042;34027A411
3;93377;70189;176525;34025A001
8;98394;73577;172827;34023A091
5;97128;71316;166321;34022D121
5;106356;84574;176257;34040A212
20;105423;81469;167760;34042B08-
18;94151;70006;171234;34022B032
18;105617;78993;167734;34042A100
3;106608;77455;174138;34040B000
3;106422;83361;176057;34040A411
14;103752;79638;172396;34009A01-
15;106501;82708;176302;34040A411
58;106357;85452;175865;34040A291
57;81736;67502;165828;34027B0QN
44;99747;75020;169273;34013A472
30;108485;65805;168476;34041A201
30;106113;79019;160156;34042E00-
28;98379;73127;170972;34023A314
60;98379;73224;170939;34023A314
7;98333;74292;173104;34023A032
38;108596;66162;167543;34041A222
14;106485;84803;173446;34040A071
57;108727;65485;168676;34041A210
21;103615;79780;173237;34009A081
29;106570;83766;176571;34040A422
70;96953;71010;167422;34022D142
7;110734;86761;171596;34002A091
78;93395;70329;176216;34025A001
26;108737;65359;168576;34041A210
52;108636;64954;172490;34041C091
7;106330;84271;176326;34040A043
369;108493;65924;168642;34041A210
11;94876;72787;169067;34022A04-
13;81493;66685;165653;34027B001
10;106399;84749;174419;34040A02-
4;96910;70654;167448;34022D142
13;106570;83758;176631;34040A422
7;106501;82683;176330;34040A411
2;106401;84379;176264;34040A043
19;94801;73267;165886;34022A7MA
76;94334;68906;169622;34022C1AN
55;95082;72616;168843;34022A00-
2;95157;72787;169067;34022A04-
61;106412;84580;174803;34040A02-
5;95149;74497;166659;34022A783
5;110585;80905;170531;34002F0AA
38;94966;74072;167385;34022A723
26;106485;84652;173582;34040A071
36;81431;62386;167683;34027A0PA
107;113083;84813;162712;34003A00-
72;94334;68949;169646;34022C1AN
328;108782;64620;172416;34041C03-
27;103592;78586;171760;34009A001
11;94798;75372;167997;34022A291
100;108471;67894;170857;34041B000
2;99839;75297;172604;34013A021
28;97136;70871;167355;34022D142
101;108471;67882;170842;34041B000
78;94334;68856;169659;34022C1AN
3;110585;80934;170506;34002F0AA
209;103678;76950;171605;34009A0PA
266;94219;69499;172509;34022B030
38;108759;66530;172418;34041B0MA
3;98333;74274;173102;34023A032
23;95009;71641;168673;34022A341
268;106344;84088;175398;34040A001
203;110690;86748;170466;34002A022
302;110690;86748;170466;34002A022
198;108768;64068;169565;34041C081
17;94876;72787;169067;34022A04-
230;103774;78140;170346;34009A31-
15;94876;72787;169067;34022A04-
22;106570;83664;176630;34040A422
14;104963;81188;161561;34042D091
63;110627;83386;170072;34002E091
53;97056;73420;163988;34022G001
367;108493;65926;168638;34041A210
78;100460;75798;175198;34013B012
83;94297;70209;170112;34022B201
5;105659;80002;177077;3404010PQ
110;100460;75941;175261;34013B012
62;113067;84540;163108;34003A00-
1;103721;78119;170369;34009A31-
222;103774;78188;170367;34009A31-
226;103774;78157;170354;34009A31-
224;103774;78173;170361;34009A31-
20;103725;78586;171760;34009A001
232;103774;78119;170371;34009A31-
4;108623;67021;170239;34041B02-
13;108625;66174;171863;34041C293
8;108625;66072;171806;34041C293
111;108480;65114;169880;34041C042
89;108478;66143;166430;34041A052
1;108513;65209;171000;34041C01-
107;108504;68449;169040;34041A4PP
109;108504;68417;168987;34041A423
111;108504;68428;168969;34041A423
117;108504;68470;168939;34041A423
128;108520;68357;170482;34041B0AN
161;108520;68466;170286;34041B0AN
190;108520;68485;170134;34041B0AN
216;108520;68490;169922;34041B0AN
5;108550;68113;170883;34041B000
77;108539;66610;167441;34041A001
11;108553;65241;170667;34041C00-
34;108571;68099;170493;34041B0AN
16;108605;66433;166976;34041A032
3;108605;66548;166974;34041A032
1;108618;67968;170957;34041B000
119;108638;66711;172609;34041B0MA
29;108638;67568;171510;34041B052
82;108638;67072;172197;34041B0PA
4;108637;66079;171324;34041C272
80;108637;66994;171440;34041B07-
39;108652;65802;167865;34041A222
12;108659;67291;167435;34041A011
3;108667;68089;173162;34041B0PA
10;108662;66405;168129;34041A040
25;108670;64793;171099;34041C052
45;108683;65928;166510;34041A052
10;108688;66379;168628;34041A311
16;108688;66387;168668;34041A311
18;108688;66390;168683;34041A311
2;108688;66376;168579;34041A311
22;108688;66396;168706;34041A311
24;108688;66398;168714;34041A311
26;108688;66402;168729;34041A311
28;108688;66404;168737;34041A311
8;108688;66377;168610;34041A311
1;108695;66524;167213;34041A001
65;108693;65996;167623;34041A222
29;108690;67539;167508;34041A011
50;108690;67592;167379;34041A011
61;108702;66665;167756;34041A040
10;108507;68347;170057;34041B0AN
12;108507;68334;170072;34041B0AN
2;108507;68399;170008;34041B0AN
3;108507;68391;170015;34041B0AN
4;108507;68385;170019;34041B0AN
4;108697;65249;170462;34041C00-
92;108697;65684;170417;34041C01-
11;108706;64209;166496;34041A101
27;108704;67291;170616;34041B080
26;108707;68282;170823;34041B000
28;108707;68303;170825;34041B000
30;108707;68318;170835;34041B000
9;108707;68185;170814;34041B000
1;108717;63721;166261;34041A111
10;108716;68399;171412;34041B042
100;108715;67183;171139;34041B07-
25;108721;65175;167270;34041A233
26;108721;65177;167279;34041A233
27;108721;65174;167286;34041A233
28;108721;65174;167302;34041A233
31;108721;65159;167341;34041A233
32;108721;65157;167359;34041A233
40;108721;65188;167244;34041A233
41;108721;65180;167246;34041A233
107;108719;67826;170462;34041B02-
31;108719;68379;170110;34041B0AN
35;108719;68340;170114;34041B0AN
174;108725;62699;170240;34041C081
211;108725;62178;170306;34041C19-
215;108725;62136;170310;34041C19-
9;108725;65020;170664;34041C00-
16;108789;66536;168476;34041A311
1;108456;64031;166586;34041A101
11;108466;65743;168071;34041A201
13;108466;65734;168065;34041A201
9;108466;65749;168078;34041A201
23;108462;65419;166626;34041A052
92;108477;65317;167494;34041A233
6;108494;68795;168916;34041A423
103;108492;67780;169829;34041B02-
12;108498;67082;172239;34041B0PA
6;108511;66190;167010;34041A021
152;108527;67496;170180;34041B02-
159;108527;67477;170124;34041B02-
73;108527;67752;170476;34041B02-
75;108527;67744;170461;34041B02-
86;108527;67706;170462;34041B02-
28;108535;66810;168723;34041A311
138;108545;67041;167377;34041A001
30;108545;66687;167238;34041A001
341;108545;68268;167980;34041A071
510;108545;68987;168209;34041A412
12;108543;68225;167786;34041A071
42;108568;65126;167503;34041A233
152;108563;68195;172180;34041B03-
32;108583;66803;167008;34041A032
34;108583;66808;167011;34041A032
154;108600;66637;166614;34041A052
108;108597;64455;171326;34041C081
140;108597;63800;171584;34041C081
143;108597;63805;171535;34041C081
54;108597;64622;170835;34041C052
38;108612;66880;166842;34041A0QP
18;108606;66132;167466;34041A222
45;108606;66218;167296;34041A222
1;108727;65588;168837;34041A210
10;108727;65567;168770;34041A210
101;108727;65406;168843;34041A210
103;108727;65403;168851;34041A210
105;108727;65431;168831;34041A210
107;108727;65431;168831;34041A210
109;108727;65442;168835;34041A210
11;108727;65590;168786;34041A210
111;108727;65442;168835;34041A210
113;108727;65450;168836;34041A210
115;108727;65450;168836;34041A210
117;108727;65459;168838;34041A210
119;108727;65459;168838;34041A210
12;108727;65569;168761;34041A210
121;108727;65468;168838;34041A210
123;108727;65479;168840;34041A210
