house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
11;106903;32078;202013;38014B00-
7;107096;33914;202877;38014B041
29;106787;27554;200507;38014A23-
33;106787;27536;200510;38014A23-
35;106787;27526;200512;38014A23-
14;106880;27585;200500;38014A23-
18;102948;26480;197811;38008B001
10;106958;32052;202342;38014B01-
12;106960;31880;202393;38014B00-
35;102948;26412;197758;38008B001
3;94551;35580;204522;38016A412
5;106979;31523;202750;38014B18-
18;107228;30823;203145;38014B11-
2;96060;30708;197577;38025A05-
9;96212;30803;198183;38025A489
14;106960;31882;202385;38014B00-
2;96171;31445;197771;38025A19-
18;96214;30792;198167;38025A489
30;107072;29914;200596;38014A00-
383;106919;29038;202871;38014A10-
28;106966;30764;201464;38014B02-
325;106919;28614;202640;38014A10-
1;106667;31070;203762;38014B10-
878;106963;34012;204086;38014B262
11;106931;30499;203114;38014B11-
71;107136;34061;204025;38014B262
12;106691;29907;200815;38014A00-
6;107053;29914;201160;38014A00-
37;107067;29376;201965;38014A11-
11;107101;31944;203730;38014B11-
1;106656;30696;201383;38014A01-
40;106966;30764;201464;38014B02-
21;106851;32232;203728;38014B11-
15;106966;30764;201464;38014B02-
18;107084;32718;202460;38014B01-
23;106656;30708;201455;38014B02-
880;106963;34005;204082;38014B262
34;106656;30684;201480;38014B02-
4;106892;36756;202838;38016A01-
69;106904;30901;201753;38014B02-
19;107123;31226;203112;38014B11-
5;107075;29265;202058;38014A11-
9;106913;26763;201402;38014A22-
4;106656;30657;201371;38014A01-
31;106966;30764;201464;38014B02-
181;106963;33866;204049;38014B262
83;106904;30956;201746;38014B02-
353;106963;33966;203917;38014B262
5;106966;30764;201464;38014B02-
195;106963;33914;204066;38014B262
38;106748;29448;200843;38014A00-
5;106910;31072;201178;38014B090
14;107117;31637;201741;38014B02-
8;107117;31675;201776;38014B02-
59;107185;28420;202289;38014A12-
2;107101;31997;203642;38014B11-
18;106880;27583;200483;38014A23-
30;106966;30764;201464;38014B02-
200;106963;33750;204204;38014B262
9;107053;29888;201138;38014A00-
169;107165;28388;202286;38014A12-
8;106744;33643;204673;38014B21-
25;106966;30764;201464;38014B02-
20;106966;30764;201464;38014B02-
22;107222;30470;199534;38014A09-
15;106691;29922;200788;38014A00-
24;106656;30700;201457;38014B02-
26;106656;30651;201446;38014A01-
268;106963;33805;204137;38014B262
579;106963;33957;204046;38014B262
10;107073;31998;203808;38014B11-
12;106966;30764;201464;38014B02-
448;106963;33875;203918;38014B262
29;106656;30730;201463;38014B02-
516;106963;33924;203851;38014B262
56;106905;33105;200362;38014C00-
5;106768;29023;202516;38014A11-
4;106904;30867;201763;38014B02-
82;106904;30956;201755;38014B02-
18;107053;29831;201208;38014A00-
4;107034;27030;201303;38014A20-
910;106963;34017;204121;38014B262
28;106958;32110;202344;38014B01-
7;106969;30629;203514;38014B11-
128;106874;30270;201661;38014A01-
5;106881;29474;200996;38014A00-
46;107014;32801;203348;38014B03-
26;107053;29822;201233;38014A00-
247;106731;31221;203750;38014B10-
7;106787;27753;200460;38014A23-
608;106963;33987;203831;38014B262
25;106650;27487;201251;38014A21-
4;107053;29918;201124;38014A00-
4;106860;27482;200012;38014A23-
5;106892;36789;202834;38016A01-
47;106656;30681;201510;38014B02-
32;106888;33377;204848;38014B21-
17;106966;30764;201464;38014B02-
936;106931;31334;203883;38014B10-
12;107101;31965;203746;38014B11-
23;107123;31205;203143;38014B11-
30;106958;32116;202327;38014B01-
17;106832;31964;202304;38014B00-
70;106904;30914;201752;38014B02-
37;106966;30764;201464;38014B02-
7;107066;26984;201589;38014A20-
3;106944;31244;202207;38014B02-
11;106815;30700;203533;38014B11-
317;106919;28588;202629;38014A10-
250;106940;28694;202324;38014A10-
6;106840;31579;201751;38014B02-
67;106904;30882;201749;38014B02-
15;106795;27366;201389;38014A21-
247;106963;33929;204024;38014B262
37;106832;31940;202420;38014B00-
8;106840;31593;201767;38014B02-
3;106966;30764;201464;38014B02-
31;106832;31946;202395;38014B00-
2;106966;30764;201464;38014B02-
1;107053;29894;201113;38014A00-
270;106963;33810;204124;38014B262
23;107053;29863;201243;38014A00-
87;106725;30630;201719;38014B02-
3;106910;31072;201178;38014B090
4;106988;32465;199903;38014C090
10;106691;29932;200832;38014A00-
6;107067;29194;201697;38014A11-
28;106832;31972;202416;38014B01-
18;106878;32837;203491;38014B03-
45;106672;31085;201840;38014B02-
27;106966;30764;201464;38014B02-
36;106966;30764;201464;38014B02-
5;106904;30860;201750;38014B02-
7;106691;29963;200819;38014A00-
98;106979;31599;202658;38014B11-
7;107053;29904;201152;38014A00-
41;107217;28204;201832;38014A12-
1;106783;28222;201587;38014A12-
13;106691;29901;200811;38014A00-
5;107053;29924;201143;38014A00-
1;106904;30860;201780;38014B02-
31;106958;32118;202319;38014B01-
7;107085;28934;202392;38014A11-
71;106904;30919;201754;38014B02-
18;106886;28806;201695;38014A12-
5;107101;31963;203673;38014B11-
13;107154;26681;201049;38014A22-
20;107053;29849;201214;38014A00-
3;106892;36743;202862;38016A01-
84;106904;30957;201741;38014B02-
16;106691;29942;200793;38014A00-
3;106656;30670;201374;38014A01-
912;106963;34010;204117;38014B262
1;106863;29266;202333;38014A11-
6;106966;30764;201464;38014B02-
3;107065;28627;202340;38014A10-
10;106840;31610;201780;38014B02-
337;107076;26934;201514;38014A20-
257;106963;33926;203998;38014B262
28;107053;29804;201228;38014A00-
6;106937;26996;201365;38014A20-
7;107101;31959;203692;38014B11-
8;106966;30764;201464;38014B02-
391;106963;33955;203878;38014B262
43;106837;28513;201397;38014A08-
22;107136;35172;203059;38014B39-
101;106931;31389;203907;38014B10-
1;107235;28900;201894;38014A12-
1;107101;31974;203636;38014B11-
22;106966;30764;201464;38014B02-
5;106960;31941;202300;38014B00-
6;106904;30861;201746;38014B02-
38;106966;30764;201464;38014B02-
23;106966;30764;201464;38014B02-
12;107048;32686;201234;38014B090
21;106748;29382;200711;38014A00-
248;106963;33791;204150;38014B262
352;106919;28712;202700;38014A10-
68;106904;30896;201751;38014B02-
12;106840;31625;201794;38014B02-
2;107053;29902;201117;38014A00-
31;106743;27834;201075;38014A21-
4;106966;30764;201464;38014B02-
1;106966;30764;201464;38014B02-
9;107101;31947;203722;38014B11-
1;106705;31403;203265;38014B11-
446;106963;33882;203920;38014B262
22;107053;29866;201234;38014A00-
9;107007;33792;204007;38014B262
8;106775;31521;201744;38014B02-
10;106966;30764;201464;38014B02-
8;107053;29897;201147;38014A00-
26;106966;30764;201464;38014B02-
45;106934;28409;202020;38014A12-
53;106892;36621;202865;38014B39-
51;106906;29498;202377;38014A11-
35;106966;30764;201464;38014B02-
8;107250;32291;202697;38014B01-
150;107051;33620;202501;38014B041
5;107031;28214;202273;38014A12-
2;106665;31848;202973;38014B11-
5;106905;33076;200129;38014C00-
942;106963;34009;204151;38014B262
21;106908;30746;201581;38014B02-
24;106966;30764;201464;38014B02-
17;106984;31229;203335;38014B11-
11;107159;31080;202986;38014B11-
20;106656;30733;201437;38014B02-
4;107140;31332;203783;38014B10-
25;106656;30664;201447;38014A01-
8;106929;27412;201768;38014A21-
2;106904;30865;201782;38014B02-
234;106963;33768;204154;38014B262
13;106966;30764;201464;38014B02-
42;106966;30764;201464;38014B02-
8;106892;36766;202787;38016A01-
12;107206;29524;201940;38014A11-
6;107101;31990;203680;38014B11-
17;106691;29939;200801;38014A00-
227;106731;31250;203692;38014B10-
20;107117;31604;201702;38014B02-
22;106880;27580;200464;38014A23-
39;106656;30683;201500;38014B02-
814;106963;34072;204060;38014B262
7;106966;30764;201464;38014B02-
8;107101;31984;203700;38014B11-
5;107238;26934;201442;38014A20-
34;106966;30764;201464;38014B02-
29;107053;29788;201220;38014A00-
16;106803;29736;200909;38014A00-
3;106904;30872;201765;38014B02-
19;107053;29839;201211;38014A00-
20;106750;32547;202752;38014B01-
2;106892;36721;202869;38016A01-
6;106892;36798;202812;38016A01-
9;106962;27275;201278;38014A21-
564;106963;33896;203782;38014B262
12;107117;31649;201754;38014B02-
6;106848;30545;203259;38014B11-
18;106966;30764;201464;38014B02-
14;106968;29809;201536;38014A01-
66;106904;30877;201748;38014B02-
342;106919;28687;202681;38014A10-
7;106892;36781;202801;38016A01-
3;107101;31969;203655;38014B11-
10;106656;30656;201400;38014A01-
73;106904;30938;201754;38014B02-
14;106963;33960;204271;38014B262
4;106826;28703;201990;38014A12-
5;106667;31070;203762;38014B10-
246;106963;33791;204150;38014B262
14;107060;28007;200419;38014A23-
24;107053;29839;201242;38014A00-
377;106963;33964;203903;38014B262
13;106885;32370;201949;38014B090
114;106731;31630;202799;38014B11-
493;106963;34006;203974;38014B262
315;106963;33968;203951;38014B262
41;106725;30140;201569;38014A01-
4;106937;27010;201358;38014A20-
33;106966;30764;201464;38014B02-
19;106966;30764;201464;38014B02-
3;107040;28659;200491;38014A08-
226;106963;33760;204177;38014B262
578;106963;33938;203800;38014B262
21;106966;30764;201464;38014B02-
17;107167;31932;203190;38014B11-
27;106656;30670;201464;38014A01-
20;106782;29558;202244;38014A11-
10;107117;31664;201766;38014B02-
40;107167;31943;203140;38014B11-
19;106832;31963;202312;38014B00-
11;106885;32365;202002;38014B090
11;106691;29925;200828;38014A00-
20;106880;27583;200474;38014A23-
125;106963;33810;204204;38014B262
4;107101;31992;203660;38014B11-
4;106840;31561;201737;38014B02-
72;106904;30933;201753;38014B02-
518;106963;33916;203844;38014B262
353;106919;28716;202701;38014A10-
3;107215;27831;201045;38014A21-
9;106966;30764;201464;38014B02-
5;106893;27603;199834;38014A23-
13;106825;30961;203790;38014B11-
25;107053;29831;201236;38014A00-
67;106931;31241;203837;38014B10-
29;106966;30764;201464;38014B02-
37;106656;30666;201504;38014A01-
11;106966;30764;201464;38014B02-
27;107053;29813;201230;38014A00-
19;106958;32061;202423;38014B01-
26;106849;31244;201785;38014B02-
29;106958;32113;202335;38014B01-
442;106919;31141;203881;38014B10-
566;106963;33898;203775;38014B262
344;106919;28687;202681;38014A10-
2;106656;30683;201378;38014A01-
18;107117;31617;201723;38014B02-
3;107053;29911;201120;38014A00-
10;107101;31975;203726;38014B11-
47;106896;33238;204836;38014B21-
14;106966;30764;201464;38014B02-
16;106966;30764;201464;38014B02-
41;106966;30764;201464;38014B02-
35;107238;27259;201463;38014A21-
38;110562;27013;180583;38002G11-
18;111320;33847;190398;38002A089
5;111320;33817;190420;38002A00-
21;111320;33884;190410;38002A089
22;111320;33892;190414;38002A089
6;111320;33809;190417;38002A00-
20;111320;33871;190402;38002A089
19;111320;33863;190398;38002A089
17;111320;33839;190394;38002A089
43;111295;32245;186819;38002B00-
39;111295;32239;186837;38002B00-
7;111285;33816;190340;38002A089
1;110536;28498;182386;38002G00-
31;110536;28611;182175;38002G00-
16;110551;27335;187638;38002C00-
5;110528;26587;180957;38002G082
3;102904;25519;200541;38008A10-
16;102899;26195;197671;38008B001
13;102899;26177;197670;38008B001
47;103008;25514;199519;38008A010
9;102992;24983;197080;38008B01-
24;102889;25923;198691;38008B02-
8;102945;24671;199593;38008A052
3;102941;25963;197568;38008B001
1;102941;25974;197568;38008B001
12;103027;25282;197226;38008B01-
5;103027;25253;197260;38008B01-
22;103027;25271;197298;38008B01-
14;103027;25280;197244;38008B01-
1;103027;25260;197229;38008B01-
10;102962;26130;197765;38008B001
16;102962;26101;197763;38008B001
14;102962;26109;197764;38008B001
6;102962;26149;197768;38008B001
8;102962;26139;197767;38008B001
12;102962;26116;197765;38008B001
7;103044;25212;197039;38008B01-
3;102970;24942;199630;38008A02-
8;103001;26898;199917;38008A04-
13;103001;26928;199941;38008A04-
5;103001;26915;199897;38008A04-
4;103001;26924;199899;38008A04-
6;103001;26893;199893;38008A04-
9;103001;26898;199925;38008A04-
12;103001;26920;199944;38008A04-
11;103001;26898;199948;38008A04-
10;103001;26898;199940;38008A04-
7;103001;26894;199901;38008A04-
14;103001;26936;199940;38008A04-
22;102890;25247;197173;38008B01-
20;102890;25242;197178;38008B01-
6;102946;25882;197735;38008B08-
18;102938;25179;200334;38008A12-
73;106911;28867;201182;38014A08-
43;106934;28409;202020;38014A12-
18;106934;28652;202049;38014A12-
169;106931;33149;204645;38014B21-
167;106931;33126;204634;38014B21-
32;107156;30006;201390;38014A00-
34;107156;30006;201390;38014A00-
23;107217;28410;201911;38014A12-
10;106882;31822;202499;38014B00-
9;106893;27646;199863;38014A23-
41;106906;29407;202519;38014A11-
10;106905;33076;200191;38014C00-
16;106905;33240;200162;38014C00-
18;106905;33270;200169;38014C00-
44;106905;33047;200427;38014C00-
36;106905;33037;200379;38014C00-
42;106905;33045;200414;38014C00-
2;106905;33096;200130;38014C00-
11;106905;33006;200416;38014C00-
3;106905;33091;200089;38014C00-
7;106905;33068;200116;38014C00-
28;106905;33065;200315;38014C00-
38;106905;33036;200388;38014C00-
40;106905;33039;200397;38014C00-
6;106905;33076;200159;38014C00-
25;106851;32279;203695;38014B11-
43;106843;32065;203317;38014B11-
105;106963;33823;204246;38014B262
249;106963;33937;204018;38014B262
34;107067;29416;201982;38014A11-
8;107065;28596;202348;38014A10-
7;107065;28613;202324;38014A10-
39;107170;30197;201083;38014A00-
9;107226;28801;201522;38014A12-
376;107205;34191;203480;38014B062
745;107205;34107;203079;38014B062
222;107205;34083;203637;38014B062
382;107205;34200;203505;38014B062
336;107205;34218;203453;38014B062
539;107205;33934;203465;38014B062
30;107250;32293;202564;38014B01-
35;107248;29916;201317;38014A00-
61;107240;31189;202035;38014B02-
37;106885;32793;201252;38014B090
49;106881;28939;200976;38014A08-
117;106803;30634;201351;38014A01-
1;107013;31870;203476;38014B11-
2;107013;31886;203525;38014B11-
6;106870;30078;201547;38014A01-
21;107097;32246;204014;38014B11-
2;107084;32506;202455;38014B01-
25;107123;31224;203151;38014B11-
243;107165;27568;201578;38014A21-
13;107198;32279;203817;38014B11-
8;107185;28645;202289;38014A10-
2;107216;28199;201990;38014A12-
4;106706;31396;203082;38014B11-
178;106731;31477;203199;38014B11-
241;106731;31227;203733;38014B10-
4;106757;33123;203395;38014B191
11;106776;28809;201553;38014A12-
2;106868;30507;201289;38014A01-
10;106868;30476;201358;38014A01-
21;106804;27631;201434;38014A21-
73;106850;28721;201358;38014A12-
39;106985;33503;204661;38014B21-
19;107018;29538;202041;38014A11-
49;107051;32580;202192;38014B01-
21;107040;28035;200990;38014A21-
16;107089;32276;203893;38014B11-
30;107083;32737;203283;38014B03-
32;107073;31823;203623;38014B11-
3;107127;29143;201156;38014A00-
9;106698;29174;201769;38014A11-
3;106696;32061;202186;38014B01-
130;106725;30397;201541;38014A01-
10;106775;31521;201744;38014B02-
11;106664;32330;202295;38014B00-
4;107208;32023;203357;38014B11-
5;106699;28420;202287;38014A12-
66;106694;27382;200458;38014A23-
7;106746;30294;201593;38014A01-
7;106779;32182;202504;38014B01-
10;106862;31125;201662;38014B02-
24;106862;31033;201815;38014B02-
43;106989;26942;200690;38014A22-
6;106926;31709;203435;38014B11-
35;106920;32238;203858;38014B11-
15;106917;31316;201609;38014B02-
3;106917;31386;201711;38014B02-
8;106917;31347;201668;38014B02-
16;106917;31290;201634;38014B02-
5;106917;31391;201685;38014B02-
14;106917;31311;201640;38014B02-
17;106917;31298;201597;38014B02-
2;94468;36720;202870;38016A01-
81;94486;35462;204158;38016A412
85;94486;35430;204206;38016A412
83;94486;35447;204179;38016A412
87;94486;35419;204217;38016A412
89;94486;35400;204243;38016A412
71;94486;35541;204056;38016A412
67;94486;35556;204037;38016A412
69;94486;35550;204044;38016A412
2;94493;35502;204287;38016A412
1;94493;35499;204243;38016A412
9;94509;36194;203890;38016A412
7;94509;36190;203907;38016A412
15;94509;36195;203835;38016A412
20;94482;35070;205276;38016A11-
8;94550;35788;203568;38016A412
31;96054;31048;197496;38025A10-
15;96083;30632;197949;38025A489
46;96083;30627;197872;38025A05-
17;96082;30254;196709;38025A322
32;96074;31621;198004;38025A11-
26;96074;31495;197974;38025A11-
106;96138;30770;197914;38025A489
8;96171;31502;197765;38025A19-
13;96177;30681;196962;38025A02-
25;96030;30869;197578;38025A11-
14;96063;30244;197029;38025A00-
219;96069;29137;198143;38025A07-
1;96110;31148;197162;38025A030
2;96150;30441;197396;38025A00-
31;96153;30838;198082;38025A489
20;96196;30881;197337;38025A030
31;96207;30215;190925;38025H009
27;96213;30221;197127;38025A00-
44;96216;31090;197671;38025A11-
112;96235;31335;197775;38025A11-
97;95998;30966;196908;38025A030
28;96002;30400;196998;38025A00-
69;96002;30482;196754;38025A02-
590;107205;33896;203681;38014B062
690;107205;34062;203310;38014B062
425;107205;34223;203554;38014B062
435;107205;34212;203620;38014B062
432;107205;34221;203641;38014B062
692;107205;34055;203295;38014B062
527;107205;33897;203468;38014B062
438;107205;34238;203603;38014B062
383;107205;34204;203514;38014B062
422;107205;34234;203538;38014B062
663;107205;34098;203391;38014B062
749;107205;34101;203115;38014B062
684;107205;34031;203358;38014B062
748;107205;34121;203112;38014B062
581;107205;33884;203634;38014B062
664;107205;34093;203409;38014B062
681;107205;34053;203373;38014B062
1;107110;31650;203165;38014B11-
580;107205;33902;203622;38014B062
562;107205;33867;203595;38014B062
669;107205;34085;203390;38014B062
377;107205;34171;203494;38014B062
565;107205;33874;203608;38014B062
844;107205;33980;203180;38014B062
651;107205;33980;203391;38014B062
671;107205;34086;203381;38014B062
670;107205;34058;203386;38014B062
657;107205;34042;203409;38014B062
573;107205;33919;203596;38014B062
724;107205;34002;203161;38014B062
441;107205;34252;203617;38014B062
654;107205;34021;203389;38014B062
442;107205;34249;203627;38014B062
474;107205;34316;203495;38014B062
447;107205;34251;203576;38014B062
5;106835;27009;201523;38014A20-
448;107205;34257;203568;38014B062
224;107205;34077;203616;38014B062
729;107205;34025;203189;38014B062
142;107205;34139;203753;38014B062
833;107205;33974;203232;38014B062
758;107205;34098;203172;38014B062
636;107205;34038;203316;38014B062
440;107205;34257;203608;38014B062
472;107205;34308;203514;38014B062
477;107205;34343;203508;38014B062
564;107205;33887;203588;38014B062
311;107165;26991;201519;38014A20-
430;107205;34256;203514;38014B062
819;107205;34077;203268;38014B062
8;106878;32777;203471;38014B03-
695;107205;34043;203273;38014B062
693;107205;34060;203275;38014B062
371;107205;34251;203477;38014B062
689;107205;34057;203321;38014B062
661;107205;34063;203416;38014B062
686;107205;34051;203351;38014B062
486;107205;34348;203558;38014B062
683;107205;34032;203369;38014B062
508;107205;33901;203433;38014B062
509;107205;33913;203424;38014B062
662;107205;34075;203432;38014B062
149;107205;34136;203739;38014B062
247;107205;34030;203550;38014B062
244;107205;34051;203515;38014B062
679;107205;34072;203356;38014B062
484;107205;34355;203540;38014B062
673;107205;34094;203362;38014B062
380;107205;34137;203494;38014B062
652;107205;34007;203404;38014B062
619;107205;33912;203296;38014B062
672;107205;34083;203359;38014B062
533;107205;33894;203481;38014B062
678;107205;34064;203375;38014B062
31;106963;33875;204254;38014B262
547;107205;33877;203531;38014B062
572;107205;33911;203630;38014B062
234;107205;34062;203609;38014B062
348;107205;34187;203412;38014B062
241;107205;34069;203556;38014B062
846;107205;33984;203161;38014B062
40;96226;31024;195922;38025A311
366;107205;34277;203409;38014B062
239;107205;34032;203579;38014B062
365;107205;34262;203410;38014B062
898;106963;34059;204125;38014B262
32;106884;32265;204041;38014B11-
591;107205;33889;203668;38014B062
449;107205;34262;203559;38014B062
847;107205;33986;203151;38014B062
534;107205;33910;203489;38014B062
659;107205;34052;203411;38014B062
381;107205;34127;203496;38014B062
8;106947;26916;200870;38014A22-
589;107205;33904;203677;38014B062
522;107205;33926;203334;38014B062
368;107205;34268;203437;38014B062
528;107205;33900;203453;38014B062
588;107205;33904;203694;38014B062
583;107205;33905;203639;38014B062
582;107205;33879;203644;38014B062
836;107205;33953;203230;38014B062
838;107205;33975;203222;38014B062
229;107205;34045;203656;38014B062
437;107205;34233;203612;38014B062
423;107205;34226;203545;38014B062
375;107205;34168;203477;38014B062
420;107205;34256;203493;38014B062
549;107205;33855;203521;38014B062
575;107205;33902;203598;38014B062
726;107205;34018;203171;38014B062
345;107205;34218;203438;38014B062
578;107205;33904;203565;38014B062
219;107205;34096;203663;38014B062
342;107205;34211;203490;38014B062
482;107205;34388;203527;38014B062
519;107205;33925;203359;38014B062
682;107205;34044;203374;38014B062
483;107205;34359;203530;38014B062
230;107205;34062;203676;38014B062
512;107205;33896;203399;38014B062
18;106764;29507;201844;38014A11-
728;107205;34015;203186;38014B062
480;107205;34370;203519;38014B062
759;107205;34086;203149;38014B062
145;107205;34148;203748;38014B062
675;107205;34105;203364;38014B062
674;107205;34102;203379;38014B062
236;107205;34051;203601;38014B062
43;107156;29986;201370;38014A00-
246;107205;34040;203562;38014B062
473;107205;34312;203505;38014B062
243;107205;34056;203534;38014B062
618;107205;33909;203311;38014B062
5;94509;36179;203932;38016A412
696;107205;34047;203264;38014B062
691;107205;34066;203299;38014B062
747;107205;34101;203103;38014B062
694;107205;34072;203277;38014B062
563;107205;33883;203571;38014B062
426;107205;34239;203565;38014B062
560;107205;33853;203588;38014B062
685;107205;34033;203347;38014B062
8;94508;34540;204925;38016A11-
566;107205;33866;203617;38014B062
218;107205;34076;203668;38014B062
374;107205;34229;203465;38014B062
530;107205;33882;203496;38014B062
445;107205;34277;203576;38014B062
584;107205;33910;203647;38014B062
3;106739;30534;201365;38014A01-
613;107205;33933;203261;38014B062
535;107205;33926;203486;38014B062
28;95999;30480;196865;38025A02-
658;107205;34047;203386;38014B062
521;107205;33927;203348;38014B062
378;107205;34160;203492;38014B062
526;107205;33888;203467;38014B062
446;107205;34246;203584;38014B062
523;107205;33899;203356;38014B062
637;107205;34021;203302;38014B062
577;107205;33896;203586;38014B062
571;107205;33921;203607;38014B062
228;107205;34058;203646;38014B062
834;107205;33954;203249;38014B062
225;107205;34085;203627;38014B062
429;107205;34224;203592;38014B062
837;107205;33954;203218;38014B062
574;107205;33916;203585;38014B062
439;107205;34239;203592;38014B062
436;107205;34224;203620;38014B062
433;107205;34230;203640;38014B062
338;107205;34199;203474;38014B062
722;107205;34007;203139;38014B062
341;107205;34223;203496;38014B062
727;107205;33997;203180;38014B062
344;107205;34198;203446;38014B062
668;107205;34057;203395;38014B062
546;107205;33879;203517;38014B062
667;107205;34080;203401;38014B062
347;107205;34194;203432;38014B062
558;107205;33881;203562;38014B062
548;107205;33855;203538;38014B062
543;107205;33912;203434;38014B062
240;107205;34029;203561;38014B062
545;107205;33935;203443;38014B062
557;107205;33874;203548;38014B062
585;107205;33914;203658;38014B062
364;107205;34250;203406;38014B062
479;107205;34361;203516;38014B062
655;107205;34031;203408;38014B062
845;107205;33982;203170;38014B062
337;107205;34221;203469;38014B062
547;106963;33985;204030;38014B262
744;107205;34097;203079;38014B062
362;107205;34228;203417;38014B062
235;107205;34039;203612;38014B062
361;107205;34240;203431;38014B062
540;107205;33911;203453;38014B062
638;107205;34040;203306;38014B062
427;107205;34220;203564;38014B062
21;106707;28924;202192;38014A11-
148;107205;34131;203715;38014B062
592;107205;33883;203653;38014B062
226;107205;34038;203635;38014B062
556;107205;33858;203576;38014B062
363;107205;34239;203410;38014B062
532;107205;33899;203497;38014B062
587;107205;33914;203693;38014B062
687;107205;34035;203336;38014B062
586;107205;33918;203668;38014B062
568;106963;33904;203761;38014B262
537;107205;33935;203476;38014B062
524;107205;33899;203344;38014B062
481;107205;34379;203523;38014B062
379;107205;34148;203495;38014B062
233;107205;34063;203618;38014B062
576;107205;33909;203576;38014B062
677;107205;34113;203380;38014B062
579;107205;33896;203557;38014B062
5;107110;31639;203193;38014B11-
676;107205;34117;203364;38014B062
476;107205;34333;203504;38014B062
238;107205;34035;203590;38014B062
471;107205;34304;203523;38014B062
848;107205;33989;203138;38014B062
835;107205;33944;203247;38014B062
220;107205;34069;203655;38014B062
223;107205;34070;203628;38014B062
339;107205;34212;203474;38014B062
242;107205;34044;203531;38014B062
485;107205;34351;203549;38014B062
80;106963;33905;204332;38014B262
343;107205;34193;203496;38014B062
723;107205;34005;203151;38014B062
849;107205;33993;203124;38014B062
340;107205;34221;203484;38014B062
370;107205;34259;203476;38014B062
217;107205;34079;203678;38014B062
221;107205;34087;203652;38014B062
475;107205;34325;203499;38014B062
542;107205;33913;203443;38014B062
559;107205;33887;203546;38014B062
541;107205;33935;203454;38014B062
227;107205;34041;203646;38014B062
478;107205;34352;203512;38014B062
839;107205;33954;203208;38014B062
141;107205;34142;203767;38014B062
639;107205;34023;203291;38014B062
544;107205;33926;203429;38014B062
1;107208;31995;203348;38014B11-
360;107205;34255;203429;38014B062
746;107205;34122;203102;38014B062
818;107205;34086;203240;38014B062
536;107205;33911;203473;38014B062
531;107205;33881;203507;38014B062
367;107205;34274;203423;38014B062
428;107205;34229;203577;38014B062
859;107205;33888;203199;38014B062
525;107205;33890;203446;38014B062
231;107205;34057;203665;38014B062
232;107205;34038;203623;38014B062
520;107205;33911;203342;38014B062
237;107205;34037;203601;38014B062
4;106830;29250;202130;38014A11-
688;107205;34053;203333;38014B062
245;107205;34048;203558;38014B062
756;107205;34096;203148;38014B062
666;107205;34104;203411;38014B062
561;107205;33860;203602;38014B062
248;107205;34036;203540;38014B062
470;107205;34301;203532;38014B062
653;107205;34020;203406;38014B062
346;107205;34229;203427;38014B062
656;107205;34036;203385;38014B062
373;107205;34230;203479;38014B062
725;107205;33999;203170;38014B062
510;107205;33893;203408;38014B062
424;107205;34246;203552;38014B062
443;107205;34265;203593;38014B062
511;107205;33918;203414;38014B062
444;107205;34270;203584;38014B062
421;107205;34250;203538;38014B062
349;107205;34185;203437;38014B062
757;107205;34113;203162;38014B062
434;107205;34244;203636;38014B062
680;107205;34062;203353;38014B062
538;107205;33911;203462;38014B062
431;107205;34267;203516;38014B062
529;107205;33885;203481;38014B062
369;107205;34264;203448;38014B062
18;102962;26093;197764;38008B08-
33;106963;33917;204283;38014B262
665;107205;34108;203397;38014B062
660;107205;34078;203413;38014B062
14;96139;32283;196849;38025F0MA
18;110551;27347;187605;38002C00-
31;106881;29361;200935;38014A00-
345;107076;26931;201519;38014A20-
1;94588;36498;203850;38016A42-
32;94455;36417;203905;38016A42-
95;94528;36569;203285;38016A03-
32;96168;30102;196697;38025A322
20;110574;27169;187404;38002C00-
1;110526;30838;182385;38002F00-
3;102899;26129;197703;38008B001
4;102899;26130;197699;38008B001
19;102899;26212;197686;38008B001
20;103027;25274;197281;38008B01-
64;102987;26198;197546;38008B001
7;102982;25940;197745;38008B08-
3;102974;25793;199759;38008A010
8;106882;31810;202513;38014B00-
7;107097;32012;203935;38014B11-
9;106801;27045;200800;38014A22-
44;107118;26859;200983;38014A22-
2;107208;32033;203322;38014B11-
130;94528;36570;203261;38016A02-
128;94528;36580;203259;38016A02-
20;96074;31399;197977;38025A11-
120;95998;31039;197224;38025A030
1;96166;30304;197219;38025A00-
28;96224;30406;197027;38025A00-
51;107168;32253;201089;38014B090
12;96082;30308;196633;38025A322
4;96220;31885;196627;38025A370
5;107050;32998;203157;38014B03-
62;106725;29847;201278;38014A00-
5;106830;29266;202195;38014A11-
12;106882;31851;202514;38014B00-
24;107162;32495;202612;38014B01-
21;107123;31205;203110;38014B11-
40;106791;31998;203382;38014B11-
16;106882;31831;202545;38014B00-
14;106882;31838;202528;38014B00-
48;111317;33658;190271;38002A00-
17;106930;26942;201044;38014A22-
1;103029;26521;199906;38008A04-
20;102945;24566;199594;38008A052
3;102992;25008;197054;38008B01-
45;106775;31422;202115;38014B02-
14;94509;36233;203783;38016A412
26;106963;33937;204278;38014B262
19;107084;32759;202587;38014B01-
6;106721;31581;203184;38014B11-
43;107240;31355;202081;38014B02-
37;107076;28110;200504;38014A23-
4;106889;29962;200692;38014A00-
41;107076;28076;200508;38014A23-
63;96138;30737;197863;38025A05-
5;102974;25798;199759;38008A010
