house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
30;22762;243216;40168;85009B090
31;22762;243377;40268;85009B090
33;22762;243358;40251;85009B090
35;22762;243342;40235;85009B090
37;22762;243328;40212;85009B090
39;22762;243310;40200;85009B090
4;22762;243368;40466;85009B090
41;22762;243296;40184;85009B090
45;22762;243265;40146;85009B090
47;22762;243250;40132;85009B090
6;22762;243375;40444;85009B090
8;22762;243387;40414;85009B090
9;22762;243438;40377;85009B090
11;21436;239560;40726;85009A10-
12;21436;239504;40606;85009A000
13;21436;239536;40575;85009A000
14;21436;239528;40555;85009A000
15;21436;239529;40514;85009A000
16;21436;239417;40432;85009A000
17;21436;239289;40267;85009A090
5;21436;239597;40821;85009A10-
6;21436;239594;40812;85009A10-
70;21436;239577;40630;85009A000
76;21436;239608;40755;85009A10-
78;21436;239632;40796;85009A10-
79;21436;239642;40813;85009A10-
46;21488;238778;40973;85009A000
47;21488;238722;40925;85009A000
48;21488;238771;40972;85009A000
49;21488;238709;40920;85009A000
5;21488;239058;40977;85009A000
50;21488;238764;40970;85009A000
51;21488;238679;40903;85009A000
52;21488;238756;40968;85009A000
56;21488;238732;40962;85009A000
57;21488;238637;40897;85009A000
58;21488;238721;40959;85009A000
59;21488;238621;40897;85009A000
6;21488;239033;41023;85009A000
60;21488;238710;40955;85009A000
61;21488;238595;40892;85009A000
62;21488;238684;40952;85009A000
63;21488;238558;40891;85009A000
64;21488;238676;40950;85009A000
65;21488;238533;40885;85009A000
66;21488;238669;40951;85009A000
67;21488;238521;40874;85009A000
66;20252;231942;37325;85039B10-
69;20252;231910;37370;85039B10-
70;20252;231900;37416;85039B10-
71;20252;231898;37424;85039B10-
72;20252;231890;37517;85039B10-
1;20251;232823;42296;85039A090
10;20251;233229;42727;85039A30-
11;20251;233196;42734;85039A30-
12;20251;233211;42754;85039A30-
13;20251;233220;42765;85039A30-
14;20251;233243;42734;85039A30-
15;20251;233260;42740;85039A30-
16;20251;233275;42790;85039A30-
17;20251;233343;42835;85039A30-
18;20251;233352;42836;85039A30-
19;20251;233377;42840;85039A30-
2;20251;233123;42581;85039A30-
20;20251;233341;42924;85039A30-
21;20251;233329;42918;85039A30-
3;27765;233744;28124;85045D10-
30;27765;233781;28155;85045D10-
31;27765;233822;28145;85045D10-
32;27765;233787;28157;85045D10-
33;27765;233828;28146;85045D10-
34;27765;233794;28159;85045D10-
35;27765;233835;28148;85045D10-
36;27765;233800;28161;85045D10-
37;27765;233848;28152;85045D10-
38;27765;233807;28162;85045D10-
39;27765;233856;28154;85045D10-
4;27765;233699;28133;85045D10-
40;27765;233813;28164;85045D10-
5;27765;233749;28125;85045D10-
6;27765;233704;28135;85045D10-
7;27765;233755;28127;85045D10-
8;27765;233711;28137;85045D10-
9;27765;233761;28128;85045D10-
10;26379;241066;29096;85045F00-
12;26379;241040;29124;85045F00-
16;26379;241003;29155;85045F00-
18;26379;240981;29180;85045F00-
2;26379;241104;29246;85045F00-
20;26379;240965;29201;85045F00-
3;26379;241135;29155;85045F091
30;26379;241107;28784;85045F091
4;26379;241104;29192;85045F00-
5;26379;241114;29115;85045F091
7;26379;241104;29089;85045F091
61;20205;231630;40052;85039B00-
62;20205;231593;40068;85039B00-
64;20205;231572;40070;85039B00-
65;20205;231534;40071;85039B00-
67;20205;231524;40056;85039B00-
68;20205;231471;40106;85039B00-
69;20205;231579;40025;85039B00-
70;20205;231565;40021;85039B00-
71;20205;231549;40017;85039B00-
72;20205;231541;40010;85039B00-
10;26408;238128;30719;85045B001
11;26408;238157;30715;85045B001
12;26408;238179;30719;85045B001
2;26408;237919;30657;85045B001
3;26408;237944;30661;85045B001
4;26408;237968;30674;85045B001
5;26408;237995;30681;85045B001
6;26408;238020;30687;85045B001
7;26408;238057;30699;85045B001
8;26408;238080;30705;85045B001
9;26408;238104;30713;85045B001
1;26406;238573;28719;85045F20-
10;26406;238511;28739;85045F20-
11;26406;238507;28715;85045F20-
13;26406;238483;28715;85045F20-
14;26406;238480;28736;85045F20-
15;26406;238475;28713;85045F20-
16;26406;238473;28738;85045F20-
17;26406;238456;28716;85045F20-
18;26406;238455;28742;85045F20-
2;26406;238587;28745;85045F20-
22;26406;238380;28756;85045F29-
23;26406;238281;28741;85045F29-
3;26406;238558;28718;85045F20-
31;26406;238176;28747;85045C0PA
34;26406;238180;28793;85045F29-
4;26406;238558;28741;85045F20-
5;26406;238549;28716;85045F20-
6;26406;238537;28740;85045F20-
7;26406;238540;28716;85045F20-
8;26406;238522;28740;85045F20-
9;26406;238522;28716;85045F20-
10;26404;236771;30707;85045B022
12;26404;236771;30695;85045B022
2;26404;236785;30779;85045B032
3;26404;236817;30754;85045B022
4;26404;236785;30767;85045B032
5;26404;236817;30730;85045B022
11;12989;226074;44187;85007C00-
13;12989;226046;44205;85007C00-
14;12989;226014;44450;85007C00-
15;12989;226069;44220;85007C00-
16;12989;226012;44472;85007C00-
17;12989;226067;44243;85007C00-
18;12989;226006;44517;85007C00-
19;12989;226061;44253;85007C00-
2;12989;226056;44331;85007C00-
21;12989;226063;44263;85007C00-
23;12989;226045;44280;85007C00-
25;12989;226034;44303;85007C00-
27;12989;225986;44353;85007C00-
29;12989;225986;44408;85007C00-
3;12989;226075;44147;85007C00-
35;12989;225979;44438;85007C00-
37;12989;225972;44468;85007C00-
4;12989;226050;44342;85007C00-
41;12989;225955;44506;85007C00-
43;12989;225950;44524;85007C00-
45;12989;225947;44537;85007C00-
47;12989;225943;44548;85007C00-
49;12989;225935;44571;85007C00-
5;12989;226073;44155;85007C00-
51;12989;225926;44576;85007C00-
53;12989;225956;44612;85007C09-
6;12989;226044;44353;85007C00-
7;12989;226073;44164;85007C00-
8;12989;226038;44381;85007C00-
9;12989;226073;44175;85007C00-
3;12383;227175;42347;85007E29-
4;12383;227248;42335;85007E29-
5;12383;227261;42404;85007E29-
6;12383;227346;42383;85007E29-
79;15594;216761;43381;85011A000
8;15594;217645;43340;85011A000
80;15594;216731;43318;85011A000
84;15594;216673;43329;85011A091
86;15594;216628;43334;85011A091
9;15594;217639;43339;85011A000
1;15892;214396;43541;85011C012
10;15892;214110;43680;85011C012
11;15892;214046;43646;85011C012
12;15892;214021;43672;85011C012
14;15892;214131;43576;85011C012
17;15892;214103;43569;85011C012
18;15892;214139;43465;85011C012
19;15892;214103;43508;85011C012
2;15892;214356;43543;85011C012
21;15892;214113;43455;85011C012
68;21488;238657;40945;85009A000
69;21488;238498;40869;85009A000
7;21488;239033;40980;85009A000
70;21488;238547;40928;85009A000
71;21488;238464;40864;85009A000
72;21488;238522;40916;85009A000
73;21488;238414;40855;85009A000
74;21488;238487;40908;85009A000
75;21488;238393;40853;85009A000
77;21488;238349;40843;85009A000
79;21488;238330;40840;85009A000
81;21488;238300;40825;85009A000
83;21488;238283;40826;85009A000
85;21488;238250;40817;85009A090
87;21488;238250;40805;85009A090
9;21488;239026;40979;85009A000
1;25951;238561;37658;85009D000
10;25951;238676;37685;85009D000
11;25951;238665;37714;85009D000
12;25951;238691;37693;85009D000
19;25951;238767;37779;85009D000
188;21439;240422;40737;85009A11-
191;21439;240448;40774;85009A11-
193;21439;240467;40758;85009A11-
195;21439;240492;40738;85009A11-
197;21439;240505;40719;85009A11-
202;21439;240525;40627;85009A11-
209;21439;240571;40634;85009A11-
210;21439;240565;40581;85009A11-
211;21439;240576;40623;85009A11-
212;21439;240572;40571;85009A11-
214;21439;240581;40552;85009A11-
215;21439;240604;40604;85009A11-
216;21439;240590;40536;85009A11-
217;21439;240608;40586;85009A11-
219;21439;240615;40567;85009A11-
223;21439;240667;40523;85009A11-
227;21439;240686;40490;85009A11-
229;21439;240713;40486;85009A11-
231;21439;240718;40494;85009A11-
233;21439;240748;40481;85009A11-
235;21439;240773;40513;85009A11-
237;21439;240815;40557;85009A11-
239;21439;240823;40545;85009A11-
15;15733;219723;34531;85011B00-
21;15605;219039;43626;85011A000
9;26379;241102;29057;85045F091
1;28738;236665;28054;85045C0PA
10;28738;236906;27942;85045C009
11;28738;236919;28036;85045C009
12;28738;236916;27942;85045C009
13;28738;236926;28036;85045C009
14;28738;236926;27943;85045C009
16;28738;236936;27917;85045C009
17;28738;236934;28039;85045C009
18;28738;236962;27927;85045C009
19;28738;236939;28065;85045C009
2;28738;236839;28012;85045C009
20;28738;236899;28007;85045C009
21;28738;236972;28051;85045C009
150;26448;235534;30987;85045A090
152;26448;235507;31017;85045A090
155;26448;235486;30979;85045A090
156;26448;235478;30952;85045A090
157;26448;235492;30937;85045A090
159;26448;235499;30902;85045A090
16;26448;235539;30726;85045A090
160;26448;235496;30879;85045A090
17;26448;235546;30732;85045A090
19;26448;235572;30739;85045A090
2;26448;235614;30782;85045A090
20;26448;235578;30742;85045A090
21;26448;235594;30748;85045A090
210;26448;235530;30496;85045A090
22;26448;235602;30746;85045A090
23;26448;235611;30747;85045A090
24;26448;235617;30748;85045A090
25;26448;235626;30759;85045A090
26;26448;235632;30762;85045A090
27;26448;235642;30760;85045A090
28;26448;235648;30761;85045A090
29;26448;235657;30765;85045A090
3;26448;235607;30782;85045A090
30;26448;235662;30769;85045A090
32;26448;235692;30733;85045A090
33;26448;235684;30736;85045A090
34;26448;235673;30743;85045A090
35;26448;235666;30740;85045A090
36;26448;235656;30740;85045A090
37;26448;235641;30728;85045A090
38;26448;235633;30728;85045A090
6;26404;236785;30743;85045B022
8;26404;236785;30731;85045B022
10;26402;234294;29296;85045A010
11;26402;234361;29377;85045A010
13;26402;234367;29382;85045A010
14;26402;234330;29320;85045A010
40;16762;241863;47329;85046A000
41;16762;241744;47314;85046A000
42;16762;241853;47331;85046A000
4;26449;240787;26410;85045F390
24;26439;236879;31129;85045B032
3;26439;236902;31030;85045B032
4;26439;236980;30776;85045B022
5;26439;236890;31054;85045B032
6;26439;236966;30956;85045B022
7;26439;236876;31079;85045B032
8;26439;236991;30964;85045B022
9;26439;236854;31118;85045B032
14;26437;238291;30319;85045B091
19;26437;238419;30353;85045B091
20;26437;238394;30324;85045B091
21;26437;238454;30350;85045B091
22;26437;238437;30310;85045B091
25;26437;238505;30340;85045B091
27;26437;238546;30335;85045B091
29;26437;238593;30325;85045B091
3;26437;238174;30372;85045B091
31;26437;238619;30303;85045B091
5;26437;238201;30388;85045B091
7;26437;238222;30430;85045B091
1;26435;236686;30531;85045B010
10;26435;236707;30508;85045B022
11;26435;236643;30444;85045B010
12;26435;236704;30499;85045B022
13;26435;236633;30425;85045B010
14;26435;236702;30493;85045B022
16;26435;236699;30484;85045B022
17;26435;236609;30394;85045B010
20;26435;236703;30472;85045B022
2;26435;236724;30550;85045B022
22;26435;236681;30466;85045B022
24;26435;236677;30460;85045B022
26;26435;236673;30453;85045B022
28;26435;236670;30446;85045B022
3;26435;236683;30522;85045B010
34;26435;236629;30298;85045B091
36;26435;236631;30274;85045B091
38;26435;236607;30236;85045B091
4;26435;236718;30539;85045B022
22;15892;214148;43360;85011C012
24;15892;214140;43339;85011C012
30;15892;214123;43245;85011C012
18;12371;222664;42795;85007D000
19;12371;222543;42841;85007D000
2;12371;222444;42918;85007D000
20;12371;222711;42765;85007D000
21;12371;222562;42807;85007D000
22;12371;222722;42757;85007D000
23;12371;222574;42785;85007D000
24;12371;222731;42753;85007D000
25;12371;222586;42782;85007D000
26;12371;222744;42749;85007D000
27;12371;222606;42784;85007D000
28;12371;222782;42730;85007D000
29;12371;222620;42781;85007D000
3;12371;222439;42884;85007D000
30;12371;222803;42724;85007D000
31;12371;222601;42756;85007D000
32;12371;222940;42684;85007D000
33;12371;222650;42771;85007D000
34;12371;222959;42678;85007D000
35;12371;222663;42768;85007D000
36;12371;223066;42637;85007D000
37;12371;222684;42753;85007D000
38;12371;223091;42624;85007D000
39;12371;222722;42726;85007D000
4;12371;222455;42918;85007D000
40;12371;223126;42607;85007D000
42;12371;223177;42595;85007D000
43;12371;222736;42719;85007D000
51;12361;220312;47784;85007A00-
55;12361;220319;47723;85007A00-
6;12361;220234;48025;85007A00-
7;12361;220250;48088;85007A00-
8;12361;220238;48019;85007A00-
9;12361;220253;48078;85007A00-
1;12360;222638;42864;85007D000
11;12360;222572;42894;85007D000
13;12360;222568;42890;85007D000
3;12360;222606;42898;85007D000
4;12360;222585;42951;85007D000
5;12360;222596;42907;85007D000
7;12360;222583;42909;85007D000
9;12360;222575;42900;85007D000
1;12359;222873;44279;85007D20-
14;12359;222765;44466;85007D20-
2;12359;222834;44280;85007D20-
28;12359;222684;44681;85007D29-
3;12359;222867;44290;85007D20-
23;15605;219066;43625;85011A000
25;15605;219096;43624;85011A000
27;15605;219161;43619;85011A000
28;15605;219231;43648;85011A000
29;15605;219189;43614;85011A000
3;15605;218805;43627;85011A000
32;15605;219357;43650;85011A000
34;15605;219384;43647;85011A000
36;15605;219418;43649;85011A000
38;15605;219465;43647;85011A000
40;15605;219480;43645;85011A000
5;15605;218828;43630;85011A000
53;15605;219503;43613;85011A000
7;15605;218848;43632;85011A000
8;15605;218962;43670;85011A000
9;15605;218885;43619;85011A000
10;15745;220077;34576;85011B00-
11;15745;220098;34589;85011B00-
12;15745;220116;34596;85011B00-
13;15745;220135;34606;85011B00-
14;15745;220141;34612;85011B00-
26;22757;242677;38292;85009C000
28;22757;242671;38343;85009C000
3;22757;242627;38446;85009C000
32;22757;242662;38468;85009C000
4;22757;242628;38435;85009C000
5;22757;242629;38423;85009C000
6;22757;242624;38400;85009C000
7;22757;242627;38285;85009C000
8;22757;242629;38211;85009C000
9;22757;242635;38181;85009C000
4;21482;235850;43925;85009F09-
60;22771;243530;40844;85009B001
62;22771;243491;40823;85009B001
241;21439;240841;40557;85009A11-
243;21439;240848;40561;85009A11-
254;21439;240374;40081;85009A090
259;21439;240372;40183;85009A090
261;21439;240343;40175;85009A090
262;21439;240440;40143;85009A090
298;21439;240560;40451;85009A19-
300;21439;240580;40465;85009A11-
304;21439;240599;40476;85009A11-
306;21439;240609;40481;85009A11-
308;21439;240615;40486;85009A11-
310;21439;240637;40480;85009A11-
39;26448;235604;30717;85045A090
4;26448;235597;30781;85045A090
40;26448;235600;30712;85045A090
41;26448;235608;30686;85045A090
42;26448;235616;30690;85045A090
43;26448;235636;30698;85045A090
45;26448;235680;30693;85045A090
46;26448;235686;30693;85045A090
47;26448;235694;30697;85045A090
48;26448;235701;30697;85045A090
49;26448;235709;30694;85045A090
5;26448;235591;30779;85045A090
50;26448;235717;30691;85045A090
51;26448;235624;30881;85045A090
115;27740;233411;27322;85045D000
119;27740;233374;27297;85045D000
121;27740;233363;27284;85045D000
125;27740;233311;27249;85045D032
127;27740;233289;27240;85045D032
1;20945;239479;44914;85046C10-
2;20945;239650;45014;85046C10-
3;20945;239442;44882;85046C10-
4;20945;239561;44945;85046C10-
6;20945;239480;44865;85046C10-
8;20945;239440;44827;85046C10-
1;20813;234323;46773;85046E100
13;20813;234294;46983;85046E100
2;20813;234376;46780;85046E100
3;20813;234329;46779;85046E100
4;20813;234386;46778;85046E100
5;20813;234324;46810;85046E100
7;20813;234320;46867;85046E100
1;16817;242213;47724;85046A000
2;16817;242203;47728;85046A000
3;16817;242196;47733;85046A000
4;16817;242184;47740;85046A000
5;16817;242178;47743;85046A000
6;16817;242172;47747;85046A000
7;16817;242155;47752;85046A000
8;16817;242147;47745;85046A000
4;16816;243203;47263;85046A090
1;16815;242104;47081;85046A000
2;16815;242114;47075;85046A000
4;16815;242121;47061;85046A000
5;16815;242082;46951;85046A000
5;26435;236679;30512;85045B010
6;26435;236710;30524;85045B022
8;26435;236709;30518;85045B022
9;26435;236657;30481;85045B010
10;26434;240775;26156;85045F300
18;26434;240840;26182;85045F300
19;26442;236841;30786;85045B032
2;26442;236928;30907;85045B022
21;26442;236828;30786;85045B032
26;26442;236906;30819;85045B022
27;26442;236906;30856;85045B022
29;26442;236892;30856;85045B022
3;26442;236940;30864;85045B022
4;26442;236904;30891;85045B022
5;26442;236940;30848;85045B022
6;26442;236888;30888;85045B022
7;26442;236938;30822;85045B022
8;26442;236864;30879;85045B032
9;26442;236938;30811;85045B022
1;27752;234001;27850;85045D010
11;27752;234042;27931;85045D010
3;27752;234026;27966;85045D010
5;27752;234033;27960;85045D010
7;27752;234039;27951;85045D010
9;27752;234044;27944;85045D010
1;26440;236818;31099;85045B032
10;26440;236814;30988;85045B032
11;26440;236765;31030;85045B032
12;26440;236816;30964;85045B032
13;26440;236772;31005;85045B032
14;26440;236817;30939;85045B032
15;26440;236779;30979;85045B032
16;26440;236821;30914;85045B032
17;26440;236784;30955;85045B032
18;26440;236823;30826;85045B032
19;26440;236787;30928;85045B032
2;26440;236838;31071;85045B032
21;26440;236791;30905;85045B032
23;26440;236793;30876;85045B032
3;26440;236792;31091;85045B032
4;26440;236812;31060;85045B032
6;26440;236801;31036;85045B032
7;26440;236750;31073;85045B032
8;26440;236805;31011;85045B032
16;27747;233963;27929;85045D010
18;27747;233964;27934;85045D010
20;27747;233964;27940;85045D010
21;27747;234007;28033;85045D010
22;27747;233964;27947;85045D010
4;12359;222833;44342;85007D20-
8;12359;222822;44380;85007D20-
1;12358;220156;47923;85007A00-
11;12358;220271;47863;85007A00-
13;12358;220279;47854;85007A00-
2;12358;220192;47878;85007A00-
3;12358;220198;47902;85007A00-
4;12358;220214;47857;85007A00-
5;12358;220224;47888;85007A00-
7;12358;220236;47884;85007A00-
9;12358;220249;47877;85007A00-
1;12990;226151;44113;85007C00-
10;12990;226182;44066;85007C00-
11;12990;226163;44012;85007C00-
12;12990;226186;44000;85007C00-
13;12990;226145;43991;85007C00-
14;12990;226186;43987;85007C00-
15;12990;226156;43986;85007C00-
16;12990;226188;43974;85007C00-
17;12990;226166;43982;85007C00-
18;12990;226190;43961;85007C00-
2;12990;226185;44124;85007C00-
21;12990;226152;43925;85007C00-
57;22755;243001;38925;85009C000
59;22755;243047;38943;85009C090
6;22755;242692;38799;85009C000
61;22755;243071;38951;85009C090
63;22755;243094;38965;85009C090
65;22755;243116;38983;85009C090
12;14974;218624;45190;85011D00-
13;14974;218544;45263;85011D00-
15;14974;218541;45256;85011D00-
16;14974;218608;45101;85011D00-
17;14974;218526;45246;85011D00-
18;14974;218619;45087;85011D00-
19;14974;218549;45219;85011D00-
2;14974;218526;45351;85011D00-
20;14974;218622;45068;85011D00-
21;14974;218536;45201;85011D00-
22;14974;218625;45054;85011D00-
23;14974;218562;45183;85011D00-
24;14974;218627;45041;85011D00-
25;14974;218562;45170;85011D00-
27;14974;218569;45137;85011D00-
29;14974;218582;45037;85011D00-
3;14974;218523;45341;85011D00-
30;14974;218654;44992;85011D00-
31;14974;218580;44984;85011D00-
32;14974;218663;44980;85011D00-
33;14974;218587;44976;85011D00-
34;14974;218671;44972;85011D00-
318;21439;240677;40457;85009A11-
320;21439;240689;40452;85009A11-
322;21439;240696;40447;85009A11-
324;21439;240702;40444;85009A11-
326;21439;240710;40442;85009A11-
328;21439;240718;40440;85009A11-
330;21439;240725;40438;85009A11-
332;21439;240735;40436;85009A11-
336;21439;240770;40418;85009A11-
338;21439;240782;40419;85009A11-
348;21439;240891;40385;85009A19-
360;21439;240771;40448;85009A11-
370;21439;240855;40517;85009A19-
372;21439;240876;40537;85009A19-
374;21439;240907;40553;85009A19-
39;21439;240275;40953;85009A11-
41;21439;240268;40984;85009A19-
44;21439;240227;40963;85009A19-
7;21436;239581;40784;85009A10-
8;21436;239575;40774;85009A10-
80;21436;239652;40842;85009A10-
14;15664;217741;43629;85011A000
78;15642;219281;43995;85011A010
8;15642;218153;43472;85011A000
81;15642;219282;44063;85011A010
83;15642;219300;44127;85011A010
84;15642;219355;44212;85011A010
85;15642;219396;44186;85011A010
86;15642;219380;44255;85011A010
87;15642;219403;44309;85011A010
88;15642;219446;44325;85011A010
90;15642;219425;44357;85011A010
93;15642;219463;44343;85011A010
92;15642;219461;44378;85011A010
1;15641;212954;46675;85011F000
11;15641;213023;46701;85011F000
12;15641;213008;46745;85011F000
13;15641;213039;46709;85011F000
2;15641;212960;46679;85011F000
3;15641;212988;46675;85011F000
4;15641;212979;46695;85011F000
5;15641;212995;46678;85011F000
6;15641;212977;46704;85011F000
7;15641;213006;46685;85011F000
11;15746;219616;35084;85011B09-
13;15746;219607;35110;85011B09-
3;20956;240130;46492;85046C000
4;20956;240139;46497;85046C000
5;20956;240149;46500;85046C000
6;20956;240110;46476;85046C000
8;20956;240109;46531;85046C000
9;20956;240093;46523;85046C000
2;16814;242242;47211;85046A000
3;16814;242246;47204;85046A000
4;16814;242254;47200;85046A000
5;16814;242259;47195;85046A000
3;20251;233142;42608;85039A30-
4;20251;233123;42633;85039A30-
5;20251;233161;42634;85039A30-
6;20251;233153;42672;85039A30-
7;20251;233168;42643;85039A30-
8;20251;233165;42691;85039A30-
9;20251;233194;42672;85039A30-
3;27748;233701;28187;85045D10-
1;27747;233980;27861;85045D010
10;27747;233963;27909;85045D010
11;27747;233990;27928;85045D010
12;27747;233963;27916;85045D010
13;27747;234001;27947;85045D010
14;27747;233962;27923;85045D010
15;27747;234008;27952;85045D010
12;20196;231207;42777;85039A29-
13;20196;231186;42814;85039A29-
14;20196;231150;42849;85039A20-
15;20196;231155;42876;85039A20-
17;20196;231144;42894;85039A20-
18;20196;231135;42907;85039A20-
19;20196;231121;42927;85039A20-
20;20196;231144;42963;85039A20-
22;20196;231135;42988;85039A20-
23;20196;231117;43021;85039A20-
15;26373;234171;29090;85045A00-
16;26373;234176;29081;85045A00-
17;26373;234180;29084;85045A00-
18;26373;234185;29091;85045A00-
19;26373;234192;29092;85045A00-
2;26373;234200;29053;85045A00-
199;21445;238895;41110;85009A000
200;21445;238896;41099;85009A000
202;21445;238921;41036;85009A000
203;21445;238919;41057;85009A000
204;21445;238908;41076;85009A000
205;21445;238887;41073;85009A000
207;21445;238892;41036;85009A000
209;21445;238894;41017;85009A000
10;21443;236791;39169;85009E10-
11;21443;236792;39123;85009E10-
12;21443;236775;39148;85009E10-
13;21443;236778;39100;85009E10-
15;21443;236753;39079;85009E10-
17;21443;236738;39056;85009E19-
18;21443;236714;39102;85009E19-
19;21443;236734;39035;85009E19-
2;21443;236845;39250;85009E10-
21;21443;236718;39012;85009E19-
22;21443;236683;39046;85009E19-
23;21443;236695;38975;85009E19-
9;15734;219578;34704;85011B00-
1;15602;212424;45245;85011E00-
10;15602;212459;45200;85011E00-
11;15602;212437;45146;85011E00-
12;15602;212461;45131;85011E00-
2;15602;212345;45230;85011E00-
4;15602;212357;45218;85011E00-
41;21468;236239;40396;85009E00-
5;21468;236078;40209;85009E023
6;21468;236069;40178;85009E023
7;21468;236069;40154;85009E023
8;21468;236067;40130;85009E023
9;21468;236064;40105;85009E023
4;21463;236776;40075;85009E19-
2;15730;218283;33689;85011B09-
10;15607;218056;42703;85011A091
11;15607;217997;42764;85011A091
12;15607;218032;42712;85011A091
13;15607;217975;42772;85011A091
14;15607;218007;42722;85011A091
15;15607;217986;42805;85011A000
16;15607;217985;42734;85011A091
17;15607;217996;42828;85011A000
18;15607;217964;42743;85011A091
2;15607;218078;42812;85011A000
23;15607;218019;42915;85011A000
3;15607;218049;42832;85011A000
35;14974;218591;44970;85011D00-
36;14974;218679;44964;85011D00-
37;14974;218623;44965;85011D00-
38;14974;218689;44955;85011D00-
39;14974;218632;44956;85011D00-
4;14974;218525;45329;85011D00-
41;14974;218670;44909;85011D00-
42;14974;218706;44940;85011D00-
43;14974;218652;44929;85011D00-
44;14974;218716;44928;85011D00-
45;14974;218700;44891;85011D00-
46;14974;218730;44924;85011D00-
47;14974;218719;44876;85011D00-
48;14974;218740;44909;85011D00-
49;14974;218735;44858;85011D00-
5;14974;218530;45320;85011D00-
50;14974;218747;44901;85011D00-
51;14974;218765;44838;85011D00-
52;14974;218770;44889;85011D00-
53;14974;218791;44825;85011D00-
54;14974;218788;44894;85011D00-
56;14974;218822;44871;85011D091
10;12363;225209;43085;85007E000
10;12382;226881;42001;85007E29-
12;12382;226843;41997;85007E29-
2;12382;227061;41976;85007E20-
4;12382;226987;41993;85007E20-
6;12382;226954;41997;85007E20-
9;12382;226831;42043;85007E29-
1;12381;225311;42918;85007E000
6;15743;219393;34637;85011B00-
7;15743;219385;34636;85011B00-
8;15743;219375;34635;85011B00-
9;15743;219347;34636;85011B00-
11;15664;217773;43652;85011A000
12;15664;217770;43653;85011A000
13;15664;217741;43622;85011A000
10;12381;225348;42687;85007E000
100;12381;225562;41507;85007E19-
101;12381;225522;41621;85007E10-
102;12381;225557;41473;85007E19-
104;12381;225498;40240;85007E19-
105;12381;225519;40250;85007E19-
11;12381;225304;42727;85007E000
13;12381;225304;42702;85007E000
14;12381;225338;42582;85007E000
15;12381;225303;42680;85007E000
16;12381;225337;42556;85007E000
17;12381;225299;42643;85007E000
69;21434;239367;40956;85009A10-
15;15746;219601;35129;85011B09-
3;15746;219658;34963;85011B09-
7;15746;219628;35034;85011B09-
9;15746;219621;35058;85011B09-
1;15640;213364;46820;85011F000
10;15640;213553;47029;85011F090
16;15640;213603;47091;85011F090
18;15640;213630;47134;85011F090
19;15640;213624;47049;85011F090
21;15640;213642;47071;85011F090
6;15640;213509;46988;85011F090
8;15640;213533;47009;85011F090
1;15639;212867;46643;85011F000
2;15639;212849;46667;85011F000
3;25951;238573;37662;85009D000
5;25951;238587;37666;85009D000
7;25951;238608;37689;85009D000
8;25951;238648;37669;85009D000
47;21486;239554;40884;85009A10-
48;21486;239515;40915;85009A10-
49;21486;239504;40914;85009A10-
50;21486;239496;40914;85009A10-
52;21486;239479;40913;85009A10-
53;21486;239448;40913;85009A10-
54;21486;239434;40919;85009A10-
55;21486;239415;40920;85009A10-
56;21486;239398;40926;85009A10-
57;21486;239398;40890;85009A10-
58;21486;239388;40927;85009A10-
59;21486;239379;40928;85009A10-
61;21486;239329;40908;85009A10-
62;21486;239363;40932;85009A10-
31;15892;214093;43297;85011C012
33;15892;214073;43233;85011C012
36;15892;214126;43139;85011C091
37;15892;214063;43146;85011C091
38;15892;214106;43115;85011C091
4;15892;214306;43546;85011C012
41;15892;214043;43063;85011C091
43;15892;214042;43039;85011C091
5;15892;214248;43559;85011C012
6;15892;214206;43571;85011C012
7;15892;214159;43575;85011C012
4;26373;234182;29041;85045A00-
6;26373;234180;29021;85045A00-
7;26373;234165;29016;85045A00-
9;26373;234117;29067;85045A00-
1;26372;234248;28945;85045A010
2;26372;234243;28936;85045A010
3;26372;234239;28934;85045A010
1;26371;240736;26226;85045F300
22;28738;236891;27969;85045C009
23;28738;236969;28082;85045C009
24;28738;236984;27982;85045C009
26;28738;237006;27964;85045C009
27;28738;237025;28012;85045C009
28;28738;237101;27980;85045C009
29;28738;237036;28011;85045C009
3;28738;236861;28040;85045C009
30;28738;237167;27969;85045C009
31;28738;237068;28004;85045C009
32;28738;237183;27969;85045C009
33;28738;237122;28019;85045C009
34;28738;237192;27968;85045C009
35;28738;237381;27950;85045C009
36;28738;237201;27966;85045C009
37;28738;237430;27935;85045C009
38;28738;237210;27964;85045C009
39;28738;237440;27932;85045C009
40;28738;237220;27962;85045C009
41;28738;237475;27923;85045C0PA
42;28738;237242;27955;85045C009
43;28738;237493;27917;85045C0PA
44;28738;237255;27946;85045C009
46;28738;237262;27945;85045C009
9;26440;236757;31050;85045B032
20;26452;234536;29304;85045A010
22;26452;234543;29308;85045A010
24;26452;234550;29313;85045A010
26;26452;234558;29315;85045A010
1;26450;233390;28825;85045A02-
10;26450;233367;28842;85045A02-
4;15607;218070;42788;85011A000
5;15607;218041;42807;85011A000
6;15607;218063;42762;85011A091
7;15607;218034;42783;85011A000
8;15607;218056;42737;85011A091
9;15607;218022;42753;85011A091
1;15606;216952;43111;85011A000
10;15606;217005;43165;85011A000
12;15606;217002;43172;85011A000
14;15606;216973;43165;85011A000
