house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
10;21148;236829;96928;83031A00-
11;21148;236388;97482;83031A00-
12;21148;236837;96918;83031A00-
13;21148;236395;97485;83031A00-
15;21148;236450;97506;83031A00-
17;21148;236469;97509;83031A00-
19;21148;236483;97513;83031A00-
21;21148;236487;97513;83031A00-
23;21148;236501;97513;83031A00-
25;21148;236509;97515;83031A00-
27;21148;236513;97515;83031A00-
29;21148;236517;97515;83031A00-
3;21148;236356;97467;83031A00-
31;21148;236540;97516;83031A00-
33;21148;236549;97517;83031A00-
35;21148;236559;97516;83031A00-
6;29136;229043;110632;83013C391
7;29136;229030;110617;83013C391
71;29136;228724;110227;83013C391
72;29136;228700;110219;83013C391
73;29136;228723;110192;83013C391
74;29136;228721;110173;83013C391
75;29136;228686;110180;83013C391
76;29136;228685;110169;83013C391
77;29136;228690;110142;83013C391
81;29136;228631;110097;83013C391
83;29136;228626;110064;83013C391
84;29136;228615;110044;83013C391
85;29136;228622;110010;83013C391
86;29136;228603;109994;83013C391
89;29136;228567;109971;83013C391
9;29136;229003;110591;83013C391
90;29136;228558;109957;83013C391
91;29136;228524;109935;83013C391
92;29136;228536;109920;83013C391
93;29136;228552;109907;83013C391
94;29136;228565;109893;83013C391
2;29092;234025;109373;83013C19-
3;29092;233992;109274;83013C19-
4;29092;233981;109222;83013C19-
1;29093;235261;109912;83013A000
2;29093;235380;109917;83013A000
3;29093;235448;109918;83013A000
4;29093;235559;109938;83013A000
5;29093;235666;109952;83013A000
6;29093;235735;109971;83013A000
7;29093;235866;110004;83013A19-
24;29090;229391;112998;83013C491
28;29090;229576;113072;83013C491
32;29090;229523;113102;83013C491
34;29090;229490;113124;83013C491
79;24647;229180;105412;83028B000
8;24647;228380;105975;83028B000
80;24647;229280;105415;83028B000
81;24647;229202;105405;83028B000
82;24647;229297;105406;83028B000
83;24647;229216;105391;83028B000
84;24647;229341;105397;83028B000
86;24647;229352;105422;83028B000
87;24647;229266;105381;83028B000
89;24647;229284;105373;83028B000
4;29116;236999;113465;83013D000
5;29116;237026;113475;83013D000
6;29116;237039;113517;83013D000
8;29116;237030;113550;83013D000
9;29116;237028;113572;83013D000
1;29113;237218;113473;83013D000
2;29113;237242;113450;83013D000
4;29113;237257;113421;83013D000
5;29113;237237;113438;83013D000
6;29113;237220;113424;83013D000
7;29113;237203;113415;83013D000
8;29113;237195;113410;83013D000
1;29114;231458;108966;83013C000
1;29110;230847;108813;83013C09-
2;29110;230812;108819;83013C09-
110;24583;226379;108085;83028A300
111;24583;226366;108048;83028A300
112;24583;226371;108098;83028A300
113;24583;226364;108054;83028A300
114;24583;226366;108110;83028A300
116;24583;226372;108121;83028A300
117;24583;226353;108072;83028A300
118;24583;226348;108137;83028A300
119;24583;226342;108077;83028A300
120;24583;226345;108144;83028A300
121;24583;226339;108082;83028A300
122;24583;226337;108161;83028A300
123;24583;226334;108088;83028A300
124;24583;226329;108177;83028A300
125;24583;226325;108095;83028A300
126;24583;226311;108186;83028A300
127;24583;226318;108101;83028A300
128;24583;226297;108195;83028A300
47;22805;243280;93978;83031C19-
48;22805;243269;94009;83031C19-
50;22805;243294;94065;83031C19-
51;22805;243273;94129;83031C19-
52;22805;243246;94153;83031C19-
53;22805;243240;94179;83031C19-
54;22805;243233;94192;83031C19-
55;22805;243215;94209;83031C19-
56;22805;243185;94235;83031C19-
58;22805;242915;94208;83031C19-
59;22805;242900;94256;83031C19-
60;22805;242867;94255;83031C19-
60;11172;229022;115296;83012E043
8;22745;236520;93911;83031D00-
9;22745;236551;93783;83031D00-
1;22783;240037;93443;83031C590
11;22783;239773;92985;83031C500
12;22783;239754;92936;83031C500
14;22783;239791;92979;83031C500
16;22783;239874;93096;83031C500
17;22783;239877;93048;83031C500
18;22783;239837;93051;83031C500
19;22783;239831;93035;83031C500
20;22783;239815;92966;83031C500
22;22783;239855;92894;83031C500
23;22783;239817;92890;83031C500
25;22783;239846;92744;83031C500
28;22783;239751;92863;83031C500
1;29099;237139;113913;83013D09-
2;29099;237089;113745;83013D09-
3;29099;237080;113698;83013D09-
4;29099;237082;113658;83013D000
1;29108;233400;109728;83013C10-
2;29108;233410;109731;83013C10-
3;29108;233417;109737;83013C10-
5;29108;233420;109721;83013C10-
7;29108;233329;109749;83013C10-
1;29109;233603;110242;83013C19-
2;29109;233572;110238;83013C19-
3;29109;233597;110386;83013A09-
4;29109;233546;110416;83013A09-
6;29109;233227;110544;83013C19-
7;29109;233482;111158;83013C19-
1;29106;235082;105939;83013B09-
7;29107;230441;109016;83013C09-
9;29107;230272;109070;83013C09-
37;21148;236568;97517;83031A00-
39;21148;236574;97517;83031A00-
4;21148;236721;97450;83031A00-
41;21148;236578;97516;83031A00-
43;21148;236582;97516;83031A00-
45;21148;236591;97515;83031A00-
49;21148;236615;97512;83031A00-
5;21148;236366;97472;83031A00-
51;21148;236650;97510;83031A00-
53;21148;236722;97483;83031A00-
55;21148;236729;97472;83031A00-
57;21148;236740;97460;83031A00-
59;21148;236746;97453;83031A00-
6;21148;236727;97192;83031A00-
61;21148;236751;97445;83031A00-
63;21148;236798;97289;83031A00-
65;21148;236799;97240;83031A00-
67;21148;236802;97227;83031A00-
69;21148;236798;97179;83031A00-
71;21148;236789;97149;83031A00-
73;21148;236798;97086;83031A00-
10;11148;229593;116010;83012E043
13;11148;229685;116039;83012E043
14;11148;229572;115983;83012E043
15;11148;229676;116020;83012E043
16;11148;229557;115978;83012E043
17;11148;229658;116010;83012E043
19;11148;229643;115996;83012E043
20;11148;229532;115947;83012E043
21;11148;229628;115983;83012E043
22;11148;229516;115939;83012E043
23;11148;229614;115968;83012E043
25;11148;229603;115952;83012E043
26;11148;229489;115905;83012E043
27;11148;229587;115940;83012E043
29;11148;229574;115925;83012E043
3;11148;229754;116096;83012E001
31;11148;229562;115909;83012E043
32;11148;229405;115895;83012E043
35;11148;229415;115827;83012E043
36;11148;229384;115861;83012E043
37;11148;229394;115817;83012E043
38;11148;229376;115855;83012E043
39;11148;229371;115812;83012E043
41;11148;229346;115807;83012E043
9;24647;228250;105982;83028B000
90;24647;229615;105246;83028B000
91;24647;229303;105360;83028B000
93;24647;229342;105348;83028B000
94;24647;229777;105121;83028B000
95;24647;229745;105116;83028B000
1;24648;225079;109688;83028D00-
2;24648;225060;109746;83028D00-
10;24645;224979;109897;83028D00-
2;24645;225075;109823;83028D00-
3;24645;225019;109823;83028D00-
4;24645;225016;109830;83028D00-
5;24645;225059;109847;83028D00-
6;24645;225037;109885;83028D00-
7;24645;225029;109879;83028D00-
8;24645;225004;109893;83028D00-
26;11261;225171;114945;83012B132
28;11261;225161;114938;83012B132
29;11261;225159;114915;83012B132
3;11261;225517;115048;83012B132
30;11261;225141;114905;83012B132
34;11261;225082;114876;83012B132
35;11261;225054;114877;83012B191
32;24615;226711;106785;83028A00-
33;24615;226743;106775;83028A00-
36;24615;226697;106783;83028A00-
37;24615;226736;106772;83028A00-
38;24615;226689;106776;83028A00-
39;24615;226730;106769;83028A00-
4;24615;226808;106845;83028A00-
40;24615;226685;106773;83028A00-
41;24615;226723;106765;83028A00-
42;24615;226679;106768;83028A00-
43;24615;226718;106763;83028A00-
44;24615;226671;106762;83028A00-
45;24615;226713;106760;83028A00-
46;24615;226667;106750;83028A00-
47;24615;226708;106756;83028A00-
48;24615;226658;106745;83028A00-
49;24615;226703;106751;83028A00-
5;24615;226830;106831;83028A00-
51;24615;226696;106747;83028A00-
52;24615;226639;106730;83028A00-
53;24615;226689;106742;83028A00-
55;24615;226683;106737;83028A00-
61;22805;242848;94231;83031C19-
62;22805;242735;94134;83031C19-
63;22805;242701;94088;83031C19-
8;22805;243357;93057;83031C19-
9;22805;243359;93066;83031C19-
1;22803;237515;93259;83031C49-
2;22803;237566;93441;83031C49-
3;22803;237289;93400;83031C49-
4;22803;237594;93510;83031C49-
6;22803;237590;93557;83031C49-
11;21101;234886;95922;83031E090
15;21101;234895;95871;83031E090
16;21101;234862;95863;83031E000
17;21101;234902;95850;83031E090
19;21101;234857;95736;83031E090
20;21101;234822;95734;83031E000
3;21101;234860;96034;83031E090
4;21101;234819;96020;83031E000
5;21101;234866;96004;83031E090
6;21101;234824;95989;83031E000
7;21101;234873;95976;83031E090
9;21101;234885;95945;83031E090
1;21095;234949;99294;83031A292
2;21095;234923;99393;83031A292
3;21095;234921;99340;83031A292
4;29149;234664;109052;83013A09-
5;29149;234681;109086;83013A09-
6;29149;234684;109045;83013A09-
7;29149;234693;109083;83013A09-
8;29149;234705;109041;83013A09-
9;29149;234716;109078;83013A09-
1;29150;234728;109970;83013A000
10;29150;234738;110173;83013A000
11;29150;234734;110099;83013A000
12;29150;234711;110307;83013A000
26;29055;237304;112955;83013D09-
3;29055;237222;113365;83013D000
4;29055;237226;113358;83013D000
5;29055;237246;113345;83013D000
6;29055;237262;113332;83013D000
7;29055;237289;113292;83013D000
10;29104;234807;109462;83013A000
11;29104;234814;109615;83013A000
12;29104;234840;109439;83013A000
13;29104;234814;109601;83013A000
14;29104;234856;109430;83013A000
15;29104;234813;109553;83013A000
17;29104;234815;109546;83013A000
18;29104;234905;109413;83013A000
19;29104;234830;109507;83013A000
1;29104;234801;109739;83013A000
2;29104;234780;109640;83013A000
20;29104;234919;109395;83013A000
21;29104;234829;109488;83013A000
22;29104;234972;109389;83013A000
23;29104;234887;109448;83013A000
24;29104;235012;109406;83013A000
25;29104;234908;109441;83013A000
26;29104;235033;109401;83013A000
27;29104;234942;109445;83013A000
28;29104;235078;109394;83013A000
29;29104;234962;109434;83013A000
30;29104;235119;109395;83013A000
7;21495;243235;97701;83031B212
70;21495;242475;97171;83031B201
71;21495;242460;97165;83031B201
72;21495;242415;97066;83031B201
73;21495;242429;97124;83031B201
74;21495;242384;97083;83031B201
75;21495;242362;97040;83031B201
77;21495;242262;97058;83031B201
78;21495;242302;97009;83031B201
79;21495;242270;97010;83031B201
8;21495;243252;97706;83031B212
81;21495;242275;96972;83031B201
82;21495;242268;96954;83031B201
83;21495;242268;96938;83031B201
84;21495;242221;96899;83031B29-
85;21495;242503;97206;83031B201
87;21495;242479;97258;83031B201
89;21495;242423;97284;83031B201
43;11148;229321;115803;83012E043
5;11148;229749;116094;83012E001
53;11148;229206;115800;83012E043
55;11148;229177;115795;83012E043
57;11148;229154;115789;83012E043
59;11148;229133;115788;83012E043
61;11148;229090;115783;83012E043
15;21122;236573;97196;83031A052
16;21122;236506;97088;83031A052
17;21122;236570;97156;83031A052
18;21122;236463;97056;83031A052
19;21122;236560;97128;83031A052
2;21122;236416;97059;83031A052
21;21122;236558;97103;83031A052
24;21122;236445;97034;83031A052
27;21122;236529;97032;83031A052
3;21122;236419;97154;83031A052
31;21122;236470;97005;83031A052
4;21122;236427;97092;83031A052
5;21122;236437;97174;83031A052
6;21122;236447;97113;83031A052
7;21122;236459;97192;83031A052
63;11148;229067;115769;83012E043
157;6781;218408;100281;83034A11-
158;6781;218301;100057;83034B212
159;6781;218405;100277;83034A11-
161;6781;218388;100242;83034A11-
162;6781;218290;100037;83034B212
163;6781;218375;100222;83034A11-
165;6781;218370;100213;83034A11-
169;6781;218345;100184;83034A11-
17;6781;219345;102223;83034A00-
171;6781;218332;100165;83034A11-
175;6781;218322;100143;83034A11-
177;6781;218313;100130;83034A11-
179;6781;218304;100117;83034A11-
181;6781;218299;100112;83034A11-
183;6781;218298;100104;83034A11-
185;6781;218293;100097;83034A11-
187;6781;218286;100088;83034A11-
189;6781;218279;100080;83034A11-
191;6781;218262;100072;83034A11-
193;6781;218265;100059;83034A11-
13;15487;236052;117690;83012K09-
14;15487;236061;118237;83012J091
15;15487;236159;118258;83012J091
2;15487;236174;117534;83012K000
3;15487;236122;117554;83012K000
8;15487;236149;117561;83012K000
30;24586;227634;106610;83028A00-
5;24586;227353;106677;83028A00-
7;24586;227363;106675;83028A00-
9;24586;227373;106670;83028A00-
21;24591;223563;111177;83028D390
3;24592;229654;106017;83028A10-
7;24592;229622;105972;83028A10-
100;24590;222662;104166;83028C20-
101;24590;222507;104046;83028C223
104;24590;222613;104168;83028C20-
106;24590;222561;104147;83028C223
107;24590;222438;104013;83028C223
11;24590;223477;104642;83028C20-
110;24590;222514;104150;83028C291
115;24590;222276;103938;83028C223
117;24590;222264;103935;83028C223
119;24590;222257;103930;83028C223
120;24590;222483;104096;83028C223
138;24590;222183;103980;83028C223
19;24590;223350;104540;83028C20-
2;24590;224070;105236;83028C291
20;24590;223395;104644;83028C20-
21;24590;223336;104528;83028C20-
23;24590;223334;104506;83028C20-
25;24590;223317;104511;83028C20-
26;24590;223356;104622;83028C20-
27;24590;223307;104500;83028C20-
23;24567;226586;106922;83028A00-
21;24611;223697;111935;83028D300
3;24611;223652;111845;83028D300
5;24611;223651;111851;83028D300
6;24611;223661;111891;83028D300
7;24611;223643;111864;83028D300
8;24611;223673;111895;83028D300
10;24614;229214;108901;83028A400
11;24614;229200;108784;83028A400
12;24614;229228;108868;83028A400
16;24614;229217;108855;83028A400
18;24614;229189;108859;83028A400
8;29055;237296;113279;83013D000
9;29055;237282;113224;83013D000
1;29065;236373;113692;83013D29-
10;29065;236736;113934;83013D39-
11;29065;236766;113943;83013D39-
12;29065;236719;114098;83013D39-
13;29065;236938;114058;83013D39-
14;29065;236835;114238;83013D39-
15;29065;236874;114400;83013D39-
2;29065;236577;113712;83013D39-
3;29065;236698;113795;83013D39-
4;29065;236716;113763;83013D39-
5;29065;236731;113779;83013D39-
6;29065;236744;113796;83013D39-
7;29065;236765;113820;83013D39-
8;29065;236774;113878;83013D39-
9;29065;236725;113904;83013D39-
1;29066;234781;109920;83013A000
2;29066;234814;109935;83013A000
3;29066;234811;109991;83013A000
4;29066;234824;109987;83013A000
5;29066;234835;109963;83013A000
1;29063;234911;110427;83013A000
1;29064;231066;108843;83013C000
10;29064;230927;108934;83013C09-
100;29064;229513;108920;83013C391
16;29064;230850;109003;83013C09-
20;29064;230770;109089;83013C09-
22;29064;230750;109105;83013C09-
24;29064;230719;109115;83013C09-
8;29143;229984;109872;83013C391
9;29143;229974;109925;83013C391
1;29141;237037;113618;83013D000
2;29141;236964;113632;83013D000
3;29141;236903;113570;83013D000
4;29141;236932;113559;83013D09-
5;29141;236865;113596;83013D09-
7;29141;236860;113517;83013D000
8;29141;236795;113522;83013D09-
10;29138;228025;109767;83013C391
11;24619;229218;106061;83028A10-
12;24619;229221;105995;83028A19-
13;24619;229238;106113;83028A10-
14;24619;229258;106028;83028A10-
15;24619;229262;106129;83028A10-
16;24619;229278;106065;83028A10-
91;21495;242422;97328;83031B201
46;29153;228676;109996;83013C391
47;29153;228629;109973;83013C391
48;29153;228630;109986;83013C391
49;29153;228636;110050;83013C391
5;29153;228740;109754;83013C391
51;29153;228691;110018;83013C391
52;29153;228708;110078;83013C391
53;29153;228715;110031;83013C391
57;29153;228760;110126;83013C391
60;29153;228783;110150;83013C391
61;29153;228813;110167;83013C391
62;29153;228804;110207;83013C391
64;29153;228847;110191;83013C391
65;29153;228869;110202;83013C391
66;29153;228883;110209;83013C391
14;25822;230637;96357;83031F09-
15;25822;230738;96365;83031F000
3;29110;230781;108819;83013C09-
4;29110;230747;108825;83013C09-
5;29110;230754;108776;83013C09-
1;29112;234820;109725;83013A000
10;29112;234960;109662;83013A000
11;29112;234951;109636;83013A000
12;29112;234982;109666;83013A000
13;29112;235077;109624;83013A000
14;29112;235092;109669;83013A000
15;29112;235105;109680;83013A000
16;29112;235156;109686;83013A000
2;29112;234835;109787;83013A000
3;29112;234869;109728;83013A000
5;29112;234864;109690;83013A000
6;29112;234908;109641;83013A000
7;29112;234937;109680;83013A000
8;29112;234950;109680;83013A000
9;29112;234958;109680;83013A000
1;29061;235009;106827;83013B000
11;29061;234874;106709;83013B000
13;29061;234808;106722;83013B000
9;15487;236071;117602;83012K000
21;15490;225522;120979;83012F10-
22;15490;225535;120984;83012F10-
23;15490;225570;121006;83012F10-
24;15490;225578;121032;83012F10-
25;15490;225568;121026;83012F10-
26;15490;225560;121022;83012F10-
27;15490;225507;120990;83012F10-
28;15490;225499;120988;83012F10-
1;15486;232022;119321;83012H001
4;15486;232021;119148;83012H001
6;15486;232034;119132;83012H001
8;15486;232022;119130;83012H001
1;15481;236409;117454;83012K000
10;15481;236531;117576;83012K000
11;15481;236475;117603;83012K09-
12;15481;236555;117632;83012K000
3;15481;236420;117498;83012K000
4;15481;236468;117499;83012K000
5;15481;236427;117523;83012K000
13;11271;232330;112166;83012M21-
14;11271;232298;112177;83012M21-
17;11271;232332;112108;83012M21-
18;11271;232302;112129;83012M21-
2;11271;232280;112386;83012M21-
20;11271;232474;111960;83012M29-
28;11271;232395;112009;83012M29-
29;11271;232399;111967;83012M29-
3;11271;232311;112335;83012M21-
33;11271;232465;111988;83012M29-
4;11271;232282;112343;83012M21-
5;11271;232312;112324;83012M21-
9;11271;232325;112244;83012M21-
1;11203;230039;116072;83012E001
10;11203;229996;115915;83012E032
11;11203;230040;115968;83012E032
13;11203;230030;115953;83012E032
15;11203;230020;115941;83012E032
17;11203;230003;115927;83012E032
2;11203;230036;116059;83012E001
3;11203;230073;116064;83012E001
4;11203;230034;116022;83012E001
5;11203;230067;116059;83012E001
28;24617;227148;106873;83028A010
29;24617;227155;106872;83028A010
3;24617;226937;106950;83028A010
31;24617;227175;106866;83028A010
35;24617;227209;106884;83028A010
38;24617;227232;106864;83028A010
39;24617;227253;106866;83028A010
4;24617;226944;106926;83028A010
20;24614;229197;108854;83028A400
56;22744;236083;93060;83031D10-
57;22744;236060;93022;83031D10-
58;22744;235910;93012;83031D10-
59;22744;235888;93023;83031D10-
60;22744;235860;93002;83031D10-
61;22744;235685;93006;83031D10-
1;21498;239941;96108;83031B30-
10;21498;239896;95986;83031B30-
12;21498;239948;96012;83031B30-
13;21498;239953;96003;83031B30-
14;21498;239958;96012;83031B30-
17;21498;239937;95979;83031B30-
18;21498;239940;95959;83031B30-
19;21498;239907;95966;83031B30-
2;21498;239956;96072;83031B30-
20;21498;239892;95924;83031B30-
21;21498;239879;95946;83031B30-
22;21498;239863;95949;83031B30-
23;21498;239837;95932;83031B30-
24;21498;239806;95934;83031B30-
27;21498;239722;95894;83031A091
28;21498;239688;95971;83031B30-
29;21498;239686;96050;83031B39-
3;21498;239966;96091;83031B30-
30;21498;239678;96127;83031B39-
37;29150;234488;110814;83013A39-
4;29150;234764;110087;83013A000
5;29150;234724;110002;83013A000
6;29150;234828;110145;83013A000
7;29150;234734;110026;83013A000
8;29150;234849;110173;83013A000
9;29150;234734;110061;83013A000
1;29160;234738;109689;83013A000
10;29160;234683;109275;83013A000
11;29160;234612;109245;83013A09-
12;29160;234603;109214;83013A09-
2;29160;234724;109657;83013A000
3;29160;234722;109635;83013A000
4;29160;234737;109609;83013A000
5;29160;234711;109579;83013A000
17;24619;229333;106257;83028A19-
18;24619;229294;106085;83028A10-
21;24619;229346;106171;83028A10-
30;24619;229408;106069;83028A10-
32;24619;229401;106043;83028A10-
36;24619;229466;106050;83028A10-
38;24619;229481;106069;83028A10-
39;24619;229479;106110;83028A10-
40;24619;229504;106078;83028A10-
41;24619;229485;106124;83028A10-
43;24619;229507;106129;83028A10-
44;24619;229529;106107;83028A10-
47;24619;229530;106147;83028A10-
49;24619;229534;106153;83028A10-
53;24619;229547;106164;83028A10-
55;24619;229552;106172;83028A10-
57;24619;229558;106182;83028A10-
63;24619;229596;106205;83028A10-
65;24619;229614;106202;83028A10-
71;24619;229602;106222;83028A10-
74;24619;229710;106384;83028A19-
80;24619;229707;106447;83028A19-
85;24619;229680;106330;83028A10-
87;24619;229678;106363;83028A10-
9;24619;229165;106050;83028A10-
91;24619;229673;106417;83028A19-
95;24619;229668;106465;83028A19-
129;24583;226328;108121;83028A300
130;24583;226292;108215;83028A300
131;24583;226323;108135;83028A300
132;24583;226288;108228;83028A300
134;24583;226290;108236;83028A300
136;24583;226292;108241;83028A300
138;24583;226296;108249;83028A300
142;24583;226302;108269;83028A300
144;24583;226306;108280;83028A300
145;24583;226270;108181;83028A300
147;24583;226255;108237;83028A300
148;24583;226310;108290;83028A300
151;24583;226278;108272;83028A300
152;24583;226319;108298;83028A300
153;24583;226282;108279;83028A300
156;24583;226327;108322;83028A300
160;24583;226336;108344;83028A300
163;24583;226304;108331;83028A300
14;29061;234842;106676;83013B000
15;29061;234833;106653;83013B000
16;29061;234797;106672;83013B000
17;29061;234783;106649;83013B000
18;29061;234764;106625;83013B000
19;29061;234821;106626;83013B000
2;29061;234983;106823;83013B000
20;29061;234806;106603;83013B000
21;29061;234828;106562;83013B000
22;29061;234774;106589;83013B000
23;29061;234732;106606;83013B000
24;29061;234718;106580;83013B000
25;29061;234671;106522;83013B000
3;22783;239756;93194;83031C500
30;22783;239688;92812;83031C500
31;22783;239696;92689;83031C500
33;22783;239676;92602;83031C500
34;22783;239781;92470;83031C590
4;22783;239868;93337;83031C590
5;22783;239821;93180;83031C500
6;22783;239859;93167;83031C500
7;22783;239813;93096;83031C500
8;22783;239797;93046;83031C500
9;22783;239767;93060;83031C500
50;22744;236097;93373;83031D10-
51;22744;236084;93336;83031D10-
52;22744;236028;93247;83031D10-
54;22744;236031;93182;83031D10-
55;22744;236063;93094;83031D10-
61;11172;229036;115256;83012E043
62;11172;229010;115287;83012E043
63;11172;229029;115252;83012E043
64;11172;228988;115276;83012E043
65;11172;229010;115242;83012E043
66;11172;228971;115271;83012E043
67;11172;228994;115230;83012E043
68;11172;228955;115257;83012E043
41;24617;227280;106877;83028A010
7;11248;225846;114324;83012B101
7;11203;230067;116041;83012E001
11;15451;235884;117371;83012K000
15;15451;235833;117416;83012K000
2;15451;236035;117382;83012K000
3;15451;236015;117362;83012K000
4;15451;236023;117386;83012K000
1;29169;227954;109586;83013C391
10;29169;227822;109718;83013C391
11;29169;227846;109748;83013C391
12;29169;227815;109737;83013C391
14;29169;227792;109749;83013C391
15;29169;227821;109786;83013C391
16;29169;227772;109754;83013C391
75;21148;236826;97066;83031A00-
77;21148;236802;97030;83031A00-
79;21148;236886;96922;83031A00-
8;21148;236823;96935;83031A00-
9;21148;236378;97477;83031A00-
1;21166;236186;97764;83031A021
2;21166;236044;97790;83031A042
3;21166;236168;97753;83031A021
7;21166;236092;97695;83031A021
1;21495;243155;98141;83031B212
10;21495;243176;97592;83031B212
11;21495;243172;97616;83031B212
12;21495;243026;97498;83031B212
13;21495;243014;97482;83031B212
15;21495;243001;97400;83031B212
16;21495;242981;97371;83031B212
17;21495;242853;97317;83031B212
24;15413;233156;116466;83012L30-
28;15413;233075;116505;83012L39-
3;15413;233517;116304;83012L39-
30;15413;233016;116531;83012L39-
33;15413;232936;116354;83012L30-
34;15413;232972;116463;83012L39-
6;29160;234675;109467;83013A09-
8;29160;234696;109399;83013A000
9;29160;234702;109358;83013A000
1;29161;236169;109764;83013A19-
18;29161;236892;109753;83013A19-
2;29161;236179;109765;83013A19-
3;29161;236258;109749;83013A19-
5;29161;236285;109756;83013A19-
6;29161;236299;109856;83013A19-
7;29161;236652;109851;83013A19-
1;29157;236449;109394;83013A10-
10;29157;237115;109769;83013A10-
11;29157;237134;109754;83013A10-
12;29157;237100;109823;83013A10-
13;29157;237155;109764;83013A10-
14;29157;237138;109494;83013A19-
15;29157;237209;109747;83013A10-
16;21134;232908;94315;83031E21-
20;21134;232839;94392;83031E21-
22;21134;232830;94462;83031E21-
23;21134;232611;94400;83031E29-
24;21134;232550;94329;83031E29-
4;21134;232906;94405;83031E21-
7;21134;232931;94365;83031E21-
33;22800;238773;88909;83031C300
34;22800;238777;88945;83031C300
36;22800;238792;89020;83031C300
37;22800;238767;89010;83031C300
38;22800;238771;89050;83031C300
4;22800;239074;88828;83031C300
43;22800;238540;89110;83031C39-
45;22800;238705;89264;83031C300
47;22800;238742;89352;83031C39-
48;22800;238759;89435;83031C39-
49;22800;238758;89401;83031C39-
5;22800;239039;88845;83031C300
50;22800;238653;89065;83031C300
51;22800;238604;89048;83031C300
52;22800;238525;89076;83031C39-
6;22800;239010;88838;83031C300
64;22800;238555;88267;83031C39-
65;22800;238560;88248;83031C39-
168;24583;226343;108362;83028A300
17;24583;226352;107408;83028A010
170;24583;226349;108377;83028A300
172;24583;226353;108385;83028A300
175;24583;226325;108381;83028A300
176;24583;226357;108395;83028A300
178;24583;226362;108408;83028A300
180;24583;226366;108419;83028A300
181;24583;226335;108408;83028A300
182;24583;226369;108425;83028A300
183;24583;226339;108416;83028A300
184;24583;226378;108437;83028A300
185;24583;226342;108427;83028A300
188;24583;226383;108460;83028A300
189;24583;226345;108438;83028A300
192;24583;226413;108494;83028A300
193;24583;226360;108530;83028A300
198;24583;226407;108522;83028A300
5;21095;234909;99355;83031A292
7;21095;234860;99421;83031A292
1;21098;236535;96876;83031A052
10;21098;236597;96766;83031A052
38;29073;229394;110913;83013C412
4;29073;229325;111631;83013C40-
40;29073;229350;110844;83013C412
42;29073;229337;110765;83013C412
43;29073;229285;110512;83013C391
44;29073;229229;110329;83013C391
46;29073;229211;110248;83013C391
49;29073;229191;110206;83013C391
5;29073;229320;111595;83013C40-
7;29073;229299;111569;83013C40-
8;29073;229314;111513;83013C40-
9;29073;229279;111515;83013C40-
1;29070;233198;110020;83013C19-
2;29070;233277;110087;83013C19-
3;29070;233157;109965;83013C19-
1;29071;233884;108171;83013B10-
69;11172;228987;115225;83012E043
70;11172;228939;115250;83012E043
71;11172;228969;115215;83012E043
72;11172;228921;115235;83012E043
74;11172;228888;115227;83012E043
75;11172;228928;115192;83012E043
76;11172;228862;115224;83012E043
77;11172;228902;115188;83012E043
78;11172;228839;115219;83012E043
79;11172;228877;115183;83012E043
8;11172;229518;115636;83012E043
80;11172;228816;115217;83012E043
81;11172;228854;115182;83012E043
82;11172;228793;115214;83012E043
83;11172;228831;115180;83012E043
84;11172;228770;115214;83012E043
31;29104;234990;109431;83013A000
32;29104;235362;109438;83013A000
33;29104;235020;109431;83013A000
12;24603;229085;108841;83028A400
13;24603;229033;108840;83028A400
15;24603;228982;108827;83028A400
16;24603;229048;108866;83028A400
17;24603;228961;108818;83028A400
18;24603;229017;108872;83028A400
19;24603;228944;108802;83028A400
20;24603;228982;108886;83028A400
21;24603;228907;108802;83028A400
22;24603;228976;108864;83028A400
28;24603;228896;108822;83028A400
36;24603;228830;108787;83028A400
6;24603;229108;108829;83028A400
7;24603;229084;108810;83028A400
8;24603;229101;108833;83028A400
9;24603;229055;108820;83028A400
1;24601;226434;108551;83028A300
11;24601;226492;108539;83028A300
12;24601;226522;108515;83028A300
13;24601;226498;108538;83028A300
15;24601;226506;108537;83028A300
17;24601;226515;108536;83028A300
2;24601;226423;108520;83028A300
20;24601;226590;108506;83028A300
22;24601;226602;108504;83028A300
23;24601;226550;108531;83028A300
24;24601;226616;108500;83028A300
35;15413;232904;116344;83012L30-
37;15413;232856;116322;83012L30-
38;15413;232877;116376;83012L39-
39;15413;232817;116267;83012L30-
4;15413;233530;116336;83012L30-
41;15413;232783;116236;83012L30-
42;15413;232836;116368;83012L39-
43;15413;232734;116204;83012L30-
44;15413;232727;116269;83012L30-
45;15413;232729;116198;83012L30-
46;15413;232663;116257;83012L30-
7;11148;229743;116091;83012E001
8;11148;229603;116020;83012E043
9;11148;229721;116068;83012E043
10;11151;230571;115752;83012E091
14;11151;230550;115660;83012E032
2;11151;230586;115876;83012E032
4;11151;230592;115867;83012E032
6;11151;230596;115858;83012E032
8;11151;230552;115842;83012E091
1;15421;238695;118777;83012J19-
10;15421;238895;118201;83012J19-
11;15421;238888;118175;83012J19-
2;15421;238706;118650;83012J19-
3;15421;238725;118590;83012J19-
36;29135;231895;108353;83013C09-
37;29135;231898;108390;83013C09-
38;29135;231872;108364;83013C09-
39;29135;231877;108399;83013C09-
