house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
15;100035;111287;173882;41081A01-
1;119594;119288;182872;41034C31-
26;101639;118920;160382;41018R01-
12;119648;121929;183160;41034A10-
123;101550;113739;162481;41018E122
75;109986;119646;176589;41082C081
13;119686;119011;183901;41034D080
85;100003;109761;175235;41081J091
2;112080;116652;176960;41027C01-
39;112191;133480;180925;41002G04-
36;114211;124781;179398;41002J000
77;114273;124978;178971;41002J01-
160;119795;118065;183700;41034E091
16;101589;115902;163091;41018C22-
26;114211;124747;179380;41002J000
40;100353;110502;171592;41081F01-
21;100035;111270;173888;41081A01-
14;105332;121991;167048;41048H00-
8;100307;109006;174982;41081J00-
1;109387;128587;182633;41002A542
103;100127;111507;169449;41081F192
16;112764;118791;171204;41027F00-
690;105211;119020;168814;41048J01-
3;109358;123084;168639;41048M102
27;100035;111266;173914;41081A01-
47;114297;130527;177288;41002H190
53;109977;118967;179067;41082E010
22;105035;117838;179765;41063E00-
16;109388;128649;182642;41002A542
9;117050;122839;176796;41024A200
24;114287;125506;178244;41002J091
11;105381;125293;170424;41048A10-
202;117088;121547;173631;41024D012
11;119589;123384;184524;41034A210
16;119648;121958;183126;41034A10-
2;105004;118329;182018;41063D21-
98;119758;117174;184228;41034E043
61;105326;126075;164742;41048F01-
13;117050;122855;176767;41024A200
7;117050;122832;176810;41024A200
281;100246;108345;175220;41081J01-
9;112245;131473;182783;41002E03-
13;100035;111287;173882;41081A01-
27;109957;122320;181935;41082B100
39;100035;111288;173913;41081A01-
5;112029;117651;175886;41027D00-
38;100035;111327;173922;41081A01-
40;119664;122096;183916;41034A04-
26;100035;111287;173948;41081H112
327;105280;125577;171591;41048A191
11;106293;127837;168043;41048C03-
12;109388;128640;182655;41002A542
32;114211;124773;179391;41002J000
47;100035;111300;173906;41081A01-
40;114325;124372;178360;41002J091
41;100035;111300;173906;41081A01-
22;110072;122631;180535;41082B00-
43;100035;111300;173906;41081A01-
17;100035;111270;173888;41081A01-
93;117130;124256;176401;41024A00-
135;101550;113748;162435;41018E122
139;101550;113770;162455;41018E122
40;100035;111327;173922;41081A01-
23;100035;111270;173888;41081A01-
32;100035;111307;173933;41081A01-
24;100035;111287;173948;41081H112
28;119681;122482;184386;41034A410
12;117128;124834;174870;41024B09-
9;105326;125846;165037;41048F00-
1;100035;111275;173840;41081A01-
18;100035;111266;173948;41081A01-
7;100035;111275;173840;41081A01-
19;119681;122532;184389;41034A410
58;117103;122729;178341;41024A30-
70;112135;131158;183318;41002E22-
63;117146;123138;173910;41024B20-
20;114211;124727;179365;41002J000
31;109387;128598;182551;41002A542
30;100351;110817;175093;41081B00-
1;105003;117405;180111;41063D01-
24;114211;124741;179375;41002J000
58;114301;123528;178110;41002J312
34;114211;124777;179395;41002J000
100;114222;125208;179400;41002J01-
40;106259;125850;167695;41048C212
28;112235;132126;183688;41002E21-
17;114359;124322;179394;41002J000
8;119645;117538;183412;41034E00-
92;109363;123859;170334;41048M000
75;101457;118537;161651;41018R190
16;109610;125947;181057;41002A721
14;112195;132173;182054;41002G19-
16;113938;126641;184099;41002B041
520;105211;120898;169007;41048J01-
18;109610;125940;181062;41002A721
7;112224;131006;183803;41002E22-
72;110098;120921;179034;41082A02-
46;122963;128778;176462;41011A10-
5;105090;117531;181074;41063D020
23;109520;127562;182511;41002A583
4;117024;122908;172950;41024B10-
104;119655;119917;184186;41034D000
11;100035;111287;173882;41081A01-
12;112153;133114;180759;41002G03-
22;109388;128680;182613;41002A542
6;105090;117541;181040;41063D01-
16;105090;117582;181086;41063D01-
8;105090;117547;181045;41063D01-
9;105090;117587;181122;41063D020
29;100035;111266;173914;41081A01-
20;109394;127824;182281;41002A51-
10;114282;129238;179174;41002H101
37;100375;111319;176640;41081B09-
667;110059;119226;178613;41082E00-
272;112805;115314;176701;41027B011
51;112235;132318;183560;41002E21-
25;114348;129317;178738;41002H101
10;105090;117559;181059;41063D01-
106;101616;117561;158919;41018S08-
124;106239;125825;167765;41048C212
81;114273;124989;178950;41002J01-
4;105090;117303;180786;41063D01-
21;114348;129345;178724;41002H101
5;109389;127742;182177;41002A51-
12;109472;124007;181234;41002A180
48;117052;123466;176401;41024A21-
2;114276;128781;178693;41002H132
28;100035;111307;173933;41081A01-
274;112805;115306;176699;41027B011
125;101550;113730;162477;41018E122
23;123028;128014;175689;41011A303
3;119594;119282;182867;41034C31-
7;114230;127743;178895;41002H01-
38;117073;122761;176810;41024A200
41;106128;124403;167563;41048G00-
25;100268;110855;172162;41081F00-
3;104497;116927;165302;41018G00-
5;109358;123090;168632;41048M102
22;119681;122515;184373;41034A410
1;105081;118238;179719;41063E010
14;105090;117573;181084;41063D01-
17;122897;126941;176598;41011C00-
27;109387;128583;182562;41002A542
38;109520;127468;182579;41002A52-
31;114348;129296;178764;41002H101
25;109387;128577;182570;41002A542
27;114348;129311;178744;41002H101
3;105090;117525;181055;41063D020
32;122970;129408;174600;41011A01-
14;109388;128650;182652;41002A542
57;113979;126255;184893;41002B10-
68;113920;126330;185043;41002B10-
8;114008;127518;185682;41002C00-
9;105369;125410;170360;41048A10-
90;109405;125155;181867;41002A822
45;100035;111300;173906;41081A01-
19;114230;127718;179007;41002H01-
33;100035;111288;173913;41081A01-
110;109878;120878;178762;41082A02-
1;105014;114714;181645;41063B00-
13;123060;128801;175083;41011A314
2;123058;128961;174953;41011A02-
2;100314;112204;173828;41081D00-
135;109974;121312;181762;41082H001
93;119735;120350;182769;41034C00-
19;105141;126298;169986;41048A01-
15;117113;124923;173879;41024B022
11;110099;118357;178204;41082D00-
23;109387;128565;182583;41002A542
11;105090;117600;181125;41063D020
103;100141;110730;169978;41081F033
105;105121;124651;166417;41048F29-
6;117102;125371;174145;41024B022
31;109395;127696;182291;41002A51-
12;105090;117566;181067;41063D01-
110;110081;119533;178895;41082E00-
3;100035;111275;173840;41081A01-
37;100035;111288;173913;41081A01-
63;119632;121309;184808;41034B00-
7;105090;117565;181110;41063D020
13;105090;117617;181140;41063D020
16;114003;126836;184493;41002B120
85;119604;124461;184320;41034A291
305;101557;117329;164080;41018C000
71;119600;118052;184326;41034E091
138;113920;125888;185292;41002B10-
92;100184;110704;173709;41081A00-
25;100177;109520;174791;41081J032
30;100035;111307;173933;41081A01-
63;100309;111170;172919;41081A02-
65;100309;111170;172919;41081A02-
36;100035;111327;173922;41081A01-
44;100035;111339;173889;41081A01-
46;100035;111334;173878;41081A01-
48;100035;111320;173849;41081A01-
50;100035;111315;173838;41081A01-
1;100253;108401;175307;41081J01-
312;100246;108003;175253;41081J02-
11;101524;111691;161372;41018F00-
91;105016;117651;181262;41063D020
12;105012;113505;179614;41063A02-
104;105074;113101;178822;41063A09-
14;105012;113523;179650;41063A02-
95;105393;115154;179489;41063A032
85;105016;117644;181242;41063D020
25;104995;116871;180258;41063D00-
4;105036;117763;181350;41063D020
26;105071;117801;180100;41063E00-
6;105411;115453;180445;41063C01-
34;105038;112093;179172;41063A09-
29;104995;116923;180275;41063D00-
58;104995;116966;180237;41063D00-
8;105050;116871;180346;41063D00-
21;105017;114778;177892;41063A081
1;105090;117266;180801;41063D01-
28;105071;117802;180120;41063E00-
106;105074;113095;178808;41063A09-
89;105016;117657;181252;41063D020
30;105071;117803;180145;41063E00-
23;105017;114791;177909;41063A081
1;104995;116477;179988;41063D00-
6;105050;116853;180321;41063D00-
62;105074;113337;178985;41063A001
59;105000;114765;179426;41063A032
201;105012;114381;182063;41063B00-
203;105012;114383;182086;41063B00-
100;109997;122607;180604;41082B00-
849;110059;118317;178106;41082D00-
4;109878;121330;178504;41082A01-
60;109959;123019;181224;41082B081
13;110128;121188;178548;41082A01-
1;110042;119694;175495;41082C001
201;110059;122153;180472;41082B02-
94;110014;122613;178097;41082A032
49;109997;122463;180498;41082B00-
2;110119;124118;182150;41082B21-
13;109916;122126;179345;41082A00-
62;110114;122622;178354;41082A032
53;109997;122472;180554;41082B00-
261;110045;121884;181713;41082B100
28;109995;121193;178248;41082A01-
2;109878;121352;178490;41082A01-
10;110126;123885;181889;41082B21-
42;110109;120476;182381;41082H01-
2;109981;122085;179023;41082A00-
32;110120;121932;178502;41082A032
6;109976;121866;179004;41082A00-
10;110093;120086;180451;41082F091
551;110059;119778;178852;41082E00-
49;112224;131226;184124;41002E29-
3;113924;127053;184476;41002B120
53;109461;126224;181565;41002A721
8;109741;126922;180687;41002A011
24;114004;126560;183782;41002B001
26;114004;126556;183789;41002B001
145;109647;125848;182424;41002A421
89;112158;130300;184192;41002E23-
28;114251;127760;178832;41002H01-
13;114221;129409;177183;41002H18-
21;112125;132534;183431;41002E21-
76;113991;126290;183863;41002B03-
33;109763;125938;180905;41002A71-
15;109540;127642;182088;41002A51-
17;109540;127647;182094;41002A51-
22;113999;125865;183711;41002B03-
24;113999;125849;183716;41002B03-
169;113958;126574;186639;41002C02-
958;109659;127580;181044;41002A24-
78;113922;125892;184114;41002B0PA
530;109688;129639;181795;41002A39-
15;112108;129004;185183;41002D03-
10;100037;111382;172698;41081A02-
12;100037;111384;172691;41081A02-
104;100295;113263;172645;41081E08-
106;100295;113263;172645;41081E08-
2;100276;112045;173893;41081D00-
4;100276;112051;173899;41081D00-
217;100246;108939;175309;41081J01-
21;104513;118671;165679;41018K00-
23;104513;118695;165706;41018K00-
33;100315;110442;172931;41081H12-
22;104495;121891;163430;41018P091
145;100003;109290;175036;41081J032
147;100003;109282;175034;41081J032
15;109693;127080;181379;41002A20-
25;100430;109438;169384;41081K000
27;100430;109424;169378;41081K000
34;113924;127401;184773;41002B191
2;100419;109500;174672;41081J032
15;100331;110722;174198;41081H111
3;109746;127377;182199;41002A51-
5;109746;127384;182201;41002A51-
7;109746;127393;182205;41002A51-
9;109746;127398;182208;41002A51-
11;109746;127406;182211;41002A51-
13;109746;127413;182215;41002A51-
4;109746;127380;182177;41002A51-
6;109746;127388;182180;41002A51-
8;109746;127396;182183;41002A51-
10;109746;127405;182186;41002A51-
12;109746;127417;182192;41002A51-
14;109746;127426;182195;41002A51-
16;109746;127434;182199;41002A51-
18;109746;127444;182207;41002A51-
20;109746;127457;182212;41002A51-
22;109746;127466;182216;41002A51-
36;100003;110407;175392;41081B00-
40;100003;110371;175366;41081B00-
76;100003;109819;175221;41081J091
11;112096;132647;179780;41002G020
13;112096;132642;179760;41002G020
28;100037;111388;172592;41081E090
30;100037;111387;172585;41081E090
32;100037;111386;172577;41081E090
34;100037;111386;172571;41081E090
36;100037;111385;172564;41081E090
21;100288;109956;173885;41081H132
25;100288;109863;173899;41081H132
5;100270;108956;173214;41081H000
1;100270;108991;173215;41081H000
3;100270;108973;173215;41081H000
7;100270;108937;173214;41081H000
42;109689;126181;180937;41002A71-
19;100114;110719;171725;41081F00-
11;100395;112136;176704;41081B20-
39;100013;109599;169377;41081K000
38;109559;126543;181055;41002A00-
201;100141;109992;169447;41081K000
38;112233;130759;181156;41002E010
36;100298;111935;170333;41081F192
38;100298;111936;170311;41081F192
40;100298;111951;170295;41081F192
3;100153;110808;174245;41081H111
27;100305;112943;173066;41081D01-
1;100037;111313;172740;41081A02-
76;100067;110578;173184;41081A00-
2;100369;112221;175273;41081C001
14;100369;112161;175270;41081C001
12;100369;112163;175262;41081C001
4;100369;112213;175272;41081C001
10;100369;112183;175263;41081C001
6;100369;112206;175270;41081C001
8;100369;112194;175268;41081C001
14;100325;111080;174605;41081C021
22;112125;132667;183097;41002E09-
148;109467;125996;181629;41002A730
12;113966;127901;185897;41002C01-
12;;131161;181880;41002E00-
69;109687;129126;180470;41002A332
71;109687;129139;180479;41002A332
73;109687;129154;180487;41002A332
2;109460;127108;180543;41002A011
18;100281;107231;174815;41081J02-
6;100351;110935;175136;41081B00-
8;100351;110923;175120;41081B00-
17;100351;110826;175189;41081B00-
28;100390;110909;174967;41081B00-
8;99991;109105;174662;41081J00-
66;113920;126310;185091;41002B10-
6;109523;129336;180244;41002A332
70;112109;128491;183832;41002D01-
1;114369;126263;178088;41002H310
31;114236;123151;178942;41002J11-
81;101562;111688;162559;41018F09-
26;100037;111388;172600;41081E090
1;100056;112249;176707;41081B20-
84;100246;109981;175948;41081J01-
58;100260;111160;170355;41081F033
60;100260;111169;170350;41081F033
37;110102;119213;174722;41082C09-
14;109968;119225;178522;41082E00-
16;109968;119233;178515;41082E00-
18;109968;119241;178506;41082E00-
5;109923;119220;180814;41082G002
20;109966;121692;179790;41082B072
22;109966;121730;179790;41082B072
24;109966;121768;179791;41082B072
26;109966;121764;179767;41082B072
28;109966;121743;179719;41082A28-
32;109966;121822;179748;41082B072
36;109966;121821;179835;41082B072
38;109966;121835;179868;41082B072
42;109966;121843;179917;41082B072
44;109966;121867;179933;41082B072
33;110130;118979;177424;41082D022
10;100353;110258;171786;41081F01-
104;101492;117355;161381;41018R00-
2;119606;123017;184218;41034A01-
20;104498;122763;164094;41018N002
11;122975;129140;176069;41011A10-
20;109415;126783;181468;41002A012
162;100271;110279;168690;41081K011
418;109763;124308;181239;41002A180
78;109767;126663;180389;41002A62-
7;114290;127162;178373;41002H01-
20;114199;126420;178419;41002H380
4;114282;129192;179154;41002H101
16;100184;110736;173487;41081A00-
23;114291;127071;178064;41002H379
122;109895;118800;176723;41082D022
18;119739;122726;184151;41034A00-
126;100401;108778;174769;41081J00-
52;109674;126707;180872;41002A00-
11;109395;127623;182374;41002A51-
9;110104;122318;180419;41082B00-
9;114290;127129;178383;41002H01-
21;100040;112359;174505;41081D072
44;119796;120446;182886;41034C00-
18;114199;126400;178382;41002H380
89;109764;126184;180877;41002A71-
16;100208;111452;173616;41081A01-
1;119607;123145;183952;41034A01-
10;117035;124503;177037;41024A00-
25;109386;128362;181818;41002A221
32;100325;111043;174809;41081B09-
50;112215;134034;182703;41002F00-
14;119615;117201;182881;41034E00-
24;100199;111278;171767;41081E090
87;99995;110123;168772;41081K011
38;100037;111384;172548;41081E090
50;100037;111380;172502;41081E090
44;100037;111382;172525;41081E090
40;100037;111384;172542;41081E090
42;100037;111383;172534;41081E090
46;100037;111381;172516;41081E090
48;100037;111381;172509;41081E090
3;100065;111420;172596;41081E090
9;100065;111447;172594;41081E090
5;100065;111429;172596;41081E090
7;100065;111438;172596;41081E090
3;100061;111322;172311;41081E090
5;100061;111324;172300;41081E090
7;100061;111326;172291;41081E000
51;100037;111334;172504;41081E090
49;100037;111335;172510;41081E090
47;100037;111335;172516;41081E090
46;117022;123463;176551;41024A21-
28;114202;126780;178502;41002H03-
10;114279;128191;178520;41002H000
2;114285;128699;179059;41002H132
31;112217;134015;183070;41002F00-
29;114348;129302;178757;41002H101
67;113943;127467;185688;41002C00-
16;114212;124519;179265;41002J000
28;109482;128062;179887;41002A35-
29;109387;128591;182560;41002A542
42;109422;126453;179387;41002A632
2;109699;126835;182297;41002A571
2;109625;127111;180782;41002A011
123;109673;126118;179272;41002A111
50;114211;124830;179440;41002J000
48;109400;127700;181655;41002A20-
1;109477;127384;182084;41002A51-
504;109688;129487;181800;41002A39-
19;109585;128069;182432;41002A583
156;112109;128739;184413;41002D00-
39;109414;126635;180725;41002A64-
51;109674;126706;180882;41002A00-
8;114345;124343;179527;41002J032
41;114300;127663;179153;41002H01-
131;113920;126037;185162;41002B10-
30;114217;127543;178967;41002H01-
23;113969;126198;183127;41002B001
4;109389;127734;182186;41002A51-
30;109482;128045;179881;41002A35-
43;114300;127658;179158;41002H01-
47;114300;127648;179167;41002H01-
5;109388;128593;182700;41002A542
69;113922;125955;183948;41002B03-
92;112158;130377;184172;41002E23-
42;113961;127627;186337;41002C00-
4;113969;126263;183290;41002B001
13;113969;126198;183183;41002B001
21;109520;127566;182508;41002A583
26;113969;126165;183121;41002B001
44;114207;124931;178917;41002J01-
2;114008;127493;185708;41002C00-
19;114348;129345;178724;41002H101
10;114008;127545;185673;41002C00-
108;109412;126343;179454;41002A632
42;109630;126366;181097;41002A71-
41;114348;129364;178738;41002H101
26;112155;132670;179620;41002G020
137;109737;128562;182702;41002A542
22;114291;127276;177672;41002H379
21;109387;128565;182583;41002A542
40;114217;127506;178995;41002H01-
57;112119;132129;181751;41002G19-
18;109389;127733;182225;41002A51-
11;109527;127003;180789;41002A011
24;109687;128940;180379;41002A332
4;109388;128631;182688;41002A542
18;112155;132630;179626;41002G020
22;114317;125007;179458;41002J000
10;113969;126237;183274;41002B001
22;114211;124733;179370;41002J000
90;114347;128992;178893;41002H101
66;112245;131638;183283;41002E09-
12;112195;132154;182039;41002G19-
1;109389;127762;182228;41002A51-
8;114369;126268;178027;41002H310
12;113969;126226;183268;41002B001
9;109469;127043;181242;41002A012
23;114008;127674;185691;41002C01-
3;113969;126252;183248;41002B001
35;114348;129330;178771;41002H101
128;112158;130127;184332;41002E23-
43;109643;126645;182215;41002A472
2;112115;132749;181406;41002G061
27;113969;126208;183107;41002B001
23;114348;129323;178733;41002H101
37;113920;126708;185370;41002B11-
24;109386;128359;181836;41002A221
47;109674;126688;180945;41002A00-
55;109386;128517;181836;41002A221
100;109640;125092;180733;41002A180
4;109503;126717;181138;41002A00-
39;112256;131365;182733;41002E03-
101;109453;124807;182890;41002A89-
4;114336;130037;179215;41002H190
35;114300;127678;179138;41002H01-
24;114251;127815;178827;41002H01-
15;109389;127714;182215;41002A51-
16;109495;126672;181047;41002A00-
23;112158;130711;183832;41002E22-
187;109570;130142;180550;41002A382
20;113969;126165;183177;41002B001
9;109712;126081;181061;41002A71-
18;113938;126639;184108;41002B041
25;113969;126205;183115;41002B001
38;109386;128392;181769;41002A221
17;109389;127726;182221;41002A51-
14;109594;127011;181274;41002A012
36;114217;127528;178983;41002H01-
18;109611;126939;180937;41002A011
3;109388;128589;182706;41002A542
26;109386;128365;181807;41002A221
1;109386;128545;181869;41002A221
92;109405;125152;181878;41002A822
20;112155;132638;179614;41002G020
148;113943;127666;186316;41002C00-
5;112239;131282;182248;41002E02-
23;109386;128357;181843;41002A221
54;109751;127140;182099;41002A50-
6;114291;126694;177984;41002H379
28;112155;132682;179623;41002G020
68;114308;128604;178796;41002H132
4;109642;126195;181334;41002A721
2;114291;126552;178109;41002H379
139;109737;128567;182705;41002A542
50;109674;126706;180865;41002A00-
4;109456;127885;181381;41002A23-
25;109432;126367;181300;41002A71-
19;109434;126542;181196;41002A71-
20;109389;127746;182232;41002A51-
55;109527;127124;180638;41002A011
26;114289;127914;179079;41002H01-
11;114291;126833;178243;41002H379
65;113943;127457;185678;41002C00-
10;109550;126933;181334;41002A012
15;113969;126191;183171;41002B001
17;113969;126186;183163;41002B001
90;113919;127134;184857;41002B120
100;109635;126455;180391;41002A62-
38;114315;127899;179400;41002H07-
33;114348;129324;178780;41002H101
51;109386;128498;181802;41002A221
39;114300;127667;179148;41002H01-
137;109767;126579;180035;41002A62-
121;109673;126124;179276;41002A111
30;109585;128133;182529;41002A583
119;113948;125206;183780;41002B0AA
20;109585;128075;182437;41002A583
6;114369;126263;178035;41002H310
33;109387;128606;182541;41002A542
47;109697;127318;181425;41002A20-
12;113999;125859;183806;41002B0PA
13;109424;128508;180802;41002A32-
122;112158;130150;184312;41002E23-
9;109559;126638;181101;41002A00-
40;113961;127647;186325;41002C00-
119;109673;126139;179289;41002A111
39;114348;129346;178757;41002H101
19;109388;128623;182658;41002A542
35;114236;123107;178986;41002J11-
62;112107;131030;181091;41002E010
11;113969;126211;183202;41002B001
30;109386;128347;181748;41002A221
86;109405;125167;181850;41002A822
48;114315;127899;179400;41002H07-
43;109420;127234;182159;41002A50-
45;114300;127645;179154;41002H01-
14;113969;126219;183262;41002B001
167;109640;125194;181016;41002A180
250;109612;129166;182525;41002A2PA
31;112093;130321;182374;41002E04-
2;109389;127741;182211;41002A51-
9;109678;128975;179684;41002A332
53;109605;127135;180665;41002A011
20;112244;129723;183823;41002D02-
8;112177;131992;182289;41002E09-
2;109388;128625;182692;41002A542
54;109386;128518;181826;41002A221
31;109527;127065;180716;41002A011
8;113969;126244;183279;41002B001
22;112155;132649;179616;41002G020
8;109388;128630;182671;41002A542
16;109395;127608;182367;41002A51-
33;114300;127686;179129;41002H01-
2;113969;126271;183293;41002B001
25;112213;133680;182538;41002F00-
21;113969;126195;183136;41002B001
142;109606;128605;180559;41002A32-
3;109389;127730;182191;41002A51-
22;113969;126158;183141;41002B001
31;109386;128340;181745;41002A221
60;114327;127571;178944;41002H01-
29;113980;126714;183011;41002B072
27;109386;128369;181791;41002A221
6;109388;128634;182682;41002A542
86;109604;126178;180572;41002A64-
3;112142;131047;183535;41002E22-
69;113943;127473;185702;41002C00-
216;114200;127611;177830;41002H379
4;114008;127503;185698;41002C00-
390;109751;127830;183304;41002A571
19;113969;126191;183143;41002B001
83;114367;128051;178844;41002H000
27;114211;124851;179412;41002J000
126;112158;130133;184326;41002E23-
121;109393;128631;181177;41002A23-
37;114300;127673;179143;41002H01-
29;109457;126200;181102;41002A71-
52;109605;127140;180668;41002A011
2;109386;128538;181867;41002A221
4;114369;126259;178041;41002H310
44;109400;127699;181666;41002A20-
14;113938;126646;184094;41002B041
53;109386;128520;181810;41002A221
19;109389;127740;182229;41002A51-
1;109388;128585;182712;41002A542
117;109673;126146;179287;41002A111
9;113969;126222;183217;41002B001
3;109513;127333;181774;41002A25-
7;109739;126633;180787;41002A00-
10;109388;128634;182663;41002A542
37;114348;129339;178762;41002H101
185;109570;130120;180575;41002A382
139;109763;125515;181036;41002A802
97;109720;128981;179965;41002A332
8;114003;126876;184471;41002B120
7;109388;128598;182694;41002A542
6;109389;127749;182168;41002A51-
32;114217;127538;178972;41002H01-
4;112159;128484;183906;41002D01-
16;109611;126938;180941;41002A011
34;109643;126632;182189;41002A472
16;113969;126211;183255;41002B001
38;114217;127519;178993;41002H01-
10;114369;126274;178019;41002H310
6;113969;126253;183283;41002B001
42;109395;127621;182344;41002A51-
67;109538;126122;180577;41002A121
60;109698;130047;181077;41002A39-
30;114211;124758;179397;41002J000
24;109388;128685;182609;41002A542
19;112096;132631;179715;41002G020
27;109520;127552;182524;41002A583
17;114348;129333;178713;41002H101
43;114348;129369;178748;41002H101
11;112205;128773;184235;41002D00-
25;109520;127557;182518;41002A583
42;114217;127504;179002;41002H01-
18;109585;128061;182426;41002A583
3;109718;127334;181458;41002A20-
141;109737;128571;182708;41002A542
3;109386;128532;181864;41002A221
161;;125191;180847;41002A132
24;113969;126162;183132;41002B001
16;109389;127720;182218;41002A51-
62;114327;127565;178939;41002H01-
44;114217;127493;179009;41002H01-
13;109568;126551;181463;41002A71-
248;112109;129122;184924;41002D03-
28;114211;124748;179392;41002J000
5;113982;126192;183330;41002B001
17;114311;126787;177577;41002H379
8;100037;111380;172705;41081A02-
159;119685;124812;183632;41034A291
33;117159;124088;173607;41024B01-
27;105126;121886;170951;41048L00-
18;117047;122811;176949;41024A200
44;100430;109313;169321;41081K000
9;117047;122790;176918;41024A200
22;105062;113889;178862;41063A001
2;105321;125650;169446;41048A001
28;106119;124164;167394;41048G08-
147;112775;115295;174561;41027A01-
39;105028;113775;178412;41063A081
90;100049;110244;173021;41081H12-
14;117062;124112;176332;41024A00-
18;100207;108402;176135;41081J28-
46;117018;124317;173667;41024B01-
164;105335;121904;172687;41048L19-
10;117089;125658;175757;41024B39-
9;122897;126893;176588;41011C032
315;106251;127133;168773;41048C02-
99;117107;121027;174119;41024D022
10;101632;115759;161992;41018A110
11;100250;110889;171375;41081F00-
16;123028;128058;175613;41011A303
5;123048;129035;175047;41011A02-
42;105012;113605;179957;41063A02-
15;100378;112213;175305;41081C001
8;105368;123086;168578;41048M102
129;101550;113722;162446;41018E122
6;105086;117646;180870;41063D01-
40;112807;114365;169785;41027G01-
375;105338;120560;169771;41048K29-
25;119758;117534;183627;41034E00-
4;100081;109980;174190;41081H111
28;117152;120018;174318;41024D09-
7;119745;122938;183155;41034A02-
49;105068;114348;179366;41063A01-
24;122964;129597;175922;41011A112
8;106292;127384;168327;41048C03-
47;112068;115777;177280;41027C099
70;117107;121094;174025;41024D022
11;123028;128002;175653;41011A303
45;117181;123353;175430;41024C00-
61;119645;117162;183654;41034E00-
56;119709;117046;182561;41034E19-
54;119676;116161;183901;41034E032
28;119782;121994;185728;41034A20-
30;119782;121992;185762;41034A20-
26;119782;121980;185697;41034A20-
24;119782;121969;185666;41034A20-
22;119782;121978;185632;41034A20-
15;119782;122027;185670;41034A20-
17;119782;122030;185702;41034A20-
19;119782;122035;185730;41034A20-
21;119782;122046;185748;41034A20-
23;119782;122067;185766;41034A20-
60;119689;116204;183019;41034E18-
2;119667;120564;183443;41034C00-
88;119675;117108;183853;41034E043
20;100272;108617;174927;41081J00-
28;119796;120303;182970;41034C00-
153;119758;117041;184566;41034E091
44;117052;123483;176415;41024A21-
3;119733;118951;184064;41034D000
18;119648;121958;183126;41034A10-
32;117070;120577;175152;41024D001
42;119759;122029;184969;41034A410
6;100273;110967;173744;41081A00-
13;100378;112210;175319;41081C001
272;100246;108393;175165;41081J01-
355;109763;123996;181370;41002A833
13;119613;115443;183474;41034E18-
25;119782;122043;185799;41034A20-
32;119782;121950;185817;41034A20-
9;119669;124476;185030;41034A22-
15;119669;124479;185058;41034A22-
2;119709;117121;182890;41034E00-
4;119709;117119;182883;41034E00-
241;119676;117676;182863;41034E091
239;119676;117634;182875;41034E091
237;119676;117610;182881;41034E091
235;119676;117587;182887;41034E091
4;119648;121879;183202;41034A10-
6;119648;121891;183193;41034A10-
8;119648;121896;183188;41034A10-
10;119648;121903;183184;41034A10-
71;119767;122441;185010;41034A410
69;119767;122446;185005;41034A410
67;119767;122451;184999;41034A410
65;119767;122458;184989;41034A410
63;119767;122462;184985;41034A410
61;119767;122472;184981;41034A410
52;119653;124757;183080;41034A09-
50;119653;124754;183086;41034A09-
15;112178;133192;182277;41002F08-
53;114223;129401;178833;41002H101
5;114243;124347;178756;41002J020
7;114243;124345;178760;41002J020
112;109393;128790;181157;41002A31-
114;113991;126181;184027;41002B03-
14;114360;129037;178965;41002H101
16;114360;129045;178970;41002H101
37;112135;131207;182972;41002E09-
5;114302;128578;178752;41002H132
7;114302;128588;178736;41002H132
116;114222;125317;179451;41002J01-
18;114311;126642;177596;41002H379
11;109550;126940;181327;41002A012
132;113943;127662;186183;41002C00-
130;109412;126308;179275;41002A632
61;112132;133242;179078;41002G010
2;114014;127345;186165;41002C00-
78;119709;117024;182449;41034E19-
71;109543;125880;181744;41002A730
12;109693;127065;181403;41002A20-
17;112193;133540;180366;41002G000
2;100388;110444;173443;41081A00-
8;100388;110451;173422;41081A00-
4;100388;110447;173436;41081A00-
6;100388;110449;173429;41081A00-
11;114317;124961;179466;41002J000
144;114365;130230;179062;41002H190
16;105068;114401;179252;41063A01-
53;105025;115531;178629;41063A01-
13;105026;114341;178546;41063A043
48;105395;115343;180101;41063C01-
18;104988;114481;182176;41063B099
2;105399;115702;179693;41063C00-
7;104996;114175;181684;41063B00-
9;104996;114168;181677;41063B00-
11;104996;114146;181668;41063B00-
13;104996;114140;181678;41063B00-
15;104996;114135;181684;41063B00-
76;100157;112591;177062;41081B21-
11;100202;109164;175279;41081J032
2;114311;126560;177646;41002H379
3;114311;126539;177620;41002H379
4;114311;126505;177639;41002H379
5;114311;126479;177659;41002H379
6;114311;126442;177676;41002H379
8;114311;126538;177527;41002H379
9;114311;126521;177465;41002H379
19;114311;126590;177486;41002H379
20;114311;126649;177436;41002H379
10;114311;126511;177424;41002H379
14;114311;126637;177343;41002H379
16;114311;126803;177396;41002H379
21;114311;126735;177398;41002H379
2;100207;108262;176019;41081J28-
14;112136;133926;180940;41002G000
86;100375;111883;176680;41081B281
93;101612;113970;161666;41018D033
91;101612;113986;161669;41018D033
19;104431;117747;166584;41018J091
61;101633;118010;161002;41018R00-
4;119610;117171;183077;41034E00-
36;100228;110290;173626;41081H111
4;114212;124450;179221;41002J000
