house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
17;;43327;193932;32003B19-
53;;43327;193932;32003B19-
24;;43327;193932;32003B19-
162;;43327;193932;32003B19-
29;;43327;193932;32003B19-
14;;43327;193932;32003B19-
5;89398;46646;200527;32003D000
3;89134;44894;191610;32003A312
15;89421;43889;192712;32003A042
42;89414;44936;188756;32003F00-
1;89414;44839;189417;32003F00-
41;89411;44819;189006;32003F00-
33;89403;44312;192732;32003A001
15;;43327;193932;32003B19-
24;89139;49460;193678;32003E09-
68;89127;45466;195341;32003B000
12;89117;44641;192707;32003A053
72;89305;47870;191444;32003A11-
16;;43327;193932;32003B19-
9;89261;46411;199845;32003D000
1;89188;42466;192819;32003A20-
3;89366;44810;192317;32003A01-
5;89366;44810;192317;32003A01-
3;89323;42599;192694;32003A29-
1;89319;47505;191696;32003A11-
59;;43327;193932;32003B19-
28;89299;45759;195327;32003B000
117;89299;46187;195442;32003B000
9;;43327;193932;32003B19-
3;;43327;193932;32003B19-
45;;43327;193932;32003B19-
6;;43327;193932;32003B19-
6;89120;44950;191414;32003A312
18;101246;43413;183619;32006B00-
2;101316;51060;187097;32006A022
7;108445;52713;198926;32010A001
84;93111;55959;191868;32011A013
2;93094;55944;190472;32011A28-
53;93197;57189;192330;32011A052
6;93118;57337;191073;32011A02-
15;89220;44967;191959;32003A021
3;93135;54474;191491;32011B00-
108;93120;51621;190021;32011D00-
2;89205;45205;192133;32003A021
19;108437;50234;198131;32010A10-
47;101287;50878;186073;32006A001
79;;43327;193932;32003B19-
63;93074;56774;192727;32011A03-
16;89173;45252;191888;32003A021
20;89126;45036;191495;32003A312
34;101258;50191;186244;32006A001
27;108312;49997;198450;32010A10-
1;101836;40234;183729;32030D00-
38;108302;51790;194818;32010B002
13;93114;54461;190195;32011B082
80;89387;45524;192302;32003A01-
2;108332;52527;198325;32010A032
41;93072;54227;191083;32011B00-
18;89420;45917;198048;32003C00-
27;89366;44775;192252;32003A021
4;101316;51032;187122;32006A022
24;101234;48948;185781;32006A01-
8;101860;40626;183684;32030D00-
22;89126;45043;191500;32003A312
1;89134;44896;191617;32003A312
4;101860;40613;183655;32030D00-
31;89414;44868;189145;32003F00-
35;108327;52316;198691;32010A001
1;89287;48977;189933;32003A19-
10;89287;49207;189841;32003A19-
11;89287;49168;189722;32003A19-
12;89287;49185;189737;32003A19-
13;89287;49220;189771;32003A19-
15;89287;49137;189682;32003A19-
16;89287;49174;189633;32003A19-
2;89287;48993;189896;32003A19-
3;89287;49024;189898;32003A19-
4;89287;49041;189890;32003A19-
5;89287;49053;189885;32003A19-
6;89287;49057;189862;32003A19-
7;89287;49053;189836;32003A19-
8;89287;49071;189796;32003A19-
9;89287;49174;189804;32003A19-
21;93074;56303;192415;32011A03-
36;101235;50604;187633;32006A111
36;101370;49467;186417;32006D10-
110;93063;58151;191520;32011A10-
42;108316;52964;199695;32010A0PA
7;89165;44826;188389;32003F01-
7;101378;47454;188136;32006D00-
17;89366;44806;192267;32003A021
7;101377;47339;188079;32006D012
26;93116;58335;191167;32011A10-
88;93121;54362;190829;32011B01-
38;101851;35901;186930;32030A00-
8;101316;50996;187153;32006A022
42;101350;49042;185799;32006A01-
59;108372;50295;198702;32010A10-
5;93085;56725;191670;32011A001
14;101316;51008;187222;32006A022
248;93083;51649;190041;32011D00-
;;43327;193932;32003B19-
9;101339;49406;186026;32006A01-
240;93083;51666;190049;32011D00-
31;89214;45721;195110;32003B000
5;101378;47462;188118;32006D00-
11;101879;34937;185677;32030B00-
15;93165;51667;190115;32011D00-
1;89122;42015;192988;32003A29-
7;101376;47399;188106;32006D012
1;89314;45381;192099;32003A021
6;89238;44344;197701;32003C09-
26;89214;45831;195009;32003B000
24;89214;45823;195005;32003B000
17;89214;45772;195062;32003B000
12;89214;45770;195027;32003B000
29;89214;45724;195103;32003B000
79;89395;45411;191437;32003A19-
86;89387;45609;192273;32003A19-
84;89387;45593;192279;32003A19-
2;89300;46761;191932;32003A12-
10;89314;45379;192153;32003A021
16;89314;45393;192175;32003A01-
13;89314;45414;192152;32003A01-
15;89314;45419;192159;32003A01-
8;89314;45371;192139;32003A021
5;89314;45391;192115;32003A021
11;89314;45409;192145;32003A01-
9;89314;45405;192137;32003A021
6;89314;45366;192131;32003A021
7;89314;45395;192123;32003A021
3;89314;45386;192107;32003A021
31;89254;39979;188689;32003G00-
1;89248;45330;192133;32003A021
7;89248;45346;192157;32003A021
11;89248;45355;192173;32003A01-
9;89248;45350;192164;32003A021
13;89248;45361;192180;32003A01-
3;89304;45231;192201;32003A021
1;89304;45226;192193;32003A021
6;89304;45218;192232;32003A01-
10;89304;45235;192259;32003A01-
13;89304;45273;192260;32003A01-
12;89304;45241;192269;32003A01-
7;89304;45246;192225;32003A01-
11;89304;45256;192242;32003A01-
15;89217;39775;188947;32003G00-
1;89164;45662;197272;32003C00-
6;89382;45753;197914;32003C00-
5;89359;44478;192743;32003A001
5;101376;47406;188089;32006D012
2;101350;48993;185746;32006A01-
11;101350;48967;185667;32006A01-
8;101350;49021;185697;32006A01-
9;101350;49006;185685;32006A01-
16;101350;48953;185693;32006A01-
28;101369;50088;186509;32006A001
60;101235;50614;187698;32006A099
58;101235;50634;187708;32006A099
9;101377;47331;188094;32006D012
1;101231;43625;183902;32006B00-
10;101378;47477;188169;32006D00-
4;101378;47492;188117;32006D00-
13;101242;47583;188295;32006D00-
6;101316;51014;187134;32006A022
7;101334;50202;186566;32006A001
48;108384;52964;198195;32010A010
14;108356;51470;195926;32010A19-
10;108356;51469;195951;32010A19-
3;108419;49972;198582;32010A10-
5;108419;49976;198575;32010A10-
4;108419;50009;198587;32010A10-
5;108304;52863;198867;32010A043
13;108303;49908;198534;32010A10-
17;108437;50224;198149;32010A10-
3;108414;52266;198579;32010A032
17;93085;56710;191702;32011A001
17;93165;51659;190127;32011D00-
11;93165;51684;190101;32011D00-
21;93165;51703;190148;32011D00-
13;93165;51676;190109;32011D00-
3;93165;51728;190105;32011D00-
244;93083;51657;190045;32011D00-
238;93083;51669;190051;32011D00-
246;93083;51653;190043;32011D00-
6;93094;55976;190564;32011A28-
70;93197;57121;192187;32011A001
133;93168;51547;191892;32011C00-
3;101330;50100;186129;32006A001
36;89239;45510;195101;32003B000
13;101364;49430;185097;32006A089
29;108314;53019;198897;32010A010
2;89169;45472;195102;32003B000
26;89421;43875;192771;32003A042
65;89259;46508;199896;32003D000
15;101249;43349;183903;32006B00-
2;93085;56756;191606;32011A052
34;93186;51123;192394;32011C00-
23;89214;45736;195056;32003B000
18;89214;45787;194985;32003B000
20;89214;45795;194989;32003B000
21;89214;45744;195054;32003B000
8;89288;47102;192175;32003A10-
73;89113;42969;192736;32003A20-
43;89416;45693;197402;32003C00-
62;89414;45053;188426;32003F01-
12;89314;45384;192160;32003A01-
2;89314;45357;192115;32003A021
4;89314;45361;192123;32003A021
14;89314;45388;192168;32003A01-
62;89273;45245;192779;32003A053
50;89273;45161;192757;32003A053
52;89273;45202;192774;32003A053
38;89273;45121;192766;32003A053
54;89273;45203;192766;32003A053
60;89273;45244;192763;32003A053
40;89273;45121;192759;32003A053
42;89273;45122;192751;32003A053
2;89122;41950;192880;32003A29-
3;89248;45336;192141;32003A021
15;89248;45367;192188;32003A01-
5;89248;45340;192149;32003A021
28;89126;45076;191525;32003A312
16;89312;45014;192315;32003A01-
7;89130;44933;191555;32003A312
17;89130;44983;191527;32003A312
21;89130;45006;191517;32003A312
48;89267;40111;197457;32003M09-
5;89121;44942;191513;32003A312
14;101350;48912;185676;32006A01-
41;101350;49037;185806;32006A01-
6;101350;48983;185706;32006A01-
55;101294;50743;186865;32006A022
34;101369;50215;186520;32006A001
40;101235;50560;187651;32006A111
52;101235;50653;187683;32006A111
112;101307;48503;185914;32006D19-
42;101238;44230;183948;32006B012
7;101316;51002;187145;32006A022
2;101323;50850;185913;32006A089
23;101334;50312;186573;32006A001
27;101334;50334;186540;32006A001
21;101334;50304;186586;32006A001
19;101334;50291;186604;32006A001
22;101334;50308;186580;32006A001
28;101334;50338;186533;32006A001
20;101334;50294;186598;32006A001
25;101334;50325;186554;32006A001
26;101334;50330;186547;32006A001
23;108396;50365;198563;32010A10-
24;108396;50371;198558;32010A10-
22;108396;50358;198568;32010A10-
5;108380;54267;195618;32010A0QB
11;108347;51192;201842;32010A21-
101;108341;52653;199529;32010A0PA
11;108330;50884;195671;32010B091
1;108325;51441;195941;32010A19-
154;108414;51724;198331;32010A020
20;108413;51769;198654;32010A032
7;108410;53369;198558;32010A0QB
47;108379;52454;198285;32010A032
18;93085;56812;191633;32011A001
22;93085;56810;191662;32011A001
8;93085;56757;191631;32011A052
9;93165;51702;190112;32011D00-
23;93165;51696;190159;32011D00-
10;93165;51732;190166;32011D00-
242;93083;51661;190047;32011D00-
31;93172;55369;194781;32011B10-
34;93172;55436;194796;32011B10-
18;101840;38900;183006;32030C00-
4;101882;39018;182871;32030C00-
23;101866;38863;183356;32030C00-
7;101862;40543;183750;32030D00-
75;89214;45935;194918;32003B090
8;89214;45793;195038;32003B000
47;89214;45730;195006;32003B000
6;89214;45801;195041;32003B000
11;89208;39531;190538;32003H099
4;89119;39892;188921;32003G00-
3;89193;43717;194854;32003B090
4;89288;47114;192172;32003A10-
2;89277;44990;192286;32003A01-
8;89197;46055;195310;32003B000
5;89300;46696;191903;32003A12-
3;89414;44841;189391;32003F00-
1;89401;46334;191775;32003A12-
44;89273;45139;192732;32003A053
12;89273;45036;192741;32003A053
46;89273;45145;192734;32003A053
16;89273;45044;192728;32003A053
34;89273;45088;192755;32003A053
22;89273;45069;192719;32003A053
18;89273;45054;192711;32003A053
28;89273;45093;192721;32003A053
26;89273;45084;192719;32003A053
56;89273;45219;192753;32003A053
14;89273;45043;192735;32003A053
32;89273;45090;192747;32003A053
30;89273;45092;192740;32003A053
10;89273;45038;192750;32003A053
36;89273;45088;192765;32003A053
20;89273;45063;192713;32003A053
5;89442;45855;198173;32003C00-
7;89126;45026;191456;32003A312
19;89130;44991;191523;32003A312
2;89304;45201;192205;32003A021
8;89364;47704;191696;32003A19-
8;101376;47422;188118;32006D00-
6;101376;47429;188101;32006D00-
38;101350;49029;185844;32006A01-
8;101296;50379;186104;32006A001
9;101314;43374;183850;32006B00-
56;101269;44474;184072;32006B012
10;101266;50789;187503;32006A111
14;101249;43351;183899;32006B00-
22;101236;50281;186417;32006A001
20;101236;50306;186425;32006A001
18;101236;50322;186427;32006A001
3;101377;47353;188046;32006D012
36;101226;44497;184073;32006B012
20;101321;47275;188731;32006D00-
10;101229;47500;188098;32006D00-
7;101227;50603;187434;32006A099
8;101297;47983;186393;32006D19-
1;101334;50200;186536;32006A001
5;101334;50235;186553;32006A001
24;101334;50317;186566;32006A001
14;101334;50237;186639;32006A001
4;101334;50228;186550;32006A001
34;101334;50247;186530;32006A001
2;101334;50208;186540;32006A001
18;101334;50272;186584;32006A001
79;108356;51504;195401;32010B00-
13;108419;49935;198548;32010A10-
11;108419;49942;198553;32010A10-
7;108419;49963;198561;32010A10-
51;108300;51798;198094;32010A020
1;108354;51746;198345;32010A020
74;108364;49881;198446;32010A10-
31;108330;51093;195770;32010B01-
44;108302;51716;194788;32010B002
18;108413;51775;198648;32010A032
6;93085;56739;191632;32011A052
16;93085;56809;191621;32011A001
8;93165;51741;190146;32011D00-
6;93165;51745;190139;32011D00-
72;93103;57077;191147;32011A02-
33;93102;56817;192075;32011A001
46;93072;54182;191149;32011B00-
1;101838;36246;186874;32030A00-
2;101910;35126;185771;32030B00-
12;101842;40534;183924;32030D00-
45;101832;38586;182979;32030C00-
122;108320;51488;198816;32010A020
12;93118;57230;191073;32011A02-
11;93054;51228;190250;32011D00-
106;93137;54922;194250;32011B10-
1;101842;40310;183838;32030D00-
12;89323;42970;192573;32003A29-
9;101856;42618;181519;32030D08-
15;89373;44196;191985;32003A072
7;101885;35964;186807;32030A00-
1;108424;52323;198653;32010A001
41;101824;34826;185994;32030B00-
10;101369;50134;186458;32006A001
48;89273;45169;192739;32003A053
17;89119;39861;188994;32003G00-
8;89239;45645;195051;32003B000
63;108437;50401;197806;32010A10-
34;108332;52491;198310;32010A032
3;101331;50694;186439;32006A022
33;101334;50254;186533;32006A001
5;108354;51679;198400;32010A020
34;108427;48722;202168;32010C00-
12;101334;50229;186617;32006A001
58;89273;45226;192749;32003A053
9;101891;34883;185638;32030B00-
8;101891;34865;185630;32030B00-
7;101891;34849;185618;32030B09-
6;101891;34826;185603;32030B09-
5;101891;34818;185625;32030B09-
4;101891;34811;185654;32030B09-
3;101891;34834;185654;32030B09-
2;101891;34851;185659;32030B00-
1;101891;34869;185665;32030B00-
20;101908;39056;183056;32030C00-
1;89143;44749;189467;32003F00-
5;101350;48979;185715;32006A01-
15;108330;50904;195680;32010B091
20;108356;51465;195864;32010B00-
6;89197;46071;195317;32003B000
4;89130;44955;191582;32003A312
11;101334;50226;186609;32006A001
6;101334;50243;186557;32006A001
15;108419;49928;198520;32010A10-
30;101334;50293;186540;32006A001
31;101334;50286;186536;32006A001
75;108403;52211;198164;32010A032
24;101236;50268;186412;32006A001
37;101369;50230;186489;32006A001
10;89214;45778;195031;32003B000
9;89119;39880;188973;32003G00-
14;93165;51711;190185;32011D00-
9;89304;45253;192232;32003A01-
4;108354;51690;198410;32010A020
7;89119;39884;188967;32003G00-
5;89119;39889;188962;32003G00-
2;89288;47120;192168;32003A10-
19;89119;39856;189000;32003G00-
17;89304;45292;192246;32003A01-
2;101376;47447;188073;32006D00-
5;93165;51718;190124;32011D00-
22;89275;46015;197856;32003C00-
2;89164;45625;197188;32003C00-
24;89239;45536;195032;32003B000
11;93107;57012;191548;32011A001
15;89119;39865;188989;32003G00-
2;108419;50001;198605;32010A10-
65;89214;45810;194966;32003B000
1;101350;49024;185757;32006A01-
24;89273;45076;192716;32003A053
11;89119;39875;188978;32003G00-
6;101377;47370;188076;32006D012
21;89129;45215;188201;32003F01-
10;101316;50981;187173;32006A022
2;101377;47384;188044;32006D012
9;101378;47446;188154;32006D00-
76;108320;51775;198716;32010A020
1;101376;47417;188058;32006D012
20;108315;53138;198368;32010A010
75;108445;52071;198729;32010A032
13;101334;50232;186624;32006A001
6;89288;47108;192173;32003A10-
3;93085;56706;191650;32011A052
85;108320;51732;198702;32010A020
12;89119;39836;188975;32003G00-
196;108356;51422;194693;32010B00-
152;93083;54335;189850;32011B082
14;89119;39833;188986;32003G00-
4;89277;45007;192289;32003A01-
35;101334;50239;186527;32006A001
18;101266;50797;187542;32006A111
3;108360;52171;198777;32010A032
33;101348;50707;187688;32006A111
6;101378;47487;188133;32006D00-
13;89199;48263;193775;32003E00-
32;93085;56782;191696;32011A001
1;101339;49422;185927;32006A01-
32;101334;50279;186533;32006A001
6;89239;45652;195063;32003B000
16;108372;50122;198365;32010A10-
2;89130;44947;191584;32003A312
8;101377;47364;188091;32006D012
4;101377;47378;188059;32006D012
1;89207;44340;192529;32003A001
14;89382;45690;197927;32003C00-
36;101369;50226;186498;32006A001
13;93200;55980;192092;32011A013
6;89275;45909;197849;32003C00-
17;93200;55954;192120;32011A013
23;101247;49833;186134;32006A01-
13;89119;39870;188983;32003G00-
26;108396;50383;198547;32010A10-
15;93200;55970;192108;32011A013
3;101334;50216;186543;32006A001
131;89299;46316;195401;32003B000
8;101286;50917;186942;32006A022
12;93165;51717;190178;32011D00-
9;101351;50680;186531;32006A022
25;108396;50377;198553;32010A10-
10;89119;39847;188970;32003G00-
34;101226;44505;184072;32006B081
37;101348;50699;187723;32006A099
6;89176;45922;197735;32003C00-
24;89159;41883;189302;32003G099
36;108302;51809;194824;32010B002
6;89130;44963;191580;32003A312
4;89207;44338;192458;32003A001
19;93200;55946;192136;32011A013
16;108391;53077;198544;32010A010
60;89356;39073;197106;32003M00-
8;101824;34834;185482;32030B09-
2;93098;54174;191837;32011B00-
86;89159;42861;197855;32003N09-
4;89122;41849;192957;32003A29-
44;93121;57067;191107;32011A02-
2;108445;52897;198729;32010A010
20;108372;50156;198400;32010A10-
24;108372;50165;198425;32010A10-
26;108372;50174;198437;32010A10-
28;108372;50196;198459;32010A10-
30;108372;50200;198463;32010A10-
111;93083;55869;190315;32011A28-
78;89395;45053;191030;32003A091
88;89387;45625;192268;32003A19-
36;93172;55449;194805;32011B10-
11;93200;55996;192031;32011A013
22;89421;43882;192606;32003A042
67;89214;45819;194969;32003B000
32;93205;57033;191488;32011A001
213;89387;47126;191995;32003A10-
7;108334;52607;198747;32010A001
60;108342;50606;198566;32010A020
6;101235;50578;187563;32006A111
4005;101308;48114;185238;32006C10-
28;89214;45846;195016;32003B000
20;89428;45982;195062;32003B000
7;89154;48272;193824;32003E00-
30;89229;39466;188320;32003G099
17;93061;56253;192017;32011A052
1;101374;47643;185556;32006C10-
9;101334;50214;186588;32006A001
4;89382;45768;197869;32003C00-
1;108375;53088;198905;32010A010
4;101235;50557;187551;32006A111
59;89214;45754;194933;32003B000
64;93195;57477;191818;32011A110
6;108408;52262;198763;32010A032
27;89197;45875;195182;32003B000
29;89197;45856;195171;32003B000
93;89416;45821;197925;32003C00-
87;89214;45854;195073;32003B000
5;108360;52172;198760;32010A032
10;101377;47477;188122;32006D00-
8;101334;50211;186579;32006A001
12;89428;45958;195114;32003B000
61;89214;45782;194948;32003B000
2;101262;47437;184826;32006C10-
4;101308;48100;185243;32006C10-
18;108411;53546;198545;32010A0QB
25;89197;45896;195197;32003B000
85;89214;45859;195063;32003B000
23;89197;45910;195206;32003B000
9;89428;45908;195129;32003B000
12;101350;48952;185675;32006A01-
27;93119;56668;191255;32011A02-
2;101348;50857;187572;32006A111
18;108431;53428;198506;32010A0QB
6;89154;48279;193860;32003E00-
1;93165;51739;190078;32011D00-
45;89214;45726;195015;32003B000
67;89387;45258;192349;32003A01-
114;89387;46046;192016;32003A12-
74;89312;44876;191849;32003A021
5;89126;45008;191445;32003A312
2;89213;44243;191253;32003A072
43;101348;50752;187742;32006A111
51;89214;45736;194982;32003B000
46;89244;44569;192534;32003A001
2;89428;45910;195173;32003B000
4;89428;45919;195161;32003B000
1;89396;44814;192464;32003A053
48;89159;43771;192382;32003A29-
1;89114;39614;196789;32003M00-
47;89159;43773;192423;32003A29-
3;89203;43901;192094;32003A072
5;89203;43944;192082;32003A072
5;89402;43895;190870;32003A072
5;89146;44184;191750;32003A072
6;89216;47477;191514;32003A11-
3;89146;44272;191657;32003A072
3;89428;45895;195153;32003B000
27;89428;45942;195082;32003B000
10;93061;56291;192039;32011A052
49;89214;45731;194991;32003B000
35;93119;56663;191279;32011A02-
10;101334;50263;186550;32006A001
19;101374;47766;185627;32006C10-
73;108445;52093;198810;32010A032
89;89416;45816;197895;32003C00-
97;101370;49082;186261;32006D10-
18;89428;45993;195079;32003B000
7;89428;45906;195138;32003B000
57;89214;45751;194940;32003B000
97;89214;45831;195122;32003B000
35;101348;50703;187705;32006A111
27;89385;43327;193932;32003B19-
22;89214;45810;194996;32003B000
53;89214;45742;194965;32003B000
25;89428;45933;195075;32003B000
98;108364;49787;198654;32010A10-
6;93189;55916;192073;32011A013
19;89392;47249;191981;32003A10-
20;93061;56247;192064;32011A052
12;93061;56293;192059;32011A052
8;93061;56313;192038;32011A052
6;93061;56316;192055;32011A052
11;93061;56286;192011;32011A052
7;93061;56310;192008;32011A052
13;93061;56277;192012;32011A052
5;93061;56319;192008;32011A052
3;93061;56328;192007;32011A052
1;93061;56337;192006;32011A052
7;101838;36168;186986;32030A00-
5;89183;47318;190128;32003A19-
29;89259;46618;199778;32003D000
6;89385;47581;191725;32003A11-
1;89385;47553;191717;32003A11-
8;89385;47594;191716;32003A11-
3;89385;47556;191714;32003A11-
10;89385;47597;191711;32003A11-
5;89385;47561;191709;32003A11-
12;89385;47606;191708;32003A11-
7;89385;47566;191705;32003A11-
9;89385;47580;191701;32003A11-
14;89385;47610;191703;32003A11-
11;89385;47586;191698;32003A11-
16;89385;47619;191695;32003A19-
13;89385;47591;191693;32003A11-
18;89385;47625;191691;32003A19-
15;89385;47596;191690;32003A11-
17;89385;47602;191685;32003A11-
20;89385;47629;191686;32003A19-
19;89385;47604;191681;32003A11-
22;89385;47634;191683;32003A19-
21;89385;47613;191668;32003A19-
24;89385;47639;191677;32003A19-
23;89385;47616;191666;32003A19-
26;89385;47642;191673;32003A19-
25;89385;47622;191660;32003A19-
28;89385;47654;191649;32003A19-
29;89385;47633;191634;32003A19-
31;89385;47639;191640;32003A19-
30;89385;47645;191647;32003A19-
2;89441;46093;195459;32003B000
4;89214;45812;195046;32003B000
7;89225;45136;192300;32003A01-
2;89214;45820;195050;32003B000
2;89385;47569;191735;32003A11-
4;89385;47575;191730;32003A11-
9;89152;44462;192643;32003A001
60;89216;46877;191899;32003A10-
5;89152;44453;192571;32003A001
4;89152;44434;192571;32003A001
22;89152;44443;192632;32003A001
24;89152;44445;192639;32003A001
13;89152;44466;192662;32003A001
15;89152;44469;192671;32003A001
7;89152;44458;192578;32003A001
6;89152;44435;192576;32003A001
14;89428;45965;195100;32003B000
1;89428;45892;195159;32003B000
16;89428;45971;195088;32003B000
5;89428;45878;195122;32003B000
11;89428;45924;195103;32003B000
33;89428;45968;195052;32003B000
13;89428;45908;195104;32003B000
31;89428;45954;195042;32003B000
29;89428;45933;195033;32003B000
19;89428;45920;195026;32003B000
1;89154;48237;193795;32003E00-
3;89154;48246;193807;32003E00-
5;89154;48257;193819;32003E00-
91;89416;45782;197905;32003C00-
9;89154;48297;193830;32003E00-
11;89154;48306;193838;32003E00-
2;89154;48249;193849;32003E00-
4;89154;48267;193867;32003E00-
6;89428;45927;195148;32003B000
15;89428;45900;195090;32003B000
23;89428;45917;195067;32003B000
8;89428;45938;195137;32003B000
17;89428;45893;195085;32003B000
21;89428;45905;195060;32003B000
10;89428;45946;195125;32003B000
28;89304;45312;192220;32003A01-
26;89304;45324;192237;32003A01-
24;89304;45323;192247;32003A01-
22;89304;45321;192256;32003A01-
20;89304;45314;192275;32003A01-
18;89304;45305;192281;32003A01-
16;89304;45291;192289;32003A01-
2;89286;46925;199741;32003D000
29;89304;45254;192177;32003A021
27;89304;45260;192185;32003A021
25;89304;45265;192195;32003A021
23;89304;45271;192204;32003A01-
14;89304;45281;192293;32003A01-
2;89248;45306;192146;32003A021
21;89304;45281;192218;32003A01-
4;89248;45316;192158;32003A021
19;89304;45286;192227;32003A01-
6;89248;45322;192170;32003A021
8;89248;45327;192180;32003A01-
10;89248;45336;192193;32003A01-
12;89248;45338;192205;32003A01-
38;89304;45279;192166;32003A021
36;89304;45284;192173;32003A021
34;89304;45293;192187;32003A021
32;89304;45299;192197;32003A01-
30;89304;45309;192211;32003A01-
27;89422;44563;192710;32003A001
15;89199;48270;193762;32003E00-
103;89214;45820;195086;32003B000
105;89214;45797;195076;32003B000
107;89214;45789;195097;32003B000
109;89214;45783;195111;32003B000
111;89214;45777;195123;32003B000
101;89214;45806;195113;32003B000
99;89214;45815;195117;32003B000
95;89214;45835;195132;32003B000
93;89214;45853;195136;32003B000
166;89387;46626;191866;32003A12-
170;89387;46657;191872;32003A12-
172;89387;46675;191873;32003A12-
174;89387;46688;191876;32003A12-
8;89383;39221;197054;32003M00-
9;89383;39213;197051;32003M00-
2;89383;39248;197030;32003M00-
3;89383;39245;197036;32003M00-
4;89383;39249;197049;32003M00-
5;89383;39249;197057;32003M00-
6;89383;39242;197062;32003M00-
7;89383;39227;197058;32003M00-
11;89221;39728;194090;32003K00-
1;89383;39251;197024;32003M00-
14;93079;49747;189474;32011D091
72;93115;52421;190222;32011B28-
10;93083;56832;191301;32011A02-
10;93126;56386;189126;32011A08-
179;93083;53292;189749;32011B082
10;93168;54088;191623;32011B00-
2;93066;56453;191249;32011A091
4;93066;56426;191246;32011A091
6;93066;56412;191245;32011A091
8;93066;56403;191243;32011A091
10;93066;56393;191242;32011A091
12;93066;56384;191241;32011A091
14;93066;56375;191240;32011A091
16;93066;56367;191239;32011A091
18;93066;56355;191237;32011A091
20;93066;56341;191235;32011A091
22;93066;56324;191233;32011A091
24;93066;56311;191232;32011A091
26;93066;56304;191229;32011A091
28;93066;56291;191227;32011A091
30;93066;56271;191224;32011A091
3;93066;56408;191210;32011A091
5;93066;56396;191208;32011A091
7;93066;56386;191207;32011A091
9;93066;56376;191206;32011A091
11;93066;56366;191204;32011A091
13;93066;56353;191203;32011A091
15;93066;56341;191201;32011A091
17;93066;56329;191200;32011A091
4;108434;50273;198221;32010A10-
4;108360;52127;198781;32010A032
27;108396;50394;198545;32010A10-
176;108403;51744;197261;32010A0QB
28;108348;52185;202314;32010A0PA
10;108321;52650;202311;32010A262
76;108384;53038;197935;32010A010
102;108364;49781;198669;32010A10-
1;108408;52275;198699;32010A032
45;108325;51112;195569;32010B01-
27;108314;53043;198891;32010A010
188;108356;51413;194725;32010B00-
31;108396;50372;198512;32010A10-
12;108360;52152;198741;32010A032
190;108356;51417;194716;32010B00-
28;108396;50395;198531;32010A10-
30;108396;50378;198519;32010A10-
20;108431;53449;198464;32010A0QB
25;108314;53055;198888;32010A010
100;108364;49784;198662;32010A10-
5;108341;52577;198739;32010A001
21;108332;52471;198451;32010A032
1;108348;51323;201900;32010A21-
5;108343;50858;195659;32010B091
2;108295;52415;202544;32010A262
2;108360;52120;198794;32010A032
7;108343;50868;195644;32010B091
8;108360;52140;198760;32010A032
2;108394;50097;198646;32010A10-
14;108360;52121;198727;32010A032
6;108360;52134;198768;32010A032
18;108348;51535;202038;32010A21-
12;108441;52661;198804;32010A001
32;108396;50368;198506;32010A10-
9;108360;52193;198736;32010A032
1;108327;52550;198801;32010A001
110;108356;51437;195310;32010B00-
156;108414;51692;198319;32010A020
119;108384;53306;197027;32010A0QB
29;108396;50385;198526;32010A10-
9;108316;52785;199562;32010A0PA
1;108360;52161;198787;32010A032
3;108408;52270;198705;32010A032
10;108360;52148;198748;32010A032
71;108445;52107;198818;32010A032
4;108409;51818;198887;32010A0MA
16;108439;50151;198638;32010A10-
47;101370;49375;186302;32006D10-
14;101348;50763;187917;32006A099
25;101269;44222;183371;32006B012
19;93085;56722;191701;32011A001
1;93124;54866;191482;32011B00-
87;89416;45818;197867;32003C00-
11;89303;48733;194002;32003E00-
17;89248;45377;192205;32003A01-
14;89122;41689;193122;32003A29-
2;89167;44406;192624;32003A001
23;101908;39024;183028;32030C00-
22;93175;53897;187848;32011D082
6;108436;51834;199188;32010A0MA
8;108436;51798;199256;32010A0MA
5;108436;51758;199213;32010A0MA
21;89392;47233;191974;32003A10-
215;93121;51753;190812;32011D00-
43;89214;45692;195027;32003B000
41;89214;45693;195049;32003B000
109;93127;56477;192343;32011A052
11;93197;57053;191985;32011A001
64;89147;43920;192495;32003A03-
6;89342;47156;192144;32003A10-
24;101338;47409;184874;32006C10-
12;101235;50626;187552;32006A111
16;101330;50087;185817;32006A089
52;101302;49123;186037;32006A01-
12;101227;50844;187445;32006A111
13;101277;47814;188109;32006D00-
8;101266;50773;187492;32006A111
18;108403;52245;198449;32010A032
35;93102;56721;192054;32011A052
13;89442;45776;198035;32003C00-
19;89248;45387;192216;32003A01-
38;108341;52769;199383;32010A043
50;89305;47488;191632;32003A11-
31;93119;56666;191267;32011A02-
37;93119;56662;191285;32011A02-
4;101260;43180;183934;32006B00-
1;89389;46677;200012;32003D000
41;101348;50737;187733;32006A111
33;93119;56664;191273;32011A02-
6;101296;50384;186081;32006A001
27;89194;44641;192529;32003A053
97;93168;52283;191889;32011C00-
29;93119;56667;191261;32011A02-
81;89214;45875;195024;32003B000
7;89415;44132;191927;32003A072
16;89248;45363;192239;32003A01-
13;89288;47048;192129;32003A10-
73;108384;53106;198105;32010A0QB
8;93189;55893;192069;32011A013
27;93133;56907;191514;32011A001
32;93060;56261;194566;32011A091
