house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
13;95645;71692;193882;37018A091
75;95786;72405;193008;37018A091
18;84824;76968;188067;37015A04-
6;84891;76759;187588;37015A01-
27;89953;82952;184288;37002A000
6;98655;74915;180993;37007A100
3;95671;67501;190831;37018B08-
31;95708;70259;193671;37018B10-
43;93749;71685;187695;37011A01-
131;84773;75345;191868;37015B09-
19;84927;76435;187949;37015A201
39;91406;65999;184431;37020A315
24;93832;72197;187169;37011A022
16;104169;77840;179204;37010A032
16;92682;68564;188817;37020B00-
4;91375;67998;186700;37020A01-
3;84822;76405;188941;37015A10-
75;84773;75883;189942;37015A082
30;96814;82001;192537;37012A001
29;84864;82307;189703;37015C00-
5;93796;72150;190072;37011B00-
70;95652;68432;192291;37018B00-
29;104200;77757;179620;37010A001
68;84892;77193;188496;37015A04-
60;91404;67630;186529;37020A022
36;84756;83802;188081;37015D001
5;91366;67493;186341;37020A022
28;86891;76678;176542;37017B022
44;91441;66989;184981;37020A081
37;98801;73805;182844;37007A00-
11;91371;69329;185358;37020A0PA
41;91472;68239;186535;37020A01-
59;96890;79037;196076;37012A10-
9;91461;65707;183790;37020A315
67;89848;82672;180088;37002D033
14;96898;81966;192273;37012A032
37;86954;77190;176049;37017B001
148;84773;75161;192289;37015A493
24;95601;69930;194250;37018B10-
11;93728;72995;188710;37011A091
15;86847;79766;177828;37017A00-
23;98676;73628;182518;37007A052
20;84925;76510;188216;37015A00-
157;98808;74646;181531;37007A19-
37;84927;76296;187863;37015A201
20;93822;71745;187868;37011A01-
7;89912;81869;180903;37002D000
6;104141;77152;178720;37010A042
100;95758;72873;194659;37018A00-
47;89900;83819;182250;37002C083
70;93716;72336;188139;37011A032
3;98674;76803;184219;37007A30-
159;86881;81149;179923;37017C021
1;91372;65861;183821;37020A315
13;98659;74658;181788;37007A091
49;98678;73929;183092;37007A00-
3;95714;72720;194476;37018A022
5;98799;71903;183491;37007A081
37;92653;68601;188388;37020B00-
43;84718;75471;188402;37015A11-
71;95542;69242;192525;37018B00-
17;95638;78246;197634;37018A49-
21;95658;75185;198933;37018A391
26;104128;77326;179719;37010A001
43;91348;67358;186183;37020A00-
12;89884;84856;182368;37002C091
6;96896;81375;194197;37012A0PA
11;84716;77265;188392;37015A04-
15;84828;77165;188024;37015A04-
3;96854;79154;197282;37012A182
79;104128;77265;180518;37010A08-
2;98728;73646;183005;37007A03-
38;98785;74359;181727;37007A021
70;84704;77798;187814;37015A422
36;84773;76419;189000;37015A10-
39;84844;83455;188028;37015D001
5;93808;73294;187706;37011A001
14;92661;68274;188705;37020B00-
7;93785;72528;185424;37011A081
18;84648;77403;188291;37015A411
4;96860;81881;192498;37012A001
15;84892;77009;188344;37015A04-
53;89935;84387;181445;37002C000
3;84902;75618;188328;37015A11-
45;84800;76128;187619;37015A222
32;89848;82735;180226;37002D033
155;86898;76899;177484;37017B01-
16;104196;78070;179429;37010A032
13;91377;67728;186004;37020A00-
6;92668;68584;189179;37020B00-
19;84840;76689;188236;37015A00-
41;89897;83021;183959;37002A000
170;98786;76175;182690;37007A5PA
24;93768;72746;190253;37011B00-
38;91425;69449;185997;37020A0PA
16;95587;74257;197214;37018A3PA
37;84740;83386;189428;37015C09-
49;84708;75828;186200;37015A0PA
121;98678;73305;184723;37007A081
8;98727;74523;183472;37007A04-
59;95786;73168;194227;37018A00-
108;98746;73897;180086;37007A091
2;95747;69258;192403;37018B00-
14;84708;75915;186589;37015A0PA
132;89896;81573;181114;37002D02-
20;95733;73451;195099;37018A00-
3;95667;66786;193503;37018B29-
30;84912;82121;190005;37015C09-
38;89903;83864;180766;37002C000
42;92673;67947;188969;37020B09-
3;96819;78738;195432;37012A191
6;95630;67061;193432;37018B08-
66;98661;74658;183692;37007A04-
8;84865;82158;189505;37015C00-
41;84886;77240;190284;37015A082
11;98740;75699;184578;37007A5PA
102;89949;82925;179671;37002D01-
73;98697;76945;182994;37007A39-
89;91489;66079;185889;37020A081
14;95694;68534;192331;37018B00-
24;84830;77033;188250;37015A04-
16;89917;83344;184154;37002A000
4;95709;73003;194467;37018A022
1;93834;72072;190269;37011B00-
47;98714;74388;183171;37007A00-
39;84794;84690;190461;37015C09-
13;98787;74086;182843;37007A00-
6;96827;79021;197650;37012A182
28;84817;75569;187934;37015A222
20;91490;65644;183650;37020A315
175;98808;74762;181365;37007A19-
42;86850;76944;176448;37017B001
17;84944;77459;186761;37015A31-
36;91489;67486;185838;37020A00-
26;104190;78879;183861;37010A182
56;95721;73751;195097;37018A00-
33;86847;79720;177811;37017A00-
14;91482;69717;183010;37020A0PA
33;84828;77199;187916;37015A03-
3;89869;79798;182659;37002B19-
1;93755;72682;188111;37011A001
19;86954;77070;175915;37017B001
11;84937;77350;191772;37015B000
114;98766;73368;181040;37007A091
61;84667;77239;187648;37015A01-
8;95542;68906;192386;37018B00-
9;91374;68428;187124;37020A0PA
20;84775;76971;188179;37015A00-
1;84744;77234;187170;37015A31-
10;95549;66926;193321;37018B08-
73;95733;73562;195394;37018A00-
13;91450;65900;183918;37020A315
17;92656;67730;190218;37020B09-
9;95640;73562;194820;37018A00-
12;93799;74161;192103;37011A29-
12;89928;81122;185459;37002A090
6;93726;72075;187718;37011A022
19;98773;74457;182757;37007A01-
7;92663;68483;188695;37020B00-
36;104174;77621;179693;37010A001
44;86842;80424;178650;37017A043
19;95772;70181;193965;37018B10-
64;84669;79583;187902;37015A0PA
7;91390;65901;183683;37020A315
30;92695;68394;188533;37020B00-
248;86923;80261;177835;37017A01-
30;96861;81540;192431;37012A012
9;91472;68177;186502;37020A01-
5;91394;67878;185653;37020A00-
122;98808;74386;182128;37007A021
17;95603;69458;193629;37018B190
19;98801;73851;182890;37007A00-
113;84773;75345;191692;37015B09-
3;96825;81579;192642;37012A012
13;98661;74646;183538;37007A04-
44;91419;67632;184557;37020A081
69;89917;83564;184305;37002A000
4;93778;72691;187774;37011A001
42;91404;67668;186418;37020A022
30;104111;78808;180484;37010A01-
73;84718;75190;188607;37015A11-
131;84756;84900;188564;37015D08-
77;84830;77170;188120;37015A04-
27;95667;66298;194355;37018B29-
8;84754;84443;189983;37015C09-
3;86957;80512;178492;37017A043
1;84803;75988;188320;37015A11-
56;98663;74435;182926;37007A01-
43;95707;73135;195592;37018A00-
38;98792;76897;184178;37007A30-
24;96836;82435;193172;37012A001
20;95613;65751;192605;37018B08-
129;104171;75722;179200;37010A02-
18;89863;82004;181078;37002D091
17;104217;74558;179023;37010A091
6;96846;80853;196257;37012A20-
124;86881;80147;179469;37017C032
52;95652;68504;192260;37018B00-
40;89880;80242;182937;37002B19-
67;84872;79625;189842;37015A082
10;95664;73357;194438;37018A00-
10;86883;76793;176239;37017B001
31;89954;82645;184138;37002A000
64;84646;76789;188860;37015A10-
39;95644;76536;195065;37018A10-
108;95777;69146;192826;37018B00-
23;84897;76561;187900;37015A201
14;84653;82338;189310;37015C09-
5;91398;66361;183814;37020A315
47;98805;75196;182945;37007A512
7;86848;76575;176874;37017B022
238;104199;75292;178883;37010A02-
97;84640;76773;187831;37015A00-
77;98651;73888;182316;37007A021
12;91372;65802;183833;37020A315
14;84905;78458;184548;37015A0PA
3;96816;80976;194812;37012A0PA
12;84666;76721;187737;37015A00-
21;86827;80574;178736;37017A091
4;84820;76331;192088;37015B09-
39;95729;67019;191783;37018B08-
10;104211;77278;179380;37010A001
7;95594;75933;194554;37018A10-
8;104111;78451;180242;37010A01-
15;98791;75052;183780;37007A04-
32;89851;84100;181206;37002C012
62;84724;77501;188087;37015A422
27;89853;80297;182462;37002B19-
26;98721;74568;183176;37007A00-
1;98667;74549;182292;37007A01-
49;95719;68385;192608;37018B08-
44;89917;83530;184345;37002A000
63;96889;79815;195774;37012A191
43;93827;72851;188264;37011A032
10;95551;75119;196131;37018A3PA
15;93838;72125;187444;37011A022
76;96835;80606;192392;37012A0PA
7;86923;81773;178243;37017C00-
65;84664;75988;188068;37015A222
36;89895;82865;180193;37002D033
39;92677;68644;189118;37020B00-
8;93822;71728;187922;37011A01-
14;91454;67233;185988;37020A081
71;93741;70995;188112;37011A01-
14;96854;79341;197165;37012A182
75;91453;67725;185596;37020A00-
12;95734;72657;194251;37018A022
5;95788;76423;196760;37018A391
16;93734;70842;190398;37011B091
6;104143;76647;180307;37010A08-
9;84805;83227;187809;37015D022
55;86920;78707;178789;37017A091
25;84888;77575;193470;37015B09-
28;91352;67975;186674;37020A01-
18;104180;76794;178626;37010A042
140;84891;76333;187331;37015A21-
6;93804;72553;187794;37011A001
10;98697;76859;184035;37007A30-
19;91358;67714;182433;37020A081
33;84797;77117;186508;37015A322
18;84694;76927;188324;37015A00-
7;104209;76820;179572;37010A001
3;95726;70003;194161;37018B10-
109;104131;77104;178762;37010A042
76;84886;77249;190734;37015A082
16;95620;74193;195275;37018A083
4;98720;70959;184162;37007A20-
7;84644;76968;187680;37015A01-
59;86841;77660;176572;37017B001
12;84840;76756;188234;37015A00-
17;92668;68842;189314;37020B09-
53;95743;71668;197697;37018A29-
35;84796;77088;188973;37015A10-
30;84696;76393;188276;37015A201
16;84878;77342;186736;37015A31-
25;93711;73980;189601;37011A091
72;86842;80641;178412;37017A043
134;98717;71870;183194;37007A081
82;98753;71056;183920;37007A20-
12;91468;66888;183585;37020A081
30;84879;77299;187739;37015A03-
57;91453;67753;185653;37020A00-
83;89902;81652;181698;37002B00-
62;96859;81555;191940;37012A032
9;84928;77866;187968;37015A422
50;98667;75742;182481;37007A5PA
91;84718;74334;189307;37015A082
116;92688;68527;187874;37020B09-
222;98808;74868;181149;37007A100
31;96859;81453;191737;37012A0PA
181;84892;77607;188656;37015A411
10;92659;67615;190745;37020B09-
32;84653;82283;189373;37015C09-
11;89861;81689;180534;37002D000
204;98808;74758;181302;37007A100
1;92698;68823;188600;37020B00-
3;91448;67959;187406;37020A184
4;98707;73817;183102;37007A03-
17;89868;84992;182709;37002C091
229;104171;74779;178820;37010A02-
64;98753;71126;183394;37007A21-
40;93792;72167;189807;37011B022
95;98651;73854;182280;37007A021
49;84872;79212;189371;37015A082
81;96889;78813;196799;37012A182
26;89940;81603;182237;37002B012
47;86839;80140;178518;37017A043
80;95601;69903;193862;37018B10-
152;93836;73679;187488;37011A001
4;84942;77079;191035;37015B09-
18;104174;77552;179633;37010A001
3;96865;81527;192344;37012A012
16;95554;73646;192831;37018A091
19;86841;77496;176456;37017B001
2;98769;74003;182061;37007A021
36;84873;79099;188902;37015A0PA
8;84667;77119;187543;37015A01-
19;104187;77496;178850;37010A001
24;98746;74077;182316;37007A021
106;89935;84916;182047;37002C091
18;98699;73984;182920;37007A00-
11;89862;82422;181091;37002D091
83;104129;78035;179604;37010A001
88;104133;76085;178269;37010A091
20;84711;78155;187796;37015A422
15;98802;74762;183994;37007A04-
48;98709;74065;182468;37007A00-
46;98753;71167;183070;37007A21-
32;91454;67195;185648;37020A033
93;91453;67683;185540;37020A00-
43;84812;77530;191613;37015B000
36;98704;73936;182306;37007A021
35;92668;69637;189819;37020B09-
21;96831;79879;197240;37012A29-
8;96880;80415;193447;37012A0PA
106;89896;81606;180993;37002D000
16;96864;79292;194471;37012A191
41;91425;68804;185925;37020A0PA
4;96899;82515;193308;37012A001
9;98764;75434;180205;37007A19-
435;86923;78147;179284;37017A091
21;91461;65604;183740;37020A315
27;86851;79791;178213;37017A00-
5;84799;77155;186207;37015A322
4;84675;77923;187609;37015A03-
21;89903;83961;180771;37002C000
37;104127;79333;181102;37010A01-
42;93747;70428;189544;37011B01-
8;95660;70131;193771;37018B10-
103;96890;78857;196450;37012A10-
11;95558;67326;192778;37018B08-
64;95550;67099;194306;37018B29-
19;95534;73464;195059;37018A00-
11;95769;68839;194420;37018B190
34;86923;81550;178269;37017C00-
7;84863;77794;187544;37015A03-
7;84771;82299;189620;37015C00-
35;91360;68020;185825;37020A00-
4;84882;83342;188042;37015D001
18;84698;79900;186423;37015A0PA
12;95544;73698;195202;37018A00-
7;95562;74898;194470;37018A091
133;104174;78296;180235;37010A01-
71;84802;83804;187603;37015D022
25;95739;74234;196063;37018A083
10;98776;74635;182666;37007A01-
44;89944;82984;184027;37002A000
24;84636;83646;187327;37015D022
19;104146;78271;180030;37010A01-
39;86899;79656;178272;37017A00-
105;91352;67956;186861;37020A01-
11;86958;79698;178266;37017A00-
1;104154;77143;179396;37010A001
5;89944;83207;184134;37002A000
7;95536;69764;194127;37018B10-
67;93792;72384;189753;37011B022
9;86859;79964;179402;37017C032
35;96880;79557;192862;37012A0PA
7;91487;68617;182714;37020A081
6;104161;78854;183103;37010A11-
16;93797;72089;190093;37011B00-
7;89875;81027;185139;37002A090
5;93716;72703;187798;37011A001
1;95560;72956;194474;37018A022
85;84830;77189;188098;37015A04-
24;95589;74006;194790;37018A00-
7;96856;81289;193890;37012A0PA
122;98766;73383;181475;37007A052
22;96814;81977;192605;37012A001
63;84832;77367;188738;37015A411
20;93717;72663;187449;37011A001
31;86877;79725;178054;37017A00-
84;89897;82874;183761;37002A000
34;86902;77070;176497;37017B001
28;91489;67541;185825;37020A00-
64;86891;76551;176618;37017B022
12;84739;75966;187512;37015A0PA
6;95598;66948;192440;37018B08-
9;98769;73967;182112;37007A021
19;95667;66297;194249;37018B29-
224;86881;81211;179903;37017C021
16;84642;76908;187907;37015A00-
195;98714;75196;185096;37007A5MA
17;91440;69192;185183;37020A0PA
1;95720;77947;194972;37018A19-
18;104213;76462;179259;37010A02-
15;84795;76523;187133;37015A21-
25;89930;82722;180069;37002D033
8;95686;72344;197029;37018A282
5;91482;69360;183491;37020A0PA
15;91365;67322;184213;37020A081
9;98731;74837;184127;37007A04-
1;95666;68838;192327;37018B00-
15;84861;77751;187726;37015A03-
1;89925;81885;180613;37002D000
33;93798;71832;189296;37011B193
6;104139;79441;183858;37010A182
11;91423;65998;186580;37020A081
1;91406;66074;185762;37020A081
146;93716;72040;189850;37011B00-
48;89949;82348;180106;37002D01-
40;104129;77924;179511;37010A032
115;104174;78142;180173;37010A01-
124;89896;81586;181053;37002D000
29;84696;76431;188303;37015A02-
2;95543;71074;194811;37018A091
107;104128;77390;180856;37010A08-
57;92695;67833;188647;37020B00-
28;86873;81893;178437;37017C01-
101;98746;74078;181810;37007A021
16;84643;76623;188354;37015A02-
41;95751;70010;194030;37018B10-
14;89957;82937;185510;37002A090
26;95548;76778;196276;37018A19-
70;84640;76862;187965;37015A00-
30;95544;73656;195220;37018A00-
7;104194;77621;181078;37010A08-
67;96890;79026;196099;37012A10-
16;89867;83569;185848;37002A08-
19;104127;79257;180973;37010A01-
1;98786;74218;182607;37007A00-
40;84664;76329;188024;37015A201
130;104131;76945;178630;37010A042
24;89848;82685;180252;37002D033
187;95777;69579;193128;37018B00-
65;84788;76954;187584;37015A01-
5;84715;84129;191264;37015C09-
78;95707;73080;195961;37018A083
71;84940;77699;187481;37015A03-
71;104165;76908;179406;37010A001
88;89896;81624;180928;37002D000
37;93831;72029;188152;37011A032
21;91378;68583;186134;37020A00-
36;84742;77067;187840;37015A00-
40;91453;67756;185767;37020A00-
123;84756;84539;188385;37015D08-
89;86842;80627;178496;37017A043
57;96830;80717;196542;37012A20-
106;104158;79206;181090;37010A01-
93;84807;76028;187881;37015A222
14;84664;76414;188018;37015A201
44;96836;82552;193085;37012A001
1;89902;82095;182184;37002B00-
98;84718;74984;188653;37015A082
8;98710;73591;182247;37007A052
7;91439;67336;186109;37020A00-
22;98662;73820;182785;37007A00-
9;89863;81969;181023;37002D000
8;104217;74569;178984;37010A091
17;95757;73596;195130;37018A00-
5;92661;68323;188746;37020B00-
58;95650;73683;194862;37018A00-
15;91484;68044;186773;37020A01-
36;104135;78530;182173;37010A10-
6;93838;72326;187501;37011A022
16;104144;76918;179092;37010A001
23;95596;73233;194318;37018A00-
22;96861;81564;192444;37012A012
33;96853;82293;192730;37012A001
3;96873;80410;194495;37012A0PA
256;86923;80240;177873;37017A01-
9;86958;79717;178259;37017A00-
114;98808;74376;182148;37007A021
31;95783;69834;195147;37018B11-
4;91353;67608;185771;37020A00-
69;91419;67594;184138;37020A081
4;89956;83140;180442;37002C000
5;84905;76210;185608;37015A0PA
21;86821;76826;178059;37017A091
63;104161;79827;183830;37010A182
21;95693;73352;195405;37018A00-
63;91452;67912;186310;37020A00-
67;98668;75808;181528;37007A100
12;95733;73382;194977;37018A00-
8;95573;69638;193133;37018B010
89;95601;69841;193736;37018B10-
202;93776;70394;189497;37011B01-
77;98678;73806;183316;37007A03-
55;84944;77502;186642;37015A31-
9;104130;76469;178201;37010A042
29;91359;69649;184663;37020A0PA
33;95620;74487;195613;37018A083
5;84784;83204;187652;37015D022
21;89949;81956;180278;37002D000
52;89855;82324;185872;37002A090
10;93802;73049;186150;37011A081
19;98805;75008;183582;37007A04-
16;84704;77492;188014;37015A422
4;96850;80939;191964;37012A0PA
10;93741;72022;187494;37011A022
90;84773;75990;189750;37015A082
1;98701;73530;182430;37007A052
4;92692;68505;190753;37020B09-
25;93787;73068;187275;37011A091
17;95542;69001;192419;37018B00-
74;96893;81510;193005;37012A012
19;95777;68849;192510;37018B00-
53;86828;77938;176852;37017B192
19;91452;67837;186116;37020A00-
41;98664;74594;182817;37007A01-
193;95777;69662;193213;37018B010
54;84756;83888;188162;37015D001
39;98651;73978;182431;37007A00-
3;84896;82221;188337;37015D08-
25;96889;80567;194276;37012A0PA
37;84858;77832;188250;37015A411
20;92698;69016;188537;37020B00-
5;84889;83578;187703;37015D001
292;86923;80097;178047;37017A00-
2;89909;84201;181377;37002C012
73;98714;74546;183350;37007A04-
15;96853;82126;192713;37012A001
43;104131;77330;179150;37010A001
31;84929;76826;187514;37015A01-
67;84699;77120;186405;37015A322
10;84811;76713;187175;37015A01-
8;104200;77700;179684;37010A001
124;104158;79263;181048;37010A01-
2;91425;68613;185830;37020A00-
68;96853;82404;192718;37012A001
23;98707;73665;182972;37007A03-
13;95682;71971;198147;37018A29-
46;86891;76612;176581;37017B022
32;84664;76351;188013;37015A201
177;98714;75029;184499;37007A5PA
78;96889;79667;196222;37012A182
169;91452;68136;186889;37020A01-
57;84807;76080;187644;37015A222
76;86898;77216;176926;37017B01-
147;104131;76875;178499;37010A042
220;93776;70385;189552;37011B01-
25;95551;75064;196176;37018A3PA
2;95684;76713;194158;37018A19-
54;95620;74738;195587;37018A083
3;84762;77830;192227;37015B09-
69;93783;72471;187132;37011A022
6;95547;69155;192664;37018B00-
12;95616;67665;193630;37018B08-
19;95714;72647;194445;37018A022
5;95629;74457;194069;37018A091
25;95664;73296;194465;37018A00-
16;104153;77189;178797;37010A001
2;98663;74157;182698;37007A00-
4;93776;70939;184582;37011A19-
73;84796;77127;189298;37015A082
94;86853;76734;175916;37017B0PN
97;104174;77996;180108;37010A001
1;89898;81823;180371;37002D000
162;98786;76075;182700;37007A5PA
22;86901;79610;178033;37017A00-
7;104174;77497;179612;37010A001
102;84891;76473;187384;37015A21-
15;93798;71995;188281;37011A032
4;86853;77320;176353;37017B001
16;84733;78041;188518;37015A470
45;84641;83138;187484;37015D022
87;84724;77539;188050;37015A422
23;96826;81204;195802;37012A20-
8;91358;68010;182639;37020A081
101;98668;76048;181616;37007A100
1;84672;76168;187688;37015A222
40;95719;68538;192487;37018B00-
62;86841;77860;176695;37017B001
1;86954;76963;176016;37017B001
44;89963;82735;180408;37002D033
11;89901;83983;181106;37002C012
10;104145;78022;179188;37010A032
15;86857;76480;177297;37017B084
2;84741;77797;191797;37015B000
11;84911;84043;188888;37015D08-
34;93783;72496;187190;37011A001
22;84884;75924;191664;37015B09-
9;95682;72165;197978;37018A29-
40;86954;77160;175956;37017B001
1;86845;76799;177644;37017B01-
331;86923;79464;178731;37017A091
2;86855;78101;177189;37017A091
21;92673;68272;188789;37020B00-
8;91445;66068;184085;37020A315
13;98688;73904;181915;37007A091
28;84893;77468;188235;37015A411
56;95758;73147;194837;37018A00-
34;84663;78071;187614;37015A0PA
120;84891;76395;187358;37015A21-
266;104199;75144;178824;37010A02-
7;98648;73953;181806;37007A091
31;98789;74341;181670;37007A021
16;98751;74225;180147;37007A19-
14;96837;83194;194788;37012A29-
76;84892;77218;188509;37015A04-
22;89904;83308;181186;37002C083
14;84816;76476;187649;37015A21-
30;95710;72976;194207;37018A022
65;95777;68989;192699;37018B00-
4;95688;67582;194830;37018B08-
18;84712;83602;188169;37015D001
1;84747;77902;192060;37015B000
9;84763;83298;188249;37015D001
12;98667;74621;182163;37007A091
28;84810;83317;186869;37015D01-
24;91413;67485;186495;37020A022
20;84796;76998;188961;37015A10-
19;104159;77627;179147;37010A032
87;84773;75459;191253;37015A493
187;91452;68133;186982;37020A01-
51;84897;76605;187836;37015A201
14;91448;67689;187475;37020A184
13;86822;80207;178629;37017A043
5;96838;78607;195759;37012A191
7;95711;68094;192689;37018B08-
37;98805;75040;183359;37007A04-
105;84756;84163;188308;37015D08-
17;91360;67953;185836;37020A00-
39;84699;77020;186445;37015A322
4;86871;79641;178708;37017A02-
40;89900;83497;181751;37002C083
13;91403;66484;186289;37020A081
4;96835;81436;192960;37012A012
46;95550;67747;194044;37018B08-
15;95605;67819;192702;37018B08-
149;104171;75607;179175;37010A02-
150;104158;79316;181142;37010A01-
18;98709;74179;182403;37007A00-
13;95722;72883;194350;37018A022
6;93815;72924;190050;37011B193
10;98710;73611;182213;37007A052
36;98753;71182;182945;37007A21-
68;98772;71156;184008;37007A20-
12;86886;79385;177779;37017A00-
16;93832;72158;187207;37011A022
9;98704;74000;182352;37007A021
45;91452;67878;186229;37020A00-
19;93831;72025;188040;37011A032
20;95775;72773;194442;37018A022
94;86898;77106;177076;37017B01-
29;86940;82033;178844;37017C01-
1;96802;80915;195272;37012A0PA
75;84807;76068;187730;37015A222
19;84858;77803;188322;37015A411
24;89855;82316;185492;37002A090
5;95701;75991;195896;37018A19-
33;92658;66545;188076;37020B09-
4;91368;69612;186738;37020A0PA
9;91364;68214;185635;37020A00-
18;104142;77666;180526;37010A08-
15;93839;72679;188031;37011A001
19;89907;83618;180521;37002C000
56;96893;81588;192957;37012A001
69;84724;77461;188062;37015A422
4;86898;77390;176434;37017B001
1;95557;72471;198046;37018A29-
1;95772;69931;193885;37018B10-
56;98728;73458;182966;37007A03-
6;93758;72542;187667;37011A001
21;91472;68201;186514;37020A01-
8;89853;81366;183243;37002A090
142;98808;74358;182059;37007A021
7;89943;82084;182246;37002B00-
5;91436;67376;185901;37020A00-
18;84805;83247;187846;37015D022
20;93720;71195;187482;37011A01-
53;96811;81605;192053;37012A032
5;93812;72824;188021;37011A001
60;93797;71670;190601;37011B091
6;98800;73638;182250;37007A052
7;104210;78063;180055;37010A001
36;84633;76744;188418;37015A00-
98;89854;84386;184253;37002A08-
3;95646;66515;194714;37018B29-
50;98651;73893;182358;37007A052
3;84631;76995;187526;37015A01-
69;98721;76167;183517;37007A5PA
3;86860;81266;179998;37017C021
12;86920;78308;178002;37017A091
20;93738;72665;187986;37011A001
4;84837;76310;190659;37015A493
276;84669;84010;187213;37015D022
8;89854;83814;184107;37002A08-
8;98776;74621;182653;37007A01-
30;84804;76158;188378;37015A222
11;104120;76299;180835;37010A08-
15;89864;81467;180573;37002D000
46;95541;73845;197527;37018A3PA
21;91374;68649;186882;37020A0PA
8;91490;65668;183696;37020A315
27;91428;67992;185966;37020A00-
13;84929;76797;187567;37015A01-
1;91453;67781;185979;37020A00-
30;84695;77131;186975;37015A31-
36;104156;77891;179266;37010A032
3;98795;77925;183476;37007A39-
55;98714;74434;183221;37007A00-
6;89935;84216;180995;37002C000
6;98775;75439;181584;37007A19-
21;96893;81720;192859;37012A001
11;98703;73697;182614;37007A00-
17;84711;78133;187821;37015A422
115;89917;83956;184659;37002A08-
5;84635;77389;188441;37015A411
9;104151;79086;182294;37010A191
9;98702;75945;181177;37007A19-
11;91380;69234;182570;37020A0PA
74;95758;73061;194772;37018A00-
94;84892;77322;188578;37015A411
1;91456;67392;186081;37020A00-
13;98789;74243;181515;37007A021
3;86896;79828;177452;37017A0WN
39;89933;81823;181037;37002D000
17;92678;68832;188777;37020B00-
112;104131;77089;178836;37010A001
53;104165;77012;179372;37010A001
8;95748;72709;194137;37018A022
8;84658;74580;192321;37015A493
85;96890;78985;196182;37012A10-
22;95604;77796;197984;37018A49-
82;84633;76683;188606;37015A02-
34;93797;72020;190182;37011B00-
13;92667;68958;188067;37020B09-
26;96831;80047;197433;37012A29-
16;93783;72415;187384;37011A001
27;91486;68385;185411;37020A0PA
34;84845;81485;186144;37015D09-
2;98690;74202;181525;37007A021
55;84796;77195;188998;37015A10-
22;84941;83785;187266;37015D022
26;104138;73997;178723;37010A091
52;84640;76889;188060;37015A00-
44;84704;77679;187901;37015A422
6;84668;76927;188395;37015A02-
7;95619;73631;194701;37018A00-
152;98717;71445;183066;37007A21-
14;84830;77008;188271;37015A04-
25;95638;78189;197753;37018A49-
4;91365;66723;184672;37020A315
44;84643;76521;188464;37015A02-
2;95737;68627;192070;37018B00-
3;95694;68732;192353;37018B00-
54;98706;74852;181015;37007A100
28;95572;73482;194957;37018A00-
35;84832;77248;188751;37015A411
106;95542;69534;192580;37018B00-
52;86830;82081;179437;37017C0PN
32;93792;72175;189875;37011B022
9;91380;69228;182568;37020A0PA
63;98697;76863;183205;37007A39-
4;84768;77596;186916;37015A31-
23;84828;77214;188032;37015A04-
9;84842;75766;187931;37015A222
16;95619;73635;194644;37018A00-
35;104158;78692;180614;37010A01-
54;104199;76710;179289;37010A001
37;89887;84080;181630;37002C012
41;84861;77529;187883;37015A03-
8;95544;73690;195228;37018A00-
18;95550;68399;192797;37018B00-
12;84803;75922;188337;37015A11-
16;86956;79606;177978;37017A00-
119;93776;70730;186986;37011A19-
13;92672;68375;188633;37020B00-
5;104169;77718;179272;37010A032
26;84648;77444;188329;37015A411
105;84773;75561;191485;37015B09-
151;91352;67970;187072;37020A01-
26;95587;73909;197152;37018A3PA
110;96893;81338;193093;37012A012
8;84714;76879;187351;37015A01-
1;91463;66530;186813;37020A184
10;84825;79014;185475;37015A0PA
5;93786;72255;187767;37011A032
28;95758;73371;194839;37018A00-
52;93814;72520;190290;37011B00-
6;93780;74550;186987;37011A091
42;92693;66020;188482;37020B09-
10;98777;76724;181116;37007A19-
33;98737;70675;182976;37007A292
24;104196;78156;179413;37010A032
31;98663;74266;182818;37007A00-
65;95733;73532;195312;37018A00-
4;86929;81118;178851;37017C08-
49;91454;67261;185392;37020A00-
28;104160;77920;179163;37010A032
39;84827;77066;187915;37015A00-
26;84824;76987;188146;37015A00-
32;96890;79037;196141;37012A10-
49;96825;80688;192697;37012A0PA
11;104179;78170;179589;37010A032
126;95776;75254;198996;37018A391
27;84644;76984;187637;37015A01-
36;98807;76054;181668;37007A100
19;84744;77280;187122;37015A31-
30;95660;70109;193885;37018B10-
203;86923;80158;177900;37017A01-
9;95602;75691;196153;37018A3PA
34;95619;73770;194612;37018A00-
169;86881;81217;179941;37017C021
1;86921;79304;178077;37017A00-
103;84640;76773;187793;37015A00-
36;95541;73659;197162;37018A3PA
62;89963;82972;180475;37002D033
5;98744;72245;182186;37007A081
17;104158;78584;180485;37010A01-
2;96815;81729;191861;37012A0PA
4;86868;80052;180657;37017C19-
23;89849;84356;181516;37002C012
258;84669;83846;187231;37015D022
12;98701;73623;182432;37007A052
3;91443;66801;183619;37020A081
40;84740;83432;188349;37015D001
9;98709;74262;182300;37007A021
32;84830;77066;188226;37015A04-
6;104171;76527;179413;37010A02-
21;98659;75269;181835;37007A19-
12;93822;71709;187889;37011A01-
22;96830;80937;196434;37012A20-
23;95650;73679;194844;37018A00-
37;104200;77838;179644;37010A001
139;89935;85237;182635;37002C091
2;95724;70697;193339;37018B182
26;89917;83419;184197;37002A000
21;84789;75925;187828;37015A222
1;84933;76761;188394;37015A00-
