house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
17;14161;166394;104825;93022A043
16;14161;166412;104855;93022A043
15;14161;166408;104829;93022A043
14;14161;166446;104855;93022A043
13;14161;166443;104822;93022A043
11;14161;166451;104821;93022A043
8;18358;161198;109114;93022J09-
7;18358;161128;109263;93022J00-
6;18358;161132;109160;93022J09-
50;18358;161569;109099;93022J09-
5;18358;161125;109243;93022J00-
37;18358;161418;109292;93022J00-
36;18358;161393;109269;93022J09-
35;18358;161400;109319;93022J00-
33;18358;161388;109331;93022J00-
32;18358;161373;109313;93022J00-
30;18358;161338;109358;93022J00-
3;18358;161110;109205;93022J00-
29;18358;161384;109349;93022J00-
28;18358;161327;109350;93022J00-
27;18358;161349;109374;93022J00-
25;18358;161323;109388;93022J00-
23;18358;161302;109384;93022J00-
21;18358;161281;109383;93022J00-
20;18358;161261;109385;93022J00-
19;18358;161233;109323;93022J00-
18;18358;161209;109304;93022J00-
17;18358;161225;109353;93022J00-
16;18358;161188;109288;93022J00-
15;18358;161193;109324;93022J00-
13;18358;161179;109339;93022J00-
12;18358;161142;109211;93022J00-
11;18358;161150;109314;93022J00-
10;18358;161172;109176;93022J09-
267;18305;163858;107241;93022H00-
266;18305;163902;107250;93022H00-
265;18305;163906;107290;93022H00-
9;14193;166841;104362;93022A001
8;14193;166844;104367;93022A001
7;14193;166860;104379;93022A001
6;14193;166852;104385;93022A001
6;18300;162510;111609;93022L00-
56;18300;162560;111235;93022L00-
55;18300;162541;111231;93022L00-
53;18300;162538;111263;93022L00-
51;18300;162571;111271;93022L00-
44;18300;162512;111228;93022L00-
43;18300;162513;111239;93022L00-
42;18300;162516;111264;93022L00-
41;18300;162517;111269;93022L00-
40;18300;162517;111275;93022L00-
4;18300;162438;111757;93022L00-
39;18300;162518;111283;93022L00-
38;18300;162518;111291;93022L00-
37;18300;162519;111300;93022L00-
3;18300;162429;111872;93022L00-
28;18300;162540;111312;93022L00-
27;18300;162543;111327;93022L00-
26;18300;162546;111335;93022L00-
2;18300;162464;111883;93022L00-
15;18300;162531;111360;93022L00-
13;18300;162550;111378;93022L00-
124;18300;162377;110915;93022L00-
12;18300;162517;111424;93022L00-
117;18300;162324;110928;93022L00-
116;18300;162356;110968;93022L00-
115;18300;162388;110970;93022L00-
114;18300;162399;110986;93022L00-
92;14206;166829;104919;93022A001
90;14206;166819;104911;93022A001
9;14206;166551;104561;93022A001
89;14206;166866;104985;93022A043
88;14206;166814;104906;93022A001
86;14206;166865;104835;93022A001
85;14206;166824;104957;93022A043
83;14206;166810;104945;93022A043
81;14206;166802;104939;93022A043
80;14206;166781;104827;93022A001
8;14206;166535;104524;93022A001
78;14206;166774;104809;93022A001
77;14206;166700;104737;93022A043
76;14206;166768;104792;93022A001
75;14206;166697;104732;93022A043
74;14206;166751;104752;93022A001
73;14206;166694;104727;93022A043
72;14206;166747;104742;93022A001
71;14206;166690;104724;93022A043
70;14206;166721;104735;93022A001
7;14206;166548;104554;93022A001
22;12620;159827;100170;93056S000
21;12620;159842;100167;93056S000
20;12620;159864;100160;93056S000
19;12620;159880;100149;93056S000
18;12620;159899;100136;93056S000
1;12604;163434;98964;93056A081
12;12598;173254;94644;93056G01-
10;12598;173215;94661;93056G01-
3;12615;163385;98616;93056A01-
36;12618;169714;97898;93056D091
22;12618;169506;97702;93056D000
55;12610;173603;96858;93056E000
54;12610;173600;96837;93056E000
53;12610;173573;96882;93056E000
52;12610;173590;96807;93056E000
51;12610;173563;96803;93056E000
48;12610;173843;96737;93056E090
45;12610;173711;96751;93056E000
44;12610;173683;96751;93056E000
51;12675;165724;93676;93056K012
50;12675;165636;93750;93056K012
49;12675;165695;93669;93056K012
48;12675;165663;93753;93056K012
47;12675;165670;93667;93056K012
46;12675;165688;93760;93056K012
44;12675;165715;93758;93056K012
43;12675;165611;93667;93056K012
42;12675;165742;93768;93056K012
41;12675;165617;93704;93056K012
18;14173;175804;106738;93022C19-
17;14173;175925;107078;93022C19-
16;14173;175745;106851;93022C19-
15;14173;175597;107155;93022C19-
14;14173;175140;107135;93022C19-
12;14173;175067;107269;93022C19-
11;14173;174357;107232;93022C19-
10;14173;174528;106890;93022C19-
1;14173;175424;105749;93022C19-
3;14170;176373;102828;93022D00-
2;14170;176064;102818;93022D08-
148;14170;177054;103054;93022D08-
147;14170;177024;103009;93022D08-
146;14170;177094;103082;93022D08-
145;14170;177107;103041;93022D08-
143;14170;177123;103036;93022D08-
21;14224;166719;104608;93022A001
20;14224;166689;104639;93022A001
19;14224;166724;104604;93022A001
18;14224;166704;104642;93022A001
17;14224;166727;104601;93022A001
16;14224;166738;104619;93022A001
15;14224;166730;104599;93022A001
14;14224;166741;104615;93022A001
13;14224;166734;104594;93022A001
12;14224;166743;104611;93022A001
11;14224;166738;104590;93022A001
10;14224;166745;104607;93022A001
1;14224;166790;104533;93022A001
9;14226;166991;104589;93022A001
8;14226;167011;104570;93022A032
192;14108;165207;104237;93022G000
191;14108;165184;104228;93022G000
190;14108;165179;104222;93022G000
189;14108;165175;104216;93022G000
188;14108;165162;104226;93022G000
186;14108;165158;104221;93022G000
185;14108;165125;104207;93022G000
183;14108;165108;104189;93022G000
182;14108;165100;104184;93022G000
181;14108;165110;104169;93022G000
180;14108;165096;104179;93022G000
179;14108;165094;104171;93022G000
178;14108;165101;104158;93022G000
177;14108;165088;104164;93022G000
176;14108;165083;104157;93022G000
175;14108;165077;104147;93022G000
174;14108;165067;104139;93022G000
172;14108;165081;104080;93022G000
153;14108;164991;104027;93022G000
67;18303;162000;111432;93022L012
65;18303;162087;111306;93022L012
63;18303;162091;111287;93022L012
59;18303;162104;111252;93022L012
57;18303;162108;111235;93022L012
55;18303;162113;111221;93022L012
51;18303;162125;111186;93022L012
49;18303;162134;111166;93022L012
47;18303;162150;111132;93022L012
45;18303;162152;111126;93022L012
43;18303;162154;111120;93022L012
41;18303;162163;111094;93022L012
39;18303;162165;111088;93022L012
37;18303;162167;111082;93022L012
35;18303;162169;111076;93022L012
16;14245;174491;104550;93022C00-
15;14245;174450;104577;93022C00-
14;14245;174489;104534;93022C00-
13;14245;174452;104562;93022C00-
12;14245;174488;104525;93022C00-
11;14245;174452;104548;93022C00-
84;22410;159759;107725;93088M091
78;22410;159802;107743;93088M091
74;22410;159835;107795;93088M091
72;22410;159856;107793;93088M091
70;22410;159857;107821;93088M091
62;22410;159871;107888;93088M091
56;22410;159885;107927;93088M091
55;22410;159580;107826;93088M091
54;22410;159898;107938;93088M091
52;22410;159904;107954;93088M091
51;22410;159607;107766;93088M091
47;22410;159649;107767;93088M091
45;22410;159667;107762;93088M091
43;22410;159689;107765;93088M091
42;22410;159963;108022;93088M091
38;22410;159909;108043;93088M091
34;22410;159879;108025;93088M091
32;22410;159861;108027;93088M091
31;22410;159831;107885;93088M091
30;22410;159847;108023;93088M091
28;22410;159831;108015;93088M091
26;22410;159782;108014;93088M091
24;22410;159770;108012;93088M091
23;22410;159870;107985;93088M091
20;22410;159759;107996;93088M091
19;22410;159812;107978;93088M091
14;22410;159693;107988;93088M091
13;22410;159734;107948;93088M091
12;22410;159678;107974;93088M091
118;22410;159548;107872;93088M091
114;22410;159548;107836;93088M091
11;22410;159713;107946;93088M091
106;22410;159561;107718;93088M091
10;22410;159634;107985;93088M091
5;22395;154867;109979;93088H213
45;22395;155421;110023;93088J191
17;21608;146222;105435;93088E000
16;21608;146226;105462;93088E000
15;21608;146238;105471;93088E000
14;21608;146246;105477;93088E000
13;21608;146266;105478;93088E000
12;21608;146275;105483;93088E000
11;21608;146296;105485;93088E000
10;21608;146315;105470;93088E000
1;21608;146267;105407;93088E000
6;22337;158870;108017;93088M091
15;22337;158791;108043;93088M091
13;22337;158808;108055;93088M091
12;22337;158841;108066;93088M091
8;21606;156734;106100;93088N00-
4;21606;156688;106083;93088N00-
36;21606;156800;106104;93088N00-
2;21606;156668;106073;93088N00-
9;21525;156579;105605;93088N090
8;21525;156621;105649;93088N090
6;21525;156652;105685;93088N090
5;21525;156616;105701;93088N00-
2;21525;156678;105730;93088N090
17;21525;156603;105564;93088N090
16;21525;156653;105599;93088N090
15;21525;156566;105582;93088N090
14;21525;156610;105597;93088N090
12;21525;156613;105622;93088N090
11;21525;156564;105615;93088N090
1;21525;156643;105729;93088N00-
9;21526;156426;105971;93088N00-
8;21526;156455;105908;93088N00-
121;21662;159991;102959;93088R010
49;21510;155061;105294;93088N101
47;21510;155035;105309;93088N101
46;21510;155021;105351;93088N101
45;21510;155043;105281;93088N101
44;21510;155006;105374;93088N101
43;21510;155055;105243;93088N101
40;21510;155012;105426;93088N101
39;21510;155060;105207;93088N101
38;21510;155002;105451;93088N101
36;21510;154987;105477;93088N101
34;21510;154971;105508;93088N101
32;21510;154971;105533;93088N101
31;21510;155012;105188;93088N101
3;22269;158647;108015;93088M01-
26;22269;158761;107869;93088M01-
24;22269;158734;107882;93088M01-
23;22269;158701;107890;93088M01-
20;22269;158733;107916;93088M01-
59;12507;162037;98547;93056A042
57;12507;162051;98542;93056A042
55;12507;162080;98535;93056A042
5;12507;162415;98388;93056A00-
49;12507;162097;98531;93056A042
47;12507;162115;98522;93056A042
45;12507;162135;98513;93056A042
43;12507;162212;98517;93056A042
41;12507;162250;98464;93056A00-
4;12507;162392;98378;93056A00-
37;12507;162286;98436;93056A00-
35;12507;162294;98451;93056A00-
33;12507;162313;98449;93056A00-
32;12507;162033;98507;93056A042
30;12507;162044;98503;93056A042
3;12507;162422;98383;93056A00-
29;12507;162343;98415;93056A00-
28;12507;162079;98490;93056A02-
27;12507;162349;98415;93056A00-
26;12507;162294;98416;93056A00-
25;12507;162354;98413;93056A00-
24;12507;162302;98411;93056A00-
23;12507;162359;98412;93056A00-
22;12507;162308;98408;93056A00-
21;12507;162364;98410;93056A00-
20;12507;162314;98406;93056A00-
19;12507;162370;98405;93056A00-
18;12507;162321;98404;93056A00-
17;12507;162375;98403;93056A00-
16;12507;162332;98401;93056A00-
15;12507;162381;98402;93056A00-
14;12507;162357;98390;93056A00-
13;12507;162389;98397;93056A00-
12;12507;162364;98389;93056A00-
11;12507;162396;98393;93056A00-
10;12507;162370;98387;93056A00-
1;12507;162429;98381;93056A00-
18;12462;162947;98232;93056A01-
17;12462;162629;98254;93056A00-
16;12462;162903;98248;93056A01-
15;12462;162591;98253;93056A00-
12;12477;162606;98146;93056A00-
9;12461;173272;95786;93056G00-
8;12461;173236;95771;93056G00-
7;12461;173296;95769;93056G00-
6;12461;173250;95767;93056G00-
5;12461;173302;95765;93056G00-
4;12461;173309;95740;93056G00-
28;12449;163139;98656;93056A01-
26;12449;163132;98654;93056A01-
24;12449;163117;98649;93056A01-
22;12449;163109;98647;93056A01-
21;12449;164271;98461;93056A081
20;12449;163093;98640;93056A01-
2;12449;162984;98675;93056A01-
19;12449;164156;98498;93056A081
18;12449;163086;98638;93056A01-
17;12449;164145;98500;93056A081
16;12449;163066;98635;93056A01-
15;12449;164134;98502;93056A081
14;12449;163060;98635;93056A01-
5;22333;158009;109432;93088K01-
49;22333;157707;109451;93088K01-
48;22333;157709;109413;93088K01-
47;22333;157719;109459;93088K01-
46;22333;157725;109424;93088K01-
45;22333;157732;109471;93088K01-
44;22333;157742;109433;93088K01-
43;22333;157749;109482;93088K01-
42;22333;157754;109447;93088K01-
117;12584;173207;94888;93056G01-
114;12584;173085;94644;93056G01-
113;12584;173216;94903;93056G01-
108;12584;173120;94735;93056G01-
106;12584;173125;94745;93056G01-
104;12584;173129;94755;93056G01-
101;12584;173247;94988;93056G01-
24;12577;162202;91029;93056M091
20;12577;162212;91061;93056M091
18;12577;162213;91080;93056M091
16;12577;162220;91093;93056M091
14;12577;162222;91114;93056M091
12;12577;162222;91130;93056M012
10;12577;162226;91145;93056M012
1;12577;162243;91229;93056M012
8;12569;164628;91467;93056M091
3;12569;164478;91394;93056M091
37;12569;164660;91651;93056M091
20;12569;164923;91984;93056M091
19;12569;164809;91839;93056M091
18;12569;164933;92012;93056M091
1;12569;164977;92130;93056M091
9;12570;163647;95620;93056N000
8;12570;163754;95765;93056N000
41;12570;163618;95371;93056N000
40;12570;163605;95408;93056N000
15;12546;167409;94477;93056J062
13;12546;167383;94523;93056J091
12;12546;167352;94534;93056J091
10;12546;167341;94582;93056J091
1;12546;167490;94482;93056J062
8;12542;166892;95703;93056H00-
72;12542;167466;95583;93056H09-
6;12542;166882;95699;93056H00-
5;12542;166883;95729;93056H00-
4;12542;166863;95685;93056H00-
38;12542;167130;95712;93056H00-
37;12542;167170;95741;93056H00-
33;12542;167135;95754;93056H00-
32;12542;167072;95731;93056H00-
30;12542;167049;95731;93056H00-
3;12542;166876;95725;93056H00-
28;12542;166974;95678;93056H00-
26;12542;166961;95676;93056H00-
24;12542;167026;95734;93056H00-
22;12542;167015;95730;93056H00-
20;12542;166994;95729;93056H00-
2;12542;166843;95678;93056H00-
19;12542;166987;95750;93056H00-
18;12542;166983;95727;93056H00-
17;12542;166977;95749;93056H00-
15;12542;166971;95748;93056H00-
4;21506;150898;104084;93088C00-
3;21506;150890;104107;93088C00-
2;21506;150919;104086;93088C00-
18;21506;150747;103922;93088C09-
11;21506;150808;104054;93088C09-
1;21506;150911;104116;93088C00-
9;21504;158817;103221;93088R000
8;21504;158853;103212;93088R000
71;21504;159261;103246;93088R022
7;21504;158811;103226;93088R000
67;21504;159199;103229;93088R000
61;21504;159148;103198;93088R000
59;21504;159125;103190;93088R000
57;21504;159105;103179;93088R000
55;21504;159067;103171;93088R000
53;21504;159061;103170;93088R000
51;21504;159049;103167;93088R000
5;21504;158804;103235;93088R000
45;21504;158983;103140;93088R000
29;26611;173544;87838;93090D00-
28;26611;173525;87794;93090D00-
27;26611;173541;87835;93090D00-
26;26611;173519;87801;93090D00-
25;26611;173533;87832;93090D00-
27;26518;162902;84109;93090G02-
26;26518;162851;84026;93090G02-
25;26518;162900;84131;93090G02-
24;26518;162855;84049;93090G02-
23;26518;162909;84167;93090G02-
2;22313;152312;108484;93088G02-
17;22313;152190;108535;93088G02-
15;22313;152198;108533;93088G02-
13;22313;152205;108530;93088G02-
12;22313;152246;108469;93088G02-
11;22313;152213;108529;93088G02-
10;22313;152288;108495;93088G02-
9;22348;158772;107335;93088M00-
7;22348;158765;107341;93088M00-
5;22348;158759;107345;93088M00-
3;22348;158754;107347;93088M00-
20;22348;158849;107317;93088M00-
2;22348;158734;107378;93088M00-
2;26631;166042;86764;93090H000
15;26631;166018;86776;93090H000
14;26631;166128;86797;93090H000
13;26631;166003;86769;93090H000
11;26631;165995;86765;93090H000
1;26631;165956;86747;93090H000
5;26635;162874;85261;93090G00-
4;26635;162876;85255;93090G00-
3;26635;162876;85248;93090G00-
2;26635;162879;85238;93090G00-
1;26635;162881;85229;93090G00-
9;26634;166130;86519;93090H000
8;26634;166187;86458;93090H000
7;26634;166116;86488;93090H000
6;26634;166151;86471;93090H000
5;26634;166095;86489;93090H000
4;26634;166133;86467;93090H000
3;26634;166082;86493;93090H000
21;26634;166360;86365;93090H000
2;26634;166075;86472;93090H000
19;26634;166354;86385;93090H000
17;26634;166357;86451;93090H000
15;26634;166284;86486;93090H000
13;26634;166248;86504;93090H000
11;26634;166213;86489;93090H000
1;26634;166063;86492;93090H000
9;26637;166044;86440;93090H000
8;26637;166066;86436;93090H000
60;26637;165912;86833;93090H000
6;26637;166098;86429;93090H000
58;26637;165914;86817;93090H000
56;26637;165920;86806;93090H000
3;21597;160080;105804;93088P000
2;21597;160042;105818;93088P000
16;21597;160171;105882;93088P000
14;21597;160166;105862;93088P000
10;21597;160130;105837;93088P000
9;22320;159204;111260;93088L000
3;14214;174533;104146;93022C00-
2;14214;174524;104178;93022C00-
1;14214;174474;104181;93022C09-
149;14217;172577;102177;93022E000
148;14217;172555;102172;93022E000
147;14217;172540;102162;93022E000
146;14217;172437;102163;93022E090
145;14217;172522;102184;93022E000
144;14217;172576;102205;93022E000
1;12708;162061;91538;93056M00-
9;12673;160821;95897;93056R000
7;12673;160895;95905;93056R000
6;12673;160904;95906;93056R000
5;12673;160919;95910;93056R000
4;12673;160929;95912;93056R000
3;12673;160935;95892;93056R000
24;12673;160982;95900;93056R000
23;12673;161000;95909;93056R000
22;12673;160999;95915;93056R000
20;12673;160997;95925;93056R000
2;12673;160949;95879;93056R000
19;12673;160978;95928;93056R000
17;12673;160960;95946;93056R000
16;12673;160951;95951;93056R000
15;12673;160943;95951;93056R000
13;12673;160923;95956;93056R000
12;12673;160915;95957;93056R000
11;12673;160883;95975;93056R000
10;12673;160848;95962;93056R000
9;12670;167023;95807;93056H00-
8;12670;166987;95830;93056H00-
7;12670;167002;95841;93056H00-
6;12670;167010;95846;93056H00-
5;12670;167015;95852;93056H00-
4;12670;167022;95856;93056H00-
3;12670;167032;95863;93056H00-
2;12670;167044;95871;93056H00-
19;12670;167096;95874;93056H00-
18;14219;176364;102694;93022D00-
174;14219;176293;102408;93022D00-
172;14219;176317;102424;93022D00-
171;14219;176332;102429;93022D00-
170;14219;176379;102428;93022D00-
17;14219;176372;102698;93022D00-
169;14219;176414;102438;93022D00-
168;14219;176387;102464;93022D00-
167;14219;176450;102452;93022D00-
166;14219;176482;102441;93022D00-
165;14219;176500;102441;93022D00-
164;14219;176535;102457;93022D00-
163;14219;176549;102457;93022D00-
162;14219;176538;102431;93022D00-
161;14219;176583;102456;93022D00-
160;14219;176598;102456;93022D00-
159;14219;176616;102452;93022D00-
158;14219;176637;102451;93022D00-
157;14219;176647;102450;93022D00-
156;14219;176623;102434;93022D00-
15;14219;176386;102706;93022D00-
14;14219;176392;102708;93022D00-
30;14159;166592;102593;93022A19-
3;14159;166805;103644;93022A01-
29;14159;166750;103419;93022A01-
27;14159;166757;103438;93022A01-
25;14159;166766;103465;93022A01-
23;14159;166771;103486;93022A01-
21;14159;166709;103469;93022A01-
20;14159;166665;102901;93022A01-
2;14159;166858;103683;93022A01-
19;14159;166694;103480;93022A01-
17;14159;166658;103504;93022A01-
16;14159;166710;103046;93022A01-
15;14159;166770;103513;93022A01-
14;14159;166745;103141;93022A01-
13;14159;166778;103535;93022A01-
11;14159;166784;103555;93022A01-
176;14102;172855;102270;93022E000
175;14102;172850;102190;93022E000
170;14102;172827;102183;93022E000
66;14106;167248;102144;93022A10-
65;14106;167245;102111;93022A10-
18;18364;162598;111352;93022L00-
17;18364;162585;111352;93022L00-
16;18364;162574;111350;93022L00-
13;18364;162615;111334;93022L00-
8;14246;167333;102450;93022A19-
7;14246;167256;102500;93022A19-
5;14246;167132;102747;93022A19-
4;14246;167104;103163;93022A19-
3;14246;167110;103227;93022A19-
2;14246;167053;103312;93022A082
10;14246;167360;102396;93022A19-
1;14246;167015;103420;93022A082
6;14247;172105;104449;93022B00-
5;14247;172213;104516;93022B00-
4;14247;172210;104503;93022B00-
3;14247;172181;104489;93022B00-
2;14247;172151;104482;93022B00-
1;14247;172140;104457;93022B00-
5;14236;166692;104674;93022A001
4;14236;166696;104670;93022A001
3;14236;166701;104665;93022A001
2;14236;166712;104655;93022A001
1;14236;166722;104641;93022A001
99;14237;167744;103935;93022A39-
98;14237;167687;103988;93022A01-
97;14237;167739;103936;93022A39-
96;14237;167674;104003;93022A01-
95;14237;167652;103963;93022A01-
94;14237;167637;104006;93022A01-
93;14237;167605;103979;93022A01-
92;14237;167629;104007;93022A01-
91;14237;167589;103983;93022A01-
90;14237;167617;104003;93022A01-
9;14237;167010;104268;93022A001
89;14237;167577;103997;93022A01-
262;18320;163913;107305;93022H00-
261;18320;163928;107295;93022H00-
260;18320;163921;107314;93022H00-
259;18320;163933;107301;93022H00-
258;18320;163933;107308;93022H00-
256;18320;163936;107315;93022H00-
255;18320;163925;107324;93022H00-
254;18320;163944;107335;93022H00-
253;18320;163949;107346;93022H00-
251;18320;163931;107363;93022H00-
250;18320;163935;107372;93022H00-
248;18320;163969;107366;93022H00-
69;14206;166688;104719;93022A043
68;14206;166716;104730;93022A001
67;14206;166685;104715;93022A043
66;14206;166712;104726;93022A001
65;14206;166682;104710;93022A043
64;14206;166710;104722;93022A001
62;14206;166698;104700;93022A001
61;14206;166673;104696;93022A043
60;14206;166693;104694;93022A001
6;14206;166530;104522;93022A001
59;14206;166670;104688;93022A043
58;14206;166690;104690;93022A001
57;14206;166644;104660;93022A001
56;14206;166688;104685;93022A001
55;14206;166635;104651;93022A001
53;14206;166627;104640;93022A001
52;14206;166658;104644;93022A001
51;14206;166624;104634;93022A001
50;14206;166654;104640;93022A001
5;14206;166541;104548;93022A001
49;14206;166620;104631;93022A001
48;14206;166651;104634;93022A001
47;14206;166618;104626;93022A001
46;14206;166646;104628;93022A001
45;14206;166615;104623;93022A001
44;14206;166644;104620;93022A001
9;12547;161752;97943;93056A091
7;12547;161768;97949;93056A091
6;12547;161737;97898;93056A091
5;12547;161782;97959;93056A042
4;12547;161758;97912;93056A091
3;12547;161803;97966;93056A042
2;12547;161778;97918;93056A091
15;12547;161687;97930;93056A091
13;12547;161712;97932;93056A091
10;12547;161694;97885;93056A091
1;12547;161839;97975;93056A042
97;12543;165124;93312;93056N062
96;12543;165118;93332;93056N062
93;12543;165106;93293;93056N062
89;12543;165090;93258;93056N062
86;12543;165085;93314;93056N062
83;12543;165073;93362;93056N062
71;12543;165041;93496;93056N062
69;12543;165011;93499;93056N062
65;12543;165023;93475;93056N062
63;12543;165042;93456;93056N062
62;12543;165047;93445;93056N062
57;12543;165035;93384;93056N062
37;12543;165196;93258;93056N062
284;14171;173636;101920;93022E090
280;14171;173492;101929;93022E090
197;14171;173049;101995;93022E090
196;14171;173073;102037;93022E090
195;14171;173002;102019;93022E090
194;14171;173055;102046;93022E090
193;14171;172976;102040;93022E090
192;14171;173032;102061;93022E090
191;14171;172888;102105;93022E000
180;14171;172980;102083;93022E090
177;14171;172949;102110;93022E090
175;14171;172909;102140;93022E000
173;14171;172884;102157;93022E000
172;14171;172842;102145;93022E000
171;14171;172863;102164;93022E000
170;14171;172834;102183;93022E000
169;14171;172794;102226;93022E000
168;14171;172783;102239;93022E000
7;14251;174455;104290;93022C00-
6;14251;174445;104334;93022C00-
47;14251;174066;104402;93022C00-
45;14251;174079;104391;93022C00-
43;14251;174130;104388;93022C00-
41;14251;174151;104374;93022C00-
4;14251;174452;104332;93022C00-
39;14251;174153;104381;93022C00-
37;14251;174180;104369;93022C00-
35;14251;174193;104359;93022C00-
34;14251;173974;104417;93022C00-
33;14251;174278;104340;93022C00-
32;14251;174082;104429;93022C00-
31;14251;174284;104336;93022C00-
30;14251;174127;104416;93022C00-
3;14251;174491;104285;93022C00-
29;14251;174299;104336;93022C00-
28;14251;174138;104405;93022C00-
26;14251;174225;104373;93022C00-
24;14251;174315;104361;93022C00-
23;14251;174319;104322;93022C00-
22;14251;174317;104410;93022C00-
21;14251;174396;104315;93022C00-
20;14251;174327;104407;93022C00-
2;14251;174465;104333;93022C00-
19;14251;174398;104304;93022C00-
18;14251;174332;104348;93022C00-
228;18308;162719;110683;93022L09-
227;18308;162703;110687;93022L09-
226;18308;162601;110706;93022L00-
225;18308;162522;110717;93022L00-
224;18308;162541;110715;93022L00-
222;18308;162488;110725;93022L00-
221;18308;162452;110729;93022L00-
22;12698;162598;98416;93056A00-
21;12698;162602;98395;93056A00-
20;12698;162593;98413;93056A00-
2;12698;162535;98385;93056A00-
19;12698;162598;98392;93056A00-
18;12698;162588;98411;93056A00-
17;12698;162593;98391;93056A00-
16;12698;162582;98408;93056A00-
14;12698;162577;98405;93056A00-
13;12698;162585;98387;93056A00-
16;12674;173230;96591;93056E000
11;12698;162580;98384;93056A00-
1;12698;162548;98372;93056A00-
4;12701;162597;98377;93056A00-
3;12701;162597;98372;93056A00-
2;12701;162597;98363;93056A00-
9;12710;162590;98551;93056A00-
7;12710;162607;98540;93056A00-
4;12710;162585;98539;93056A00-
22;21650;145887;105325;93088E091
15;22412;159728;107787;93088M091
14;22412;159680;107811;93088M091
13;22412;159684;107780;93088M091
12;22412;159665;107826;93088M091
10;22412;159645;107812;93088M091
1;22412;159574;107776;93088M091
9;22408;159668;107855;93088M091
7;22408;159658;107849;93088M091
5;22408;159639;107848;93088M091
4;22408;159619;107879;93088M091
33;22408;159855;107924;93088M091
31;22408;159844;107905;93088M091
3;22408;159621;107840;93088M091
28;22408;159827;107949;93088M091
39;22395;155284;110027;93088J191
1;12732;162653;98494;93056A00-
3;12733;162348;98395;93056A00-
2;12733;162326;98389;93056A00-
19;22326;157979;109269;93088K000
18;22326;157909;109182;93088K000
17;22326;157988;109275;93088K000
16;22326;157924;109192;93088K000
15;22326;157998;109280;93088K000
13;22326;158002;109283;93088K000
12;22326;157959;109231;93088K000
8;21603;154305;104693;93088A032
7;21603;154235;104658;93088A032
6;21603;154310;104696;93088A032
52;21603;154173;104839;93088A032
51;21603;154237;104808;93088A032
5;21603;154276;104693;93088A032
49;21603;154220;104724;93088A032
45;21603;154195;104736;93088A032
44;21603;154193;104713;93088A032
40;21603;154220;104699;93088A032
4;21603;154314;104699;93088A032
38;21603;154249;104689;93088A032
36;21603;154290;104697;93088A032
34;21603;154199;104601;93088A032
31;21603;154168;104747;93088A032
30;21603;154216;104622;93088A032
3;21603;154282;104694;93088A032
25;21603;154237;104721;93088A032
24;21603;154268;104662;93088A032
22;21603;154273;104667;93088A032
21;21603;154277;104710;93088A032
2;21603;154319;104702;93088A032
19;21603;154287;104713;93088A032
18;21603;154283;104675;93088A032
16;21603;154287;104678;93088A032
14;21603;154290;104681;93088A032
12;21603;154293;104683;93088A032
10;21603;154298;104687;93088A032
9;21608;146309;105459;93088E000
8;21608;146316;105463;93088E000
7;21608;146306;105446;93088E000
6;21608;146298;105439;93088E000
5;21608;146287;105429;93088E000
3;21608;146277;105415;93088E000
2;21608;146234;105412;93088E000
22;21501;154589;104749;93088A00-
191;22269;159437;106776;93088M091
19;22269;158697;107913;93088M01-
183;22269;159513;106912;93088M033
1;21534;155958;103177;93088S00-
4;22257;153946;107813;93088H091
1;22257;154047;107852;93088H000
7;21505;158814;103298;93088R000
6;21505;158811;103329;93088R000
4;21505;158804;103323;93088R000
34;21505;158921;103484;93088R081
3;21505;158805;103283;93088R000
28;21505;158930;103407;93088R000
24;21505;158908;103393;93088R000
22;21505;158898;103388;93088R000
19;21505;158959;103411;93088R000
18;21505;158880;103378;93088R000
16;21505;158862;103368;93088R000
14;21505;158843;103357;93088R000
1;21505;158801;103274;93088R000
9;21507;159755;105744;93088P000
8;21507;159830;105609;93088P000
6;21507;159834;105612;93088P000
5;21507;159825;105634;93088P000
4;21507;159847;105621;93088P000
3;21507;159833;105639;93088P000
28;21507;159772;105716;93088P000
24;21507;159779;105681;93088P000
1;21507;159843;105644;93088P000
9;21499;158952;103262;93088R000
8;21499;158969;103283;93088R000
7;21499;158951;103274;93088R000
6;21499;158971;103297;93088R000
46;21499;158862;103303;93088R000
42;21499;158871;103279;93088R000
40;21499;158855;103253;93088R000
4;21499;158968;103307;93088R000
38;21499;158874;103246;93088R000
37;21499;158884;103280;93088R000
36;21499;158876;103232;93088R000
35;21499;158886;103267;93088R000
15;21560;154666;104525;93088A054
14;21560;154677;104568;93088A054
12;21560;154666;104579;93088A054
10;21560;154647;104596;93088A054
1;21560;154591;104616;93088A00-
8;22296;158935;107318;93088M00-
3;22296;158921;107343;93088M00-
3;12461;173320;95752;93056G00-
2;12461;173326;95725;93056G00-
11;12461;173249;95798;93056G00-
10;12461;173219;95788;93056G00-
1;12461;173345;95759;93056G00-
9;12463;161008;95898;93056R000
7;12463;161018;95895;93056R000
6;12463;161231;95893;93056R000
5;12463;161028;95891;93056R000
4;12463;161257;95894;93056R000
3;12463;161065;95884;93056R000
2;12463;161263;95891;93056R000
12;12463;161162;95880;93056R000
11;12463;160993;95898;93056R000
