house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
68;38340;146544;95382;56029A1AJ
2;41984;147599;83543;56016B00-
8;42068;145111;81798;56016K00-
234;36966;131970;110606;56022A011
14;42682;150642;80942;56016E091
136;42049;142170;80024;56016L09-
139;42664;151602;71867;56016G192
117;42076;142484;79795;56016L012
3;36897;135001;110796;56022B011
228;36898;132156;111309;56022A032
58;38371;149271;93020;56029A081
15;45480;135182;79088;56051A010
14;34377;149744;115186;56078B112
85;42112;147621;80520;56016A081
12;42659;146862;79636;56016J010
24;42119;146112;81860;56016A00-
32;42088;146116;81850;56016A00-
9;42659;146841;79659;56016J010
8;42659;146895;79733;56016J010
26;42084;146060;82004;56016A00-
74;42157;141213;82707;56016M00-
33;42689;150430;79865;56016E00-
33;42642;151916;80521;56016E10-
32;42642;151955;80534;56016E10-
5;30767;144203;114257;56078A00-
215;34409;146922;116352;56078B28-
48;30774;144133;114860;56078A10-
7;45500;134424;79258;56051A010
9;34362;148821;113671;56078B00-
37;34362;148953;113919;56078B00-
1;30811;144248;114263;56078A00-
14;22676;142812;97548;56005C00-
73;34409;148394;115040;56078B010
99;34409;148232;115230;56078B010
95;34409;148254;115199;56078B010
93;34409;148265;115181;56078B010
92;34409;148311;115194;56078B010
9;34409;148963;114398;56078B010
86;34409;148376;115117;56078B010
84;34409;148392;115100;56078B010
82;34409;148406;115087;56078B010
70;34409;148491;114983;56078B010
69;34409;148428;115006;56078B010
67;34409;148438;114985;56078B010
10;22676;142796;97589;56005C00-
84;45014;141959;76650;56051D10-
92;45004;142075;76613;56051D10-
12;30729;144591;114684;56078A03-
38;30729;144382;114555;56078A03-
3;30821;144234;114584;56078A03-
89;30729;143813;114680;56078A03-
147;30774;143949;115584;56078A10-
122;30789;146781;114313;56078A081
29;31013;141752;112864;56078H012
10;31016;141300;113042;56078H091
30;22648;142437;97562;56005C00-
58;22728;141671;103278;56005A010
29;22622;139760;102761;56005F002
256;36898;132072;111393;56022A032
384;42640;146244;79513;56016J091
2;36898;132035;111317;56022A032
12;45485;135938;79362;56051A010
4;36898;132047;111319;56022A032
393;42640;146232;79627;56016J091
390;42640;146224;79600;56016J091
260;36898;132060;111389;56022A032
394;42640;146238;79627;56016J091
89;45014;142006;76572;56051D10-
120;30789;146652;114329;56078A081
124;30789;146972;114235;56078B091
4;42360;150418;83389;56016D00-
159;42615;146617;79055;56016J009
74;42078;144062;84516;56016P091
39;42077;140837;83873;56016N091
3;42360;150381;83408;56016D00-
22;34387;149722;115987;56078B112
16;34387;149738;115976;56078B112
46;42587;150092;84436;56016C19-
44;42587;150213;84408;56016C19-
192;42623;146574;79130;56016J009
2;45916;152036;113196;56086A11-
13;34559;147936;109104;56078D01-
25;42642;151840;80614;56016E10-
15;42585;149612;83266;56016C00-
1;41614;139020;112225;56049D000
33;45008;141179;77599;56051D29-
31;45008;141200;77598;56051D29-
74;45488;137587;78025;56051A08-
33;45045;141506;78369;56051D09-
366;36965;132423;112152;56022A022
82;45488;138172;77653;56051A08-
60;45008;140164;77595;56051D29-
19;30744;144212;114380;56078A00-
23;45008;141305;77591;56051D29-
5;45916;152048;113246;56086A10-
82;42693;146990;78532;56016J009
4;31004;142499;112249;56078H00-
7;30727;143471;114528;56078A222
48;31004;141992;112722;56078H012
20;31024;141370;112719;56078H012
33;31521;142075;112098;56078H00-
1;31009;141561;112943;56078H012
68;31004;141767;112707;56078H012
9;31023;142312;112269;56078H00-
26;31022;142143;112843;56078H012
53;31024;141415;112736;56078H012
2;30813;142118;113222;56078H012
14;31023;142262;112265;56078H00-
44;31024;141570;112689;56078H012
1;31005;142340;113457;56078H012
21;31004;142297;112434;56078H00-
76;45488;137614;77999;56051A08-
13;45008;141443;77609;56051D29-
26;34389;149096;113475;56078B00-
303;42652;146136;75880;56016J162
34;42686;150196;79939;56016E091
7;34385;147580;117237;56078B20-
7;34400;145936;117495;56078B28-
9;30696;144192;114192;56078A00-
4;30784;144242;114221;56078A00-
12;34385;147671;117059;56078B291
2;30803;144306;114211;56078A00-
2;43962;137690;72384;56051F09-
8;45504;134564;79303;56051A010
4;45506;136021;78942;56051A090
9;42068;145103;81816;56016K00-
75;45488;137561;77989;56051A08-
73;45014;142055;76772;56051D10-
88;45014;141967;76574;56051D10-
37;42072;145582;82688;56016A09-
4;30731;143873;115284;56078A10-
87;30772;144586;115961;56078A10-
11;30717;144328;115040;56078A10-
10;30722;143849;115389;56078A10-
138;30772;144564;115969;56078A10-
136;30774;143903;115585;56078A10-
59;30772;144559;115676;56078A10-
19;30804;144814;115937;56078A10-
74;30772;144186;115405;56078A10-
9;30774;144271;114691;56078A03-
38;30772;144239;115135;56078A10-
130;30772;144560;115874;56078A10-
54;30774;144091;114853;56078A10-
89;30772;144578;116206;56078A10-
18;30774;144286;114816;56078A03-
52;45008;140930;77588;56051D29-
84;45004;142186;76713;56051D10-
3;45045;141723;78260;56051D00-
71;45488;137533;78133;56051A08-
73;45004;142335;76957;56051D10-
69;45488;137481;78182;56051A08-
55;36887;129712;111764;56022F082
35;22683;140539;100509;56005D00-
144;45201;141104;92784;56088D01-
95;45201;141901;92556;56088D01-
84;45201;141922;92585;56088D01-
3;22542;144451;99871;56005B091
138;34575;145947;107471;56078E09-
13;31019;141462;112962;56078H012
12;34367;149775;115451;56078B112
1;34552;147614;111163;56078D10-
26;42356;150741;83728;56016D00-
25;42660;148092;79746;56016H00-
27;42660;148099;79774;56016H091
24;42668;150262;80548;56016E091
39;42361;150726;83965;56016D00-
23;42660;148086;79725;56016H00-
40;42361;150737;83992;56016D00-
47;34382;148779;114938;56078B010
3;30814;143585;113316;56078A291
382;42640;146246;79542;56016J091
258;36898;132065;111393;56022A032
72;42632;154594;70624;56016F09-
57;22529;141832;103022;56005A013
226;36898;132154;111305;56022A032
234;36898;132162;111343;56022A032
244;36898;132136;111368;56022A032
230;36898;132159;111312;56022A032
123;42114;147250;81159;56016A081
28;45506;136281;79062;56051A090
26;45506;136225;79084;56051A090
96;22683;139953;100601;56005D091
40;22683;140635;100503;56005D00-
24;37008;133248;111028;56022A001
18;37008;133205;111036;56022A001
22;45890;151411;112318;56086A000
132;45201;141302;92733;56088D01-
142;45201;141132;92779;56088D01-
120;45201;141444;92641;56088D01-
28;22720;141680;100218;56005D00-
156;45201;140949;92815;56088D091
128;45201;141361;92686;56088D01-
49;45201;142308;92583;56088D01-
12;45201;142672;92467;56088D00-
127;45201;141530;92594;56088D01-
111;45201;141752;92517;56088D01-
12;30714;143944;114032;56078A02-
27;42053;145188;81465;56016K012
22;30709;144747;113923;56078A01-
7;30789;144693;114343;56078A01-
118;42076;142514;79796;56016L012
128;42664;151337;71843;56016G192
126;42664;151201;71854;56016G192
177;30694;141142;110326;56078G000
236;36898;132158;111346;56022A032
385;42640;146238;79511;56016J091
6;45916;152069;113225;56086A11-
3;45916;152011;113222;56086A10-
7;45916;152090;113213;56086A11-
69;45921;152079;113154;56086A11-
112;31010;142209;112517;56078H00-
103;31010;142271;112818;56078H012
43;30694;142631;113839;56078A21-
102;31010;142257;112673;56078H00-
71;31010;142424;113274;56078H012
127;31010;142177;112568;56078H00-
89;31010;142319;112960;56078H012
152;30694;141232;110398;56078G000
31;30694;142675;113915;56078A21-
36;50846;144057;119749;56001A132
51;36887;129681;111802;56022F082
45;36887;129661;111831;56022F082
141;42679;146476;79018;56016J009
14;30774;144272;114808;56078A03-
38;34382;148750;114873;56078B010
4;30716;143234;114490;56078A222
60;34409;148578;114911;56078B010
61;34409;148481;114938;56078B010
381;42640;146246;79549;56016J091
279;34409;147387;117269;56078B20-
226;38340;146326;95206;56029A1AJ
83;41660;134674;112519;56049A022
9;43976;136296;73838;56051F00-
13;30815;142837;113948;56078A21-
38;30716;142857;114314;56078A21-
29;30751;143246;113580;56078A222
248;34409;146613;117227;56078B28-
288;34409;147496;117250;56078B20-
258;34409;146464;117297;56078B28-
273;34409;147240;117203;56078B20-
242;34409;146561;117075;56078B28-
192;34409;147167;116161;56078B291
2;30703;143873;114189;56078A02-
37;30793;143855;113954;56078A02-
10;30793;143786;114170;56078A02-
125;30793;143099;112931;56078A291
99;30793;143425;113372;56078A291
33;30751;143207;113586;56078A222
7;30775;143367;114680;56078A222
232;34409;146690;116893;56078B28-
40;34409;148783;114812;56078B010
244;34409;146554;117090;56078B28-
87;42112;147648;80496;56016A081
30;42084;146044;82018;56016A00-
252;34409;146476;117215;56078B28-
290;34409;147411;117329;56078B20-
238;34409;146643;116927;56078B28-
6;34409;149011;114410;56078B010
245;34409;146521;117070;56078B28-
240;34409;146616;116989;56078B28-
97;34409;148245;115215;56078B010
42;34409;148715;114766;56078B010
109;34409;148153;115315;56078B010
227;34409;146859;116505;56078B28-
59;34409;148557;114851;56078B010
103;34409;148201;115259;56078B010
41;30795;145294;113919;56078A043
165;45201;141072;92765;56088D01-
173;45201;140975;92776;56088D091
159;45201;141132;92750;56088D01-
77;30787;144725;114140;56078A01-
1;31519;140716;113019;56078F1PN
64;30787;144691;114176;56078A01-
38;30699;143982;114445;56078A00-
21;30788;145420;114023;56078A043
42;30787;144596;114184;56078A01-
17;30787;144749;114064;56078A01-
112;30787;144886;114103;56078A01-
25;30795;145264;113912;56078A043
169;45201;141028;92769;56088D091
22;45201;142548;92537;56088D00-
74;30788;145512;113956;56078A043
21;30808;143834;114345;56078A00-
98;30787;144827;114115;56078A01-
77;30788;145496;113982;56078A043
47;30808;143945;114197;56078A02-
184;42635;146625;78906;56016J009
8;30704;145361;113744;56078A043
168;38341;145953;95512;56029A1AJ
52;45192;144658;91597;56088D08-
46;45192;144610;91567;56088D08-
42;45192;144525;91524;56088D08-
38;45192;144484;91527;56088D08-
35;45192;144563;91577;56088D08-
27;45192;144447;91554;56088D08-
17;30817;144132;114279;56078A00-
4;30795;145339;113855;56078A043
6;30795;145344;113852;56078A043
8;30795;145350;113850;56078A043
14;30795;145366;113842;56078A043
16;30795;145371;113840;56078A043
20;30795;145382;113834;56078A043
22;30795;145388;113832;56078A043
50;30788;145309;113961;56078A043
6;30704;145336;113763;56078A043
32;45045;141530;78361;56051D09-
81;45014;142009;76673;56051D10-
17;30807;143897;114412;56078A00-
96;30767;144537;114315;56078A00-
38;30767;144326;114241;56078A00-
102;30767;144531;114342;56078A00-
107;30767;144551;114281;56078A00-
23;30767;144291;114226;56078A00-
74;30767;144535;114256;56078A00-
3;34409;148999;114325;56078B010
10;22550;140954;102526;56005A022
4;30767;144212;114274;56078A00-
37;30767;144361;114217;56078A00-
2;22580;139303;107562;56005G09-
3;30719;144746;115456;56078A10-
42;30773;144646;115359;56078A10-
5;30719;144730;115468;56078A10-
7;30768;143901;114965;56078A10-
1;30794;144497;114310;56078A00-
11;30773;144493;115228;56078A10-
10;30768;143862;114964;56078A10-
3;30718;144512;114246;56078A00-
74;30746;143905;114495;56078A00-
52;30746;143978;114488;56078A00-
7;30797;143744;114436;56078A00-
20;30746;144088;114476;56078A00-
51;30746;143791;114524;56078A00-
9;30744;144180;114387;56078A00-
17;30746;143932;114514;56078A00-
63;30746;143762;114545;56078A02-
22;30746;144079;114476;56078A00-
16;30737;144392;114432;56078A00-
12;30746;144115;114472;56078A00-
1;30730;144489;114543;56078A092
56;30746;143967;114489;56078A00-
16;30744;144244;114382;56078A00-
139;38341;145959;95590;56029A1AJ
48;45192;144623;91588;56088D08-
56;45192;144671;91614;56088D08-
50;45192;144629;91592;56088D08-
33;45192;144539;91558;56088D08-
3;36892;129154;113614;56022F001
8;30818;141148;110380;56078G000
18;45488;136538;78951;56051A090
7;45031;140758;77597;56051D29-
74;45004;142287;76931;56051D10-
80;45014;141969;76714;56051D10-
39;45045;141409;78437;56051D09-
75;45014;142024;76774;56051D10-
82;45004;142208;76756;56051D10-
78;45014;141973;76727;56051D10-
56;30670;145799;112344;56078C000
37;45045;141444;78400;56051D09-
82;45014;141959;76667;56051D10-
25;45498;135204;79800;56051A00-
34;45045;141479;78344;56051D09-
72;45004;142324;76985;56051D10-
42;45498;135075;79662;56051A00-
62;45014;142168;76959;56051D10-
80;45004;142238;76802;56051D10-
51;45004;142571;77240;56051D19-
49;30709;144732;113848;56078A081
242;36898;132138;111364;56022A032
65;34409;148456;114975;56078B010
62;34409;148544;114926;56078B010
58;34409;148600;114870;56078B010
54;34409;148636;114828;56078B010
52;34409;148643;114821;56078B010
50;34409;148671;114808;56078B010
49;34409;148662;114761;56078B010
47;34409;148680;114757;56078B010
43;34409;148709;114728;56078B010
41;34409;148725;114717;56078B010
35;34409;148760;114676;56078B010
33;34409;148770;114664;56078B010
30;34409;148858;114594;56078B010
286;34409;147482;117198;56078B20-
280;34409;147335;116978;56078B20-
98;45004;142069;76448;56051D10-
59;45014;142239;77030;56051D10-
94;45004;142085;76560;56051D10-
37;45498;135107;79676;56051A00-
16;45004;142928;77714;56051D19-
46;45014;142277;77301;56051D19-
53;45004;142520;77247;56051D19-
8;30741;144732;114415;56078A01-
43;30709;144693;113863;56078A081
62;30738;144253;114046;56078A02-
5;30690;144986;114504;56078A01-
27;30709;144571;113920;56078A081
277;34409;147436;117125;56078B20-
272;34409;147123;117259;56078B28-
263;34409;146283;117648;56078B28-
26;34409;148869;114577;56078B010
255;34409;146254;117521;56078B28-
25;34409;148846;114561;56078B010
246;34409;146536;117241;56078B28-
237;34409;146741;116615;56078B28-
230;34409;146732;116796;56078B28-
229;34409;146855;116512;56078B28-
223;34409;146851;116484;56078B28-
213;34409;146986;116319;56078B28-
208;34409;147059;116256;56078B28-
204;34409;147068;116238;56078B28-
201;34409;147071;116187;56078B28-
194;34409;147172;116199;56078B291
184;34409;147206;116138;56078B291
176;34409;147251;116086;56078B291
164;34409;147934;115704;56078B291
16;34409;148914;114524;56078B010
156;34409;147991;115631;56078B291
150;34409;148025;115569;56078B291
146;34409;148058;115506;56078B291
117;34409;147896;115626;56078B091
107;34409;148173;115295;56078B010
104;34409;148232;115287;56078B010
100;34409;148258;115252;56078B010
15;44913;135063;78115;56051G09-
11;30735;143666;114691;56078A02-
11;30733;145031;114173;56078A01-
20;30743;144895;114522;56078A092
2;30735;143646;114667;56078A02-
39;30735;143483;115161;56078A113
17;30738;143788;114299;56078A02-
35;30738;143837;114261;56078A02-
24;30741;144873;114452;56078A01-
241;34409;146624;116911;56078B28-
221;34409;146857;116477;56078B28-
19;30740;143596;114066;56078A222
24;45201;142534;92558;56088D00-
148;45201;141046;92806;56088D01-
145;45201;141268;92698;56088D01-
14;34567;147210;109224;56078D001
18;45964;151249;111796;56086A02-
101;45992;155872;113198;56086B091
20;46009;151048;112452;56086A000
10;46080;153480;112270;56086A39-
75;45921;152131;113211;56086A11-
34;45980;151617;112682;56086A11-
51;46075;151905;112520;56086A040
34;45890;151460;112319;56086A000
33;42587;150084;84281;56016C19-
8;34547;145897;108263;56078E00-
10;22736;143103;100825;56005B083
33;30793;143738;114132;56078A02-
27;25524;144069;107182;56005H00-
39;22517;138654;103186;56005F191
11;22517;138555;103210;56005F191
16;22557;138427;103225;56005E062
44;22632;138859;98610;56005D091
25;22517;138509;103290;56005F191
31;42587;149988;84226;56016C19-
44;45164;135220;95023;56088A021
190;50813;141688;121694;56001A0AJ
1;22613;144082;101132;56005B00-
25;22643;140688;102906;56005A00-
13;45193;137398;94025;56088A091
48;45193;137328;94157;56088A091
34;45193;137106;94538;56088A091
17;46100;151419;112128;56086A000
19;45900;153149;112859;56086A39-
98;45005;140676;76233;56051D29-
95;45005;140881;76345;56051D29-
91;45005;141054;76422;56051D29-
90;45005;141152;76499;56051D29-
79;45005;141264;76678;56051D29-
71;45005;141269;76820;56051D20-
68;45005;141319;76877;56051D20-
65;45005;141360;76950;56051D20-
63;45005;141373;77027;56051D20-
55;45005;141400;77160;56051D20-
52;45005;141466;77237;56051D20-
66;45164;134736;95150;56088A021
6;22526;140062;102492;56005F003
48;46102;153542;113220;56086A39-
12;45195;136156;95185;56088A00-
29;45195;135341;95232;56088A021
36;45195;135718;95351;56088A021
57;45005;141362;77153;56051D20-
32;30726;146020;114724;56078A081
32;38407;147552;93280;56029A001
60;46102;153612;113334;56086A39-
11;45244;135285;95172;56088A021
39;30795;145290;113922;56078A043
29;30795;145271;113920;56078A043
114;30789;145869;114278;56078A081
5;42153;142335;89631;56016A282
49;30694;142607;113771;56078A21-
12;45164;135959;95031;56088A021
2;45164;136120;95056;56088A021
9;45148;135759;93622;56088A182
40;46102;153504;113158;56086A39-
50;46102;153556;113239;56086A39-
12;45900;153244;112964;56086A39-
32;45900;153094;112858;56086A39-
35;30795;145283;113929;56078A043
51;45195;134744;95296;56088A021
41;22561;141720;104157;56005A090
36;46012;157461;114440;56086B200
53;46009;150969;112425;56086A032
14;45902;151775;112992;56086A11-
14;45912;153040;112887;56086A39-
30;45900;153103;112881;56086A39-
5;38412;146061;94813;56029A10-
43;22561;141714;104159;56005A090
13;42153;141259;90591;56016A282
7;45900;153262;112902;56086A39-
26;46102;153433;113018;56086A39-
45;22561;141700;104165;56005A090
71;45921;152097;113169;56086A11-
31;45195;135321;95224;56088A021
17;45912;152984;112945;56086A39-
1;45900;153342;112865;56086A39-
12;46102;153374;112881;56086A39-
31;45995;152841;115540;56086A214
4;45260;136923;95085;56088A00-
1;45260;136938;95119;56088A00-
7;45260;136980;95004;56088A00-
6;45260;136931;95065;56088A00-
12;45260;136948;95018;56088A00-
16;45211;136940;94926;56088A00-
10;45260;136941;95035;56088A00-
12;31005;141926;112947;56078H012
6;31016;141325;112991;56078H091
4;45997;151298;110190;56086C000
15;30818;140965;110400;56078G09-
3;32464;143532;118163;56044A100
48;31521;142115;112044;56078F09-
2;34406;148716;113559;56078B00-
16;34370;149367;116495;56078B122
2;34379;149426;116462;56078B122
13;45260;136995;94931;56088A00-
1;45193;137082;94655;56088A00-
11;22656;140851;106180;56005G01-
10;45505;135355;79741;56051A00-
32;30746;144044;114481;56078A00-
71;42074;147040;81622;56016A022
45;42102;146391;81204;56016A02-
313;38340;146392;95184;56029A1AJ
12;38363;145759;98189;56029B090
18;32421;143386;117333;56044A100
3;45512;134070;79994;56051A090
5;42158;144686;76369;56016A19-
15;38336;149137;100146;56029C00-
138;42072;144475;86848;56016A291
96;38407;148269;93253;56029A081
14;38332;149153;100260;56029C00-
86;42044;142488;79683;56016L012
46;41656;135022;112756;56049A022
40;36913;134706;110343;56022B00-
37;38404;150157;101557;56029D000
75;33901;138464;113870;56044B01-
22;41604;139267;112042;56049D000
53;42103;144738;81620;56016K00-
26;41996;147289;83594;56016B00-
69;41600;136110;112922;56049A010
38;32445;143256;117203;56044A100
13;42109;146070;82061;56016A00-
22;42001;147326;82439;56016B122
158;38342;146899;95792;56029B163
239;42637;146695;75354;56016J162
30;41669;137408;111934;56049C00-
20;42626;150386;79788;56016E00-
60;36913;134736;110220;56022B00-
86;38336;148700;100133;56029C00-
18;32438;142733;115196;56044A00-
11;45506;136108;78988;56051A090
8;42621;147827;79603;56016H00-
163;42637;146666;75639;56016J162
296;42637;146519;75501;56016J162
15;41656;135151;112661;56049A022
4;36937;131115;111829;56022A091
79;38336;148688;100183;56029C00-
11;42101;140173;83976;56016N012
24;38388;148571;92959;56029A081
7;42116;146167;81926;56016A00-
16;36915;132754;111148;56022A001
114;37010;132590;111919;56022A022
18;42100;146453;81406;56016A02-
12;42113;145447;82275;56016A030
59;45497;135257;79976;56051A00-
54;32421;143464;117075;56044A032
180;38342;146925;95904;56029B163
13;32469;143158;118071;56044A100
30;36885;131624;110706;56022A011
8;41992;147579;83830;56016B00-
170;36883;129323;112247;56022F022
29;38350;147125;93299;56029A001
392;38342;146814;96027;56029B163
14;33884;138787;113623;56044B0PP
81;42637;146516;75834;56016J162
8;42126;144166;79704;56016K190
52;42626;150375;79491;56016E00-
25;42019;146770;81422;56016A02-
3;36980;134646;105730;56022E000
67;41612;136256;117101;56049B01-
16;42084;146083;82000;56016A00-
19;36999;134403;105592;56022E000
58;41612;136234;117093;56049B01-
19;42102;146326;81527;56016A02-
55;41666;136889;111628;56049C00-
45;42103;144800;81650;56016K00-
24;45004;142811;77640;56051D19-
53;36873;135016;109136;56022C09-
14;36873;134917;109296;56022B08-
20;42696;147753;79233;56016H00-
101;36928;134996;110113;56022B011
33;42647;149878;72314;56016G00-
40;36884;135258;110835;56022B011
123;36928;135001;109914;56022B011
26;37005;134911;111393;56022B022
274;38340;146414;95117;56029A1AJ
5;36887;129439;112136;56022F021
8;36889;134636;110595;56022B00-
114;38342;146861;95755;56029B163
170;38341;145934;95525;56029A1AJ
55;32466;143276;118008;56044A100
1;33891;138964;113666;56044B01-
279;38342;146904;95979;56029B163
134;50933;142568;122548;56001A03-
21;32494;141991;114259;56044A0PP
64;32445;143292;117384;56044A100
15;46034;155228;112577;56086B053
88;36944;133661;105312;56022E000
21;32447;142636;116033;56044A011
5;36999;134299;105505;56022E000
4;38331;148968;99983;56029C00-
12;36898;132108;111331;56022A032
57;37010;132346;111200;56022A001
21;38378;150595;101668;56029D000
23;36999;134435;105589;56022E000
6;41601;134960;113039;56049A001
82;42113;145594;82160;56016A030
41;36893;137241;107762;56022D000
11;45929;156114;115015;56086B132
64;46102;153649;113359;56086A39-
7;45244;135284;95084;56088A021
36;36945;134624;105664;56022E000
10;38378;150574;101795;56029D000
22;38351;147636;93639;56029A182
42;36905;136605;110259;56022C00-
224;36898;132133;111300;56022A032
33;38378;150551;101601;56029D000
105;42114;147272;81369;56016A081
6;42000;147960;83589;56016B191
8;37008;133170;111043;56022A001
13;36975;136320;110543;56022C00-
24;37014;136501;109298;56022C08-
21;32438;142744;115209;56044A011
7;41995;147149;82223;56016B11-
13;36898;131996;111360;56022A032
31;42356;150802;83929;56016D00-
152;42074;147633;81368;56016A081
19;38340;146458;95475;56029A1AJ
29;32432;142906;116130;56044A011
343;42675;147493;79536;56016J010
38;42646;154156;70440;56016F00-
15;36976;135027;110911;56022B011
25;36991;132301;110884;56022A001
5;43966;134094;74252;56051F08-
25;43977;135799;75248;56051F08-
89;32444;142739;115718;56044A011
28;42103;144823;81599;56016K00-
13;42638;146972;79209;56016J010
51;41625;136243;112164;56049C00-
24;41619;135794;112608;56049A010
14;34552;147931;111049;56078D080
6;30761;143981;115085;56078A10-
13;34548;147216;109075;56078D001
3;30769;144991;113266;56078A081
23;34401;149070;116710;56078B122
14;30665;145773;112663;56078C000
24;46098;151854;113209;56086A10-
4;43959;136387;73805;56051F00-
39;45975;155179;112726;56086B053
5;30810;144210;114296;56078A00-
6;30706;141252;110553;56078G000
63;46009;150884;112469;56086A032
16;34365;150128;115928;56078B112
1;46096;150105;112376;56086D012
1;45024;144840;74262;56051E09-
8;34403;149149;116866;56078B122
24;30726;145280;114515;56078A01-
12;32423;140696;118421;56044D000
6;42131;145872;81927;56016A030
22;36970;132062;111026;56022A011
230;36965;133646;111068;56022B31-
27;32497;143489;116019;56044A011
6;45007;141946;78265;56051D00-
125;45895;154332;113570;56086B18-
179;34362;149662;116083;56078B112
9;41999;148022;83552;56016B191
2;32498;140958;117788;56044D090
1;50871;143223;119993;56001A12-
61;50933;142386;122167;56001A03-
34;50800;143635;120814;56001A10-
35;25511;144832;107189;56005H00-
24;45192;144355;91500;56088D08-
12;45169;141219;92541;56088D01-
2;45205;136589;95532;56088A081
11;45212;137080;100033;56088B082
17;45187;142000;92981;56088D01-
20;45193;136972;94729;56088A00-
67;50942;143520;120361;56001A111
13;22684;143974;101085;56005B00-
1;22707;142767;97737;56005C00-
70;50925;142945;122136;56001A00-
34;50943;143232;119731;56001A12-
16;50899;142937;121751;56001A00-
88;50896;143925;122060;56001A01-
23;25506;143118;106132;56005H11-
25;50942;143727;120184;56001A111
59;50938;143145;122169;56001A00-
1;30706;141229;110442;56078G000
14;46009;151259;112360;56086A000
96;45004;142034;76543;56051D10-
61;45004;142470;77133;56051D19-
41;45948;154696;113412;56086B18-
39;45971;152094;113936;56086A10-
6;46083;152181;113810;56086A10-
15;45477;136044;79894;56051A00-
15;45923;154199;111796;56086B081
12;30695;144228;115074;56078A10-
12;45902;151788;113013;56086A11-
22;45992;155685;112784;56086B000
10;45284;138406;82177;56051B000
87;45992;155816;113120;56086B000
74;30787;144717;114109;56078A01-
19;30670;145907;112845;56078C000
29;30787;144645;114131;56078A01-
72;45971;152013;114201;56086A10-
15;31024;141418;112783;56078H012
38;30719;144714;115513;56078A10-
8;34548;147145;108980;56078D001
1;36959;132098;110962;56022A011
46;38355;147221;91851;56029A090
18;50910;143011;121950;56001A00-
65;50906;143499;121936;56001A00-
108;50849;143352;123320;56001A300
228;50849;143601;123956;56001A300
6;22532;139820;102320;56005F062
81;50838;143393;119826;56001A132
384;50807;143710;119557;56001A132
2;50835;143915;120046;56001A132
18;22620;140647;102691;56005A00-
17;50930;142881;119897;56001A12-
30;50867;141944;121971;56001A04-
31;45192;144496;91559;56088D08-
92;50892;141948;122140;56001A04-
7;22716;140452;103024;56005A00-
129;50817;143869;122502;56001A01-
19;50784;144492;122039;56001A01-
21;25513;144632;107827;56005H022
139;50781;143000;120625;56001A12-
46;22582;141073;103104;56005A010
3;22713;140590;102903;56005A00-
32;50938;143123;122025;56001A00-
12;50934;141802;120646;56001A19-
34;32425;140774;118544;56044D090
8;46105;155471;115250;56086B111
116;30787;144895;114075;56078A01-
26;45920;155921;114945;56086B132
2;45194;140285;95095;56088C00-
10;45911;151510;112290;56086A000
23;45994;157258;114599;56086B200
24;45949;153255;116068;56086E00-
33;45480;135610;79054;56051A010
113;46010;154900;115070;56086B121
64;30789;145304;114300;56078A01-
15;45989;151004;112832;56086A032
13;45480;135174;79015;56051A010
2;45014;141939;78031;56051D19-
36;31022;142053;112721;56078H012
2;45993;151147;112318;56086A000
4;45914;151926;114556;56086E112
19;38346;148687;93108;56029A081
5;50801;144139;120632;56001A10-
24;50887;144130;119954;56001A132
196;50849;143513;123714;56001A300
87;50849;143325;123115;56001A300
33;50908;143565;119660;56001A132
92;50807;144171;121152;56001A10-
22;50847;143252;122928;56001A300
96;50933;142512;122390;56001A03-
13;50805;143999;122913;56001A390
24;22633;140466;107119;56005G19-
14;50780;143819;122085;56001A01-
1;22535;140021;102440;56005F091
59;50811;143583;120470;56001A111
37;50795;142111;122935;56001A04-
10;22681;144912;101629;56005B012
57;50825;143815;121064;56001A10-
3;50808;142846;121580;56001A422
13;32426;143019;117573;56044A100
1;32428;143115;117760;56044A100
8;32428;143070;117736;56044A100
14;32428;143134;117720;56044A100
20;32428;143175;117710;56044A100
62;45912;153153;113105;56086A39-
15;30713;141340;110039;56078G000
90;46102;153980;113707;56086B18-
8;30788;145342;114019;56078A01-
301;46092;155001;112313;56086B053
15;34557;147269;109922;56078D022
2;45173;136402;93265;56088A01-
102;45950;152269;114842;56086E112
41;46057;155516;114889;56086B111
19;38353;150472;101553;56029D000
54;34393;148902;116739;56078B122
7;38350;147006;93307;56029A001
4;22727;140701;102660;56005A00-
30;50851;143833;120353;56001A111
20;50855;142893;122011;56001A00-
22;22620;140660;102704;56005A00-
250;50807;143925;120306;56001A111
22;50845;142207;122119;56001A04-
9;50855;142959;121952;56001A00-
13;22627;143942;100718;56005B00-
83;50851;143671;120354;56001A111
4;22620;140465;102680;56005A00-
20;22577;140663;105925;56005G01-
167;50813;141288;121695;56001A0AJ
3;50780;143806;122016;56001A01-
16;22698;143651;97612;56005C012
42;50825;143864;121005;56001A10-
31;50816;143268;121096;56001A422
55;50821;142343;122579;56001A03-
142;50807;144083;120849;56001A10-
244;50813;141238;121748;56001A0AJ
50;50792;142805;121312;56001A422
18;50807;143995;121638;56001A01-
46;45992;155849;112953;56086B000
10;46106;151486;113722;56086A122
116;46076;157277;112708;56086B032
244;46092;154298;112155;56086B081
11;30808;143806;114410;56078A00-
9;30713;141339;110135;56078G000
124;45999;156124;114536;56086B132
