house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
148;117350;56748;197780;35006A22-
150;117350;56728;197776;35006A22-
36;102100;56531;218565;35029A11-
69;99075;48050;214297;35013A242
29;99446;49692;215007;35013B079
31;99446;49696;215012;35013B079
33;99446;49701;215016;35013B079
31;102137;54514;216551;35029A20-
5;102643;57200;219428;35029B11-
1;99131;46569;212031;35013F200
322;99046;46704;212438;35013F200
324;99046;46683;212429;35013F200
690;98950;47480;210591;35013E010
2;99351;49608;211585;35013E099
4;99351;49611;211580;35013E099
6;99351;49615;211574;35013E099
8;99351;49617;211570;35013E099
10;99351;49621;211564;35013E099
12;99351;49624;211559;35013E099
14;99351;49627;211553;35013E099
16;99351;49630;211548;35013E099
18;99351;49635;211540;35013E099
20;99351;49638;211535;35013E099
22;99351;49641;211529;35013E099
24;99351;49644;211524;35013E099
26;99351;49647;211518;35013E099
28;99351;49650;211513;35013E099
30;99351;49654;211507;35013E099
127;99522;52846;212433;35013C07-
1;99351;49620;211534;35013E099
3;99351;49623;211528;35013E099
5;99351;49626;211522;35013E099
7;99351;49629;211515;35013E099
9;99351;49632;211509;35013E099
11;99351;49636;211503;35013E099
13;99351;49640;211497;35013E099
15;99351;49643;211492;35013E099
17;99351;49646;211487;35013E099
35;99351;49593;211509;35013E099
33;99351;49597;211503;35013E099
31;99351;49600;211498;35013E099
29;99351;49603;211492;35013E099
27;99351;49606;211487;35013E099
25;99351;49609;211481;35013E099
23;99351;49612;211476;35013E099
21;99351;49616;211470;35013E099
19;99351;49619;211465;35013E099
1;115033;51221;205861;35005A020
3;115033;51220;205868;35005A020
5;115033;51218;205875;35005A020
4;115033;51246;205870;35005A020
6;115033;51246;205882;35005A020
8;115033;51245;205888;35005A020
273;99348;50373;215340;35013B332
22;99043;49500;212854;35013D32-
5;99414;52166;212668;35013B37-
94;99503;46345;212186;35013F200
14;115007;51061;202159;35005B00-
8;105782;43820;210311;35011A3PA
30;99514;47924;211423;35013E010
16;105817;41865;209499;35011A00-
17;106221;37991;206703;35011H00-
7;98924;52929;211891;35013C08-
6;111226;51469;215003;35002A232
27;99446;49683;214999;35013B079
23;99446;49678;214995;35013B079
21;99446;49675;214993;35013B079
17;99446;49669;214988;35013B079
15;99446;49666;214985;35013B079
11;99446;49658;214979;35013B079
163;101994;54399;217682;35029A20-
20;102040;56803;219474;35029A12-
181;102647;57874;218563;35029B10-
22;102043;54759;217511;35029A20-
79;98916;48602;211480;35013E000
197;99170;46967;212886;35013A511
10;102079;56508;218493;35029A11-
8;102079;56502;218515;35029A11-
6;102079;56499;218527;35029A11-
4;102079;56495;218539;35029A11-
2;102079;56484;218563;35029A11-
23;102124;56574;218071;35029A11-
149;99203;49535;211994;35013D522
20;112343;55452;209239;35014A010
11;112343;55481;209238;35014A010
18;112343;55453;209247;35014A010
9;112343;55482;209247;35014A010
16;112343;55452;209255;35014A010
14;112343;55455;209263;35014A010
4;98969;54308;212005;35013C07-
38;117235;55072;199584;35006A02-
40;117235;55053;199643;35006A02-
3;99358;54297;211817;35013C07-
70;111066;51125;215491;35002A232
58;106174;37395;205119;35011H121
39;111186;51907;216335;35002A20-
188;99532;47857;211819;35013E42-
9;99159;49815;214876;35013B079
44;111109;52513;214432;35002A01-
46;111109;52517;214426;35002A01-
48;111109;52536;214396;35002A01-
24;99464;52868;210831;35013C00-
18;117223;55745;202896;35006B081
69;111094;51010;215850;35002A21-
166;111109;52838;213921;35002A01-
41;99171;49406;212413;35013D511
100;99123;48920;214072;35013A001
2;115034;50445;205935;35005A020
4;115034;50452;205928;35005A020
6;115034;50457;205924;35005A020
8;115034;50462;205919;35005A020
12;115034;50477;205906;35005A020
10;115034;50472;205911;35005A020
14;115034;50482;205900;35005A020
16;115034;50487;205895;35005A020
18;102147;62513;222718;35029C112
477;98899;51749;212121;35013C179
86;99462;51557;213107;35013B37-
16;99283;53565;212894;35013C19-
3;98884;47893;213549;35013A501
5;98884;47888;213547;35013A501
7;98884;47888;213558;35013A501
9;98884;47884;213555;35013A501
17;98884;47866;213562;35013A501
19;98884;47863;213568;35013A501
21;98884;47860;213559;35013A501
23;98884;47856;213564;35013A501
11;98884;47882;213566;35013A501
13;98884;47877;213575;35013A501
15;98884;47870;213572;35013A501
199;102647;58561;218237;35029B090
16;106132;37346;205798;35011H11-
95;98884;47839;213438;35013A501
97;98884;47834;213432;35013A501
99;98884;47846;213433;35013A501
101;98884;47841;213426;35013A501
103;98884;47854;213425;35013A501
105;98884;47849;213419;35013A501
107;98884;47861;213420;35013A501
109;98884;47856;213413;35013A501
39;98884;47820;213523;35013A501
41;98884;47814;213531;35013A501
43;98884;47812;213518;35013A501
45;98884;47807;213527;35013A501
47;98884;47807;213514;35013A501
49;98884;47801;213523;35013A501
51;98884;47801;213510;35013A501
53;98884;47795;213519;35013A501
55;98884;47794;213506;35013A501
57;98884;47788;213515;35013A501
59;98884;47788;213501;35013A501
61;98884;47783;213510;35013A501
2;102132;56576;217862;35029A132
4;112432;56167;208808;35014B00-
136;102621;58165;219730;35029B19-
4;99304;49067;214032;35013A10-
40;99034;48685;214162;35013A01-
2;99108;46340;212204;35013F200
36;117260;56518;203129;35006B001
34;102100;56603;218585;35029A11-
2;111065;50877;213486;35002A172
6;111065;50882;213498;35002A172
8;111065;50885;213507;35002A172
12;111065;50889;213518;35002A172
14;111065;50892;213527;35002A172
18;111065;50896;213539;35002A172
20;111065;50910;213537;35002A172
22;111065;50916;213535;35002A172
26;111065;50928;213531;35002A172
28;111065;50936;213528;35002A172
10;112491;57100;208245;35014B09-
20;112398;55167;207035;35014D00-
17;112484;55612;209122;35014A010
56;112400;56509;207924;35014C082
1;112335;54610;209987;35014A02-
3;112335;54610;209987;35014A02-
5;112335;54610;209987;35014A02-
7;112335;54610;209987;35014A02-
9;112335;54610;209987;35014A02-
11;112335;54610;209987;35014A02-
5;112347;53212;209968;35014A081
68;99328;46155;212791;35013F700
31;98884;47837;213460;35013A501
63;98884;47789;213481;35013A501
65;98884;47783;213474;35013A501
67;98884;47795;213476;35013A501
69;98884;47790;213469;35013A501
71;98884;47802;213470;35013A501
73;98884;47797;213464;35013A501
75;98884;47807;213466;35013A501
79;98884;47812;213462;35013A501
83;98884;47817;213458;35013A501
87;98884;47822;213453;35013A501
91;98884;47828;213449;35013A501
77;98884;47801;213459;35013A501
81;98884;47806;213455;35013A501
85;98884;47812;213451;35013A501
89;98884;47817;213447;35013A501
93;98884;47822;213442;35013A501
9;115002;48270;203996;35005C099
82;114961;50515;205868;35005A020
80;114961;50528;205854;35005A020
164;114995;50556;205834;35005A020
158;114995;50575;205834;35005A020
160;114995;50568;205835;35005A020
162;114995;50562;205834;35005A020
156;114995;50581;205833;35005A020
154;114995;50587;205833;35005A020
152;114995;50594;205833;35005A020
150;114995;50600;205832;35005A020
148;114995;50606;205833;35005A020
2;102656;58374;216729;35029B000
23;102162;56713;218242;35029A10-
75;102170;56909;218337;35029A10-
73;102170;56914;218343;35029A10-
6;105863;39170;208214;35011A210
42;106065;43673;205861;35011G000
104;105458;45726;208479;35011C001
437;105788;40549;208905;35011A040
9;106041;43539;206004;35011G000
27;106202;37068;205322;35011H121
51;106219;38169;206442;35011H00-
53;106219;38174;206438;35011H00-
25;105489;45743;208908;35011C032
26;105817;41892;209518;35011A00-
25;111089;53706;216825;35002A311
21;111089;53682;216814;35002A311
28;111095;51764;214848;35002A1BA
27;111095;51784;214820;35002A1BA
9;111253;51628;214928;35002A1PA
38;111253;51490;214965;35002A1PA
4;111253;51628;214969;35002A1PA
86;111111;51360;215407;35002A232
8;111268;51725;215278;35002A232
21;111198;51543;215627;35002A232
25;111198;51529;215607;35002A232
11;111177;51730;215484;35002A232
134;111148;50847;215130;35002A1AA
171;111148;50796;215137;35002A1AA
6;111262;51761;214973;35002A1BA
49;111262;51814;214944;35002A1BA
27;111157;51746;214827;35002A1BA
84;111157;51759;214788;35002A1BA
16;111084;51980;214687;35002A1BA
12;111166;52551;214828;35002A00-
28;111263;51953;213795;35002A122
132;111132;52103;214188;35002A01-
140;111132;52116;214219;35002A01-
78;111066;51015;215457;35002A1AA
3;111064;51672;215206;35002A232
5;111064;51692;215210;35002A232
7;111064;51713;215214;35002A232
48;111188;52733;215076;35002A00-
50;111188;52742;215095;35002A00-
52;111188;52751;215109;35002A00-
75;111132;51890;213909;35002A131
76;111236;52781;214588;35002A00-
74;111236;52785;214580;35002A00-
39;111148;50584;215472;35002A22-
37;111101;50934;215503;35002A1AA
10;111156;51867;216014;35002A20-
7;111156;51916;216035;35002A20-
49;111107;51322;213606;35002A101
31;111130;51907;214117;35002A131
33;111130;51911;214123;35002A131
18;111185;51882;214177;35002A131
214;111132;52391;214607;35002A00-
54;111104;52411;215004;35002A02-
13;111240;51985;215849;35002A20-
139;111109;52801;214046;35002A09-
6;111179;52634;214308;35002A01-
4;111179;52611;214318;35002A01-
135;111109;52759;214062;35002A09-
111;111109;52627;214243;35002A01-
4;111081;52779;214955;35002A00-
17;111262;51765;215091;35002A232
21;111110;53626;216933;35002A311
87;111236;52792;214715;35002A00-
50;111113;51233;213546;35002A101
52;111113;51235;213552;35002A101
243;111104;51937;215774;35002A20-
15;111266;52168;215051;35002A1BA
17;111266;52172;215044;35002A1BA
19;111266;52175;215037;35002A1BA
21;111266;52177;215031;35002A1BA
22;111266;52157;215023;35002A1BA
20;111266;52153;215031;35002A1BA
18;111266;52150;215037;35002A1BA
16;111266;52147;215044;35002A1BA
14;111266;52144;215051;35002A1BA
12;111266;52138;215063;35002A1BA
10;111266;52135;215071;35002A1BA
8;111266;52132;215078;35002A1BA
6;111266;52128;215086;35002A1BA
4;111266;52123;215101;35002A1BA
2;111266;52119;215110;35002A1BA
107;111188;53200;215803;35002A09-
11;111237;51223;213467;35002A101
8;99177;48907;212336;35013D533
47;98869;50416;214594;35013B332
35;99010;50434;214602;35013B332
92;99326;47498;212636;35013A522
94;99326;47497;212630;35013A522
13;115056;51092;205758;35005A020
17;115056;51111;205743;35005A020
39;106209;38369;207869;35011H20-
17;99480;50775;212940;35013B37-
19;99480;50768;212949;35013B37-
21;99480;50760;212959;35013B37-
15;105876;43399;210343;35011A3MA
56;105469;45041;207799;35011C08-
13;99288;53215;211605;35013C08-
1;105479;43638;206031;35011G000
10;105479;44171;205754;35011G09-
13;105479;44236;205969;35011G09-
11;105479;43709;206058;35011G000
55;105465;43763;207718;35011B091
56;105465;43727;207971;35011B091
33;105802;41630;209316;35011B122
1;99446;49624;214950;35013B079
5;99446;49633;214957;35013B079
7;99446;49637;214960;35013B079
9;99293;49687;214872;35013B079
10;99293;49692;214865;35013B079
32;101971;60552;221507;35029C01-
14;102626;59334;215106;35029B090
123;102647;57443;218735;35029B10-
7;102631;56983;219457;35029B11-
12;102631;57026;219516;35029B11-
9;102631;57009;219473;35029B11-
17;102631;57064;219504;35029B11-
77;102621;57305;219144;35029B10-
117;102621;57947;219398;35029B19-
1;106146;36899;205836;35011J0JJ
2;106146;36907;205834;35011J0JJ
3;106146;36914;205832;35011J0JJ
4;106146;36922;205831;35011J0JJ
5;106146;36913;205802;35011J0JJ
6;106146;36905;205804;35011J0JJ
7;106146;36899;205806;35011J0JJ
8;106146;36892;205807;35011J0JJ
9;106146;36883;205807;35011J0JJ
94;106146;36928;205742;35011J00-
95;106146;36935;205740;35011J00-
96;106146;36944;205737;35011J00-
97;106146;36951;205736;35011J00-
98;106146;36957;205734;35011J00-
99;106146;36965;205732;35011J00-
100;106146;36973;205730;35011J00-
101;106146;36981;205729;35011J00-
102;106146;36988;205727;35011J00-
103;106146;36996;205725;35011J00-
104;106146;37002;205723;35011J00-
10;106146;36857;205781;35011J0JJ
11;106146;36864;205778;35011J0JJ
12;106146;36871;205777;35011J0JJ
13;106146;36884;205775;35011J0JJ
14;106146;36891;205773;35011J0JJ
15;106146;36897;205772;35011J0JJ
16;106146;36905;205770;35011J0JJ
17;106146;36900;205741;35011J0JJ
18;106146;36890;205743;35011J0JJ
19;106146;36884;205745;35011J0JJ
20;106146;36871;205747;35011J0JJ
21;106146;36864;205748;35011J0JJ
22;106146;36858;205750;35011J0JJ
23;106146;36850;205753;35011J0JJ
24;106146;36842;205755;35011J0JJ
27;106146;36832;205722;35011J0JJ
28;106146;36840;205720;35011J0JJ
11;101955;56196;215574;35029A00-
120;102647;57882;218597;35029B10-
20;99138;50414;212274;35013D311
22;99138;50425;212270;35013D311
24;99138;50434;212272;35013D311
26;99138;50446;212265;35013D311
28;99138;50457;212265;35013D311
30;99138;50465;212261;35013D311
32;99138;50479;212257;35013D311
34;99138;50488;212254;35013D311
47;106184;37024;205866;35011J00-
29;106146;36852;205717;35011J0JJ
30;106146;36863;205716;35011J0JJ
31;106146;36870;205715;35011J0JJ
32;106146;36876;205713;35011J0JJ
33;106146;36883;205711;35011J0JJ
34;106146;36892;205712;35011J0JJ
35;106146;36885;205682;35011J00-
36;106146;36876;205686;35011J0JJ
37;106146;36870;205687;35011J0JJ
38;106146;36863;205689;35011J0JJ
39;106146;36856;205691;35011J0JJ
40;106146;36843;205692;35011J0JJ
41;106146;36833;205694;35011J0JJ
42;106146;36825;205695;35011J0JJ
43;106146;36819;205697;35011J0JJ
44;106146;36812;205700;35011J0JJ
45;106146;36803;205700;35011J0JJ
46;106146;36795;205701;35011J0JJ
47;106146;36791;205674;35011J0JJ
48;106146;36798;205668;35011J0JJ
49;106146;36805;205666;35011J0JJ
50;106146;36814;205669;35011J0JJ
51;106146;36828;205663;35011J0JJ
52;106146;36835;205661;35011J0JJ
53;106146;36843;205661;35011J0JJ
54;106146;36849;205659;35011J0JJ
55;106146;36857;205657;35011J0JJ
56;106146;36871;205653;35011J00-
57;106146;36880;205649;35011J00-
58;106146;36888;205648;35011J00-
59;106146;36894;205646;35011J00-
60;106146;36915;205651;35011J00-
61;106146;36911;205676;35011J00-
62;106146;36918;205675;35011J00-
63;106146;36925;205673;35011J00-
64;106146;36933;205671;35011J00-
65;106146;36942;205669;35011J00-
66;106146;36950;205667;35011J00-
67;106146;36956;205666;35011J00-
68;106146;36963;205663;35011J00-
69;106146;36973;205661;35011J00-
70;106146;36986;205632;35011J00-
71;106146;36993;205631;35011J00-
72;106146;36999;205629;35011J00-
73;106146;37007;205628;35011J00-
74;106146;37015;205625;35011J00-
75;106146;37022;205624;35011J00-
76;106146;37042;205632;35011J00-
77;106146;37046;205638;35011J00-
78;106146;37050;205643;35011J00-
79;106146;37056;205648;35011J00-
80;106146;37031;205662;35011J00-
81;106146;37026;205666;35011J00-
82;106146;37020;205671;35011J00-
83;106146;37013;205676;35011J00-
84;106146;37008;205680;35011J00-
85;106146;36980;205693;35011J00-
86;106146;36972;205694;35011J00-
87;106146;36966;205695;35011J00-
88;106146;36958;205698;35011J00-
89;106146;36949;205700;35011J00-
90;106146;36941;205701;35011J00-
91;106146;36935;205703;35011J00-
92;106146;36927;205705;35011J00-
93;106146;36918;205708;35011J00-
105;106146;37026;205705;35011J00-
106;106146;37031;205701;35011J00-
107;106146;37039;205693;35011J00-
108;106146;37042;205687;35011J00-
109;106146;37047;205683;35011J00-
110;106146;37056;205679;35011J00-
111;106146;37061;205675;35011J00-
112;106146;37069;205669;35011J00-
113;106146;37074;205665;35011J00-
114;106146;37080;205696;35011J00-
115;106146;37073;205700;35011J00-
116;106146;37064;205709;35011J00-
117;106146;37058;205715;35011J00-
118;106146;37049;205722;35011J00-
119;106146;37042;205726;35011J00-
120;106146;36959;205808;35011J0JJ
121;106146;36966;205807;35011J0JJ
122;106146;36973;205805;35011J00-
123;106146;36986;205797;35011J00-
124;106146;36992;205793;35011J00-
125;106146;37002;205785;35011J00-
126;106146;37008;205781;35011J00-
127;106146;37013;205776;35011J00-
128;106146;37023;205768;35011J00-
129;106146;37028;205763;35011J00-
130;106146;37035;205758;35011J00-
131;106146;37040;205755;35011J00-
132;106146;37059;205749;35011J00-
133;106146;37067;205743;35011J00-
134;106146;37075;205736;35011J00-
135;106146;37083;205730;35011J00-
136;106146;37090;205725;35011J00-
137;106146;37114;205747;35011J00-
138;106146;37108;205753;35011J00-
139;106146;37102;205757;35011J00-
140;106146;37087;205761;35011J00-
141;106146;37079;205767;35011J00-
142;106146;37071;205773;35011J00-
143;106146;37063;205779;35011J00-
144;106146;37044;205791;35011J00-
145;106146;37038;205795;35011J00-
146;106146;37028;205802;35011J00-
147;106146;37023;205808;35011J00-
148;106146;37013;205816;35011J00-
149;106146;37007;205820;35011J00-
150;106146;37002;205824;35011J00-
151;106146;36985;205834;35011J0JJ
152;106146;36980;205835;35011J0JJ
153;106146;36955;205837;35011J0JJ
154;106146;36956;205844;35011J0JJ
155;106146;36958;205851;35011J0JJ
156;106146;36960;205858;35011J0JJ
157;106146;36963;205872;35011J0JJ
158;106146;36964;205878;35011J0JJ
159;106146;36966;205884;35011J0JJ
39;111160;52598;214627;35002A00-
41;111160;52597;214621;35002A00-
43;111160;52597;214615;35002A00-
45;111160;52597;214610;35002A00-
47;111160;52596;214605;35002A00-
49;111160;52596;214599;35002A00-
51;111160;52596;214594;35002A00-
53;111160;52595;214588;35002A00-
55;111160;52595;214579;35002A00-
57;111160;52594;214573;35002A00-
59;111160;52594;214567;35002A00-
39;111236;52620;214566;35002A00-
37;111236;52615;214566;35002A00-
46;111166;52649;214911;35002A00-
44;111166;52646;214905;35002A00-
42;111166;52642;214898;35002A00-
40;111166;52638;214891;35002A00-
38;111166;52633;214884;35002A00-
36;111166;52630;214877;35002A00-
26;106146;36825;205724;35011J0JJ
25;106146;36820;205730;35011J0JJ
11;111119;53840;216959;35002A311
98;111157;51807;214745;35002A1BA
100;111157;51812;214741;35002A1BA
2;111179;52603;214315;35002A01-
122;106183;38482;205924;35011H091
120;106183;38478;205916;35011H091
31;105465;45548;207911;35011C001
30;105465;45566;207912;35011C001
20;111166;52571;214857;35002A00-
22;111166;52579;214853;35002A00-
24;111166;52584;214851;35002A00-
26;111166;52592;214847;35002A00-
28;111166;52598;214843;35002A00-
13;111070;52172;215136;35002A1BA
15;111070;52165;215132;35002A1BA
17;111070;52159;215129;35002A1BA
19;111070;52152;215127;35002A1BA
21;111070;52145;215124;35002A1BA
23;111070;52138;215121;35002A1BA
12;111070;52189;215174;35002A1BA
14;111070;52181;215171;35002A1BA
16;111070;52174;215168;35002A1BA
18;111070;52164;215163;35002A1BA
9;111266;52158;215077;35002A1BA
2;111101;50705;215345;35002A22-
18;111152;51891;216093;35002A20-
6;111229;51759;215194;35002A232
19;105782;43803;210165;35011A3PA
85;114961;50578;205732;35005A020
14;114915;51084;205468;35005A01-
104;115059;51102;205427;35005A01-
51;114961;50709;205511;35005A01-
4;114986;50458;204990;35005A072
50;115080;48608;203928;35005C00-
15;111173;52593;215299;35002A09-
30;105782;43745;210284;35011A3PA
20;99394;48923;214712;35013A052
46;117223;55864;202786;35006B081
57;117223;55921;202867;35006B001
45;99088;47983;212138;35013E42-
52;117378;55979;198514;35006A091
55;117223;55923;202860;35006B001
41;102016;55564;218143;35029A11-
7;112354;55680;209107;35014A010
35;102016;55597;218087;35029A11-
17;98916;48411;211349;35013E000
1;99426;48399;211344;35013E000
32;112341;54067;209871;35014A052
37;112482;56320;208638;35014B00-
85;112473;55705;206099;35014D022
8;98850;48893;213669;35013A10-
10;98850;48886;213667;35013A10-
26;105782;43693;210250;35011A3PA
20;117385;56007;197160;35006A22-
32;98868;48531;214547;35013A03-
319;105818;39069;208321;35011A210
1;105798;42418;209845;35011A011
188;105817;42401;209872;35011A011
6;106211;38193;207343;35011H21-
198;105817;42423;209887;35011A011
194;105817;42415;209881;35011A011
192;105817;42411;209878;35011A011
190;105817;42406;209876;35011A011
196;105817;42419;209884;35011A011
34;112487;54446;209676;35014A02-
26;112355;55105;206783;35014D00-
49;106158;37186;205292;35011H121
109;105818;41345;209783;35011A031
16;117286;56511;202927;35006B001
343;111104;51787;216159;35002A20-
193;105817;42643;210109;35011A3JA
52;112432;56320;208638;35014B00-
21;102665;57680;219078;35029B10-
19;102665;57670;219073;35029B10-
17;102665;57659;219068;35029B10-
15;102665;57654;219051;35029B10-
10;102665;57693;219043;35029B10-
8;102665;57698;219035;35029B10-
6;102665;57703;219027;35029B10-
4;102665;57709;219020;35029B10-
2;102665;57713;219010;35029B10-
13;102665;57665;219032;35029B10-
11;102665;57670;219018;35029B10-
9;102665;57681;219001;35029B10-
7;102665;57686;218981;35029B10-
5;102665;57695;218967;35029B10-
3;102665;57704;218949;35029B10-
1;102665;57711;218933;35029B10-
1;102661;57730;219031;35029B10-
3;102661;57737;219035;35029B10-
5;102661;57743;219039;35029B10-
2;102661;57713;218985;35029B10-
4;102661;57721;218990;35029B10-
6;102661;57729;218993;35029B10-
8;102661;57738;218997;35029B10-
10;102661;57748;219000;35029B10-
12;102661;57758;219004;35029B10-
14;102661;57764;219010;35029B10-
7;112443;55343;206749;35014D00-
61;117223;55918;202881;35006B001
59;98867;48562;212114;35013E411
59;117223;55920;202874;35006B001
185;117236;57246;200909;35006B091
11;102663;57846;218855;35029B10-
30;102666;57833;218885;35029B10-
28;102666;57821;218882;35029B10-
3;102669;57735;218951;35029B10-
5;102669;57742;218953;35029B10-
7;102669;57749;218956;35029B10-
9;102669;57759;218960;35029B10-
11;102669;57767;218974;35029B10-
8;102669;57767;218941;35029B10-
20;99159;49804;214896;35013B079
22;99159;49809;214900;35013B079
11;99387;49754;214964;35013B079
3;105836;40180;208515;35011A040
4;105836;40132;208529;35011A040
5;105836;40181;208493;35011A040
6;105836;40148;208498;35011A040
1;102122;56785;218924;35029A12-
1;102089;55656;218033;35029A11-
3;102089;55651;218043;35029A11-
5;102089;55644;218056;35029A11-
7;102089;55639;218067;35029A11-
9;102089;55632;218079;35029A11-
11;102089;55627;218092;35029A11-
2;102089;55686;218035;35029A11-
4;102089;55682;218046;35029A11-
6;102089;55678;218057;35029A11-
13;102089;55622;218108;35029A11-
15;102089;55619;218116;35029A11-
17;102089;55609;218131;35029A11-
19;102089;55603;218139;35029A11-
8;102089;55675;218068;35029A11-
10;102089;55665;218081;35029A11-
12;102089;55661;218089;35029A11-
14;102089;55670;218122;35029A11-
16;102089;55652;218114;35029A11-
18;102089;55643;218130;35029A11-
20;102089;55636;218149;35029A11-
22;102089;55656;218156;35029A11-
24;102089;55628;218184;35029A11-
26;102089;55617;218170;35029A11-
39;102016;55576;218117;35029A11-
37;102016;55584;218102;35029A11-
101;102055;55826;217983;35029A11-
33;102029;54739;216839;35029A20-
31;102029;54738;216833;35029A20-
29;102029;54738;216825;35029A20-
27;102029;54738;216815;35029A20-
25;102029;54739;216806;35029A20-
23;102029;54740;216797;35029A20-
1;102662;57816;218733;35029B10-
3;102662;57824;218729;35029B10-
5;102662;57831;218727;35029B10-
7;102662;57839;218723;35029B10-
9;102662;57849;218720;35029B10-
11;102662;57858;218716;35029B10-
13;102662;57866;218713;35029B10-
15;102662;57876;218710;35029B10-
17;102662;57884;218706;35029B10-
19;102662;57895;218701;35029B10-
1;102663;57798;218840;35029B10-
3;102663;57807;218842;35029B10-
5;102663;57816;218844;35029B10-
7;102663;57825;218847;35029B10-
9;102663;57836;218851;35029B10-
2;102663;57877;218743;35029B10-
4;102663;57871;218761;35029B10-
6;102663;57868;218774;35029B10-
8;102663;57863;218788;35029B10-
10;102663;57860;218803;35029B10-
12;102663;57855;218818;35029B10-
25;102665;57703;219090;35029B10-
23;102665;57693;219084;35029B10-
16;102665;57727;219062;35029B10-
14;102665;57716;219056;35029B10-
12;102665;57694;219055;35029B10-
21;102666;57773;218892;35029B10-
23;102666;57782;218895;35029B10-
25;102666;57788;218898;35029B10-
27;102666;57798;218901;35029B10-
29;102666;57809;218908;35029B10-
31;102666;57822;218915;35029B10-
26;102666;57805;218882;35029B10-
24;102666;57795;218879;35029B10-
22;102666;57787;218871;35029B10-
20;102666;57769;218869;35029B10-
19;102666;57724;218890;35029B10-
17;102666;57728;218870;35029B10-
15;102666;57735;218854;35029B10-
13;102666;57738;218834;35029B10-
11;102666;57741;218818;35029B10-
9;102666;57745;218802;35029B10-
7;102666;57755;218789;35029B10-
5;102666;57770;218780;35029B10-
3;102666;57784;218767;35029B10-
1;102666;57797;218756;35029B10-
18;102666;57772;218856;35029B10-
16;102666;57773;218845;35029B10-
14;102666;57776;218834;35029B10-
12;102666;57780;218823;35029B10-
10;102666;57787;218814;35029B10-
8;102666;57793;218808;35029B10-
6;102666;57803;218800;35029B10-
4;102666;57811;218795;35029B10-
2;102666;57818;218789;35029B10-
2;102669;57714;218908;35029B10-
13;102669;57774;218978;35029B10-
15;102669;57781;218981;35029B10-
4;102669;57752;218932;35029B10-
6;102669;57761;218936;35029B10-
10;102669;57778;218945;35029B10-
12;102669;57791;218947;35029B10-
14;102669;57802;218953;35029B10-
10;99242;51888;212000;35013C179
23;111189;51001;213461;35002A172
14;112407;54765;208359;35014C11-
7;99361;50420;213336;35013B179
117;112329;54656;206668;35014D011
13;99480;50752;212915;35013B37-
3;105806;41901;209582;35011A00-
5;105806;41897;209587;35011A00-
39;105103;41920;209259;35011B11-
17;114983;52598;202969;35005B011
57;112473;55612;206314;35014D022
185;99542;46245;211710;35013F280
25;102619;57250;219639;35029B11-
64;114983;51718;202604;35005B011
10;106031;44171;205754;35011G09-
7;111186;51794;216266;35002A20-
83;106058;40798;206044;35011G09-
131;117375;56976;200585;35006A10-
130;111243;52101;213502;35002A122
15;117234;56249;203475;35006B042
57;98894;48242;211045;35013E000
59;98894;48247;211046;35013E000
61;98894;48252;211048;35013E000
63;98894;48256;211049;35013E000
65;98894;48261;211051;35013E000
67;98894;48265;211053;35013E000
69;98894;48286;211047;35013E000
71;98894;48292;211049;35013E000
73;98894;48297;211051;35013E000
83;99525;49982;212534;35013D30-
10;105098;41544;209149;35011B122
12;105098;41529;209143;35011B122
7;105098;41560;209107;35011B122
9;105098;41543;209102;35011B122
1;99385;45903;212322;35013F700
3;99430;50372;213990;35013B301
55;98890;52803;210834;35013C00-
315;101980;56828;218489;35029A10-
88;112319;55501;208987;35014A010
12;102042;59986;222016;35029C02-
101;112320;55184;207453;35014D091
160;112482;57058;208439;35014B00-
162;112482;57070;208439;35014B00-
36;105782;43775;210236;35011A3PA
8;112484;55638;209064;35014A010
10;112484;55638;209071;35014A010
12;112484;55639;209078;35014A010
14;112484;55640;209084;35014A010
34;106199;36953;205444;35011J00-
10;112352;54481;208814;35014A02-
60;112473;55489;206483;35014D022
4;99053;50323;215388;35013B38-
279;106040;43483;206132;35011G000
52;112434;54023;209126;35014A02-
12;99430;50358;214022;35013B301
175;112340;56485;206866;35014C091
177;112340;56492;206855;35014C091
179;112340;56499;206846;35014C091
60;99184;51448;212624;35013B37-
3;112415;56328;207616;35014C00-
36;101930;60686;221706;35029C091
20;99103;45707;212013;35013F71-
22;99103;45726;212003;35013F71-
10;99103;45653;212000;35013F71-
14;99103;45689;212024;35013F71-
8;99103;45649;212052;35013F71-
24;117223;55793;202906;35006B081
25;99109;49651;212175;35013D511
53;117223;55925;202845;35006B081
20;98922;48201;213088;35013A43-
12;117234;56223;203437;35006B042
51;117223;55926;202837;35006B081
85;99507;45945;212165;35013F200
42;111079;51817;214731;35002A1BA
17;105454;45469;208361;35011C001
40;98972;47231;210947;35013F299
3;117322;57380;206372;35006C00-
2;117360;57403;206340;35006C00-
19;112423;54620;209350;35014A00-
6;102128;54586;216975;35029A20-
43;101943;54644;216816;35029A20-
1;99405;48343;212282;35013E411
5;105872;40217;208343;35011A040
7;105872;40203;208334;35011A040
9;105872;40197;208330;35011A040
11;105872;40181;208327;35011A040
20;98927;49687;211672;35013D522
19;99251;49120;212191;35013D533
1;99301;48510;212483;35013D552
3;99301;48547;212483;35013D552
5;99301;48570;212449;35013D552
7;99301;48570;212407;35013D552
