house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
34;102241;105957;176011;45065G000
9;110821;105628;168903;45059D00-
24;103846;97511;178948;45057C29-
28;117433;91519;164276;45060C09-
17;108937;94468;179101;45017B082
108;91715;95151;171596;45035A61-
10;91511;96444;170293;45035A030
37;117533;112546;164620;45063C099
60;91602;95752;171863;45035A601
48;91834;98190;172213;45035A201
53;91877;96080;170829;45035A001
42;91899;96960;173248;45035A702
17;110941;107240;165552;45059A01-
2;112942;92743;169414;45061A00-
158;103782;99785;176555;45057A01-
2;114877;95426;165420;45064B00-
9;113023;92554;173671;45061C800
7;117452;90922;162430;45060C09-
14;113008;86770;172097;45061B080
86;91593;96110;171556;45035A642
13;117202;111352;165474;45063D090
34;117494;89599;164824;45060B001
174;91878;99007;173038;45035A110
63;97407;95214;160461;45041A051
35;108088;89763;176283;45017A19-
38;91690;101271;174128;45035C091
87;102179;105434;175689;45065A08-
21;97264;95121;160265;45041A051
8;117473;87595;162756;45060A00-
36;91735;96282;170724;45035A001
6;114811;102780;166227;45064D09-
64;103859;99465;177358;45057A020
6;110843;107769;165173;45059A112
75;117537;111784;167084;45063A112
206;97210;96699;159259;45041A312
68;91610;98115;171442;45035A212
2;97468;96041;159600;45041A00-
80;97383;95388;160477;45041A051
16;110973;105748;164151;45059B080
49;110808;107217;166106;45059A00-
99;111021;105302;169080;45059D00-
7;91614;93650;165020;45035E091
259;97210;96654;159133;45041A312
36;91651;96326;170557;45035A001
2;91601;95443;172935;45035A790
521;97210;96623;159259;45041A312
10;91729;96109;173902;45035A790
23;91783;97464;173395;45035A701
7;114834;102483;165845;45064D09-
11;111021;107204;169405;45059E09-
3;103796;95695;178309;45057B001
79;91885;97677;170167;45035A312
41;117444;89497;164641;45060B001
52;113009;88783;168638;45061D112
8;97262;95770;159774;45041A00-
137;97473;96426;159652;45041A02-
51;110944;107710;165544;45059A10-
14;97229;95207;160268;45041A051
1;103851;96652;179033;45057B09-
5;114879;95308;165373;45064B00-
44;91801;95822;169215;45035A51-
45;111038;107025;166297;45059A20-
2;117538;111695;167365;45063A100
38;110826;106927;169094;45059E09-
13;117552;112646;164775;45063C099
65;97466;95965;158537;45041A340
80;102241;106383;175734;45065G000
50;103798;96142;178174;45057B001
2;110836;103833;168906;45059C091
2;91631;94996;171487;45035A61-
15;91733;98485;172071;45035A201
33;91593;96088;171470;45035A011
101;117412;87866;162381;45060A010
195;103869;98022;177903;45057C29-
5;115142;98678;167903;45064C09-
1;97381;96395;160819;45041A61-
17;117425;88124;163014;45060A022
77;91796;96297;171122;45035A042
4;108104;92546;175894;45017C00-
8;117412;89622;163092;45060A091
245;117211;109670;166805;45063D090
60;97301;95537;160171;45041A03-
67;91523;96540;174832;45035A790
3;97235;95893;159489;45041A00-
34;91764;96330;169455;45035A50-
2;117550;110697;167398;45063A191
26;97231;95885;160245;45041A620
1;91920;96397;170264;45035A030
33;117511;90780;164744;45060B02-
336;91878;99712;173478;45035D08-
22;102262;103078;175756;45065C09-
35;91741;96135;171841;45035A673
17;110872;107644;163595;45059G09-
223;97383;95147;160805;45041A60-
8;97445;94960;159792;45041A04-
39;103807;95080;176498;45057C00-
63;97322;95274;159937;45041A04-
227;97475;97008;159166;45041A12-
31;112998;89510;173169;45061B09-
8;110809;103593;164866;45059C082
69;117494;89785;164981;45060B001
75;110784;107466;165110;45059A112
26;102210;106329;170973;45065J00-
7;107737;102699;174021;45065M08-
110;117404;91766;166297;45060B09-
17;117206;108831;165891;45063D090
25;103802;98678;178151;45057C29-
29;117548;113916;165067;45063C10-
1;117200;109728;166924;45063D090
37;110952;104004;168201;45059C00-
2;113006;91616;168341;45061A091
27;110900;104737;164917;45059B080
37;97466;95990;158623;45041A340
2;114864;95841;164840;45064B09-
2;110916;107513;167634;45059A212
115;91830;93983;167641;45035E1PA
18;110978;104394;168490;45059C091
106;91806;97734;171541;45035A212
81;97322;95287;159896;45041A04-
4;91685;94817;171419;45035A61-
91;91605;100781;171328;45035D000
17;91638;99500;171965;45035D08-
6;91890;95177;168798;45035E1PA
34;110495;102536;172453;45062A09-
5;108068;87252;175568;45017D08-
318;91878;99509;173347;45035A110
18;103859;99208;177590;45057A020
106;91622;98568;171657;45035A201
12;91518;96714;172799;45035A711
4;109873;109839;164034;45059F00-
49;102225;105279;174335;45065A00-
75;117482;93815;163783;45060D00-
39;117451;88875;163027;45060A091
41;108088;89657;176220;45017A19-
57;117560;112482;163672;45063C00-
69;110973;105396;163535;45059B010
36;103839;99093;177697;45057A020
62;108892;90519;175114;45017D09-
574;97210;96580;159306;45041A312
18;91735;96247;170672;45035A001
10;91843;97447;174336;45035A732
4;91589;101256;171888;45035D09-
17;91633;97650;170972;45035A212
73;111035;107568;166544;45059A20-
42;112964;92871;169278;45061A00-
44;114839;102656;165526;45064D09-
47;97263;96184;159348;45041A30-
24;117569;112651;169087;45063A08-
27;114840;99859;165076;45064D09-
75;103830;99907;176021;45057A01-
91;97247;97547;159834;45041A101
3;114816;101259;164687;45064D09-
21;117426;88450;162357;45060A022
22;103830;100465;176513;45057A01-
93;117537;111676;167284;45063A100
31;97475;96633;159489;45041A12-
122;91610;98056;171725;45035A201
63;91511;96374;170129;45035A030
5;108874;90954;177682;45017A001
341;97383;94905;161419;45041A69-
92;91692;94931;172143;45035A620
3;108858;90609;181682;45017A591
22;110784;107127;165263;45059A191
23;117430;89498;164856;45060B001
66;117509;90345;164752;45060B02-
17;108915;90367;176858;45017A001
62;91764;96279;169432;45035A50-
29;117537;111902;167215;45063A112
84;117556;113069;168122;45063A00-
183;91521;97636;174687;45035B00-
12;91761;100819;172566;45035D09-
25;91807;98514;175550;45035B010
16;91764;96333;169515;45035A50-
11;91743;96765;172482;45035A711
45;91925;98444;172333;45035A201
41;97473;96171;159857;45041A02-
268;97216;95598;158271;45041A350
1;91673;101351;170164;45035D09-
21;91639;99514;174178;45035C00-
23;91766;99081;170838;45035D08-
16;108892;90798;176746;45017A09-
126;91715;95300;171693;45035A601
28;117516;87149;162298;45060A010
277;97210;96767;159039;45041A312
4;110469;103232;169663;45062B09-
56;97404;95354;159711;45041A03-
57;102266;105068;171423;45065K00-
45;110941;107193;165501;45059A01-
22;97470;96427;160215;45041A011
115;97475;96784;159366;45041A12-
53;97303;96420;159382;45041A30-
83;97466;95947;158497;45041A340
11;111063;107867;166932;45059A22-
8;91616;96149;170801;45035A001
9;111057;108198;162865;45059G00-
1;91760;96126;170654;45035A001
3;97273;96076;159746;45041A02-
137;117444;89874;164022;45060C01-
84;97491;96144;159143;45041A30-
51;97199;96216;160237;45041A011
3;91754;96407;169665;45035A50-
13;112994;88674;171305;45061B09-
128;103798;95548;178286;45057B001
63;111038;106871;166284;45059A20-
66;102196;102774;177340;45065D002
14;110513;103583;170749;45062A09-
2;112982;90831;167754;45061D080
10;110791;105233;167118;45059D082
33;110823;107954;165240;45059A10-
40;91679;94258;171162;45035A61-
10;112978;93802;171855;45061C091
5;91755;96578;170830;45035A042
28;109873;110087;164216;45059F00-
42;97301;95568;160111;45041A03-
81;97210;96463;159163;45041A312
6;108806;90717;177287;45017A001
82;97350;95029;160171;45041A04-
7;91698;96319;170867;45035A042
11;91719;93292;166914;45035E091
84;97475;96707;159468;45041A12-
95;91796;96322;171184;45035A042
4;115120;100433;167956;45064C09-
38;91684;95308;171610;45035A601
38;114839;102435;165568;45064D09-
149;91799;98516;168938;45035A391
36;110786;107665;166034;45059A00-
3;91888;96180;174983;45035A790
31;113021;89833;171892;45061B00-
200;117516;88167;163277;45060A022
112;97407;95125;160617;45041A051
23;91711;98688;172424;45035A110
93;91797;95992;171406;45035A642
69;102179;105369;175563;45065A08-
18;97384;95056;160821;45041A60-
154;97469;94572;159471;45041A400
97;97240;96525;159816;45041A02-
4;91768;96825;171482;45035A021
38;108894;87695;178233;45017A591
70;103875;100292;176847;45057A01-
65;110484;102866;167989;45062B09-
32;91523;96504;174276;45035A790
107;91757;96662;173589;45035A732
401;97197;94156;159434;45041A400
29;111048;107249;166497;45059A20-
43;103786;99233;177081;45057A020
11;97258;97175;158982;45041A12-
20;97476;93872;160275;45041A50-
33;117575;114597;165128;45063C10-
2;97429;97020;159712;45041A12-
45;103814;95823;179990;45057B09-
9;109866;109355;164177;45059F00-
57;91572;95787;171307;45035A601
12;117165;113771;166440;45063B00-
2;102276;104098;176381;45065B002
78;114866;95029;163678;45064B09-
9;114824;100328;163052;45064D19-
21;117576;113514;167721;45063A00-
259;91633;98063;171597;45035A201
38;117556;113226;168046;45063A00-
6;117422;90211;164960;45060B02-
5;91604;96639;170990;45035A011
18;91929;97053;172855;45035A711
168;97475;96917;159301;45041A12-
33;97192;96742;162032;45041A69-
214;103869;97959;177953;45057C29-
49;91520;94919;171326;45035A61-
7;108087;87214;176006;45017D08-
35;97263;96162;159362;45041A30-
224;97210;96757;159173;45041A312
4;91898;101013;168904;45035D19-
3;117416;92038;165626;45060B09-
46;110907;107362;165456;45059A01-
35;91613;100792;169818;45035D09-
8;115104;97568;167235;45064A00-
48;110899;106128;164621;45059B00-
60;110500;103203;171141;45062A09-
32;97471;97491;160364;45041A123
302;97202;97973;160557;45041A123
36;91837;96570;172537;45035A711
30;108085;89604;175555;45017D00-
36;110812;107804;165863;45059A00-
16;117494;89538;164783;45060B001
46;97391;95187;160870;45041A60-
23;97211;94449;158543;45041A49-
156;91878;98906;172974;45035A110
10;97320;96975;159769;45041A12-
81;97407;95185;160525;45041A051
84;91684;94992;171760;45035A620
6;97460;98372;161376;45041A712
106;114884;97358;162308;45064B191
26;111061;108709;168329;45059E191
6;91798;101475;174097;45035C091
4;114849;95380;165033;45064B01-
4;97423;95554;159443;45041A03-
5;91829;96150;170915;45035A001
4;117557;112114;163882;45063C00-
66;91744;97485;169626;45035A40-
75;91838;96627;171425;45035A011
55;91686;96675;170124;45035A030
1;109872;109682;163811;45059F091
43;117511;90841;164713;45060B02-
253;97350;94357;160127;45041A51-
154;97371;95801;160943;45041A61-
16;110829;110396;161501;45059G01-
45;91741;96338;172041;45035A673
38;110821;105479;168854;45059D00-
20;102233;104985;170538;45065K01-
4;110890;108196;168862;45059E280
53;108890;90538;177237;45017A001
28;117405;87412;162736;45060A00-
12;91736;96482;170372;45035A030
313;97383;94971;161048;45041A60-
41;102232;104482;176820;45065E091
30;103876;100348;176734;45057A01-
54;112973;88946;172002;45061B00-
17;108105;91471;175530;45017C09-
16;108849;91487;180935;45017A40-
108;97440;96485;160893;45041A61-
74;103782;100262;177077;45057A01-
17;111053;104715;162444;45059B010
6;117469;90437;163331;45060C00-
27;114836;101178;166636;45064D00-
95;107731;102436;176356;45065M090
203;97251;96278;158614;45041A321
21;103865;96189;178079;45057B001
19;117412;89677;162798;45060A091
25;112955;89006;168739;45061D112
25;97303;96375;159442;45041A30-
37;97254;95873;160587;45041A620
7;110948;106865;170456;45059E081
14;97273;96080;159729;45041A02-
253;91803;96601;172786;45035A711
165;91874;97287;173380;45035A701
17;112950;87625;172408;45061B010
45;110939;105566;166617;45059A29-
133;91830;94114;167805;45035E1PA
1;110969;107737;167219;45059A22-
299;91878;99763;173455;45035D08-
35;97427;95725;159901;45041A00-
10;117197;111754;166126;45063D000
93;91689;98638;173221;45035A110
51;112957;93408;169907;45061A022
1;91518;96689;172825;45035A711
100;97282;95386;158885;45041A350
19;97483;92976;160178;45041A50-
71;111010;107261;167408;45059A212
16;91828;98708;173154;45035A110
38;91586;96788;171773;45035A021
6;97278;95266;159743;45041A04-
23;102217;104750;174261;45065A09-
7;97461;95863;160101;45041A00-
24;111027;107930;167608;45059E191
89;91636;98625;173717;45035A101
78;97223;95113;160296;45041A051
11;97398;97165;160256;45041A011
46;111063;108217;167018;45059A22-
235;91841;97093;170709;45035A410
48;111033;107539;168841;45059E09-
34;91815;98430;171904;45035A201
19;112981;93614;169934;45061A022
9;97215;95669;160982;45041A61-
47;91613;100852;169740;45035D09-
13;112998;88939;172893;45061B09-
9;108820;93733;179242;45017B011
28;97239;95946;159903;45041A00-
7;112948;93501;169829;45061A022
2;91830;93417;167546;45035E00-
88;91633;97634;171172;45035A212
5;102259;105253;171626;45065K09-
35;91916;96206;169345;45035A50-
11;91887;96662;171682;45035A022
21;110888;108900;168844;45059E280
32;102225;105242;174381;45065A00-
151;97383;95268;160666;45041A60-
44;97336;94625;160336;45041A51-
1;110476;102175;169902;45062A00-
18;91822;99805;174065;45035C00-
93;117560;112217;163808;45063C00-
15;102255;105112;173874;45065A09-
79;110909;107103;166705;45059A20-
3;110910;110353;161458;45059G01-
2;103785;98743;178048;45057A020
3;91666;96354;170580;45035A001
33;91769;97282;170428;45035A410
2;108814;89909;176375;45017A19-
87;115159;97378;166302;45064A02-
12;110484;101902;168527;45062A01-
62;91801;95756;169161;45035A51-
1;103780;96083;178990;45057B012
165;108833;91519;180528;45017A40-
60;103796;95760;178774;45057B012
92;117516;87583;162632;45060A00-
67;91537;96743;170293;45035A030
92;91652;101136;174609;45035C091
6;110912;104379;168661;45059C091
113;110812;107928;165638;45059A10-
98;102268;106765;173374;45065H00-
1;91761;100890;171912;45035D09-
48;102217;104091;174691;45065C09-
64;97258;96980;158812;45041A331
1;115174;97194;167629;45064A09-
10;91620;96134;171355;45035A011
1;91683;96129;170447;45035A001
16;91815;98348;171955;45035A201
52;102179;105445;175577;45065A08-
25;91780;96774;173002;45035A702
8;110885;107616;161055;45059G09-
4;97388;98479;158225;45041A392
14;97235;95903;159470;45041A00-
4;114870;94642;166111;45064B09-
592;97210;96580;159306;45041A312
1;114880;97549;163519;45064B191
17;91916;96181;169432;45035A50-
90;97243;94905;160955;45041A60-
28;91692;95478;171633;45035A601
2;111024;107040;166373;45059A20-
283;97202;97527;160451;45041A123
183;108833;91586;180673;45017A40-
9;91684;95456;171560;45035A601
2;91842;96348;169506;45035A50-
54;97269;96408;160143;45041A011
20;97485;97164;159950;45041A101
74;91652;101001;174507;45035C091
54;110785;105203;168921;45059D023
88;108937;94429;179849;45017B082
51;91803;95850;171481;45035A601
35;91806;97525;171183;45035A212
164;115159;97271;166019;45064A02-
124;114884;98055;162528;45064B112
60;97251;95863;158780;45041A350
91;97197;94036;159353;45041A400
17;117561;111591;167096;45063A112
45;91547;96043;170802;45035A001
23;103857;99477;177659;45057A020
25;117535;110945;166947;45063A191
5;97189;95270;159671;45041A04-
13;102270;106580;172873;45065H00-
22;117482;93770;164236;45060D00-
35;112950;87516;172327;45061B080
79;97240;96475;159812;45041A02-
53;91807;98488;175584;45035B010
1;114829;100034;163311;45064D19-
5;91519;98859;175475;45035B010
1;111055;106081;168880;45059D00-
123;91617;98614;173997;45035A101
44;108892;90596;176360;45017A09-
6;110792;108625;166150;45059A191
127;91674;94909;171226;45035A61-
3;117432;89754;163272;45060A091
4;110867;107266;169559;45059E00-
206;102225;105304;172909;45065A09-
23;91834;98068;172054;45035A201
74;91841;96910;170141;45035A410
59;97295;96157;160536;45041A620
28;97465;96793;158564;45041A323
5;114835;101305;166322;45064D00-
5;91810;96351;169301;45035A50-
151;97336;94442;160567;45041A51-
40;91838;96581;171382;45035A011
116;97440;96494;160967;45041A61-
14;103835;95177;176930;45057C00-
91;97317;96060;161358;45041A69-
55;97392;95463;158766;45041A350
35;108809;90123;177751;45017A022
13;108905;87002;176956;45017A572
30;117203;111247;165983;45063D01-
97;110977;108493;166523;45059A191
75;91689;98666;173169;45035A110
9;112994;88645;171233;45061B09-
3;115149;96523;166358;45064A09-
37;108834;90421;177436;45017A001
34;91828;98687;173052;45035A110
1;91896;97142;169820;45035A49-
96;97223;95061;160286;45041A051
24;115103;97465;167595;45064A09-
117;102231;103094;173940;45065L011
18;110812;107784;165933;45059A00-
37;103794;99569;176742;45057A01-
34;91617;98345;173415;45035A101
87;102263;102898;175361;45065C09-
56;91652;100803;174321;45035C091
46;111021;106663;169367;45059E09-
89;112973;88570;172265;45061B00-
40;91699;97895;170169;45035A312
42;91559;96922;172087;45035A021
71;117524;112152;163959;45063C00-
2;114818;102712;162974;45064D09-
2;91727;92846;167330;45035E00-
4;114863;95226;164274;45064B09-
235;97199;97280;160432;45041A123
40;117554;112796;164359;45063C099
96;115148;99800;167462;45064C00-
18;110786;107628;166069;45059A00-
3;110942;108402;169552;45059E291
79;91936;97879;170906;45035A212
23;91713;96342;169990;45035A030
11;111059;110475;161531;45059G01-
16;115136;99826;166997;45064C09-
85;91537;96837;170243;45035A030
7;112964;93616;169797;45061A022
31;117572;112927;168599;45063A08-
92;103782;100239;176965;45057A01-
196;91636;99455;174275;45035C00-
9;91701;95710;169043;45035A51-
42;103796;95729;178548;45057B012
3;97413;97260;160404;45041A123
56;108816;92784;180991;45017B082
18;97373;95593;159921;45041A03-
29;97395;95939;159830;45041A00-
26;91784;96307;170125;45035A030
12;102229;106570;173362;45065H00-
51;97424;95164;159898;45041A04-
28;103867;99685;176818;45057A000
8;97227;96007;159947;45041A00-
2;117456;91688;161924;45060C09-
37;112981;93558;170003;45061A022
61;117511;91100;164688;45060B09-
121;112973;87413;173005;45061B010
12;112936;92809;169451;45061A00-
8;117165;113826;166402;45063B00-
117;117516;87739;162756;45060A00-
3;97266;96104;160048;45041A011
5;110909;107185;166354;45059A20-
17;111044;104795;167377;45059C091
278;91803;96577;172819;45035A711
1;108098;94109;175873;45017C08-
30;117554;112887;164433;45063C099
4;91705;97232;173508;45035A701
159;91806;97930;171807;45035A201
19;117577;110903;168207;45063A191
22;110999;105333;163904;45059B080
1;91687;96093;169463;45035A50-
36;97222;95572;159269;45041A00-
56;91841;96844;170085;45035A410
205;97383;95176;160769;45041A60-
82;111033;107403;169276;45059E00-
135;91539;94711;168561;45035E1MA
7;103837;95260;177173;45057C00-
48;117493;87462;161395;45060A033
18;97350;95268;160176;45041A03-
15;97192;95472;162086;45041A69-
4;91653;99907;171011;45035D08-
14;97471;97506;160404;45041A123
7;110820;108372;162412;45059G00-
27;113001;91931;170335;45061A091
5;102215;103257;177953;45065D091
51;91539;95468;169121;45035A51-
104;91593;96169;171635;45035A642
6;110935;104937;168307;45059C091
30;91844;95616;170670;45035A632
38;97370;98567;157147;45041A392
32;108858;90412;181582;45017A591
28;102231;103641;173368;45065L000
77;97295;96152;160592;45041A620
1;102211;104209;171496;45065K00-
31;102270;106587;172685;45065H00-
24;108837;90788;177115;45017A001
172;97371;95709;161166;45041A61-
46;107737;102041;175056;45065M00-
191;110897;105042;164450;45059B080
27;91872;96756;171930;45035A021
3;103845;96360;178592;45057B012
71;108890;90396;177163;45017A001
15;91593;96056;171421;45035A011
14;108823;90494;181823;45017A591
181;91841;97024;170457;45035A410
61;110840;104980;167337;45059C091
28;97454;95156;159580;45041A04-
24;102279;106705;175335;45065G000
2;110905;105713;168989;45059D00-
4;114820;101424;166066;45064D09-
31;91900;96689;175777;45035F091
19;91858;96558;171825;45035A022
44;114824;100625;162652;45064D19-
2;91876;95659;173857;45035A790
73;97197;94099;159367;45041A400
75;117560;112330;163696;45063C00-
24;91796;96099;171075;45035A042
79;91540;94640;170997;45035A61-
587;97202;99487;160652;45041A723
45;97322;95255;159976;45041A04-
42;97353;96526;159798;45041A02-
19;97254;95918;160464;45041A620
1;117431;90450;164781;45060B02-
20;108834;90477;177562;45017A022
245;91674;94410;170985;45035A61-
6;103814;97124;179504;45057B09-
6;108846;90897;177398;45017A001
3;103844;95608;177036;45057C00-
43;114866;95210;165275;45064B00-
224;102225;105283;172856;45065A09-
240;97354;97254;159538;45041A12-
90;97201;94955;160678;45041A051
97;111013;106524;167489;45059A212
21;97349;95993;159760;45041A00-
48;97282;95484;159024;45041A350
19;114799;102376;164577;45064D09-
14;91899;96955;173149;45035A702
15;110851;104311;169289;45059D091
119;91521;97526;174221;45035A732
94;91521;97470;174064;45035A732
9;102232;104775;176630;45065E091
6;112972;89513;171638;45061B00-
12;91746;94613;174727;45035A790
73;91928;98302;172969;45035A101
17;97427;95768;159923;45041A00-
20;117447;90819;166036;45060B010
4;102189;105033;174052;45065A09-
31;112994;88227;171504;45061B09-
56;110897;106718;165333;45059A01-
80;91801;95664;169175;45035A51-
4;91818;95167;173408;45035A790
17;108833;90928;178521;45017A01-
11;102198;103159;171914;45065L082
22;111058;107825;167035;45059A22-
4;112940;88458;172073;45061B00-
24;102250;104981;174258;45065A00-
5;97252;97582;160427;45041A123
31;91874;96839;172942;45035A702
56;117477;89218;164655;45060B001
173;97214;97593;161635;45041A70-
16;91912;97659;173646;45035A732
28;91731;96032;169198;45035A51-
106;97446;98249;158066;45041A392
11;103871;99728;176429;45057A01-
28;110879;110380;161826;45059G01-
1;117517;90294;164790;45060B02-
19;110947;107921;165407;45059A10-
53;97418;95359;159383;45041A03-
47;111058;107781;167244;45059A22-
26;108805;90936;177773;45017A001
57;117537;111946;167040;45063A112
70;102260;106494;174689;45065A08-
5;102197;103697;172888;45065L000
54;97243;94923;160857;45041A60-
28;97191;95745;159842;45041A00-
62;97336;94605;160371;45041A51-
111;110977;108610;166541;45059A191
111;91572;95594;171464;45035A601
47;91547;96041;170808;45035A001
10;97210;96719;159056;45041A312
71;91877;96045;170885;45035A001
13;110898;110153;162514;45059G01-
10;110830;107454;166052;45059A00-
9;115173;98774;162585;45064A102
51;91667;96853;173795;45035A732
147;108833;91443;180385;45017A40-
67;91672;96318;169625;45035A50-
14;97413;97324;160396;45041A123
82;97258;96912;158811;45041A323
41;91627;98652;172991;45035A110
12;91673;100465;170616;45035D000
15;111029;106859;165226;45059A01-
296;91803;96690;172867;45035A711
34;108892;90672;176507;45017A09-
113;97465;96879;158381;45041A323
19;108917;90586;177889;45017A022
12;97444;96485;160784;45041A61-
45;97210;96528;159145;45041A312
177;91806;97978;171895;45035A201
21;102206;102557;177666;45065D091
45;91633;97671;171155;45035A212
14;108858;90579;181709;45017A591
20;97351;96726;158917;45041A321
45;97263;96181;159351;45041A30-
18;91548;97719;170962;45035A212
210;91674;94605;171065;45035A61-
62;110891;106570;166022;45059A29-
1;109866;109229;164319;45059F00-
8;97374;100320;160843;45041A29-
6;91729;96121;174025;45035A790
95;97295;96156;160645;45041A620
23;113000;92177;170115;45061A01-
180;102225;105274;173162;45065A09-
21;97410;95636;159495;45041A00-
29;102197;103258;172617;45065L082
5;108877;90578;180422;45017A39-
125;91636;98704;173878;45035A101
55;117447;91133;166325;45060B010
6;91511;96447;170305;45035A030
9;114854;97571;162162;45064B191
12;91760;96203;170610;45035A001
61;91685;94891;171615;45035A61-
7;91779;97903;175221;45035B00-
57;117548;113521;164914;45063C099
22;110903;106542;164553;45059B00-
97;91830;93881;167446;45035E00-
3;102268;106078;172669;45065H09-
39;102281;102650;173466;45065L011
71;91665;96103;171315;45035A011
37;102207;103882;176292;45065B002
48;97391;95181;160873;45041A60-
11;91752;96902;172807;45035A711
2;117536;111780;164309;45063C099
43;91768;96883;171565;45035A021
33;103804;95116;178425;45057B001
10;110975;108077;165584;45059A10-
54;91726;98284;171813;45035A201
18;110990;104847;162774;45059B010
27;103841;99738;177134;45057A000
67;108858;90088;180949;45017A591
19;117533;112622;164421;45063C00-
86;97200;100211;163070;45041A824
46;91515;97412;176811;45035F091
150;97485;97585;159492;45041A101
4;115130;98303;165243;45064A08-
30;97418;95464;159401;45041A03-
296;91539;92991;167129;45035E00-
6;91943;100226;173007;45035D08-
26;103863;96040;178269;45057B001
88;113018;92317;174638;45061C891
84;91647;97909;170649;45035A30-
27;91835;94587;171348;45035A61-
5;108805;90896;177677;45017A001
1;97333;95884;159428;45041A00-
13;91821;99956;172405;45035D08-
15;108850;90761;179265;45017A40-
73;97392;95413;158773;45041A350
78;115148;99645;167501;45064C00-
41;91785;98680;172924;45035A110
18;108074;89108;174658;45017D09-
61;111056;108816;163274;45059G09-
42;102202;106530;171718;45065J00-
8;117400;88221;163613;45060A022
62;97383;95418;160436;45041A051
237;91521;97936;175068;45035B00-
117;91803;95854;171926;45035A601
37;91740;98311;172024;45035A201
30;91944;99333;173988;45035C00-
49;91523;96539;174461;45035A790
21;113020;92188;172317;45061C091
5;115116;97661;168187;45064A08-
6;112933;89511;172328;45061B09-
23;97408;95899;159744;45041A00-
84;110793;105953;165860;45059A29-
7;91512;101247;169284;45035D19-
87;113021;92293;172057;45061C091
12;97371;95336;160692;45041A60-
55;97247;97374;159931;45041A101
36;117545;113185;167286;45063A00-
16;115159;97540;166993;45064A00-
29;114835;101227;166132;45064D00-
209;91874;97437;173521;45035A701
8;117554;112897;164299;45063C099
17;91913;96231;170122;45035A030
27;91776;96965;172931;45035A711
90;97306;96041;158408;45041A340
117;97350;94931;160202;45041A051
2;110924;104857;163111;45059B080
11;91561;96361;171274;45035A011
39;91520;94943;171292;45035A61-
20;110840;105246;167252;45059D082
9;108888;90280;179051;45017A39-
1;117537;111719;167247;45063A100
27;117571;113208;164175;45063C00-
104;97483;92261;160217;45041A582
2;103816;98959;177941;45057A020
32;91754;96299;169568;45035A50-
72;110497;102907;171919;45062A02-
7;91826;96250;170388;45035A001
73;97249;96927;159943;45041A101
51;110880;107317;165676;45059A00-
5;115120;100356;167888;45064C09-
13;117572;113039;168381;45063A08-
30;91760;96192;170515;45035A001
711;97210;96842;159051;45041A312
37;110947;107982;165436;45059A10-
16;117488;90430;164625;45060B02-
1;102183;104026;171722;45065K09-
287;97485;98169;159324;45041A192
11;108087;87215;176048;45017D08-
21;91529;97699;173616;45035A732
137;108890;89055;177055;45017A20-
79;91830;93759;167351;45035E00-
3;115147;100576;167957;45064C09-
186;108832;94942;178506;45017B082
20;91619;96045;168929;45035A51-
480;97202;100256;160664;45041A29-
208;97371;95330;161461;45041A69-
3;113001;92795;170552;45061A01-
80;91604;96749;171296;45035A011
192;91878;99078;173075;45035A110
17;110794;103755;168730;45059C091
14;91754;96367;169610;45035A50-
8;91918;99729;169829;45035D000
17;110934;105823;166014;45059A29-
444;91521;98900;175643;45035B010
6;97407;95229;160333;45041A051
1;117548;114216;165008;45063C10-
8;117203;111617;165975;45063D000
34;111040;107710;165775;45059A10-
37;117208;110196;165803;45063D01-
5;97207;95623;160100;45041A00-
23;91558;99200;171490;45035D08-
24;103783;97110;177548;45057C29-
17;110913;105873;167962;45059D082
146;110977;108667;166527;45059A191
24;110877;106164;170732;45059E081
9;108894;88187;177716;45017A29-
23;97452;97589;160092;45041A101
89;91757;96718;173561;45035A732
8;91582;98545;172424;45035A110
36;97220;96346;159388;45041A30-
18;91641;99969;170548;45035D000
7;110812;107777;165975;45059A10-
5;91576;96603;170580;45035A030
20;110922;108108;169398;45059E291
5;108918;91492;178237;45017A01-
12;109872;109638;163800;45059F091
6;97299;95849;159758;45041A00-
1;115119;98892;167697;45064C09-
88;110811;107780;166753;45059A22-
36;110990;104741;162651;45059B010
14;117484;94701;162238;45060D091
23;97200;100170;162830;45041A791
66;91874;97007;173076;45035A702
59;107731;102139;176066;45065M090
7;110786;107640;166096;45059A00-
54;97201;95053;160668;45041A051
11;110887;104377;165898;45059C091
43;91685;94841;171521;45035A61-
6;110950;107498;163247;45059G00-
114;103794;99325;176289;45057A0PN
24;103833;94989;176793;45057C00-
21;102214;103583;175205;45065C09-
65;97371;95484;160696;45041A60-
3;108942;93472;179279;45017B011
92;117213;111530;166479;45063D090
38;109866;109711;163934;45059F00-
40;91600;95882;169030;45035A51-
18;91757;96850;173498;45035A732
5;97208;96149;159567;45041A02-
53;108880;90361;177792;45017A022
12;97418;95520;159395;45041A03-
41;110950;107835;163092;45059G00-
4;91626;98926;170083;45035A30-
14;110914;107561;165543;45059A10-
8;97466;96009;158565;45041A340
68;117532;113506;164507;45063C00-
6;112976;90568;169870;45061A091
3;108944;91721;179109;45017A09-
53;111010;107125;167386;45059A212
66;91900;96177;175636;45035F091
28;;95383;179650;45057B09-
13;97257;95434;160242;45041A051
3;97221;94506;159434;45041A400
