house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
190;7305;260606;138945;63038A300
192;7305;260593;138922;63038A300
194;7305;260582;138888;63038A300
196;7305;260572;138878;63038A300
137;7305;260881;139391;63038A300
2;7384;260522;138844;63038A300
27;7384;259933;139183;63038A390
25;7384;260056;139014;63038A390
23;7384;260271;139137;63038A390
19;7384;260373;138981;63038A390
17;7384;260427;138884;63038A300
15;7384;260431;138872;63038A300
11;7384;260470;138852;63038A300
13;7384;260477;138859;63038A300
7;7384;260443;138780;63038A300
135;7305;260890;139404;63038A300
67;6508;265874;157991;63040A030
63;6508;265883;157975;63040A030
62;6508;265918;157933;63040A030
61;6508;265891;157961;63040A030
60;6508;265916;157921;63040A030
59;6508;265893;157953;63040A030
58;6508;265914;157911;63040A030
57;6508;265893;157942;63040A030
56;6508;265913;157898;63040A030
55;6508;265895;157932;63040A030
4;61814;271211;129948;63049B390
3;61814;271431;130254;63049B300
5;10125;254240;117070;63086C09-
31;13276;256066;150319;63089A000
3;13276;255803;150252;63089A000
28;13276;256326;150302;63089A000
27;13276;256030;150292;63089A000
54;6508;265911;157890;63040A030
52;6508;265910;157882;63040A030
52;6379;263622;151464;63084A000
51;6379;263542;151451;63084A000
48;6379;263614;151456;63084A000
47;6379;263494;151478;63084A000
46;6379;263608;151450;63084A000
44;6379;263605;151446;63084A000
42;6379;263600;151442;63084A000
40;6379;263596;151438;63084A000
4;6379;263484;151294;63084A000
39;6379;263539;151415;63084A000
38;6379;263591;151434;63084A000
37;6379;263534;151406;63084A000
36;6379;263586;151428;63084A000
35;6379;263534;151406;63084A000
33;6379;263522;151394;63084A000
32;6379;263576;151418;63084A000
31;6379;263522;151394;63084A000
30;6379;263569;151412;63084A000
29;6379;263515;151378;63084A000
28;6379;263565;151409;63084A000
27;6379;263512;151372;63084A000
26;6379;263561;151404;63084A000
25;6379;263508;151367;63084A000
23;6379;263504;151360;63084A000
21;6379;263498;151352;63084A000
70;10122;253731;117421;63086C00-
7;10122;254550;117711;63086A042
68;10122;253732;117371;63086C00-
67;10122;253762;117377;63086C00-
41;6406;262764;151068;63084A030
40;6406;262895;151227;63084A030
4;6406;262950;151095;63084A030
39;6406;262772;151102;63084A030
38;6406;262904;151234;63084A030
37;6406;262794;151115;63084A030
36;6406;262964;151258;63084A030
35;6406;262816;151132;63084A030
34;6406;262970;151249;63084A030
33;6406;262848;151155;63084A030
32;6406;262977;151242;63084A030
31;6406;262852;151166;63084A030
30;6406;262976;151210;63084A030
3;6406;262911;151109;63084A030
29;6406;262856;151170;63084A030
28;6406;262927;151185;63084A030
27;6406;262861;151173;63084A030
26;6406;262925;151172;63084A030
25;6406;262865;151176;63084A030
24;6406;262927;151167;63084A030
23;6406;262870;151179;63084A030
22;6406;262929;151161;63084A030
21;6406;262874;151182;63084A030
20;6406;262930;151155;63084A030
2;6406;262955;151077;63084A030
19;6406;262879;151185;63084A030
17;6406;262883;151188;63084A030
16;6406;262938;151133;63084A030
15;6406;262901;151156;63084A030
14;6406;262940;151124;63084A030
15;7414;256905;118238;63086A091
3;7436;256504;116931;63086A12-
38;7436;256728;116844;63086A12-
5;6422;262622;151322;63084A030
4;6422;262626;151410;63084A030
2;6422;262671;151319;63084A030
17;6422;262564;151433;63084A030
15;6422;262576;151422;63084A030
13;6422;262583;151406;63084A030
11;6422;262595;151390;63084A030
1;6422;262639;151300;63084A030
7;6421;262791;151255;63084A030
12;6456;263538;151235;63084A000
11;6456;263517;151258;63084A000
10;6456;263533;151236;63084A000
8;6455;263597;151279;63084A000
6;6455;263597;151273;63084A000
5;6455;263584;151321;63084A000
3;6455;263583;151315;63084A000
14;6455;263603;151296;63084A000
10;6455;263599;151285;63084A000
1;6455;263579;151295;63084A000
9;6457;262702;151360;63084A030
8;6457;262686;151277;63084A030
7;6457;262691;151347;63084A030
14;19003;272882;104517;63087A190
8;19003;272856;104500;63087A190
31;19003;272997;104841;63087A190
25;19003;272981;104783;63087A190
151;19020;272267;103684;63087A100
147;19020;272278;103637;63087A100
121;19020;272299;103512;63087A100
125;19020;272234;103528;63087A100
18;19020;272628;102606;63087A100
32;19007;272153;103652;63087A190
26;19013;271971;103751;63087A190
15;19007;272091;103662;63087A190
43;19013;271886;103911;63087A190
50;19035;271848;103621;63087A190
52;19035;271838;103621;63087A190
58;19035;271763;103663;63087A190
68;19035;271270;103914;63087A190
75;19035;271068;103899;63087A190
65;19035;271258;103765;63087A190
45;19035;271895;103571;63087A190
43;19035;271906;103569;63087A190
29;19035;272040;103531;63087A190
117;19020;272307;103464;63087A100
105;19020;272345;103339;63087A100
93;19020;272375;103223;63087A100
99;19020;272361;103272;63087A100
95;19020;272374;103249;63087A100
26;19004;272569;102655;63087A100
17;19020;272579;102587;63087A100
19;62953;260461;143843;63046A29-
17;62953;260483;143861;63046A29-
15;62953;260499;143886;63046A29-
13;62953;260520;143909;63046A29-
11;62953;260537;143932;63046A29-
100;62953;260840;142246;63046A29-
1;62953;260609;144070;63046A29-
9;63055;261098;146113;63046B10-
8;63055;261061;146108;63046B10-
7;63055;261104;146128;63046B10-
67;63055;260792;145960;63046B10-
65;63055;260837;145927;63046B10-
6;63055;261063;146115;63046B10-
59;63055;260909;145919;63046B10-
57;63055;260922;145908;63046B10-
55;63055;260940;145906;63046B10-
53;63055;260955;145911;63046B10-
51;63055;260964;145925;63046B10-
5;63055;261106;146135;63046B10-
49;63055;260970;145928;63046B10-
47;63055;260981;145934;63046B10-
45;63055;260987;145937;63046B10-
43;63055;260999;145943;63046B10-
41;63055;261005;145946;63046B10-
4;63055;261057;146143;63046B10-
39;63055;261018;145958;63046B10-
37;63055;261023;145963;63046B10-
36;63055;260963;145956;63046B10-
35;63055;261032;145974;63046B10-
34;63055;260970;145959;63046B10-
33;63055;261037;145980;63046B10-
32;63055;260991;145971;63046B10-
31;63055;261054;145990;63046B10-
30;63055;260998;145975;63046B10-
3;63055;261067;146173;63046B10-
29;63055;261057;145998;63046B10-
28;63055;261013;145998;63046B10-
27;63055;261062;146014;63046B10-
26;63055;261016;146005;63046B10-
25;63055;261065;146021;63046B10-
24;63055;261021;146021;63046B10-
23;63055;261071;146036;63046B10-
22;63055;261025;146034;63046B10-
21;63055;261074;146044;63046B10-
20;63055;261031;146048;63046B10-
11;13580;250967;144817;63035E0AA
10;13580;251050;144891;63035E0AA
1;13580;251144;144882;63035E0AA
9;13583;250348;148305;63035A090
8;13583;250304;148361;63035A02-
9;13614;250729;148944;63035A010
8;13614;250787;148892;63035A010
7;13614;250726;148940;63035A010
6;13614;250786;148884;63035A010
5;13614;250724;148935;63035A010
41;13614;250813;148974;63035A010
40;13614;250845;148940;63035A010
28;13609;250983;148864;63035A010
27;13609;250965;148869;63035A010
23;13609;250961;148867;63035A010
22;13609;250977;148858;63035A010
21;13609;250958;148864;63035A010
20;13609;250974;148856;63035A000
19;13609;250954;148860;63035A010
18;13609;250971;148853;63035A000
17;13609;250952;148856;63035A010
16;13609;250963;148842;63035A000
14;13609;250953;148834;63035A000
13;13609;250948;148852;63035A010
12;13609;250948;148831;63035A000
11;13609;250945;148848;63035A010
10;13609;250963;148822;63035A000
1;13609;250928;148832;63035A010
99;13610;250570;148401;63035A000
95;13610;250572;148405;63035A000
94;13610;250534;148381;63035A000
93;13610;250574;148409;63035A000
92;13610;250540;148393;63035A000
90;13610;250538;148389;63035A000
88;13610;250548;148404;63035A000
84;13610;250550;148408;63035A000
83;13610;250582;148420;63035A000
80;13610;250552;148411;63035A000
8;13610;250708;148521;63035A000
78;13610;250560;148432;63035A000
77;13610;250586;148424;63035A000
75;13610;250588;148428;63035A000
9;8811;256003;107413;63045A49-
7;8811;256016;107608;63045A49-
6;8811;256045;107471;63045A592
4;8811;256051;107376;63045A592
81;63020;266241;154147;63048A091
80;63020;266103;153929;63048A091
79;63020;266237;154140;63048A091
77;63020;266225;154123;63048A091
75;63020;266220;154116;63048A091
20;62958;261175;146823;63046A10-
17;62958;261191;146814;63046A10-
16;62958;261197;146807;63046A10-
15;62958;261203;146801;63046A10-
13;62958;261208;146796;63046A10-
12;62958;261205;146782;63046A10-
11;62958;261204;146762;63046A10-
9;63043;259981;147134;63046B000
8;63043;260048;147190;63046B090
7;63043;260004;147139;63046B000
6;63043;260068;147197;63046B090
5;63043;260028;147145;63046B000
42;63043;259755;147130;63046B000
4;63043;260091;147198;63046B090
30;63043;259816;147146;63046B090
3;63043;260061;147151;63046B000
27;63043;259799;147109;63046B000
26;63043;259858;147160;63046B090
25;63043;259819;147107;63046B000
20;63043;259924;147169;63046B090
2;63043;260118;147202;63046B090
19;63043;259880;147125;63046B000
18;63043;259944;147167;63046B090
17;63043;259904;147127;63046B000
16;63043;259965;147175;63046B090
15;63043;259929;147126;63046B000
12;63043;260006;147185;63046B090
11;63043;259964;147135;63046B000
1;63043;260099;147151;63046B000
9;63040;259674;147016;63046B090
7;63040;259676;146989;63046B090
16;13710;252670;149436;63035C000
159;13585;253066;147245;63035C191
158;13710;253100;147078;63035C191
157;13585;253053;147282;63035C191
156;13710;253096;147085;63035C191
155;13710;253049;147310;63035C191
154;13710;253088;147099;63035C191
153;13585;253041;147329;63035C191
152;13710;253084;147106;63035C191
151;13585;253036;147346;63035C191
150;13710;253082;147135;63035C191
15;13710;252710;149381;63035C000
149;13585;253030;147360;63035C191
148;13710;253076;147144;63035C191
147;13585;253028;147378;63035C191
3;13597;250811;148653;63035A000
29;13597;250829;148705;63035A000
28;13597;250851;148699;63035A000
20;13612;250752;148621;63035A000
2;13612;250796;148630;63035A000
19;13612;250736;148598;63035A000
18;13612;250757;148621;63035A000
17;13612;250744;148600;63035A000
16;13612;250762;148622;63035A000
14;13612;250766;148624;63035A000
13;13612;250750;148602;63035A000
12;13612;250770;148627;63035A000
10;13612;250777;148627;63035A000
9;13609;250941;148846;63035A010
85;13609;251224;149128;63035A010
83;13609;251216;149121;63035A010
81;13609;251207;149116;63035A010
80;13609;251259;149118;63035A010
8;13609;250946;148823;63035A000
77;13609;251162;149107;63035A010
96;13710;252767;147834;63035C191
2;63065;261016;147269;63046B19-
10;63065;260554;147468;63046B090
8;62948;261226;145892;63046A00-
76;62948;261209;145691;63046A00-
74;62948;261209;145698;63046A00-
72;62948;261208;145706;63046A00-
70;62948;261208;145712;63046A00-
68;62948;261208;145716;63046A00-
66;62948;261208;145720;63046A00-
64;62948;261209;145726;63046A00-
62;62948;261253;145829;63046A00-
6;62948;261228;145896;63046A00-
56;62948;261206;145748;63046A00-
54;62948;261206;145756;63046A00-
53;62948;261255;145698;63046A00-
52;62948;261207;145763;63046A00-
51;62948;261248;145721;63046A00-
50;62948;261207;145766;63046A00-
49;62948;261243;145759;63046A00-
48;62948;261206;145771;63046A00-
47;62948;261243;145773;63046A00-
46;62948;261205;145775;63046A00-
45;62948;261242;145779;63046A00-
44;62948;261205;145779;63046A00-
43;62948;261243;145786;63046A00-
42;62948;261203;145788;63046A00-
41;62948;261242;145792;63046A00-
39;62948;261242;145795;63046A00-
72;63068;268738;153034;63048B000
68;63068;268722;153027;63048B000
66;63068;268701;153012;63048B000
64;63068;268682;152988;63048B000
58;63068;268637;152955;63048B000
54;63068;268631;152932;63048B000
52;63068;268622;152927;63048B000
50;63068;268607;152927;63048B000
48;63068;268593;152917;63048B000
46;63068;268596;152891;63048B000
42;63068;268560;152894;63048B000
40;63068;268550;152892;63048B000
39;63068;268662;153005;63048B000
22;6366;263345;151748;63084A000
21;6366;263320;151726;63084A000
20;6366;263350;151747;63084A000
2;6366;263435;151745;63084A000
19;6366;263327;151727;63084A000
18;6366;263355;151747;63084A000
17;6366;263334;151726;63084A000
80;6365;263014;151099;63084A030
79;6365;262991;151057;63084A030
77;6365;263006;151071;63084A030
76;6365;263021;151103;63084A030
75;6365;263014;151074;63084A030
74;6365;263025;151108;63084A030
73;6365;263020;151077;63084A030
72;6365;263021;151133;63084A030
71;6365;263026;151081;63084A030
70;6365;263024;151128;63084A030
7;6365;263322;151215;63084A000
39;6562;266564;157787;63040A010
38;6562;266448;157848;63040A010
37;6562;266565;157798;63040A010
35;6562;266567;157808;63040A010
34;6562;266435;157846;63040A010
33;6562;266568;157818;63040A010
32;6562;266423;157841;63040A010
31;6562;266567;157843;63040A010
29;6562;266563;157843;63040A010
28;6562;266404;157837;63040A010
27;6562;266559;157842;63040A010
26;6562;266397;157837;63040A010
25;6562;266555;157841;63040A010
24;6562;266390;157836;63040A010
23;6562;266540;157839;63040A010
22;6562;266384;157835;63040A010
21;6562;266533;157838;63040A010
18;7310;259034;132679;63038B300
16;7310;258995;132685;63038B300
13;7310;259056;132572;63038B300
12;7310;258956;132729;63038B300
11;7310;258991;132621;63038B300
10;7310;258969;132816;63038B300
1;7310;258903;132712;63038B300
155;7305;260802;139273;63038A300
153;7305;260808;139281;63038A300
151;7305;260811;139299;63038A300
12;7386;261116;139742;63038A390
8;7386;261096;139733;63038A390
149;7305;260816;139305;63038A300
31;7386;260957;139618;63038A300
126;7305;260970;139562;63038A300
128;7305;260910;139537;63038A300
130;7305;260902;139515;63038A300
132;7305;260882;139488;63038A300
136;7305;260859;139463;63038A300
134;7305;260872;139457;63038A300
138;7305;260857;139445;63038A300
140;7305;260856;139431;63038A300
142;7305;260839;139403;63038A300
146;7305;260815;139368;63038A300
2;61814;271359;130287;63049B300
9;61807;269845;128122;63049B10-
29;61807;269717;128016;63049B19-
41;61772;267201;127107;63049B80-
4;61772;266899;126340;63049B80-
39;61772;267178;127057;63049B80-
34;61772;267171;126935;63049B80-
33;61772;267117;127003;63049B80-
32;61772;267140;126924;63049B80-
30;61772;267121;126874;63049B80-
3;61772;266878;126387;63049B80-
29;61772;267081;126915;63049B80-
27;61772;267078;126875;63049B80-
25;61772;267047;126874;63049B80-
20;61772;267031;126719;63049B80-
2;61772;266888;126283;63049B80-
1;61772;266861;126328;63049B80-
19;61772;267026;126809;63049B80-
17;61772;267009;126776;63049B80-
16;61772;266967;126649;63049B80-
13;61772;266957;126690;63049B80-
12;61772;266938;126496;63049B80-
11;61772;266924;126639;63049B80-
10;61772;266940;126449;63049B80-
8;61390;267936;147240;63023A20-
79;61390;266747;146247;63023A281
75;61390;266773;146249;63023A281
6;61390;267948;147241;63023A20-
54;61390;266974;146374;63023A272
52;61390;266980;146382;63023A272
50;61390;267001;146393;63023A272
48;61390;267022;146416;63023A272
46;61390;267053;146541;63023A272
45;61390;266912;146400;63023A281
43;61390;266942;146386;63023A281
42;61390;267149;146589;63023A272
41;61390;266952;146400;63023A281
4;61390;267959;147243;63023A20-
7;7288;258812;136193;63038B400
5;7288;258834;136185;63038B400
3;7288;258853;136157;63038B400
1;7288;258895;136134;63038B400
13;7358;259718;135174;63038B400
138;7313;258924;136080;63038B400
48;6365;263098;151138;63084A030
47;6365;263127;151106;63084A030
45;6365;263144;151110;63084A030
41;6365;263178;151140;63084A000
39;6365;263185;151142;63084A000
38;6365;263155;151156;63084A000
36;6365;263165;151160;63084A000
33;6365;263299;151150;63084A000
30;6365;263186;151167;63084A000
3;6365;263341;151227;63084A000
29;6365;263242;151163;63084A000
28;6365;263192;151170;63084A000
27;6365;263267;151182;63084A000
25;6365;263273;151185;63084A000
23;6365;263281;151188;63084A000
20;6365;263272;151213;63084A000
2;6365;263335;151251;63084A000
19;6365;263296;151203;63084A000
17;6365;263300;151205;63084A000
16;6365;263282;151218;63084A000
15;6365;263303;151206;63084A000
12;6365;263292;151223;63084A000
11;6365;263312;151210;63084A000
10;6365;263299;151228;63084A000
1;6365;263349;151231;63084A000
9;6379;263473;151318;63084A000
8;6379;263507;151315;63084A000
77;6379;263617;151488;63084A000
73;6379;263606;151477;63084A000
47;13234;255744;147459;63089A19-
45;13234;255761;147470;63089A19-
43;13234;255778;147482;63089A19-
41;13234;255793;147493;63089A19-
4;13234;256070;147784;63089A19-
39;13234;255809;147505;63089A19-
37;13234;255835;147521;63089A19-
35;13234;255849;147540;63089A19-
33;13234;255946;147567;63089A19-
72;6423;262016;150696;63084A030
71;6423;262061;150772;63084A030
70;6423;262015;150721;63084A030
7;6423;261932;151154;63084A030
69;6423;262062;150784;63084A030
68;6423;262017;150739;63084A030
67;6423;262064;150792;63084A030
66;6423;262018;150758;63084A030
65;6423;262066;150800;63084A030
64;6423;262031;150770;63084A030
63;6423;262067;150813;63084A030
62;6423;262034;150789;63084A030
61;6423;262066;150820;63084A030
60;6423;262036;150796;63084A030
59;6423;262066;150828;63084A030
58;6423;262038;150802;63084A030
57;6423;262067;150836;63084A030
56;6423;262039;150814;63084A030
55;6423;262060;150864;63084A030
54;6423;262039;150819;63084A030
53;6423;262063;150873;63084A030
52;6423;262039;150825;63084A030
51;6423;262070;150890;63084A030
50;6423;262038;150830;63084A030
5;6423;261931;151163;63084A030
49;6423;262074;150897;63084A030
48;6423;262039;150836;63084A030
46;6423;262041;150843;63084A030
44;6423;262031;150875;63084A030
43;6423;262100;150943;63084A030
1;7414;257060;118210;63086A091
8;7413;259107;118793;63086B69-
6;7413;259183;118774;63086B69-
5;7413;259189;118827;63086B69-
30;7413;259140;119078;63086B69-
3;7413;259206;118799;63086B69-
28;7413;259121;118868;63086B69-
27;7413;259065;118913;63086B69-
26;7413;259227;119033;63086B69-
25;7413;259078;118994;63086B69-
14;7413;259014;119100;63086B69-
12;7413;259031;118951;63086B69-
18;7417;262294;118258;63086B10-
16;7417;262434;118263;63086B10-
15;7417;262589;118178;63086B10-
14;7417;262662;118112;63086B10-
13;7417;262498;118032;63086B10-
12;7417;262418;118064;63086B10-
11;7417;262406;118076;63086B10-
10;7417;262385;118172;63086B10-
1;7417;262072;117787;63086B19-
9;7416;255232;118534;63086A081
8;7416;255199;118517;63086A081
6;7416;255207;118482;63086A081
5;7416;255243;118484;63086A081
4;7416;255212;118455;63086A081
17;7416;255217;118682;63086A081
16;7416;255270;118630;63086A081
15;7416;255208;118611;63086A081
14;7416;255209;118603;63086A081
13;7416;255218;118595;63086A081
12;7416;255181;118566;63086A081
1;7416;255255;118453;63086A081
9;10139;252187;117364;63086C10-
50;10139;252343;117852;63086C19-
47;10139;252313;117741;63086C19-
43;10139;252583;117678;63086C19-
42;10139;252427;117668;63086C19-
41;10139;252313;117645;63086C19-
38;10139;252182;117565;63086C10-
37;10139;252162;117517;63086C10-
30;10139;251978;117419;63086C10-
3;10139;252308;117337;63086C10-
29;10139;251983;117443;63086C10-
28;10139;252004;117460;63086C10-
91;19020;272400;103212;63087A100
39;19019;272206;103130;63087A100
13;19040;272321;103083;63087A190
68;19019;272289;103393;63087A100
84;19009;273234;102820;63087A190
78;19009;273171;102825;63087A190
63;19009;273041;102878;63087A100
81;19009;273214;102872;63087A100
69;19009;273100;102889;63087A100
70;19009;273101;102838;63087A190
64;19009;273042;102843;63087A100
60;19009;273009;102844;63087A100
58;19009;272976;102849;63087A100
44;19009;272849;102854;63087A100
46;19009;272850;102831;63087A100
61;19009;273015;102881;63087A100
45;19009;272859;102882;63087A100
41;19009;272813;102896;63087A100
38;19009;272786;102845;63087A100
37;19009;272779;102895;63087A100
17;19009;272747;102887;63087A100
11;19009;272680;102878;63087A100
3;19015;272703;102885;63087A100
19;19020;272589;102611;63087A100
5;19015;272704;102920;63087A100
17;19015;272776;102968;63087A100
8;19015;272736;102928;63087A100
19;19015;272765;102987;63087A100
12;8433;263765;161292;63088A062
119;8433;263519;161168;63088A062
118;8433;263528;161180;63088A062
117;8433;263541;161172;63088A062
116;8433;263552;161177;63088A062
115;8433;263565;161175;63088A062
114;8433;263587;161159;63088A062
113;8433;263600;161171;63088A062
112;8433;263609;161183;63088A062
111;8433;263617;161196;63088A062
110;8433;263600;161199;63088A062
11;8433;263774;161283;63088A062
109;8433;263589;161199;63088A062
108;8433;263576;161198;63088A062
107;8433;263566;161200;63088A062
106;8433;263553;161207;63088A062
105;8433;263540;161209;63088A062
104;8433;263529;161208;63088A062
103;8433;263518;161213;63088A062
102;8433;263506;161212;63088A062
101;8433;263495;161211;63088A062
100;8433;263476;161203;63088A062
46;13706;250039;148179;63035C3AA
40;13706;250074;148200;63035C3AA
4;13583;250328;148378;63035A02-
36;13706;250106;148228;63035C3AA
34;13706;250121;148234;63035C3AA
32;13706;250136;148244;63035C3AA
31;13706;250028;148081;63035C3AA
30;13706;250152;148255;63035C3AA
29;13706;250032;148102;63035C3AA
27;13706;250071;148138;63035C3AA
25;13706;250172;148123;63035C3AA
24;13706;250182;148280;63035C3AA
23;13706;250107;148172;63035C3AA
22;13583;250202;148288;63035C3AA
21;13706;250129;148186;63035C3AA
20;13583;250212;148299;63035C3AA
2;13583;250344;148388;63035A02-
19;13706;250143;148197;63035C3AA
18;13583;250226;148310;63035A02-
16;13583;250242;148317;63035A02-
15;13583;250280;148287;63035A090
14;13583;250255;148328;63035A02-
13;13583;250297;148299;63035A090
11;13583;250319;148306;63035A090
1;13583;250361;148401;63035A02-
7;13578;253893;147663;63035D000
6;13578;253888;147701;63035D000
50;13578;253805;147168;63035D072
5;13578;253903;147683;63035D000
8;13607;250832;148587;63035A000
5;13607;250802;148642;63035A000
4;13607;250827;148581;63035A000
3;13607;250799;148636;63035A000
20;13607;250829;148635;63035A000
2;13607;250821;148576;63035A000
18;13607;250828;148627;63035A000
16;13607;250828;148622;63035A000
14;13607;250828;148616;63035A000
12;13607;250838;148597;63035A000
1;8815;255000;107723;63045A49-
1;8816;254641;111145;63045C000
2;8813;255577;109950;63045C191
1;8813;255674;109952;63045C191
8;8814;252471;111694;63045A31-
7;8814;252419;111708;63045A31-
6;8814;252455;111677;63045A31-
7;63020;265753;153597;63048A00-
61;63020;266143;154008;63048A091
59;63020;266123;153988;63048A091
56;63020;266028;153863;63048A091
52;63020;265913;153772;63048A091
50;63020;265881;153725;63048A00-
49;63020;266062;153940;63048A091
48;63020;265874;153723;63048A00-
47;63020;266048;153928;63048A091
46;63020;265868;153715;63048A00-
45;63020;266034;153917;63048A091
44;63020;265861;153708;63048A00-
43;63020;266021;153906;63048A091
42;63020;265857;153700;63048A00-
41;63020;266000;153882;63048A091
40;63020;265852;153692;63048A00-
4;63020;265805;153514;63048A00-
39;63020;265985;153871;63048A091
38;63020;265846;153683;63048A00-
37;63020;265976;153863;63048A091
36;63020;265840;153675;63048A00-
35;63020;265969;153856;63048A091
33;63020;265957;153847;63048A091
31;63020;265940;153833;63048A091
22;62949;261277;146718;63046A11-
20;62949;261278;146707;63046A11-
2;62949;261310;146659;63046A11-
18;62949;261279;146701;63046A11-
17;62949;261274;146700;63046A11-
14;62949;261288;146674;63046A11-
12;62949;261282;146652;63046A11-
10;62949;261291;146654;63046A11-
1;62949;261311;146670;63046A11-
9;63111;260933;143779;63046C19-
49;13710;252703;149140;63035C000
48;13710;252667;149054;63035C000
47;13710;252711;149157;63035C000
46;13710;252665;149074;63035C000
45;13710;252713;149206;63035C000
43;13710;252712;149225;63035C000
41;13710;252711;149243;63035C000
40;13710;252665;149148;63035C000
38;13710;252666;149170;63035C000
37;13710;252711;149277;63035C000
27;13597;250827;148699;63035A000
26;13597;250849;148696;63035A000
25;13597;250825;148694;63035A000
24;13597;250848;148693;63035A000
22;13597;250847;148689;63035A000
21;13597;250822;148689;63035A000
19;13597;250822;148683;63035A000
18;13597;250846;148685;63035A000
17;13597;250822;148683;63035A000
16;13597;250847;148680;63035A000
9;18377;249093;150013;63035G09-
8;18377;249036;150091;63035G09-
65;18377;248578;150569;63035G09-
51;18377;248693;150384;63035G09-
45;18377;248673;150262;63035G09-
44;18377;248644;150515;63035G09-
40;18377;248707;150467;63035G09-
39;18377;248770;150237;63035G09-
37;18377;248781;150209;63035G09-
36;18377;248742;150381;63035G09-
35;18377;248802;150168;63035G09-
34;18377;248740;150344;63035G09-
33;18377;248817;150130;63035G09-
31;18377;248821;150099;63035G09-
30;18377;248779;150301;63035G09-
62;63082;266348;150476;63048B090
55;63082;266773;150883;63048B090
84;63006;265209;153516;63048A091
8;63006;264631;153840;63048A012
76;63006;265156;153574;63048A091
74;63006;265141;153592;63048A091
73;63006;265195;153453;63048A091
71;63006;265185;153470;63048A091
69;63006;265170;153486;63048A091
67;63006;265156;153497;63048A091
65;63006;265144;153513;63048A091
63;63006;265132;153533;63048A091
6;63006;264638;153858;63048A012
59;63006;265092;153570;63048A091
57;63006;265076;153580;63048A091
56;63006;265048;153644;63048A091
54;63006;265029;153655;63048A091
53;63006;265011;153619;63048A091
14;62934;261207;146859;63046A12-
37;62948;261241;145799;63046A00-
36;62948;261201;145810;63046A00-
35;62948;261242;145805;63046A00-
34;62948;261205;145817;63046A00-
33;62948;261240;145813;63046A00-
32;62948;261206;145821;63046A00-
31;62948;261240;145825;63046A00-
30;62948;261207;145828;63046A00-
3;62948;261257;145917;63046A00-
4;63029;263526;152342;63048A1AB
3;63029;263534;152397;63048A1AB
2;63029;263507;152332;63048A1AB
14;63029;263604;152416;63048A1AB
12;63029;263661;152649;63048A1PB
11;63029;263582;152478;63048A1AB
1;63029;263515;152391;63048A1AB
9;63092;267338;154547;63048B100
168;6366;262529;152603;63084A080
166;6366;262498;152518;63084A080
162;6366;262582;152446;63084A080
16;6366;263360;151746;63084A000
150;6366;262533;152264;63084A080
15;6366;263340;151726;63084A000
14;6366;263365;151745;63084A000
138;6366;262735;152103;63084A080
136;6366;262729;152055;63084A080
13;6366;263347;151726;63084A000
126;6366;262787;152041;63084A080
124;6366;262791;152039;63084A080
26;13276;256298;150300;63089A000
25;13276;256006;150282;63089A000
24;13276;256271;150288;63089A000
23;13276;255991;150280;63089A000
22;13276;256259;150285;63089A000
21;13276;255982;150279;63089A000
20;13276;256248;150281;63089A000
19;13276;255945;150283;63089A000
17;13276;255922;150281;63089A000
15;13276;255892;150275;63089A000
14;13276;256054;150260;63089A000
13;13276;255863;150267;63089A000
12;13276;256043;150263;63089A000
10;13276;256004;150258;63089A000
1;13276;255792;150250;63089A000
7;13282;254864;148896;63089A080
6;13282;255251;149048;63089A080
4;13282;255372;148894;63089A080
3;13282;254884;148764;63089A080
2;13282;255369;148887;63089A080
11;13282;254669;149080;63089A080
10;13282;255051;149044;63089A080
1;13282;254900;148782;63089A080
9;13225;255707;150058;63089A000
43;7272;260872;135054;63038B000
39;7272;260881;135029;63038B000
37;7272;260882;135020;63038B000
35;7272;260884;135010;63038B000
33;7272;260890;134972;63038B000
31;7272;260889;134965;63038B000
144;7272;260840;135113;63038B000
142;7272;260833;135102;63038B000
140;7272;260839;135086;63038B000
138;7272;260840;135074;63038B000
136;7272;260843;135065;63038B000
134;7272;260851;135046;63038B000
132;7272;260832;135040;63038B000
128;7272;260826;134997;63038B000
126;7272;260848;135023;63038B000
124;7272;260847;135003;63038B000
122;7272;260834;134987;63038B000
120;7272;260853;134990;63038B000
118;7272;260852;134983;63038B000
116;7272;260853;134977;63038B000
114;7272;260855;134969;63038B000
90;7270;262999;137426;63038A29-
41;7400;261694;140268;63038A400
43;7400;261670;140271;63038A400
8;6562;266308;157809;63040A010
7;6562;266407;157810;63040A010
56;6562;266590;157860;63040A010
54;6562;266564;157871;63040A010
52;6562;266540;157867;63040A010
50;6562;266534;157867;63040A010
5;6562;266400;157810;63040A010
48;6562;266527;157866;63040A010
145;7305;260844;139330;63038A300
148;7305;260802;139348;63038A300
93;61787;270470;122915;63049B591
90;61787;270906;122907;63049B591
9;61787;269895;123785;63049B500
88;61787;270864;122866;63049B591
87;61787;270335;122972;63049B591
86;61787;270872;122792;63049B591
85;61787;270305;123005;63049B591
82;61787;270545;122817;63049B500
76;61787;270382;122870;63049B500
75;61787;270109;123203;63049B500
72;61787;270339;122901;63049B500
71;61787;270111;123260;63049B500
70;61787;270314;122921;63049B500
7;61787;269872;123821;63049B500
69;61787;270090;123271;63049B500
68;61787;270291;122942;63049B500
67;61787;270074;123306;63049B500
