house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
2;144309;231499;175912;73006C001
33;65072;242955;185059;73107A302
29;64881;243032;184722;73107A053
18;132147;227329;163624;73083A434
25;132067;227793;164237;73083A022
29;76493;215869;174169;73001A001
47;144028;240565;176128;73042A001
35;144334;230804;174233;73006A00-
4;141285;228841;171634;73032A000
30;132114;227104;163426;73083A434
121;135058;216723;172734;73098A393
125;132108;228323;164247;73083A101
2;138419;224321;173022;73040C00-
2;143883;240041;176481;73042A001
4;144236;231432;175812;73006C001
20;132147;227324;163599;73083A434
5;144520;230743;173777;73006A00-
60;138413;219976;172527;73040A083
23;138287;218991;166325;73009A019
10;65546;232463;166600;73066J00-
25;76380;216129;174379;73001A001
102;132109;226639;164322;73083A202
11;132085;227127;163916;73083A001
34;143725;242623;180363;73042B032
99;144506;229250;175034;73006A181
17;144533;230067;176637;73006A302
83;144604;231042;173548;73006A052
22;144549;231004;170300;73006M000
382;143829;239043;177437;73042A032
11;135057;218231;170483;73098A00-
66;144471;231468;177578;73006C011
18;132085;227115;163881;73083A001
104;65122;242306;186499;73107A315
4;133773;224739;157946;73028A00-
56;143768;240158;176006;73042A001
5;143738;239946;176047;73042A001
8;138283;218695;166146;73009A00-
44;143977;237350;175547;73042E00-
34;65172;242830;184037;73107A042
5;138351;219054;166279;73009A019
10;138304;214575;167310;73009M00-
11;132326;227544;163991;73083A001
10;144008;240057;176849;73042A001
220;65120;243154;184321;73107A042
7;143774;240224;176169;73042A001
41;143768;240229;175968;73042A001
11;65545;236389;167474;73066A000
22;143746;240105;177258;73042A311
66;65068;243436;186866;73107D101
8;141758;212908;159378;73022L000
196;144598;231733;169184;73006L0PN
34;144324;230006;173632;73006A21-
20;132245;227809;164208;73083A123
28;132100;227681;164435;73083A022
36;64911;242846;184348;73107A042
7;138232;218496;166507;73009A019
68;143842;238482;173373;73042D00-
55;144261;230912;169071;73006M012
98;76505;213680;174463;73001A192
147;141306;227693;169492;73032B000
49;135059;217784;170462;73098A01-
6;144217;230680;174048;73006A00-
6;64881;243149;184603;73107A042
6;65067;243021;183886;73107A011
253;65069;243535;185934;73107C112
87;65531;235727;169394;73066C000
7;65104;242873;184758;73107A101
66;143809;237487;175370;73042E00-
43;132333;230190;162305;73083J000
10;64907;242024;186578;73107A330
16;143892;239586;175888;73042A001
10;135057;218284;170546;73098A00-
7;143907;240442;177396;73042A311
19;143775;242210;178248;73042C012
42;143706;243628;180140;73042B001
8;144316;231423;175836;73006C001
33;144375;231322;176521;73006C011
17;141356;229193;171872;73032A000
21;144300;230497;173912;73006A020
9;138240;212929;166937;73009N000
50;143768;240155;176026;73042A001
33;138251;218888;166223;73009A00-
30;65406;235002;167211;73066B00-
111;76417;214987;175926;73001A211
17;144021;238900;176360;73042A032
2;144421;228382;177441;73006B10-
70;64920;243000;187064;73107D101
7;132067;227745;164216;73083A022
69;143773;238771;173853;73042D00-
47;143768;240210;175954;73042A001
53;64917;243350;183889;73107A001
22;143787;238733;173023;73042D00-
239;143693;242677;180475;73042B032
11;138422;224198;173221;73040C00-
42;132397;227407;167020;73083D012
54;143883;240257;176602;73042A001
7;143780;238574;170694;73042D100
8;132357;227090;164242;73083A011
98;144395;228087;175944;73006B001
15;64984;242797;187202;73107D101
19;65606;236333;164788;73066G112
43;132415;227009;163481;73083A422
20;143847;241654;176560;73042A173
204;65069;243520;186104;73107D112
364;65069;243271;185011;73107A053
76;144365;227406;176490;73006B001
3;141347;226080;169383;73032D00-
10;132426;227212;163878;73083A001
262;64920;242645;185770;73107A302
7;144330;227777;176324;73006B012
20;144363;230849;174301;73006A030
405;132203;231887;162064;73083H00-
4;144330;227849;176271;73006B012
53;144300;230361;173782;73006A020
23;135083;218180;170197;73098A00-
2;65399;236539;167529;73066A000
27;144238;230490;173438;73006A020
33;144217;230669;174135;73006A00-
32;143740;240145;176204;73042A001
12;144324;230155;173640;73006A21-
39;65428;238055;167172;73066D01-
22;144347;230123;173745;73006A21-
60;144028;240480;176127;73042A001
44;64878;246297;187387;73107E000
17;65415;234199;164634;73066H00-
1;141259;229536;171982;73032A084
10;141284;228827;171741;73032A000
22;65554;232197;167500;73066K00-
16;143758;239934;176987;73042A032
5;143694;243958;180062;73042B001
78;132153;226637;167061;73083D091
32;65608;239226;165920;73066F101
484;65120;242161;182196;73107B00-
9;144590;234776;174389;73006F00-
8;65560;234838;166996;73066B00-
246;132108;229235;164585;73083A112
70;65142;241948;184524;73107A101
37;143774;240136;176086;73042A001
7;144316;231403;175876;73006C001
3;144497;230637;174175;73006A00-
5;132309;226878;163754;73083A041
31;64874;243244;187273;73107D101
33;138282;212785;167066;73009N000
29;65594;236286;167765;73066A000
94;65449;231107;168477;73066K091
46;135058;216495;171602;73098A393
3;132062;227350;163726;73083A434
23;65118;243365;186004;73107C112
16;144346;229767;176790;73006A302
5;76448;215931;174355;73001A001
174;64920;242926;186520;73107C101
42;135135;215770;170915;73098D00-
26;144319;231514;173394;73006A052
29;65245;244567;182055;73107G000
28;135077;218403;170280;73098A00-
8;132330;224192;164444;73083P00-
4;135059;218152;170485;73098A00-
6;144266;230653;169509;73006M012
23;144431;233385;169933;73006L000
27;141375;228241;171750;73032A000
20;132109;226902;164135;73083A051
4;144633;231098;170206;73006M000
2;143775;242233;178108;73042C001
56;65223;244268;187192;73107D000
41;132434;226675;165175;73083A221
11;144246;234662;175434;73006F01-
7;144517;228447;175782;73006B001
6;144646;234855;172755;73006G000
132;143928;240647;177445;73042A311
15;144309;231516;175847;73006C001
137;144598;233240;170184;73006K000
26;144459;230708;173994;73006A00-
277;132117;227739;162127;73083A491
176;144664;232385;171792;73006N000
102;65584;237091;165414;73066F090
18;65416;238420;169452;73066C010
186;143829;239810;176780;73042A032
18;65435;236133;169927;73066C000
190;143952;238414;173444;73042D00-
6;65149;243895;184097;73107A001
28;135090;219700;169611;73098A10-
2;143952;238681;175095;73042E11-
15;76493;215937;174219;73001A001
5;144316;231411;175887;73006C001
11;64984;242800;187216;73107D101
72;65531;235808;169471;73066C000
55;135059;217768;170545;73098A01-
305;132109;226325;164999;73083A213
34;144611;227636;176256;73006B001
52;132015;226367;163547;73083A503
48;143774;240073;176073;73042A001
30;132117;227072;163285;73083A401
390;65069;243231;184813;73107A053
117;132117;227117;162828;73083A413
7;141403;228715;171324;73032A023
3;132332;227193;163789;73083A001
29;132067;227811;164238;73083A022
124;144598;233553;170368;73006K000
2;141290;226736;171879;73032C082
30;141338;229530;169231;73032A200
152;132099;225990;163499;73083A503
4;132337;226973;164176;73083A051
8;141382;227307;168326;73032D183
115;132258;230556;162220;73083J000
48;144426;233615;170247;73006L000
6;141367;228895;171708;73032A000
74;144375;231388;177024;73006C011
26;76457;213847;176772;73001A300
44;132245;227873;164216;73083A123
16;65022;244497;186774;73107D022
2;135057;218180;170522;73098A00-
17;143853;240023;176346;73042A001
8;132202;227284;163860;73083A001
33;144556;230585;173941;73006A00-
144;143809;236632;175521;73042E00-
66;143764;241824;175643;73042A10-
209;143693;242641;180273;73042B032
1;141370;228470;170971;73032A023
94;144395;228121;175919;73006B001
20;141345;228971;171658;73032A000
2;144419;231559;175505;73006C052
1;143977;236973;175463;73042E00-
10;132442;226997;163804;73083A001
28;144604;230902;173755;73006A00-
170;132038;227174;162904;73083A413
4;144238;230415;173722;73006A020
5;143832;241970;177320;73042A415
9;144520;230697;173811;73006A00-
75;76387;219024;174054;73001A497
6;143909;237237;179357;73042A516
23;144478;227015;176715;73006B001
29;144662;231825;171961;73006N000
25;132267;227078;163820;73083A001
10;144450;231217;173842;73006A011
24;143764;241815;175418;73042A10-
44;65413;232085;166167;73066J00-
7;132399;226295;164827;73083A202
13;144530;228137;177634;73006B102
18;65617;235881;165555;73066G001
29;144495;229411;177151;73006A302
4;64874;243318;187340;73107D101
7;144628;230965;173551;73006A052
23;132062;227298;163698;73083A434
186;141289;226467;174232;73032C091
272;143712;242446;180066;73042B032
18;144330;227811;176241;73006B012
21;143962;238767;174713;73042E11-
32;65431;234966;167679;73066B00-
8;144014;239917;176410;73042A032
28;138343;218547;166244;73009A00-
19;144443;232780;173604;73006D00-
11;143740;239969;176252;73042A001
434;65069;243177;184558;73107A042
8;132135;227337;163528;73083A434
31;144429;230520;173990;73006A020
12;65049;243076;187067;73107D101
46;143822;238134;172973;73042D00-
37;64945;243229;185212;73107A053
158;64881;242467;185105;73107A101
103;144611;227428;176443;73006B001
45;65598;235638;169670;73066C000
131;143764;241787;175971;73042A10-
186;143764;241879;176449;73042A112
110;143774;239885;175996;73042A001
28;143874;238621;172932;73042D00-
161;64881;242474;185133;73107A302
13;144217;230707;174080;73006A00-
74;64881;242847;184825;73107A101
77;132105;227450;164098;73083A001
1;144570;231014;174203;73006A00-
30;144556;230606;173927;73006A00-
58;65211;245321;187897;73107E090
416;144319;235623;173086;73006G000
4;138293;219525;166572;73009A042
24;143829;240165;176395;73042A001
3;144345;230566;174211;73006A030
76;143809;237417;175368;73042E00-
22;65485;236820;167756;73066A000
398;64920;242046;184895;73107A101
7;144569;231776;175704;73006C001
54;76462;214821;172198;73001A182
131;143892;239063;176293;73042A032
1;135150;215736;170958;73098D00-
68;143827;238048;173111;73042D00-
77;76411;215350;175225;73001A082
55;65580;242015;167647;73066E00-
40;76461;215540;175705;73001A076
3;144317;234955;172970;73006G000
32;65049;243155;187057;73107D101
10;132334;225359;162383;73083B012
70;144365;227441;176477;73006B001
217;65545;233276;165847;73066H091
69;143775;242266;178535;73042C012
223;143693;242655;180345;73042B032
29;141397;228975;172031;73032A000
10;143862;240591;176193;73042A001
5;144496;227764;176380;73006B012
39;144413;230480;174904;73006A030
63;144016;236658;176130;73042E00-
5;143766;242124;175295;73042A10-
16;65552;239684;166117;73066F112
43;132357;227143;164408;73083A011
3;132233;227668;164152;73083A001
40;144644;230810;174628;73006A030
7;65570;241712;167778;73066E00-
40;143706;243630;180155;73042B001
26;144217;230658;174111;73006A00-
4;144419;231525;175502;73006C052
64;143775;242331;178568;73042C001
83;143693;242492;179540;73042B032
31;65565;235986;169677;73066C000
47;132426;227195;163801;73083A001
6;65594;236415;167587;73066A000
58;76502;213770;173439;73001A101
5;76382;215789;174171;73001A001
13;76474;216156;174228;73001A001
426;144319;235777;173089;73006G090
44;143990;238838;173207;73042D00-
160;65584;236606;165043;73066G001
21;76380;216095;174387;73001A001
5;138277;218563;166692;73009A019
11;144345;230497;174264;73006A030
114;65069;244403;186899;73107D000
1;144309;231465;175886;73006C001
7;144501;230241;173646;73006A21-
72;143774;240011;176042;73042A001
10;138258;218050;164001;73009H000
55;65049;243250;187072;73107D101
16;144330;227817;176246;73006B012
265;132298;225307;161955;73083B000
41;132117;226983;163112;73083A422
10;144485;234796;174606;73006F00-
304;143829;239391;177164;73042A032
110;132015;226167;163193;73083A513
52;141380;228530;172390;73032A012
59;65522;236961;164523;73066G100
34;65118;243359;186063;73107D112
58;141285;228412;171628;73032A000
117;143736;236254;175461;73042E091
7;144025;240342;176240;73042A001
13;132142;227698;164121;73083A001
34;132099;226756;163743;73083A041
147;144664;232189;172140;73006N000
58;135075;218292;172256;73098A20-
354;65241;246816;183030;73107G10-
78;144021;238586;176251;73042A042
29;132404;227204;163570;73083A434
3;65083;243198;183848;73107A001
17;132067;227774;164225;73083A022
68;65243;245869;182514;73107G199
15;65538;241749;167626;73066E00-
17;141306;228954;171553;73032A000
301;64920;242177;185040;73107A101
278;65069;243378;185463;73107A053
12;64947;242960;184623;73107A042
45;65180;242182;184755;73107A101
2;65149;243904;184130;73107A001
24;65178;242942;185063;73107A302
116;65263;245107;180126;73107H00-
40;65019;243655;184258;73107A001
27;132267;227078;163820;73083A001
35;65219;241951;182277;73107B00-
61;65072;242698;185270;73107A302
4;65214;245787;187868;73107E000
57;65072;242720;185255;73107A302
33;65067;242734;183986;73107A042
72;65261;245637;180646;73107H00-
289;65069;243482;185687;73107C112
32;64920;243036;187198;73107D101
4;65253;246596;182863;73107G10-
4;65129;243095;187211;73107D101
4;65006;243800;184117;73107A001
38;65272;246476;182944;73107G112
30;65163;242631;186154;73107A315
2;144562;230841;174017;73006A00-
25;64881;243046;184719;73107A053
330;64920;242436;185432;73107A302
12;65022;244520;186813;73107D022
108;64874;242904;187332;73107D101
9;65089;242337;184493;73107A101
42;64984;242746;187162;73107D212
12;65069;244975;188504;73107E090
104;65223;244033;187257;73107D000
53;64881;242947;184793;73107A053
94;65049;243394;187021;73107D101
228;65072;241844;185955;73107A330
425;65069;243204;184185;73107A001
89;76469;213960;176495;73001A300
40;65263;244549;180054;73107H00-
13;65124;243260;186293;73107D112
31;64851;243708;184170;73107A001
54;65019;243720;184209;73107A001
23;65206;243719;184643;73107A001
29;65031;242243;184457;73107A101
76;65068;243470;186723;73107D101
8;64888;244452;186204;73107C00-
1;64895;244470;186652;73107D022
161;64920;242977;186712;73107D101
259;65069;243529;185889;73107C112
206;65069;243523;186097;73107D112
110;64911;242466;184600;73107A101
303;64920;242170;185031;73107A101
63;65072;242688;185278;73107A302
57;65228;245184;187907;73107D091
85;64874;243040;187283;73107D101
8;144520;230740;173751;73006A020
304;64920;242505;185550;73107A302
43;65057;243306;185559;73107A053
150;132105;227641;164225;73083A001
10;144330;227836;176261;73006B012
8;65269;245013;182221;73107G000
216;65069;243513;186043;73107D112
14;144309;231538;175864;73006C001
261;143693;242727;180618;73042B032
39;65219;241952;182249;73107B00-
69;65072;242658;185305;73107A302
208;65069;243520;186087;73107D112
332;65241;246773;182869;73107G10-
6;144374;230137;173500;73006A21-
154;64920;242940;186742;73107D101
57;64874;243158;187284;73107D101
56;76502;213783;173452;73001A101
127;64920;242986;186817;73107D101
1;64941;243429;184289;73107A001
22;143897;242412;178510;73042C001
15;144002;240239;176470;73042A001
25;64910;243866;186494;73107D123
72;65068;243455;186781;73107D101
3;64905;244296;187198;73107D000
78;64881;242834;184842;73107A101
89;65223;244170;187179;73107D000
84;65149;243774;183535;73107A001
24;138347;219507;166462;73009A042
280;64881;240662;186070;73107A191
289;64920;242256;185190;73107A101
36;64920;243047;187181;73107D101
5;64905;244311;187201;73107D000
1;65031;242310;184585;73107A101
409;65120;242368;182813;73107B00-
36;65249;244025;182283;73107G29-
18;65001;243056;184858;73107A053
117;64874;242919;187287;73107D101
66;65019;243774;184188;73107A001
76;143827;238002;173097;73042D00-
8;65400;236804;167172;73066A000
4;144372;231672;176372;73006C043
3;144254;232114;175893;73006C001
6;138346;218588;166447;73009A00-
138;144395;227840;176081;73006B001
14;144322;230822;173990;73006A00-
8;138390;222036;172703;73040A00-
46;144426;233621;170230;73006L000
29;144309;231575;175776;73006C001
45;144322;230901;173968;73006A00-
1;65237;245406;180085;73107H00-
208;143758;241406;175627;73042A10-
35;65049;243185;187086;73107D101
94;144329;231492;174827;73006A011
7;132288;227882;164240;73083A022
124;132258;230509;162232;73083J000
98;143853;239689;176268;73042A032
9;141265;228710;171590;73032A000
36;138304;214374;167256;73009M00-
133;65223;243954;187240;73107D000
64;76493;215848;174189;73001A001
5;76512;216143;174368;73001A001
18;135071;217394;170443;73098A01-
74;132117;227025;163146;73083A401
31;65072;242963;185051;73107A302
378;64920;242099;184985;73107A101
31;143686;242456;180541;73042B032
32;144550;231803;175341;73006C052
45;70087;255681;159395;73109D09-
4;65149;243900;184114;73107A001
168;65500;237836;165926;73066F012
86;65019;243919;184134;73107A001
9;64984;242805;187229;73107D101
63;65531;235804;169523;73066C000
52;65072;242882;185160;73107A302
5;65222;244244;186987;73107D000
3;138195;218926;166201;73009A00-
6;64955;243688;184393;73107A001
3;76379;215772;174149;73001A001
24;143768;240259;176083;73042A001
32;64955;243804;184556;73107A001
47;76411;215638;175016;73001A001
88;65584;237232;165524;73066F090
16;135057;218181;170481;73098A00-
32;144426;233666;170107;73006L000
20;143963;242343;178253;73042C001
138;143693;242620;179949;73042B011
14;143809;237930;175494;73042E00-
2;138219;218693;166261;73009A00-
25;141375;228247;171741;73032A000
45;132426;227192;163807;73083A001
45;141384;228861;171564;73032A000
5;144330;227795;176337;73006B012
28;141288;228080;174058;73032A116
46;144375;231347;176760;73006C011
24;144495;229481;176894;73006A302
162;143892;239009;176485;73042A032
78;132105;227454;164140;73083A001
24;76474;216145;174001;73001A001
11;143979;240188;176277;73042A001
79;76422;215115;174454;73001A023
2;144662;231780;172268;73006A099
1;143705;244038;180106;73042B001
589;65069;243034;181982;73107B090
13;144497;230608;174233;73006A030
256;65485;240088;169916;73066D08-
66;144365;227464;176468;73006B001
1;143832;241930;177294;73042A415
291;64920;242248;185175;73107A101
38;143706;243633;180171;73042B001
5;65143;245869;187178;73107E000
6;138219;218721;166252;73009A00-
1;143896;241164;176792;73042A322
151;132242;228017;163273;73083A401
36;132099;226727;163732;73083A041
49;144359;233003;170359;73006K000
7;144217;230719;174066;73006A00-
115;65391;241494;168145;73066E00-
23;75268;248336;161813;73109A000
11;143768;240279;176030;73042A001
25;144371;229553;173718;73006A203
58;144561;230957;174207;73006A00-
76;143874;238868;172943;73042D00-
7;75234;248151;161978;73109A000
16;144375;231431;176194;73006C001
11;141290;226644;171827;73032C082
2;135090;219487;169663;73098A10-
424;138224;214555;166674;73009M00-
7;144347;230233;173890;73006A21-
8;144561;230908;174047;73006A00-
72;144021;238612;176268;73042A042
136;144395;227849;176087;73006B001
248;143758;241603;175505;73042A10-
27;144345;230269;174323;73006A030
66;144488;237963;171367;73006H012
13;65604;241735;167856;73066E00-
42;143809;237657;175447;73042E00-
21;144459;230729;174018;73006A00-
31;75268;248355;161837;73109A000
39;143980;242699;178241;73042C001
17;144429;230508;174034;73006A020
44;132067;227867;164310;73083A022
58;144317;235051;173556;73006G000
10;76498;215102;172931;73001A182
22;144238;230668;173388;73006A020
3;70064;245407;162362;73109F012
82;144338;230249;175226;73006A030
200;143829;239775;176813;73042A032
9;143764;241776;175377;73042A10-
12;132105;227246;164023;73083A001
26;75250;248091;161927;73109A000
49;76411;215622;175028;73001A001
91;143892;239198;176187;73042A032
14;132292;227256;163750;73083A434
56;144501;230141;173401;73006A21-
30;70067;244745;161409;73109F00-
18;143990;238947;173328;73042D00-
3;138237;218814;166180;73009A00-
20;144639;230358;174416;73006A030
50;143996;242112;175316;73042A10-
35;143768;240281;175945;73042A001
49;143725;242596;180436;73042B032
8;132174;223656;164205;73083P012
16;144207;229540;173561;73006A203
76;144375;231391;177034;73006C011
5;135096;217762;170639;73098A01-
68;65449;231345;168347;73066K091
8;143962;238659;174745;73042E11-
26;76493;215990;174331;73001A001
90;143774;239950;176010;73042A001
1;132267;227164;163859;73083A001
22;76448;215776;174264;73001A001
30;65465;234110;165098;73066H00-
4;144651;230228;175314;73006A030
203;132109;226519;164664;73083A213
25;138351;219224;166398;73009A091
7;65586;236005;165381;73066G001
17;132236;227079;163645;73083A434
24;138261;221753;164551;73009F00-
144;143774;239744;175941;73042A001
13;144643;231825;175242;73006A081
31;144002;240292;176508;73042A001
41;143798;238311;176410;73042A042
51;141375;228149;171889;73032A000
26;132070;227749;163828;73083A001
1;144406;231539;176006;73006C001
110;143952;238396;174086;73042D00-
126;143822;237670;172989;73042D00-
54;132287;226884;163261;73083A422
125;132117;227160;162792;73083A413
234;65500;238530;165492;73066F022
6;144561;230902;174047;73006A00-
18;141321;229219;171627;73032A000
13;132070;227642;163950;73083A001
21;141375;228257;171727;73032A000
1;65619;239436;165845;73066F112
87;143827;237841;173026;73042D00-
38;135078;218332;170728;73098A00-
159;143952;238452;173689;73042D00-
90;144312;229047;177655;73006B102
7;143996;241857;175487;73042A10-
262;143952;238414;173006;73042D00-
2;144459;230769;173950;73006A00-
5;144212;235349;174472;73006F00-
18;132068;229673;161254;73083K00-
125;143776;240870;174962;73042A173
18;132236;227108;163626;73083A434
115;144630;234281;175723;73006F01-
14;143741;238508;173904;73042D00-
40;144676;233587;173925;73006E00-
22;70038;251928;160686;73109B000
1;144644;230905;174313;73006A011
45;144363;230679;174193;73006A00-
20;143797;238698;170456;73042D100
16;132228;226700;164203;73083A202
20;141367;228957;171911;73032A000
10;132348;227569;163770;73083A001
30;132236;227135;163593;73083A434
162;141306;227582;169320;73032B099
5;143774;240250;176154;73042A001
127;143764;241784;175954;73042A10-
19;143842;238826;173488;73042D00-
4;70064;245435;162355;73109F012
36;144395;228513;175525;73006B001
33;144386;231037;176698;73006C022
48;144359;233089;170384;73006K000
49;65592;236693;163565;73066G190
33;144334;230789;174228;73006A00-
2;65594;236428;167564;73066A000
53;141321;229302;171788;73032A000
283;143952;238468;172653;73042D00-
28;143740;240134;176201;73042A001
24;135130;218907;170187;73098A191
159;143764;241791;176139;73042A10-
56;132284;223367;162897;73083N00-
20;76498;215130;172836;73001A182
162;143928;240552;177529;73042A311
54;144514;235005;174061;73006F00-
1;135127;219189;168553;73098A091
11;135080;218551;169988;73098A00-
50;143999;241999;175724;73042A10-
2;65539;241667;167777;73066E00-
24;144580;230677;173914;73006A00-
100;143874;239018;172917;73042D00-
62;144365;227485;176459;73006B001
62;65594;236243;168003;73066A083
1;143894;241164;175935;73042A173
57;65425;235898;169897;73066C000
19;141325;228435;173841;73032A10-
3;65561;237434;165797;73066F012
56;143822;238092;172963;73042D00-
54;143773;238727;173846;73042D00-
3;75270;247907;161919;73109A000
39;65481;239439;165968;73066F112
45;132236;227133;163545;73083A434
233;143764;241834;176661;73042A173
90;143928;240798;177252;73042A311
39;144429;230525;173952;73006A020
111;144611;227395;176465;73006B001
197;143693;242622;180193;73042B032
107;143774;239905;175963;73042A001
62;144024;238786;173736;73042D00-
5;65469;233985;164213;73066H00-
5;144625;231504;175802;73006C001
211;76417;214091;175144;73001A291
9;144309;231492;175871;73006C001
23;144520;230642;173862;73006A00-
15;132332;227161;163781;73083A434
12;143764;241812;175378;73042A10-
55;65425;235910;169910;73066C000
16;141362;227982;169610;73032B000
298;143712;242424;180270;73042B032
47;144425;234824;171499;73006J00-
75;143722;242921;180428;73042B011
3;65486;234011;164163;73066H00-
10;143803;241023;176666;73042A322
42;144561;230949;174141;73006A00-
70;144591;231625;177509;73006C011
39;143983;242235;178854;73042C012
391;143952;238525;170958;73042D100
126;141289;226394;173357;73032C091
3;65543;237577;166995;73066A091
6;65428;237663;167064;73066D01-
54;143775;242322;178529;73042C001
13;144585;229962;175012;73006A122
81;65485;238481;168912;73066D00-
50;143957;240773;176836;73042A311
8;135059;218122;170506;73098A00-
29;144514;234919;174580;73006F00-
16;138189;218547;166126;73009A00-
52;143696;242719;179765;73042B011
5;141829;212588;157972;73022M00-
2;144394;230435;173774;73006A020
5;135077;218321;170425;73098A00-
15;75250;248145;161883;73109A000
42;65620;238593;165288;73066F022
11;144371;229744;173675;73006A203
122;144478;226388;176964;73006B099
7;144360;235046;173299;73006G000
39;144217;230653;174151;73006A00-
17;144431;233425;169898;73006L000
60;144024;238781;173731;73042D00-
2;144476;229742;173336;73006A203
7;144324;230195;173662;73006A21-
9;135057;218262;170554;73098A00-
118;143829;239979;176579;73042A001
26;144604;230891;173762;73006A00-
253;76417;213616;174722;73001A283
9;144375;231347;176358;73006C011
3;65412;238562;165254;73066F022
8;144507;230741;174133;73006A00-
2;144398;231500;177265;73006C011
2;144347;230232;173849;73006A21-
69;135104;219758;170797;73098A191
23;144213;231714;175951;73006C001
19;143921;236963;176034;73042E012
21;144027;241739;176707;73042A173
76;143774;240005;176025;73042A001
9;141744;215725;160357;73022A001
49;144375;231306;176682;73006C011
64;76505;213960;174225;73001A101
11;141262;229199;169188;73032A200
67;138204;219422;166090;73009A032
110;143883;240125;176830;73042A001
18;144279;231269;176521;73006C011
1;132236;227058;163692;73083A434
40;144300;230404;173770;73006A020
5;141365;228093;171894;73032A000
247;143758;241653;175541;73042A10-
123;65448;236555;164671;73066G100
150;65514;235933;165343;73066G001
111;65416;237554;169406;73066C010
16;143801;241978;175848;73042A112
19;143852;239736;176998;73042A032
15;65416;238418;169426;73066C010
68;144591;231616;177497;73006C011
74;144644;230669;174924;73006A030
16;144548;227745;177509;73006B10-
9;144519;234911;172601;73006J091
148;143829;239905;176682;73042A032
13;144324;230140;173675;73006A21-
1;143833;241984;175943;73042A112
21;76448;215834;174268;73001A001
4;75268;248242;161817;73109A000
285;143829;239554;176986;73042A032
26;143706;243615;180247;73042B001
14;144330;227825;176252;73006B012
76;143916;241913;175678;73042A10-
102;144598;233564;170644;73006K000
43;65565;235954;169608;73066C000
94;76411;215227;175423;73001A052
30;65511;238251;165374;73066F001
13;144501;230222;173612;73006A21-
23;65403;239522;166474;73066F112
40;144550;231859;175336;73006C052
58;143952;238524;174660;73042E11-
25;143936;238596;176425;73042A042
8;144670;232090;172226;73006N000
35;144501;230158;173513;73006A21-
13;143958;237765;172886;73042D00-
3;143766;242124;175287;73042A10-
121;143774;239852;175946;73042A001
45;144016;236652;175933;73042E00-
21;141345;228971;171627;73032A000
33;144300;230457;173868;73006A020
249;132203;231582;163286;73083G100
27;65620;238643;165278;73066F022
43;143874;238713;172971;73042D00-
42;144563;233175;169567;73006L000
12;144599;232890;173362;73006D00-
263;143693;242712;180640;73042B032
4;75257;248177;161353;73109A000
1;143944;241297;178557;73042A415
18;141289;226783;171968;73032C00-
15;65606;236350;164776;73066G112
19;144523;235320;171249;73006J00-
32;144429;230542;174016;73006A00-
138;143809;236745;175528;73042E00-
137;143906;240327;177274;73042A311
40;65580;241966;167653;73066E00-
25;144489;230256;173746;73006A21-
65;132277;229603;160680;73083K00-
36;143706;243637;180188;73042B001
24;143797;238729;170470;73042D100
28;143892;239561;175942;73042A001
47;141384;228867;171564;73032A000
10;65481;239576;166134;73066F112
42;144376;230816;177560;73006C032
90;143740;240046;176297;73042A001
41;143990;238881;173226;73042D00-
40;144413;230496;174906;73006A030
192;144319;232782;173223;73006D00-
9;141399;228894;171567;73032A000
27;141384;228808;171566;73032A000
12;144593;231366;175737;73006C001
63;65565;235877;169475;73066C000
2;144236;231423;175819;73006C001
161;143764;241791;176149;73042A10-
1;65530;237939;165258;73066F001
46;144644;230765;174679;73006A030
67;144375;231304;176854;73006C011
1;132266;226672;164284;73083A202
494;132109;224894;166807;73083R00-
31;144514;234912;174568;73006F00-
3;144540;230578;173965;73006A00-
8;144418;235049;174859;73006F01-
6;64940;243232;185941;73107C112
24;65001;243081;184883;73107A053
104;132109;226639;164334;73083A202
3;64904;242667;184897;73107A101
11;64947;242999;184595;73107A042
196;132357;227191;164980;73083A011
53;143809;237541;175341;73042E00-
3;141321;229094;171659;73032A000
4;144352;230446;174002;73006A020
17;132403;227513;164073;73083A001
78;143916;241913;175684;73042A10-
28;65591;237530;169645;73066C010
74;143822;237997;172977;73042D00-
25;141321;229220;171692;73032A000
131;143773;239031;173526;73042D00-
28;75268;248379;161823;73109A000
29;65545;236244;167386;73066A000
13;141340;228085;173833;73032A116
271;65500;238650;165531;73066F022
220;143892;238805;176783;73042A032
32;143786;242551;178634;73042C001
30;143706;243611;180214;73042B001
3;143681;243288;179925;73042B022
13;138314;218607;166356;73009A00-
9;135059;218134;170470;73098A00-
2;132279;226062;164231;73083A291
58;143883;240253;176632;73042A001
165;132109;226598;164532;73083A213
56;132236;227175;163539;73083A434
18;138251;218828;166232;73009A00-
15;141356;229156;171893;73032A000
13;144339;229814;175871;73006A11-
80;144016;236696;176290;73042E00-
2;65128;242937;184810;73107A053
119;64920;242995;186882;73107D101
3;65043;242937;185857;73107A302
81;64874;243052;187288;73107D101
123;64920;242990;186844;73107D101
46;64993;242775;186172;73107C101
5;64926;242284;186692;73107C101
15;65163;242669;186174;73107C101
15;65178;242880;185068;73107A302
2;64926;242434;186706;73107C101
4;65043;242922;185864;73107A302
125;64920;242987;186826;73107D101
66;65163;242329;186478;73107A315
6;65261;245426;180164;73107H00-
2;64992;242968;186945;73107D101
222;65120;243134;184302;73107A042
