house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
104;133293;123091;187087;42026A19-
70;133298;122914;188164;42026A00-
18;133278;119350;189837;42026C090
224;133298;123833;188026;42026A07-
3;133302;118567;186383;42026B00-
26;133303;123552;187580;42026A19-
32;133303;123573;187577;42026A19-
8;127898;127287;195360;42028A01-
2;128043;129773;195488;42028A11-
57;130398;129362;202706;42023A063
13;130448;131577;201130;42023A41-
3;130468;130283;200099;42023A001
6;130468;130300;200066;42023A001
42;122655;116880;188128;42025A75-
107;133199;122475;186645;42026A19-
28;129862;138473;189747;42004A41-
10;139805;130594;185999;42011B09-
12;139805;130606;185996;42011B09-
14;139805;130617;185992;42011B09-
16;139805;130632;185986;42011B09-
20;139805;130657;185976;42011B09-
155;122699;117016;188287;42025A041
157;122699;117029;188289;42025A041
19;133251;122156;188745;42026A00-
2;139921;133537;187822;42011A001
110;139768;134432;186268;42011A20-
27;127917;126721;195301;42028A001
12;120001;135230;197868;42008A303
24;133263;120952;187242;42026C100
22;129766;138641;188735;42004A012
5;128009;125933;195247;42028A041
19;130449;128859;203477;42023A21-
21;130449;128860;203460;42023A21-
23;130449;128862;203448;42023A21-
30;130449;128881;203478;42023A21-
32;130449;128908;203487;42023A21-
34;130449;128910;203471;42023A21-
36;130449;128912;203456;42023A21-
38;130449;128914;203446;42023A21-
40;130449;128887;203449;42023A21-
204;133293;122571;186588;42026A19-
121;133298;123850;188120;42026A07-
1;133305;120579;188434;42026C082
32;133306;121732;188838;42026A010
34;133306;121732;188846;42026A010
38;133306;121725;188867;42026A010
13;133311;120763;187494;42026C100
22;139770;133820;185666;42011A20-
9;139760;134389;185988;42011A20-
25;142659;123552;192469;42003A112
33;142659;123610;192379;42003A112
11;142665;120315;192989;42003C001
50;142680;123860;189275;42003A042
25;142684;124801;190018;42003A022
53;142689;124823;191969;42003A08-
57;142689;124878;192023;42003A08-
26;142709;124135;189779;42003A042
3;142579;123447;192176;42003A112
132;142589;122834;193034;42003B10-
119;142589;122916;192412;42003A10-
27;142626;124532;190974;42003A08-
4;142626;124594;191009;42003A08-
46;142626;124348;191019;42003A08-
39;142626;124422;190952;42003A08-
8;142626;124576;191065;42003A08-
38;142626;124416;190982;42003A08-
14;142626;124534;191074;42003A08-
5;142704;122179;192887;42003C162
28;142609;124714;190776;42003A001
21;142611;121203;190346;42003B00-
31;142614;121016;189590;42003B00-
47;142614;120831;189479;42003B09-
20;142616;124783;190116;42003A022
61;142615;123806;189613;42003A042
27;142615;124108;189523;42003A042
16;142718;124970;190338;42003A022
39;142726;122450;194070;42003C112
3;142726;122498;193679;42003C112
54;142726;122412;194377;42003C112
11;142730;124639;189682;42003A022
19;142730;124673;189655;42003A022
5;142586;124394;189413;42003A042
11;142586;124430;189435;42003A042
14;142586;124370;189384;42003A042
10;142586;124346;189379;42003A042
9;142586;124416;189416;42003A042
43;142585;123572;190270;42003A011
11;142703;122110;192906;42003C162
4;142703;122121;192846;42003C162
6;142601;120534;192677;42003C044
4;142603;121032;189790;42003B00-
7;142605;125542;189417;42003A033
2;142605;125477;189475;42003A033
12;142618;124002;190545;42003A001
10;142618;124008;190543;42003A001
1;142629;121007;190218;42003B00-
2;142631;124495;190166;42003A022
8;142656;120947;192921;42003C001
6;142656;120949;192944;42003C001
5;142702;124623;191603;42003A08-
23;142702;124702;191534;42003A08-
46;142702;124651;191587;42003A08-
15;142702;124702;191582;42003A08-
17;142702;124715;191571;42003A08-
25;142702;124695;191518;42003A08-
7;142699;122238;192814;42003C162
20;142667;124748;192851;42003A29-
20;142676;124077;188899;42003A042
20;142717;124049;190703;42003A001
41;142719;124973;190197;42003A022
31;142560;121062;189926;42003B00-
3;142698;122184;192830;42003C162
20;142698;122252;192771;42003C162
18;129873;138195;189866;42004A41-
17;129879;140003;190736;42004A212
134;129904;139508;188723;42004A0AA
188;129727;137883;188001;42004A021
28;129705;137946;189799;42004A1PB
43;129723;139439;189727;42004A2PN
1;129723;139155;190126;42004A2PN
69;129739;137298;190919;42004A11-
161;129776;137402;188923;42004A080
15;129782;136905;189020;42004A080
13;129782;136900;189001;42004A080
8;129781;136055;188031;42004A30-
6;129840;139541;190708;42004A20-
2;129840;139503;190721;42004A20-
9;129840;139552;190731;42004A20-
7;129840;139543;190728;42004A20-
8;129840;139551;190710;42004A20-
5;129840;139535;190726;42004A20-
10;129840;139560;190713;42004A20-
4;129840;139513;190721;42004A20-
2;129802;137217;188003;42004A080
25;129803;140736;190536;42004A2PN
25;129817;139877;190884;42004A20-
55;129817;140135;190887;42004A20-
21;129817;139846;190875;42004A20-
57;129817;140156;190878;42004A20-
31;129826;138155;187989;42004A021
213;129831;139038;187186;42004A0PA
22;129834;138135;189469;42004A001
104;129843;136726;188069;42004A080
42;129846;137444;189465;42004A033
3;129854;136787;188879;42004A080
5;129854;136778;188875;42004A080
77;129848;138630;189084;42004A012
1;129847;138212;189382;42004A001
81;129868;136033;190688;42004A132
245;129868;134987;190016;42004A132
13;129913;137080;187305;42004A312
16;129913;137187;187305;42004A312
5;129913;137133;187236;42004A312
14;129913;137173;187318;42004A312
38;129862;138493;189794;42004A41-
186;129903;138296;191386;42004A19-
4;129716;136425;189750;42004A080
37;129740;136995;190821;42004A11-
4;129756;137993;189570;42004A033
15;129798;140030;190312;42004A212
16;129707;136221;186822;42004A393
7;114708;130008;191523;42006A20-
2;114708;129952;191534;42006A20-
12;114708;129995;191496;42006A20-
3;114708;129990;191529;42006A20-
15;114708;130036;191492;42006A20-
13;114708;130034;191500;42006A20-
9;114708;130032;191517;42006A20-
8;114708;129975;191504;42006A20-
14;114708;130003;191493;42006A20-
5;114708;130000;191527;42006A20-
10;114708;129983;191501;42006A20-
1;114708;129982;191533;42006A20-
11;114708;130033;191508;42006A20-
17;114708;130041;191483;42006A20-
60;114450;130869;190850;42006A02-
216;114470;127459;190191;42006B09-
227;114504;134992;190861;42006E042
15;114504;135185;191923;42006E021
229;114504;134992;190861;42006E042
87;114512;130758;189850;42006C100
89;114554;135207;192332;42006E021
95;114533;134379;192178;42006E021
97;114533;134379;192178;42006E021
26;114536;131070;190888;42006A02-
75;114567;132084;190166;42006C042
31;114560;125871;188601;42006H00-
25;114560;125824;188608;42006H00-
39;114560;125954;188609;42006H00-
70;114560;125819;188577;42006H00-
23;114560;125809;188618;42006H00-
6;114787;131583;193886;42006D001
64;114794;136177;191519;42006E001
2;114789;130802;189855;42006C100
13;114715;127262;189993;42006F09-
84;114735;131539;189997;42006C001
39;114776;131919;194156;42006D02-
48;114776;131883;194175;42006D02-
15;114776;132062;194159;42006D02-
3;114776;132091;194184;42006D02-
71;114776;131819;194403;42006D02-
8;114776;132095;194159;42006D02-
12;114776;132083;194148;42006D02-
31;114776;131966;194140;42006D02-
34;114776;131945;194108;42006D02-
63;114776;131850;194342;42006D02-
65;114776;131842;194356;42006D02-
9;114776;132076;194171;42006D02-
30;114776;131971;194100;42006D02-
11;114776;132072;194167;42006D02-
7;114776;132081;194175;42006D02-
26;114776;131999;194104;42006D02-
10;114776;132089;194154;42006D02-
42;114776;131902;194136;42006D02-
50;114776;131878;194192;42006D02-
25;114776;131991;194128;42006D02-
6;114776;132102;194163;42006D02-
1;114776;132097;194190;42006D02-
36;114776;131939;194112;42006D02-
58;114776;131854;194250;42006D02-
33;114776;131946;194148;42006D02-
100;114776;131785;194545;42006D02-
67;114776;131835;194370;42006D02-
13;114776;132067;194162;42006D02-
52;114776;131874;194209;42006D02-
75;114776;131807;194440;42006D02-
32;114776;131963;194104;42006D02-
73;114776;131810;194418;42006D02-
47;114776;131893;194236;42006D02-
4;114459;134980;192194;42006E021
1;114459;134959;192160;42006E021
24;114459;134979;192257;42006E021
38;114459;134914;192215;42006E021
61;114768;130456;190261;42006C11-
210;114376;129393;191304;42006A2AJ
111;114376;130132;191332;42006A212
39;114777;132110;194211;42006D02-
55;114777;132059;194284;42006D02-
28;114777;131993;194309;42006D02-
53;114777;132067;194276;42006D02-
49;114777;132076;194248;42006D02-
57;114777;132053;194290;42006D02-
3;114777;132160;194176;42006D02-
59;114777;132046;194297;42006D02-
18;114777;132020;194263;42006D02-
41;114777;132106;194221;42006D02-
8;114777;132066;194223;42006D02-
12;114777;132056;194242;42006D02-
10;114777;132058;194231;42006D02-
35;114391;135222;191664;42006E021
31;114391;135219;191637;42006E021
45;114391;135243;191631;42006E021
39;114391;135244;191669;42006E021
43;114391;135245;191650;42006E021
46;114391;135278;191658;42006E021
33;114391;135220;191651;42006E021
23;114391;135251;191611;42006E021
37;114391;135230;191671;42006E021
27;114391;135224;191614;42006E021
44;114391;135277;191644;42006E021
41;114391;135258;191668;42006E021
25;114391;135237;191613;42006E021
42;114391;135273;191631;42006E021
29;114391;135217;191623;42006E021
48;114391;135264;191667;42006E021
22;114428;131717;193153;42006D032
46;114425;125718;188525;42006H00-
25;114434;128544;191106;42006B00-
55;114441;130305;193938;42006D10-
6;114452;131235;190805;42006A042
14;114457;131701;189165;42006C032
82;114469;136000;191004;42006E303
78;114469;136030;191021;42006E303
1;114484;128399;188817;42006F001
142;114484;128016;189660;42006F09-
10;114488;132381;189971;42006C042
169;114524;127190;191121;42006B022
129;114515;132441;190708;42006C20-
93;114515;132377;190612;42006C20-
2;114545;128514;189165;42006F011
7;114534;131775;189998;42006C001
13;114568;128810;187476;42006G09-
6;114778;132002;194191;42006D02-
14;114778;131960;194185;42006D02-
61;114665;127867;187453;42006F08-
63;114665;127872;187447;42006F08-
50;114663;135557;191636;42006E032
16;114686;131198;191232;42006A011
4;114728;130533;191669;42006A220
52;114742;132880;190778;42006C20-
29;114373;128539;190650;42006B00-
48;114420;128596;187402;42006G09-
29;114420;128474;187492;42006G09-
66;114438;126134;187101;42006H08-
5;114795;131630;189334;42006C02-
30;114456;131111;190778;42006A02-
4;114483;131567;191522;42006A191
2;114483;131566;191510;42006A191
6;114483;131569;191537;42006A191
8;114483;131572;191549;42006A191
10;114519;137468;191274;42006E201
4;114523;132777;189959;42006C01-
21;114520;130870;189606;42006C100
129;114544;127998;187423;42006G09-
99;114553;128787;189337;42006F011
93;114538;131360;191166;42006A011
74;114628;132394;190168;42006C042
11;114640;135471;191662;42006E032
65;114657;130944;191724;42006A220
13;114684;132152;189224;42006C032
25;114684;132115;189223;42006C032
236;114721;135246;190540;42006E08-
81;114757;125262;188433;42006H00-
22;114378;128113;191013;42006B011
80;114429;128539;193209;42006A290
30;114413;135113;191504;42006E021
6;114422;131685;193808;42006D001
10;114436;132484;190236;42006C01-
32;114433;131344;192938;42006D032
5;114493;136269;191282;42006E072
123;114491;124322;188060;42006H07-
23;114473;132448;190077;42006C042
21;114473;132436;190084;42006C042
108;114592;133187;190128;42006C01-
189;114602;131245;189747;42006C100
12;114606;131299;191413;42006A001
21;114617;132124;190038;42006C042
43;114634;133523;189941;42006C091
128;114634;134184;189503;42006C091
58;114648;131488;192408;42006D032
14;120029;134853;198464;42008A052
31;119831;133382;197317;42008A40-
55;120034;130857;198108;42008A28-
2;119806;135328;194050;42008B19-
23;119818;133416;198414;42008A043
7;119818;133501;198551;42008A043
32;119818;133418;198468;42008A043
33;119818;133426;198476;42008A043
17;119818;133460;198468;42008A043
24;119818;133410;198407;42008A043
18;119818;133454;198461;42008A043
16;119818;133492;198501;42008A043
36;119818;133446;198497;42008A043
35;119818;133441;198490;42008A043
16;119808;133351;198452;42008A043
8;119800;133383;197178;42008A40-
14;119799;136105;193116;42008B101
12;119799;136106;193134;42008B101
224;119802;135121;198420;42008A052
22;119801;134826;195297;42008B012
25;119821;134407;195547;42008B012
126;119826;135675;196656;42008B091
81;119826;135708;196563;42008B091
22;119826;135429;195301;42008B023
246;119812;134583;197464;42008A314
111;119812;135129;197604;42008A303
49;119812;135453;197906;42008A303
7;119813;134899;194864;42008B001
9;119813;134899;194864;42008B001
5;119813;134899;194864;42008B001
23;119856;135075;198280;42008A325
18;119816;133529;198384;42008A043
24;119816;133502;198409;42008A043
41;119816;133489;198441;42008A043
21;119816;133518;198426;42008A043
10;119816;133504;198301;42008A043
23;119816;133507;198415;42008A043
8;119816;133511;198308;42008A043
3;119816;133528;198334;42008A043
1;119816;133535;198342;42008A043
35;119816;133438;198393;42008A043
9;119816;133507;198304;42008A043
19;119816;133535;198390;42008A043
40;119816;133483;198435;42008A043
25;119816;133497;198403;42008A043
7;119816;133514;198312;42008A043
2;119816;133532;198338;42008A043
6;119816;133518;198323;42008A043
5;119816;133522;198327;42008A043
4;119816;133525;198330;42008A043
22;119816;133512;198420;42008A043
12;119859;133715;198037;42008A02-
25;119878;135119;197951;42008A303
42;119886;134470;194928;42008B001
31;119889;134824;194747;42008B001
82;119888;134214;198763;42008A032
212;119899;130762;196654;42008A19-
255;119899;130720;196511;42008A10-
210;119899;130767;196660;42008A19-
174;119899;130946;196912;42008A19-
192;119897;132430;197691;42008A12-
13;119916;134324;198664;42008A032
1;119916;134293;198653;42008A032
6;119924;133635;198336;42008A043
4;119924;133644;198343;42008A043
5;119853;135152;197825;42008A303
24;119853;135197;197786;42008A303
13;119853;135202;197819;42008A303
12;119853;135144;197745;42008A303
30;119919;134390;194723;42008B001
14;119919;134446;194720;42008B001
144;119930;130482;196719;42008A19-
263;119930;130654;196065;42008A10-
169;119930;130466;196958;42008A19-
21;119804;133563;198345;42008A043
2;119804;133609;198343;42008A043
29;119804;133548;198360;42008A043
23;119804;133559;198348;42008A043
18;119945;133395;198740;42008A043
49;119949;133820;197384;42008A40-
45;119953;134059;198258;42008A032
2;119963;134749;198322;42008A325
19;119963;134826;198329;42008A325
42;119963;134845;198146;42008A325
51;119962;133685;197457;42008A02-
36;119972;133470;198882;42008A001
26;119969;132987;198792;42008A501
11;119982;133722;198693;42008A001
45;119982;133577;198729;42008A001
172;120004;131628;198345;42008A19-
112;120006;134573;197567;42008A314
25;120012;128911;198649;42008A291
27;120012;128912;198656;42008A291
31;120012;128919;198675;42008A291
33;120012;128924;198687;42008A291
55;120015;134123;198924;42008A001
130;120015;134189;198898;42008A001
53;120015;134123;198924;42008A001
69;120037;132129;196622;42008A11-
153;120037;132045;196012;42008A11-
27;120039;133719;198947;42008A08-
104;120025;132018;198110;42008A12-
8;119829;133486;197876;42008A02-
14;119829;133447;197857;42008A02-
96;119833;134090;196879;42008A40-
138;119833;134304;196495;42008A091
10;119834;133850;198581;42008A001
275;119836;135138;198743;42008A052
281;119836;135166;198759;42008A052
1;119846;128649;197962;42008A202
14;119848;135070;197791;42008A303
22;119848;135069;197819;42008A303
19;119855;134843;195712;42008B012
6;119867;133654;198151;42008A043
8;119867;133656;198150;42008A043
25;119879;134630;194495;42008B001
27;119885;134060;198998;42008A08-
3;119911;133213;196603;42008A40-
5;119911;133206;196623;42008A40-
4;119911;133211;196610;42008A40-
1;119911;133221;196584;42008A40-
5;119896;134899;194654;42008B001
42;119910;134204;198101;42008A02-
83;119928;133442;197930;42008A02-
81;119928;133450;197932;42008A02-
44;119935;133244;196619;42008A40-
19;119938;135602;193231;42008B112
44;119938;135393;193255;42008B112
102;119943;134404;198122;42008A011
106;119943;134418;198110;42008A011
104;119943;134404;198122;42008A011
31;119943;134450;198154;42008A011
5;119943;134326;198269;42008A011
98;119943;134391;198140;42008A011
21;119957;133021;198204;42008A512
14;119960;130579;197081;42008A19-
38;119965;132226;198905;42008A19-
10;119970;133164;196603;42008A40-
103;119978;131216;196560;42008A19-
72;119978;130928;196253;42008A10-
25;135481;112325;191507;42010A02-
9;135481;112290;191560;42010A02-
29;135481;112313;191488;42010A02-
27;135481;112321;191500;42010A02-
33;135481;112301;191469;42010A02-
2;135536;115798;193856;42010A19-
16;135521;118822;192280;42010B001
18;135520;117873;192033;42010B023
50;135527;119266;194304;42010B24-
72;135527;119234;194812;42010B24-
51;135526;118860;192003;42010B001
29;135526;118669;191922;42010B001
23;135526;118644;191911;42010B001
8;135471;114117;192190;42010A03-
48;135501;118686;192319;42010B001
44;135501;118655;192301;42010B001
14;135495;118483;192085;42010B001
54;135498;118014;192744;42010B034
36;135499;112190;191896;42010A02-
32;135499;112246;191847;42010A02-
28;135499;112272;191809;42010A02-
78;135517;112280;191669;42010A02-
40;135517;112741;191459;42010A02-
25;135513;117697;191476;42010B001
31;135525;116608;192383;42010B21-
83;135525;115464;192745;42010A082
29;135525;116616;192384;42010B21-
45;135532;117631;191621;42010B001
25;135532;117598;191680;42010B001
35;135532;117600;191657;42010B001
43;135532;117632;191614;42010B001
27;135532;117589;191678;42010B001
23;135532;117606;191682;42010B001
37;135532;117602;191650;42010B001
29;135532;117581;191678;42010B001
33;135532;117581;191652;42010B001
31;135532;117573;191651;42010B001
23;135538;118095;194397;42010B23-
58;135548;114830;192241;42010A082
1;135556;118392;192144;42010B001
37;135555;117558;191686;42010B001
39;135555;117556;191692;42010B001
43;135555;117551;191704;42010B001
41;135555;117554;191698;42010B001
1;135421;116860;191212;42010B199
2;135423;114035;191288;42010A001
61;135424;114829;191377;42010A01-
22;135429;115290;191243;42010A0PA
96;135427;113917;191672;42010A042
46;135427;113856;191323;42010A001
37;135427;113840;191351;42010A001
5;135441;114391;190909;42010A042
87;135487;117036;191228;42010B199
147;135487;116433;190905;42010B199
6;135486;113954;192346;42010A03-
31;135491;118366;193734;42010B08-
56;135425;117858;193434;42010B08-
63;135428;115469;192049;42010A01-
15;135428;115182;191681;42010A01-
19;135432;114184;190769;42010A042
11;135431;118713;191853;42010B001
4;135431;118690;191900;42010B001
82;135433;117833;191420;42010B001
46;135433;118131;191698;42010B001
2;135455;112700;191347;42010A02-
13;135464;118667;192006;42010B001
27;135464;118776;192061;42010B001
4;135464;118675;192051;42010B001
19;135464;118719;192031;42010B001
14;139806;132951;185956;42011A291
145;139832;134239;189329;42011A19-
15;139832;133606;188398;42011A011
46;139823;132461;187591;42011A030
17;139823;132583;187649;42011A030
1;139826;130617;187928;42011C001
6;139826;130648;187919;42011C001
4;139826;130648;187919;42011C001
10;139846;135232;187334;42011A10-
221;139853;133721;186347;42011A212
211;139853;133715;186394;42011A212
220;139853;133685;186557;42011A223
43;139865;133003;188080;42011A001
38;139872;131250;188234;42011C08-
47;139872;131468;188050;42011C08-
24;139871;133399;188699;42011A091
69;139888;134445;186653;42011A212
27;139906;133594;188809;42011A19-
3;139917;134969;187580;42011A10-
51;139914;134560;187448;42011A10-
65;139914;134625;187515;42011A10-
55;139914;134578;187471;42011A10-
59;139914;134598;187489;42011A10-
53;139914;134570;187464;42011A10-
1;139757;131038;185588;42011B00-
70;139774;134460;187218;42011A112
20;139777;130478;186721;42011C08-
108;139894;135776;187323;42011A19-
71;139898;130588;187681;42011C001
4;139900;130021;185551;42011B00-
115;139911;135102;186910;42011A19-
34;139916;134604;188560;42011A19-
15;139919;133545;187776;42011A112
14;139769;133432;187289;42011A021
2;139756;130160;187943;42011C001
53;139765;135065;185728;42011A291
78;139767;132622;187069;42011A030
2;139792;133497;186767;42011A021
18;139792;133351;186719;42011A223
141;139778;133749;187350;42011A021
19;139778;134414;187724;42011A10-
33;139789;130278;187741;42011C001
20;139811;133344;188517;42011A011
12;139798;130631;187809;42011C001
8;139798;130625;187818;42011C001
99;139799;130591;186260;42011B09-
5;139805;130779;185837;42011B00-
4;139803;133228;187895;42011A001
40;139803;133409;187856;42011A001
28;139808;134904;188534;42011A19-
101;139807;133736;186990;42011A021
264;139807;134715;186234;42011A20-
30;139812;133650;187622;42011A112
24;139824;134635;189189;42011A19-
7;139836;135950;187133;42011A19-
29;139837;132718;185402;42011A291
40;139851;129623;185175;42011B00-
60;139860;133392;188141;42011A011
17;139881;130014;188071;42011C001
55;139905;131050;185186;42011B09-
28;130449;128878;203507;42023A21-
22;130449;128903;203515;42023A21-
24;130449;128891;203512;42023A21-
26;130449;128885;203510;42023A21-
29;130513;128678;202470;42023A091
48;130433;129010;202636;42023A063
4;130429;131456;201808;42023A41-
21;130410;130429;200592;42023A41-
18;130410;130429;200592;42023A41-
24;130410;130429;200592;42023A41-
15;130410;130429;200592;42023A41-
16;130410;130429;200592;42023A41-
27;130410;130429;200592;42023A41-
5;130410;130429;200592;42023A41-
23;130410;130429;200592;42023A41-
8;130410;130429;200592;42023A41-
6;130410;130429;200592;42023A41-
3;130410;130429;200592;42023A41-
14;130410;130429;200592;42023A41-
26;130410;130429;200592;42023A41-
12;130410;130429;200592;42023A41-
11;130410;130429;200592;42023A41-
13;130410;130429;200592;42023A41-
22;130410;130429;200592;42023A41-
25;130410;130429;200592;42023A41-
7;130410;130429;200592;42023A41-
2;130410;130429;200592;42023A41-
17;130410;130429;200592;42023A41-
9;130453;131875;201699;42023A41-
33;130495;131300;202145;42023A41-
228;130496;126745;201732;42023A290
11;130499;130738;201389;42023A41-
20;130507;131457;201004;42023A41-
44;130506;130226;200091;42023A001
91;130506;130396;200162;42023A022
20;130364;130102;199823;42023A001
31;130393;129867;200178;42023A001
329;130398;129246;202550;42023A063
107;130474;132174;201875;42023A41-
90;130474;131770;201869;42023A41-
108;130474;132131;201997;42023A41-
111;130474;132362;201868;42023A41-
82;130481;129608;202520;42023A063
52;130481;129714;202204;42023A063
55;130456;127222;200792;42023A290
21;130456;127206;200694;42023A290
12;130456;127182;200671;42023A290
23;130456;127209;200674;42023A290
22;130456;127207;200684;42023A290
20;130456;127204;200704;42023A290
17;130456;127183;200723;42023A290
50;130456;127229;200736;42023A290
53;130456;127224;200772;42023A290
13;130456;127180;200681;42023A290
56;130456;127220;200802;42023A290
51;130456;127228;200746;42023A290
16;130456;127173;200721;42023A290
14;130456;127179;200691;42023A290
54;130456;127223;200783;42023A290
19;130456;127203;200725;42023A290
52;130456;127227;200756;42023A290
34;130386;130475;198458;42023A39-
51;130385;130061;200207;42023A001
93;130395;127087;200506;42023A200
97;130395;127093;200517;42023A200
91;130395;127087;200506;42023A200
95;130395;127087;200506;42023A200
42;130403;127437;200203;42023A290
12;130406;130714;201510;42023A41-
15;130447;132779;200354;42023A100
149;130422;131239;200520;42023A032
12;130430;133044;200620;42023A100
63;130430;133240;201015;42023A18-
12;130455;133046;200481;42023A100
61;130451;131013;200026;42023A032
70;122696;113531;185176;42025B083
33;122738;115893;190951;42025A281
11;122723;115359;187686;42025A742
1;122751;114383;187748;42025A100
46;122778;116387;188527;42025A022
31;122774;114305;189468;42025A281
5;122787;115697;187454;42025A742
10;122838;114609;184264;42025C00-
15;122848;116013;188532;42025A001
163;122851;114835;187835;42025A100
11;122579;115668;189554;42025A222
15;122596;115513;188205;42025A80-
3;122650;115478;189762;42025A21-
36;122700;114697;187655;42025A100
10;122697;113304;189069;42025A30-
12;122697;113294;189079;42025A30-
114;122722;114210;186083;42025B0PA
83;122722;114415;186025;42025B0PA
60;122722;114747;186004;42025B0PA
5;122756;116030;188284;42025A022
41;122740;117631;189279;42025A050
36;122670;115993;187484;42025A733
44;122670;115980;187500;42025A733
2;122670;116025;187463;42025A733
253;122765;115224;185663;42025B00-
76;122833;114859;187721;42025A100
312;122847;116185;186645;42025B0AA
2;122584;116798;188768;42025A041
261;122652;117296;187786;42025A799
101;122649;117136;187102;42025A40-
2;122783;113516;186344;42025A612
27;122701;115918;188672;42025A001
40;122687;116454;185948;42025B022
50;122721;114022;189061;42025A273
33;122802;115398;185604;42025B00-
21;122815;112813;186518;42025A601
309;122816;113409;186352;42025A612
37;133279;118633;187028;42026B00-
1;133292;121240;187723;42026B19-
3;133298;122668;188316;42026A00-
19;133307;118993;187038;42026B00-
65;133311;120495;187858;42026C100
18;133197;118620;189114;42026C081
2;133201;121153;187883;42026B19-
60;133208;119575;188387;42026C012
84;133206;119459;188990;42026C001
5;133213;119156;186479;42026B00-
28;133234;120137;186405;42026B09-
7;133266;118872;189354;42026C081
2;133255;122005;188770;42026A010
25;133255;121849;188727;42026A010
22;133286;118445;186093;42026B09-
6;133323;122122;188919;42026A010
94;133323;122115;189334;42026A010
59;133323;122126;189285;42026A010
76;133323;122087;189242;42026A010
96;133323;122115;189339;42026A010
56;133323;122056;189110;42026A010
30;133323;122109;189040;42026A010
18;133323;122111;189005;42026A010
63;133323;122132;189300;42026A010
1;133323;122125;189034;42026A010
13;133323;122119;189102;42026A010
24;133323;122108;189017;42026A010
62;133323;122035;189146;42026A010
33;133323;122112;189180;42026A010
46;133323;122102;189110;42026A010
98;133323;122115;189346;42026A010
100;133323;122111;189359;42026A010
45;133323;122138;189236;42026A010
34;133323;122106;189070;42026A010
54;133323;122065;189115;42026A010
14;133323;122114;188990;42026A010
17;133323;122117;189117;42026A010
80;133323;122098;189266;42026A010
88;133323;122113;189307;42026A010
90;133323;122115;189319;42026A010
58;133323;122050;189108;42026A010
67;133323;122140;189325;42026A010
61;133323;122127;189287;42026A010
48;133323;122101;189114;42026A010
52;133323;122071;189114;42026A010
92;133323;122114;189327;42026A010
72;133323;122087;189227;42026A010
57;133323;122124;189281;42026A010
4;133323;122124;188912;42026A010
29;133323;122112;189164;42026A010
70;133323;122087;189219;42026A010
65;133323;122137;189311;42026A010
39;133323;122111;189201;42026A010
64;133323;122096;189134;42026A010
102;133323;122111;189368;42026A010
7;133323;122123;189061;42026A010
51;133323;122118;189268;42026A010
8;133323;122098;188936;42026A010
22;133323;122108;189014;42026A010
20;133323;122110;189009;42026A010
16;133323;122114;188998;42026A010
10;133323;122116;188971;42026A010
55;133323;122121;189277;42026A010
26;133323;122030;188999;42026A010
19;133323;122117;189124;42026A010
82;133323;122103;189279;42026A010
32;133323;122104;189061;42026A010
15;133323;122118;189109;42026A010
86;133323;122106;189296;42026A010
5;133244;119496;188225;42026C023
2;133244;119495;188184;42026C023
18;133244;119433;188179;42026C023
14;133321;118360;187743;42026B09-
2;133321;118088;187510;42026B09-
10;133321;118271;187611;42026B09-
4;133321;118110;187544;42026B09-
16;133321;118448;187769;42026B09-
6;133321;118181;187608;42026B09-
8;133322;119045;186777;42026B00-
32;133322;119126;186944;42026B09-
4;133322;119015;186763;42026B00-
12;133322;119061;186791;42026B00-
6;133322;119033;186769;42026B00-
36;133322;119311;187065;42026B09-
30;133322;119116;186915;42026B00-
28;133322;119120;186905;42026B00-
26;133322;119111;186895;42026B00-
34;133322;119126;186871;42026B00-
15;133322;119146;186846;42026B00-
7;133322;119098;186787;42026B00-
22;133322;119095;186857;42026B00-
9;133322;119115;186802;42026B00-
20;133322;119092;186849;42026B00-
8;133240;122182;188068;42026A00-
25;133238;122155;188386;42026A00-
32;133253;120527;187068;42026C190
27;133313;122518;186164;42026A19-
9;133259;120831;187173;42026C100
1;133263;120782;187317;42026C100
6;133277;118962;189273;42026C001
38;127972;127921;197652;42028A1PP
182;128055;126470;192998;42028A0PA
49;127898;127547;195250;42028A01-
132;127908;127996;193209;42028A0PA
58;127903;127184;195386;42028A01-
86;127945;126729;195845;42028A001
217;127986;127934;194900;42028A01-
35;127935;125818;194812;42028A041
5;127939;125493;194274;42028A222
112;127974;130117;195589;42028A11-
54;127993;128467;194696;42028A0PA
206;127993;129331;195187;42028A11-
1;128024;126585;195162;42028A021
6;128025;126977;195687;42028A302
239;128025;126853;196700;42028A051
40;128031;126116;192859;42028A0PA
42;128031;126130;192868;42028A0PA
4;127927;126058;194947;42028A041
31;128038;129010;194703;42028A11-
45;128038;129017;194581;42028A0PA
50;128038;128980;194611;42028A0PA
30;128038;128961;194736;42028A11-
44;128038;128980;194676;42028A11-
17;128038;128967;194796;42028A11-
22;128038;128943;194805;42028A11-
80;128052;126065;194608;42028A041
35;128074;125991;193517;42028A0PA
17;127931;127884;195381;42028A01-
28;128090;127893;197491;42028A10-
5;128085;128112;195792;42028A072
13;128097;126985;195983;42028A302
77;127916;125906;195720;42028A090
31;127916;126027;195588;42028A031
6;127899;127982;195382;42028A072
217;127955;127478;194548;42028A0PA
254;127955;127270;194384;42028A0PA
10;127961;126474;195109;42028A021
