house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
22;14914;254826;42269;81001A01-
426;18853;252022;51857;81003E090
62;18834;250781;53681;81003E19-
211;32029;253508;36906;81015D001
241;32029;253607;37205;81015D001
382;18869;253716;47315;81003B09-
220;18805;247773;50236;81003D10-
95;14638;254748;41959;81001A10-
35;34673;256488;28179;81004B03-
62;32042;254065;35059;81015A300
2;34706;255522;28995;81004B21-
18;34721;256310;28706;81004B02-
7;35157;253811;29699;81004A033
3;34660;255994;29418;81004B01-
30;34727;256043;28761;81004B00-
8;35857;250508;30853;81004C10-
39;34659;255921;29209;81004B00-
6;32414;250600;34501;81015C000
79;34705;256188;28927;81004B00-
27;35812;252099;30223;81004C200
33;14915;251410;36954;81001F100
78;34673;256528;28138;81004B03-
138;34721;256457;28191;81004B03-
18;34710;255912;29502;81004B01-
3;31961;253415;36673;81015D001
12;14920;254164;41965;81001A02-
78;34721;256270;28436;81004B02-
73;34721;256241;28488;81004B02-
2;14912;254739;42478;81001A01-
28;35150;254108;29447;81004A001
48;35815;249778;28179;81004C00-
26;32410;250472;33791;81015C01-
34;35150;254122;29431;81004A001
13;14849;256096;42084;81001D20-
80;14638;254719;42037;81001A01-
10;34721;256345;28788;81004B02-
34;35829;250292;31362;81004C19-
65;34721;256239;28518;81004B02-
201;32029;253454;36842;81015D001
27;31978;254657;32408;81015A001
10;32011;254209;32700;81015A0PA
6;32011;254228;32698;81015A0PA
15;32011;254106;32677;81015A0PA
3;32011;254224;32667;81015A0PA
300;18862;252175;52332;81003E000
7;32011;254189;32668;81015A0PA
13;32011;254130;32663;81015A0PA
110;35157;254094;30707;81004A033
12;32031;253232;36024;81015D012
99;35134;253496;29045;81004A022
2;34713;256066;29497;81004B01-
5;24730;249777;60334;81013A212
47;24752;249088;57879;81013A091
45;24768;248850;58417;81013A000
29;32413;252130;33806;81015C19-
414;18853;252045;51812;81003E090
9;34666;256599;28474;81004B02-
11;34666;256581;28469;81004B02-
13;34666;256483;28445;81004B02-
15;34666;256485;28511;81004B02-
18;34666;256438;28632;81004B02-
20;31988;253598;31710;81015A0PA
15;31988;253658;31521;81015A0MA
58;31996;254740;33081;81015A0PA
222;18839;247285;48532;81003D000
10;14622;253954;43820;81001D01-
8;31988;253627;31910;81015A0PA
1;34666;256740;28599;81004B02-
2;34666;256653;28669;81004B02-
3;34666;256715;28571;81004B02-
5;34666;256683;28522;81004B02-
7;34666;256657;28500;81004B02-
10;34666;256565;28620;81004B02-
12;34666;256519;28673;81004B02-
14;34666;256482;28704;81004B02-
16;34666;256475;28601;81004B02-
3;24747;247095;60125;81013A19-
164;32035;254302;33720;81015A001
24;31978;254681;32373;81015A001
19;34666;256397;28586;81004B02-
26;24758;246946;59639;81013A19-
68;14944;254394;42653;81001A031
17;14857;258179;38315;81001B000
6;24765;248478;58797;81013A000
25;31996;254722;32883;81015A0PA
89;31970;255013;31069;81015A0PA
95;32051;254470;31298;81015A001
103;31970;255285;30945;81015A200
53;24753;248543;59371;81013A000
7;24745;249368;55652;81013A091
59;31962;255506;37367;81015E000
3;32044;255748;36645;81015E000
4;31978;254691;32260;81015A001
141;32035;254273;33512;81015A001
5;14936;251057;43985;81001C10-
14;32033;255759;36797;81015E000
26;24753;248547;59084;81013A000
14;24740;249775;60463;81013A20-
77;31992;256057;36820;81015E000
28;24727;248370;58511;81013A000
66;18878;250603;51005;81003A20-
162;32035;254299;33689;81015A001
32;31987;256489;37343;81015E000
49;31970;254810;31361;81015A0PA
81;31996;254703;33035;81015A0PA
27;31996;254722;32900;81015A0PA
11;24768;248734;58750;81013A000
22;24768;248746;58603;81013A000
8;24723;248201;58695;81013A000
7;24774;248074;60079;81013A19-
24;24753;248561;59022;81013A000
93;32051;254473;31304;81015A001
38;24760;247522;57963;81013A000
14;32000;255867;36889;81015E000
52;31992;255948;36775;81015E000
42;32041;256018;36484;81015E000
3;24726;248307;58579;81013A000
49;31965;256155;37212;81015E000
39;14870;256153;41712;81001D291
1;24774;248066;60255;81013A19-
10;31962;255712;36873;81015E000
20;24753;248572;58989;81013A000
59;14783;254035;41579;81001A212
18;14930;251364;42514;81001C200
15;24771;248008;58123;81013A000
3;24774;248060;60182;81013A19-
23;24727;248402;58519;81013A000
5;31992;255775;36710;81015E000
1;24768;248707;58814;81013A000
17;24771;247990;58115;81013A000
23;14823;253683;43043;81001A053
8;24730;249738;60346;81013A20-
6;24774;248033;60128;81013A19-
3;24766;247917;58715;81013A091
1;31986;255022;32525;81015A022
105;31970;255306;30927;81015A200
1;24767;247414;59082;81013A091
4;24764;247312;60025;81013A10-
4;24774;248019;60174;81013A19-
5;24774;248077;60137;81013A19-
81;32020;255433;32984;81015A022
102;18793;253689;50168;81003A01-
2;24774;248062;60208;81013A19-
102;14775;254624;41140;81001A212
98;14888;254299;41396;81001A212
10;14911;246026;42177;81001C50-
105;18867;250354;46442;81003C10-
186;32035;254263;33941;81015A001
538;14826;254890;39500;81001B30-
358;14812;254937;44067;81001D112
57;14783;254020;41592;81001A212
224;18837;248224;45890;81003C000
352;18890;252246;46773;81003B100
251;18844;254352;46368;81003B09-
87;34721;256247;28436;81004B02-
9;32011;254166;32669;81015A0PA
36;32007;254716;32504;81015A001
81;18790;251443;49092;81003A112
39;35787;249201;28170;81004C00-
26;31973;253487;34817;81015A390
196;32029;253451;36801;81015D001
177;32035;254228;33842;81015A001
33;32012;255486;36626;81015E090
48;31978;254662;32494;81015A001
80;32051;254442;31314;81015A001
430;14812;255317;44734;81001D1PB
52;14712;254377;42300;81001A00-
27;14731;259724;38511;81001B100
400;14894;255099;40632;81001B3PA
9;24767;247211;59197;81013A091
13;14622;253990;43851;81001D091
7;14622;254010;43827;81001D091
10;14908;254010;43888;81001D091
4;14622;254024;43751;81001D01-
2;14622;254001;43726;81001D01-
6;14622;254006;43767;81001D01-
8;14622;253989;43782;81001D01-
61;35819;249944;28882;81004C09-
17;32011;254107;32723;81015A0PA
2;32011;254256;32653;81015A0PA
55;35819;249933;28931;81004C09-
3;14622;254028;43812;81001D091
36;34722;256246;29656;81004B31-
28;14638;254564;42211;81001A01-
9;14908;254035;43920;81001D091
8;14908;254025;43875;81001D091
1;14908;254068;43884;81001D01-
6;14908;254033;43869;81001D091
3;14908;254060;43890;81001D091
17;14908;253993;43905;81001D091
1;14622;254034;43800;81001D01-
5;14622;254022;43818;81001D091
428;14812;255309;44728;81001D1PB
424;14812;255293;44710;81001D1PB
432;14812;255334;44759;81001D1PB
2;14782;254226;41714;81001A212
9;14714;256280;41663;81001D291
37;14631;253889;42877;81001A031
8;24767;247244;59406;81013A19-
331;14894;255011;41170;81001A10-
391;14812;255168;44374;81001D10-
29;14767;256200;37883;81001B3PA
4;24770;248548;59054;81013A000
229;32029;253536;37005;81015D001
53;24768;248948;58287;81013A000
5;24770;248582;59030;81013A000
55;24768;248955;58270;81013A000
8;24731;248338;59015;81013A091
6;24731;248331;59010;81013A091
57;35819;249940;28907;81004C09-
100;14775;254621;41146;81001A212
22;24740;249716;60380;81013A20-
28;14795;255737;42306;81001D20-
64;14665;253577;42295;81001A02-
31;14923;251480;37284;81001F100
23;14863;251261;37029;81001F100
2;24770;248600;59060;81013A000
45;14917;247343;42389;81001C41-
16;14661;251378;42421;81001C200
40;14766;254371;42519;81001A00-
11;14908;254024;43931;81001D091
39;14768;254418;41024;81001A212
8;14743;254147;42362;81001A00-
12;14908;253994;43879;81001D091
12;14622;253960;43887;81001D091
31;14917;247851;42516;81001C49-
17;14706;253857;43338;81001A053
72;14917;247316;42303;81001C41-
4;24732;247288;59444;81013A19-
11;14622;253996;43845;81001D091
11;14771;250965;43942;81001C10-
9;14622;254004;43832;81001D091
11;24748;249074;54587;81013A091
34;31962;255675;37120;81015E000
14;14665;253697;42183;81001A02-
60;14665;253588;42284;81001A02-
516;14819;260709;39719;81001B19-
20;14808;260092;38891;81001B19-
10;14891;254210;42436;81001A00-
12;14891;254214;42443;81001A00-
1;14782;254266;41652;81001A212
22;14715;254360;42378;81001A00-
11;35850;251971;30010;81004C200
69;14587;253710;42165;81001A02-
7;24727;248478;58583;81013A000
1;14665;253745;42255;81001A02-
11;14665;253725;42226;81001A02-
53;35819;249930;28941;81004C09-
5;24738;249244;57867;81013A000
3;24770;248604;59022;81013A000
3;24738;249241;57846;81013A000
20;14696;246353;43208;81001C40-
70;14696;245829;43450;81001C40-
81;14696;245586;43426;81001C49-
521;14826;254869;39584;81001B30-
520;14828;249369;44003;81001C00-
21;32048;255981;30388;81015A200
86;32048;255998;30083;81015A200
11;18797;250627;50697;81003A29-
194;18851;252391;49505;81003A00-
9;18797;250634;50682;81003A29-
71;18854;250530;49838;81003A10-
192;18851;252368;49497;81003A00-
236;18794;252291;49751;81003A00-
16;31990;253474;36331;81015D012
52;31990;253739;36532;81015D001
61;31990;253845;36646;81015D001
1;31983;253781;36504;81015D090
17;31983;253736;36368;81015D090
57;31990;253819;36629;81015D001
30;31990;253565;36395;81015D012
4;31990;253387;36297;81015D012
101;34721;256277;28308;81004B03-
36;34706;255589;29134;81004B21-
70;18878;250622;50997;81003A20-
68;18878;250613;51000;81003A20-
72;18878;250632;50996;81003A20-
294;18846;254146;47146;81003B00-
300;18880;252458;47127;81003B100
53;18829;253829;50249;81003A01-
19;32006;253260;36791;81015D001
173;18886;250424;46613;81003C19-
118;18886;250107;46449;81003C10-
19;34655;256078;28882;81004B00-
16;34645;256345;29045;81004B00-
40;34685;256658;28756;81004B01-
74;18870;251037;53408;81003E10-
5;32050;254121;35630;81015D090
11;32050;254142;35826;81015D090
51;32050;254269;36445;81015D090
47;31961;253768;36620;81015D001
19;32050;254130;35954;81015D090
13;32050;254099;35826;81015D090
25;32050;254176;36049;81015D090
27;31961;253582;36643;81015D001
38;31961;253721;36595;81015D001
66;18834;250753;53708;81003E19-
9;14726;256677;38533;81001B29-
418;18853;252057;51822;81003E090
27;32032;253201;36844;81015D001
10;32007;254560;32503;81015A001
110;18827;247645;50356;81003D10-
209;18805;247817;50434;81003D10-
410;18853;252030;51797;81003E090
210;18805;247814;50370;81003D10-
428;18853;252027;51861;81003E090
34;32931;257286;34590;81015B000
11;32937;256993;34186;81015B000
5;31990;253376;36315;81015D012
18;32026;253647;37011;81015D001
22;32026;253676;37034;81015D090
26;32026;253708;37061;81015D090
46;32026;253876;37146;81015D090
94;32415;250274;33923;81015C090
192;32035;254255;34004;81015A390
17;31997;253488;36484;81015D001
15;32032;253215;36697;81015D001
35;32032;253207;36924;81015D001
95;32415;250307;33921;81015C090
5;31997;253444;36563;81015D001
3;31997;253430;36587;81015D001
48;31965;256231;37270;81015E000
287;18840;251994;49670;81003A091
35;31987;256477;37377;81015E000
13;32041;255901;36684;81015E000
19;31987;256306;37286;81015E000
30;31987;256459;37332;81015E000
15;31987;256280;37247;81015E000
3;24727;248498;58619;81013A000
2;24723;248371;58691;81013A000
20;31963;253120;36403;81015D090
70;31963;252841;36816;81015D090
47;32005;256117;37299;81015E000
11;32005;255727;36966;81015E000
65;31992;256000;36807;81015E000
7;31992;255781;36718;81015E000
12;24750;247514;59758;81013A19-
10;14936;251015;43998;81001C10-
56;14942;252264;38766;81001F000
11;14942;251936;38733;81001F000
85;31992;256111;36846;81015E090
31;32005;255948;37191;81015E000
9;32005;255713;36965;81015E000
18;32000;255853;36883;81015E000
103;31992;256348;36865;81015E000
33;31992;255879;36802;81015E000
2;31962;255744;36702;81015E000
4;31962;255748;36733;81015E000
7;31962;255697;36811;81015E000
9;31962;255686;36804;81015E000
22;31962;255670;37027;81015E000
35;31964;255341;36894;81015E000
1;32033;255635;36768;81015E000
13;32033;255695;36790;81015E000
4;32033;255682;36743;81015E000
32;31962;255666;37091;81015E000
2;32411;250018;34454;81015C090
5;32411;249983;34446;81015C090
1;24718;248642;58764;81013A000
3;24732;247292;59414;81013A19-
10;24766;248046;58535;81013A091
28;24733;248054;58881;81013A091
67;31964;255116;36970;81015E000
53;32006;253065;36782;81015D001
60;32006;252934;36752;81015D001
31;31965;256104;37083;81015E000
52;31965;256265;37344;81015E000
21;31964;255464;36827;81015E000
18;31993;255821;36298;81015E090
8;31993;255778;36411;81015E090
150;32029;253363;36445;81015D001
52;32029;253596;35690;81015D012
4;32011;254250;32687;81015A0PA
11;32011;254150;32670;81015A0PA
16;32011;254175;32711;81015A0PA
18;32011;254165;32711;81015A0PA
22;32011;254135;32708;81015A0PA
20;32011;254149;32706;81015A0PA
5;32011;254207;32668;81015A0PA
8;32011;254218;32700;81015A0PA
32;24733;248008;58887;81013A091
11;24733;248031;58852;81013A091
5;31993;255800;36475;81015E090
31;31964;255365;36876;81015E000
10;31963;253220;36384;81015D001
31;31997;253544;36511;81015D001
29;32044;255676;36403;81015E000
41;32044;255646;36278;81015E090
19;32032;253206;36717;81015D001
58;32029;253549;35730;81015D012
99;32029;253340;36081;81015D012
22;32037;253042;37319;81015D090
30;32037;252977;37392;81015D090
17;32005;255822;37060;81015E000
10;31983;253772;36424;81015D090
13;31983;253772;36390;81015D090
3;31983;253788;36480;81015D090
5;31983;253792;36465;81015D090
7;31983;253804;36437;81015D090
9;31983;253812;36415;81015D090
1;32015;255907;36897;81015E000
2;32015;255867;36847;81015E000
4;32015;255886;36854;81015E000
13;32407;251141;34876;81015C090
12;31961;253454;36615;81015D001
133;32029;253323;36288;81015D012
16;32012;255517;36775;81015E000
32;32012;255407;36625;81015E000
29;31961;253604;36642;81015D001
2;24726;248311;58584;81013A000
1;24736;248499;58460;81013A000
11;24736;248410;58404;81013A000
19;24736;248364;58377;81013A000
4;24736;248485;58427;81013A000
10;24736;248410;58377;81013A091
41;24723;248015;58711;81013A000
18;14850;246130;42029;81001C50-
26;14799;253424;42359;81001A312
83;14898;255377;42730;81001D223
8;14882;254125;42004;81001A02-
113;14894;255007;42453;81001A01-
40;14877;251229;43843;81001C10-
22;14659;253349;43130;81001A301
7;14937;256645;38790;81001B29-
61;14823;253594;43167;81001A053
22;14827;255454;42401;81001D212
3;14774;255791;40375;81001B29-
238;14783;253924;40720;81001A212
137;14783;254008;41209;81001A212
18;34717;256002;29191;81004B00-
3;24728;248661;58797;81013A000
67;31963;252866;36748;81015D090
247;14783;253936;40848;81001A212
492;14828;249518;43833;81001C00-
57;14644;251075;42906;81001C200
38;14791;255247;39704;81001B3PA
560;14828;248791;43873;81001C012
9;14832;254393;45560;81001D00-
38;24753;248549;59140;81013A000
26;14811;251481;38809;81001F090
12;14944;254168;42447;81001A031
103;14948;255277;41371;81001A10-
23;14657;250577;44302;81001C19-
186;14941;254033;43376;81001A053
14;14905;251756;38713;81001F000
623;14828;248361;44000;81001C012
3;14917;248199;42503;81001C49-
45;14696;246146;43390;81001C40-
22;14846;254469;41434;81001A212
230;14776;255225;42232;81001D212
29;31977;256182;30606;81015A200
12;14761;256173;43128;81001D291
28;32006;253179;36817;81015D001
13;32930;257159;33710;81015B000
35;31965;256123;37095;81015E000
41;32413;252205;33673;81015C19-
26;35158;253853;29347;81004A022
48;14766;254387;42527;81001A00-
277;14776;255135;42000;81001A10-
88;14941;254010;42986;81001A031
1;14697;251256;39156;81001F090
51;14786;253253;41696;81001A201
20;32918;256707;34296;81015B000
56;32041;256121;36450;81015E000
6;32922;257066;34295;81015B000
9;14614;251760;38761;81001F000
45;14579;254806;42383;81001A01-
11;24760;248068;58279;81013A000
195;18875;250768;49687;81003A10-
192;18791;252583;46569;81003B100
10;14616;253976;43029;81001A031
53;14678;258112;40517;81001B01-
3;14663;254791;39593;81001B30-
2;14748;251807;38858;81001F000
7;14580;250703;43549;81001C10-
24;14604;254911;39426;81001B30-
22;14957;251887;38543;81001F000
45;18834;250930;53581;81003E10-
48;18808;252458;46747;81003B100
81;14665;253543;42382;81001A312
1;14643;256527;38840;81001B20-
18;35156;254159;29858;81004A001
6;32014;254980;32155;81015A012
8;14733;250879;43841;81001C10-
35;18860;252709;46627;81003B100
2;14839;254371;42354;81001A00-
25;14575;254454;42209;81001A01-
29;32003;254912;32906;81015A012
135;14739;251905;42741;81001C211
129;18891;248109;45094;81003C200
20;14629;254871;42285;81001A01-
11;24758;247268;59856;81013A10-
83;18891;248618;45469;81003C010
90;14739;252169;42716;81001C211
12;14702;254637;45348;81001D00-
130;14959;254127;43868;81001D01-
62;14587;253762;42212;81001A02-
15;32004;254657;32183;81015A001
151;14959;254069;43806;81001D01-
20;35841;249180;28410;81004C00-
19;14579;254924;42418;81001A01-
3;24758;247372;59862;81013A10-
250;18876;250553;49896;81003A10-
22;14681;260043;38127;81001B100
268;18794;252560;49721;81003A091
22;14630;254935;40793;81001A212
66;14734;255519;42054;81001D20-
10;14743;254152;42351;81001A00-
155;18886;250219;46675;81003C10-
95;31992;256243;36844;81015E000
144;34721;256471;28178;81004B03-
14;34645;256336;29042;81004B00-
40;32044;255615;36343;81015E000
14;32406;250975;34832;81015C000
32;32032;253236;36885;81015D001
116;35118;252849;29927;81004A033
59;32029;253452;35723;81015D012
35;34729;256101;28321;81004B02-
73;31989;255034;34785;81015A400
116;32035;254348;33280;81015A001
3;34734;255383;29226;81004B21-
48;32032;253220;36998;81015D001
19;32934;257146;34226;81015B000
6;31999;255036;31609;81015A0PA
9;34705;255758;28956;81004B00-
264;35847;248073;31999;81004D000
34;32934;257248;34200;81015B000
150;32035;254311;33562;81015A001
25;32034;256336;30134;81015A200
22;32050;254265;35798;81015D090
16;35864;249736;28585;81004C00-
269;18876;250394;49993;81003A191
32;34699;256293;29146;81004B01-
2;31984;254703;31882;81015A001
50;32000;255712;37060;81015E000
20;34682;256423;29628;81004B31-
17;32035;254393;32692;81015A001
33;35120;253849;29215;81004A022
44;32045;254819;33850;81015A400
63;34703;256634;29846;81004B32-
50;34699;256404;29078;81004B01-
22;24727;248410;58556;81013A000
73;18879;252203;51980;81003E000
532;14826;254901;39544;81001B30-
18;14668;255394;44446;81001D1PB
17;14927;253727;40086;81001A232
24;35796;249427;27664;81004C00-
19;14949;256176;42453;81001D212
10;34703;256424;29572;81004B01-
43;34727;256016;28633;81004B02-
3;14747;258483;38738;81001B000
72;14902;253418;43005;81001A301
97;35157;253975;30484;81004A033
94;14888;254293;41404;81001A212
28;34644;255461;29315;81004B21-
32;14741;252670;43630;81001D300
13;14664;254071;41800;81001A201
13;35837;249440;28486;81004C00-
30;14923;251388;37248;81001F100
72;14638;254702;42056;81001A01-
64;14664;253887;41787;81001A201
28;34703;256476;29590;81004B01-
48;35839;250053;28634;81004C00-
117;14775;254596;41120;81001A212
31;14644;251141;42776;81001C200
81;35858;248902;28852;81004C09-
22;14775;254282;41622;81001A212
25;14731;259751;38513;81001B100
36;14823;253598;43119;81001A301
5;34658;255490;30076;81004B22-
99;14823;253473;43360;81001A053
35;14920;254110;41734;81001A201
55;14823;253604;43148;81001A053
111;34705;256328;28870;81004B00-
68;14946;246673;42387;81001C41-
25;14674;254533;41341;81001A212
330;14828;250620;43483;81001C10-
20;35157;253846;29938;81004A033
82;14696;245678;43409;81001C49-
34;14911;246172;42269;81001C50-
11;14902;253318;42716;81001A301
75;14900;253767;42143;81001A02-
11;14683;252611;41358;81001C391
50;14910;254422;42387;81001A00-
65;35792;249488;28165;81004C00-
352;14812;254894;44018;81001D112
27;14682;256145;38793;81001B29-
1;35789;249308;28525;81004C00-
24;35803;248699;28372;81004C00-
43;35157;253802;29973;81004A033
29;14915;251386;36952;81001F100
32;34732;256390;29756;81004B31-
40;35143;253260;30073;81004A0PA
149;18804;252018;52179;81003E090
40;14638;254606;42164;81001A01-
26;14586;254091;42426;81001A02-
26;34709;255314;28607;81004B21-
23;14926;251065;42742;81001C200
85;35118;253095;29836;81004A033
93;34687;255626;30007;81004B22-
84;34706;255604;29379;81004B21-
5;34646;257193;31260;81004B191
5;35121;254244;29291;81004A001
9;34708;256311;29401;81004B01-
29;35787;249221;28240;81004C00-
5;34718;255522;29926;81004B22-
33;35812;252104;30253;81004C200
31;34671;255431;29189;81004B21-
153;18877;246933;48726;81003D000
36;34661;256177;29103;81004B00-
32;35824;249515;27776;81004C00-
46;34697;256067;29852;81004B31-
34;35865;248484;32352;81004D090
32;35131;253881;29495;81004A001
5;35804;249602;29044;81004C00-
12;34699;256206;29177;81004B01-
5;35111;253993;29268;81004A022
164;18882;248619;45765;81003C000
37;34659;255917;29203;81004B00-
63;35145;253021;28465;81004A01-
3;35140;254565;29198;81004A0PA
2;35115;253296;29921;81004A033
12;35849;252215;29920;81004C200
30;34710;255909;29545;81004B01-
1;35133;253919;29351;81004A022
23;35798;248301;31321;81004D000
64;34650;255857;29151;81004B00-
13;35152;253723;29146;81004A022
11;35832;249199;28607;81004C00-
35;35118;253493;29769;81004A0PA
21;35147;254554;28928;81004A001
34;35139;253098;29733;81004A033
100;35145;252788;28222;81004A01-
36;34728;256789;29860;81004B32-
26;34651;256306;28185;81004B03-
63;35841;249018;28313;81004C00-
16;31961;253478;36618;81015D001
117;32029;253339;36183;81015D012
10;24719;249291;60747;81013A212
55;32040;255712;32399;81015A022
12;14582;253855;43128;81001A053
7;14581;253791;43104;81001A053
43;32012;255366;36539;81015E000
209;32029;253494;36886;81015D001
20;14798;256517;42084;81001D20-
73;14598;253145;44361;81001D300
363;18869;253891;47332;81003B00-
67;14870;256472;41528;81001D291
41;14592;253471;42876;81001A301
57;14868;250014;44063;81001C19-
197;18821;247903;50367;81003D10-
455;18872;247796;45053;81003C200
91;14868;250396;44079;81001C10-
62;14592;253556;42942;81001A301
25;14676;255505;41783;81001D212
203;18815;252364;51663;81003E090
2;14618;254141;43254;81001A053
30;31978;254677;32403;81015A001
46;31990;253696;36462;81015D090
5;24771;248152;58221;81013A000
1;31972;254396;32586;81015A001
20;32025;255342;30732;81015A200
5;32030;253279;36282;81015D012
85;32020;255483;33008;81015A022
10;14880;251841;38955;81001F000
11;14588;246753;42610;81001C41-
191;18866;253733;47056;81003B00-
292;18792;252175;52298;81003E000
17;14960;254689;41912;81001A01-
9;14601;254328;42690;81001A031
52;14795;255514;42429;81001D212
19;14662;251398;41787;81001C220
84;14755;257766;39331;81001B000
61;14627;254852;42495;81001A01-
9;14793;254273;42385;81001A00-
57;14820;249088;44529;81001C091
310;14812;254647;43706;81001D112
145;14814;251444;42660;81001C200
299;18846;254276;47168;81003B09-
3;14824;257978;39059;81001B000
131;14602;256300;37792;81001B3PA
33;14702;254698;45105;81001D00-
77;14878;253592;42557;81001A301
12;14853;254149;42540;81001A031
41;14769;253025;41853;81001C30-
55;14896;250804;43873;81001C10-
12;14786;253400;41685;81001A201
289;18843;247602;50010;81003D10-
24;14786;253365;41680;81001A201
55;14882;253961;42023;81001A02-
30;14847;253090;43664;81001D390
311;18813;247500;48397;81003D000
95;14627;254978;42503;81001A01-
65;14632;253215;41047;81001C312
48;34689;256616;28794;81004B01-
4;35132;254650;29167;81004A0PA
11;35833;250054;28220;81004C00-
35;35819;249830;29092;81004C00-
4;35818;250639;31027;81004C10-
24;34686;256305;28645;81004B02-
11;24753;248617;58886;81013A000
36;14884;254756;42680;81001A042
77;14730;254710;42109;81001A01-
244;14898;256336;43447;81001A401
38;14897;246591;42956;81001C40-
54;14744;253757;42708;81001A301
16;14895;252748;43887;81001D300
16;14818;253601;41648;81001A201
51;14898;255270;42621;81001D223
30;14887;255012;39123;81001B3PA
12;14720;254391;45496;81001D00-
2;14621;254402;42539;81001A00-
102;14888;254302;41380;81001A212
97;14884;254902;42793;81001A401
107;14602;256158;38035;81001B3PA
10;14803;253616;41745;81001A201
170;14886;252329;40697;81001C391
182;18838;252329;51861;81003E000
16;14878;253881;42502;81001A312
404;14821;253561;44776;81001D033
40;14885;260353;38386;81001B19-
28;14820;249300;44209;81001C00-
50;14942;252195;38722;81001F000
43;14758;255375;44163;81001D10-
202;14944;254572;43459;81001A412
349;18862;252415;52141;81003E000
15;14642;249273;43914;81001C00-
27;14944;254255;42498;81001A00-
116;14814;251421;42622;81001C200
138;14702;254564;43925;81001D112
60;14755;257871;39054;81001B000
15;14842;254246;42360;81001A00-
52;14877;251289;43855;81001C10-
23;14918;252528;41529;81001C30-
61;34724;257039;30097;81004B09-
14;35841;249216;28423;81004C00-
67;34687;255609;29875;81004B22-
9;34680;256125;29295;81004B01-
1;35842;252161;30472;81004C200
27;34663;255660;30184;81004B22-
27;34689;256522;28917;81004B01-
25;35816;250288;31128;81004C19-
22;34690;256050;29284;81004B00-
4;14918;252641;41409;81001C391
19;14814;252319;42702;81001C211
45;14844;255509;41627;81001D212
44;14867;253338;42180;81001A201
63;14892;255004;41480;81001A10-
64;14922;251200;42252;81001C200
35;14620;255232;43739;81001D1AB
114;14867;252768;42355;81001C391
8;24740;249649;60551;81013A212
14;34705;255752;28979;81004B00-
56;34699;256437;29061;81004B01-
35;35147;254602;28845;81004A001
3;34669;255751;28948;81004B00-
136;34721;256451;28195;81004B03-
50;35150;254197;29355;81004A001
105;34721;256286;28296;81004B03-
22;35856;249315;28550;81004C00-
45;14926;251090;42835;81001C200
33;35150;254236;29373;81004A001
15;34721;256283;28707;81004B02-
3;35856;249315;28490;81004C00-
66;35157;253961;30284;81004A033
113;34705;256330;28864;81004B00-
27;14920;254108;41760;81001A201
64;34705;255980;28968;81004B00-
17;34669;255677;28904;81004B00-
5;14907;253239;43232;81001A301
58;32042;254044;35031;81015A300
58;34721;256261;28541;81004B02-
43;34705;255980;28942;81004B00-
70;35792;249466;28080;81004C00-
11;32034;256187;30100;81015A200
23;34705;255863;28948;81004B00-
151;34721;256547;28086;81004B03-
152;34721;256500;28157;81004B03-
10;35124;253500;29185;81004A022
2;35150;253850;29576;81004A001
19;34705;255834;28944;81004B00-
199;32029;253438;36829;81015D001
41;35150;254384;29275;81004A001
46;32042;253987;34780;81015A300
50;14586;254033;42469;81001A02-
347;14812;254933;43994;81001D112
50;35157;253903;30144;81004A033
2;34643;256229;28524;81004B02-
8;32929;256992;33989;81015B000
8;34669;255762;28931;81004B00-
19;14910;254346;42403;81001A00-
3;14907;253233;43232;81001A301
104;14635;254422;43056;81001A053
56;14586;254018;42479;81001A02-
2;35116;253910;29655;81004A001
8;14920;254163;41987;81001A02-
48;35150;254190;29362;81004A001
102;35145;252761;28189;81004A01-
64;35801;249699;28462;81004C00-
44;14915;251496;36972;81001F100
19;34687;255595;29590;81004B21-
27;14912;254733;42389;81001A01-
155;18810;250878;49821;81003A191
21;14911;246133;42218;81001C50-
85;31970;254993;31079;81015A0PA
107;31970;255314;30913;81015A200
20;32931;257080;34564;81015B000
25;14850;246167;41869;81001C59-
24;14857;258233;38298;81001B000
324;18842;247141;48319;81003D090
329;18842;247165;48292;81003D090
7;18835;246629;48568;81003D000
99;18891;248413;45324;81003C010
101;18891;248389;45307;81003C010
103;18891;248375;45295;81003C010
105;18891;248349;45275;81003C010
111;18891;248306;45219;81003C010
115;18891;248260;45165;81003C010
117;18891;248276;45144;81003C010
123;18891;248244;45118;81003C290
305;18856;247971;45715;81003C000
99;18867;250400;46494;81003C10-
80;18867;250678;46509;81003C19-
82;18867;250661;46509;81003C19-
84;18867;250637;46513;81003C19-
6;32919;257061;34483;81015B000
199;32035;254076;34093;81015A390
222;32035;254200;34799;81015A490
1;32048;255950;30631;81015A200
20;32051;254688;31691;81015A001
89;32051;254480;31316;81015A001
91;32051;254477;31310;81015A001
16;32034;256142;30042;81015A200
1;24722;248274;58293;81013A000
3;24736;248486;58453;81013A000
20;31999;255065;31655;81015A0PA
400;18824;247819;44622;81003C290
404;18824;247782;44586;81003C290
408;18824;247753;44553;81003C290
413;18824;247890;44645;81003C290
411;18824;247928;44646;81003C290
419;18824;247852;44601;81003C290
423;18824;247828;44584;81003C290
13;24736;248398;58396;81013A000
17;24736;248375;58384;81013A000
2;24736;248498;58435;81013A000
8;24736;248422;58384;81013A091
16;24736;248377;58358;81013A000
