house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
73;31289;80980;145685;57081A701
71;31289;80980;145679;57081A701
3;31135;80404;144736;57081A021
29;31135;80315;144773;57081A021
20;31135;80224;144801;57081A052
18;31135;80230;144798;57081A052
16;31135;80238;144788;57081A052
15;31135;80355;144754;57081A021
13;31135;80364;144750;57081A021
12;31135;80271;144763;57081A052
11;31135;80386;144774;57081A021
1;31135;80410;144734;57081A021
9;31137;80371;144280;57081A043
82;40792;80419;146990;57081V101
81;40792;80611;146874;57081V101
80;40792;80422;147006;57081V101
82;36622;72038;147505;57081S01-
80;36622;71780;147754;57081S081
79;36622;72284;147491;57081S01-
78;36622;71815;147778;57081S081
77;36622;72312;147492;57081S01-
76;36622;72076;147600;57081S01-
75;36622;72302;147503;57081S01-
74;36622;72086;147594;57081S01-
73;36622;72312;147512;57081S01-
72;36622;72072;147475;57081S01-
71;36622;72341;147524;57081S01-
70;36622;72081;147470;57081S01-
7;36622;72947;148184;57081S01-
67;36622;72475;147624;57081S01-
63;36622;72508;147682;57081S01-
61;36622;72507;147716;57081S01-
59;36622;72522;147737;57081S01-
57;36622;72548;147762;57081S01-
55;36622;72562;147778;57081S01-
53;36622;72577;147791;57081S01-
51;36622;72596;147815;57081S01-
5;36622;72952;148187;57081S01-
49;36622;72625;147841;57081S01-
48;36622;72451;147703;57081S01-
47;36622;71478;147531;57081S081
46;36622;71446;147509;57081S081
45;36622;72699;147930;57081S01-
43;36622;72708;147942;57081S01-
42;36622;72499;147756;57081S01-
40;36622;72511;147780;57081S01-
4;36622;72923;148185;57081S01-
39;36622;72820;148030;57081S01-
38;36622;72576;147839;57081S01-
36;36622;72602;147857;57081S01-
35;36622;72839;148066;57081S01-
34;36622;72612;147867;57081S01-
33;36622;72854;148079;57081S01-
31;36622;72868;148087;57081S01-
3;36622;72956;148191;57081S01-
29;36622;72871;148094;57081S01-
27;36622;72890;148105;57081S01-
26;36622;72700;147979;57081S01-
25;36622;72906;148117;57081S01-
24;36622;72723;148005;57081S01-
295;38898;87532;146157;57081D18-
58;31138;80423;144103;57081A043
57;31138;80475;144211;57081A043
56;31138;80431;144107;57081A043
54;31138;80436;144120;57081A043
52;31138;80441;144128;57081A043
51;31138;80486;144224;57081A043
50;31138;80448;144136;57081A043
47;31138;80491;144226;57081A043
46;31138;80462;144156;57081A043
44;31138;80469;144164;57081A043
42;31138;80474;144171;57081A043
41;31138;80497;144238;57081A043
40;31138;80477;144176;57081A043
34;31138;80488;144193;57081A043
33;31138;80516;144268;57081A043
32;31138;80492;144197;57081A043
30;31138;80498;144201;57081A043
78;31244;80298;143263;57081A412
76;31244;80294;143266;57081A412
74;31244;80290;143269;57081A412
73;31244;80320;143213;57081A412
71;31244;80316;143217;57081A412
69;31244;80312;143220;57081A412
68;31244;80258;143290;57081A412
67;31244;80308;143223;57081A412
66;31244;80254;143293;57081A412
65;31244;80304;143226;57081A412
63;31244;80300;143229;57081A412
62;31244;80246;143305;57081A412
61;31244;80296;143232;57081A412
15;41590;83472;142705;57081K001
13;41590;83469;142710;57081K001
11;41590;83466;142716;57081K001
8;38923;91651;142450;57081G01-
66;38923;92133;142509;57081G09-
64;38923;92096;142502;57081G09-
6;38923;91634;142452;57081G01-
4;38923;91598;142454;57081G01-
16;31476;79585;144019;57081A501
15;31476;79632;143999;57081A401
14;31476;79579;144019;57081A501
13;31476;79626;143998;57081A401
12;31476;79573;144018;57081A501
11;31476;79620;143998;57081A401
10;31476;79567;144018;57081A501
9;34335;78175;145989;57081U00-
8;34335;78143;146002;57081U00-
7;34335;78177;146015;57081U00-
6;34335;78149;146011;57081U00-
5;34335;78183;146022;57081U00-
3;34335;78197;146044;57081U00-
2;34335;78169;146034;57081U00-
52;41710;88366;140523;57081H000
51;41710;88738;140477;57081H000
2;36759;76606;146298;57081U090
6;31041;77652;144276;57081P00-
4;31041;77666;144274;57081P00-
3;31041;77639;144249;57081P00-
2;31041;77692;144256;57081P00-
9;38320;87597;142514;57081J001
8;38320;87521;142441;57081J001
5;38320;87603;142471;57081J001
4;38320;87469;142446;57081J001
3;38320;87549;142405;57081J001
56;31299;80324;145593;57081A973
54;31299;80324;145593;57081A973
52;31299;80354;145569;57081A973
50;31299;80392;145595;57081A701
48;31299;80397;145598;57081A701
46;31299;80403;145601;57081A701
42;31299;80419;145611;57081A701
40;31299;80424;145614;57081A701
4;31299;80494;145655;57081A701
36;31299;80436;145621;57081A701
34;31299;80440;145624;57081A701
32;31299;80445;145626;57081A701
30;31299;80450;145629;57081A701
3;31299;80478;145666;57081A701
28;31299;80455;145632;57081A701
26;31299;80459;145635;57081A701
1;36460;82172;142941;57081C01-
9;34334;77454;147074;57081U020
8;34334;77371;147291;57081U19-
7;34334;77442;147086;57081U020
6;34334;77372;147319;57081U19-
5;34334;77439;147108;57081U020
4;34334;77245;147240;57081U19-
20;31330;79155;145152;57081A522
2;31330;79244;145109;57081A522
19;31330;79159;145149;57081A522
18;31330;79165;145146;57081A522
17;31330;79176;145146;57081A522
16;31330;79180;145150;57081A522
15;31330;79185;145154;57081A522
14;31330;79190;145157;57081A522
12;31330;79200;145159;57081A522
12;31246;80313;144130;57081A043
11;31246;80362;144171;57081A043
8;31202;81278;144320;57081A92-
6;31202;81273;144314;57081A92-
5;31202;81299;144329;57081A92-
21;31202;81272;144386;57081A92-
19;31202;81277;144378;57081A92-
18;31202;81271;144362;57081A92-
17;31202;81283;144374;57081A92-
15;31202;81287;144367;57081A92-
13;31202;81294;144360;57081A92-
12;31202;81282;144334;57081A92-
194;31254;80635;143029;57081A412
192;31254;80633;143034;57081A412
190;31254;80631;143039;57081A412
19;31254;80201;143495;57081A412
188;31254;80629;143045;57081A412
186;31254;80622;143056;57081A412
184;31254;80619;143059;57081A412
182;31254;80616;143064;57081A412
180;31254;80613;143068;57081A412
178;31254;80609;143072;57081A412
176;31254;80606;143076;57081A412
175;31254;80719;142882;57081A30-
1;36599;77690;148744;57081T100
9;31382;81008;142165;57081L11-
7;31382;81015;142146;57081L11-
5;31382;81017;142124;57081L11-
4;31382;81028;142242;57081L11-
3;31382;81020;142106;57081L11-
29;31382;80917;142448;57081A491
28;31382;80997;142335;57081L11-
27;31382;80898;142437;57081A491
26;31382;80997;142310;57081L11-
25;31382;80905;142442;57081A491
24;31382;81022;142312;57081L11-
22;31382;81004;142294;57081L11-
20;31382;81009;142287;57081L11-
2;31382;81059;142169;57081L11-
18;31382;81009;142278;57081L11-
17;31382;80925;142436;57081A491
15;31382;80931;142428;57081A491
79;40769;87220;148921;57081E00-
78;40769;87274;148926;57081E00-
66;40769;87184;148811;57081E00-
65;40769;87184;148835;57081E00-
62;40769;87168;148885;57081E00-
9;38925;91862;145399;57081G10-
8;38925;91879;145435;57081G10-
6;38925;91894;145437;57081G10-
5;38925;91872;145393;57081G10-
4;38925;91904;145434;57081G10-
3;38925;91883;145383;57081G10-
22;38925;91690;145390;57081G10-
20;38925;91744;145433;57081G10-
2;38925;91926;145442;57081G10-
18;38925;91766;145456;57081G10-
16;38925;91840;145445;57081G10-
14;38925;91849;145441;57081G10-
13;38925;91825;145425;57081G10-
12;38925;91856;145439;57081G10-
11;38925;91856;145406;57081G10-
1;38925;91896;145373;57081G10-
5;36698;75962;144640;57081P10-
4;36698;75933;144624;57081P10-
3;36698;75950;144650;57081P10-
2;36698;75917;144636;57081P10-
1;36698;75941;144669;57081P10-
6;31440;80073;144482;57081A052
5;31440;80079;144488;57081A052
29;36743;73503;143895;57081P200
28;36743;73745;143851;57081P200
27;36743;73747;143832;57081P200
26;36743;73726;143825;57081P200
25;36743;73704;143828;57081P200
24;36743;73681;143834;57081P200
23;36743;73675;143853;57081P200
22;36743;73645;143852;57081P200
21;36743;73640;143832;57081P200
20;36743;73619;143835;57081P200
2;36743;73779;143837;57081P200
19;36743;73600;143835;57081P200
55;31249;81982;145139;57081A801
54;31249;82012;145180;57081A801
52;31249;82008;145177;57081A801
51;31249;81959;145129;57081A801
50;31249;82003;145175;57081A801
48;31249;81999;145174;57081A801
46;31249;81994;145171;57081A801
44;31249;81986;145168;57081A801
42;31249;81979;145166;57081A801
40;31249;81974;145165;57081A801
4;31249;81886;145181;57081A801
39;31249;81917;145103;57081A801
16;31302;80972;143852;57081A032
14;31302;80962;143876;57081A032
12;31302;80958;143888;57081A032
10;31302;80955;143896;57081A032
1;31302;80945;143851;57081A032
98;31254;80382;143342;57081A412
96;31254;80377;143344;57081A412
95;31254;80382;143364;57081A412
93;31254;80377;143367;57081A412
92;31254;80368;143350;57081A412
91;31254;80373;143369;57081A412
90;31254;80363;143353;57081A412
89;31254;80368;143372;57081A412
88;31254;80359;143356;57081A412
85;31254;80359;143378;57081A412
84;31254;80349;143361;57081A412
83;31254;80354;143381;57081A412
82;31254;80345;143364;57081A412
81;31254;80349;143384;57081A412
80;31254;80340;143367;57081A412
8;31254;80199;143466;57081A412
79;31254;80345;143387;57081A412
19;34589;77376;140181;57081M08-
18;34589;77516;140285;57081M08-
17;34589;77412;140205;57081M08-
52;31452;80590;140520;57081L21-
50;31452;80607;140522;57081L21-
5;31452;80934;140647;57081L00-
49;31452;80692;140422;57081L00-
45;31452;80716;140441;57081L00-
42;31452;80678;140559;57081L00-
40;31452;80685;140582;57081L00-
4;31452;80878;140696;57081L00-
38;31452;80695;140588;57081L00-
34;31452;80711;140589;57081L00-
32;31452;80717;140595;57081L00-
30;31452;80722;140600;57081L00-
29;31452;80783;140563;57081L00-
28;31452;80728;140610;57081L00-
27;31452;80798;140572;57081L00-
26;31452;80747;140638;57081L00-
25;31452;80818;140582;57081L00-
22;31452;80783;140651;57081L00-
21;31452;80841;140596;57081L00-
20;31452;80796;140653;57081L00-
2;31452;80941;140719;57081L00-
19;31452;80868;140610;57081L00-
18;31452;80808;140656;57081L00-
17;31452;80887;140621;57081L00-
16;31452;80803;140675;57081L00-
15;31452;80899;140629;57081L00-
14;31452;80822;140664;57081L00-
10;31452;80840;140666;57081L00-
1;31452;80966;140658;57081L00-
9;36601;76893;149419;57081T00-
8;36601;76899;149421;57081T00-
7;36601;76905;149422;57081T00-
6;36601;76919;149429;57081T00-
5;36601;76927;149433;57081T00-
3;36601;76943;149440;57081T00-
2;36601;76961;149445;57081T00-
19;36601;77006;149487;57081T00-
17;36601;76963;149480;57081T00-
16;36601;76859;149518;57081T00-
15;36601;76896;149449;57081T00-
14;36601;76886;149439;57081T00-
370;38469;88897;145730;57081F01-
8;31315;79568;145184;57081A601
79;31315;79357;144864;57081A51-
78;31315;79513;145101;57081A51-
77;31315;79361;144872;57081A51-
76;31315;79516;145105;57081A51-
75;31315;79367;144885;57081A51-
73;31315;79371;144893;57081A51-
71;31315;79375;144907;57081A51-
7;31315;79528;145160;57081A51-
69;31315;79379;144916;57081A51-
67;31315;79384;144930;57081A51-
63;31315;79396;144949;57081A51-
61;31315;79396;144956;57081A51-
6;31315;79571;145187;57081A601
59;31315;79403;144968;57081A51-
57;31315;79410;144981;57081A51-
55;31315;79418;144999;57081A51-
53;31315;79423;145009;57081A51-
51;31315;79429;145022;57081A51-
5;31315;79532;145165;57081A51-
49;31315;79434;145031;57081A51-
47;31315;79441;145044;57081A51-
45;31315;79445;145053;57081A51-
41;31315;79477;145102;57081A51-
4;31315;79573;145191;57081A601
3;31315;79538;145173;57081A51-
2;31315;79576;145194;57081A601
150;31315;79388;144866;57081A51-
15;31315;79488;145114;57081A51-
148;31315;79391;144871;57081A51-
144;31315;79401;144893;57081A51-
142;31315;79404;144900;57081A51-
140;31315;79406;144905;57081A51-
14;31315;79608;145127;57081A51-
138;31315;79408;144909;57081A51-
136;31315;79410;144914;57081A51-
134;31315;79412;144918;57081A51-
132;31315;79415;144923;57081A51-
130;31315;79417;144927;57081A51-
13;31315;79496;145126;57081A51-
128;31315;79420;144932;57081A51-
126;31315;79422;144938;57081A51-
124;31315;79424;144943;57081A51-
122;31315;79428;144948;57081A51-
120;31315;79437;144962;57081A51-
118;31315;79453;144974;57081A51-
21;41042;82838;148318;57081W30-
19;41042;82837;148310;57081W30-
23;31425;80545;143049;57081A412
21;31425;80548;143044;57081A412
19;31425;80550;143040;57081A412
17;31425;80559;143032;57081A412
15;31425;80561;143027;57081A412
13;31425;80563;143022;57081A412
11;31425;80565;143018;57081A412
1;31425;80575;142987;57081A412
9;31427;80772;144840;57081A90-
8;31427;80769;144825;57081A90-
7;31427;80774;144818;57081A90-
5;31427;80786;144804;57081A90-
21;31427;80748;144843;57081A90-
9;36674;73520;145372;57081R30-
8;36674;73565;145269;57081R30-
7;36674;73545;145363;57081R30-
5;36674;73562;145339;57081R30-
40;36674;73112;145485;57081R30-
38;36674;73117;145459;57081R30-
36;36674;73136;145482;57081R30-
32;36674;73187;145449;57081R30-
31;36674;73153;145531;57081R30-
30;36674;73236;145461;57081R30-
3;36674;73590;145350;57081R30-
27;36674;73239;145558;57081R30-
25;36674;73299;145467;57081R30-
23;36674;73347;145451;57081R30-
21;36674;73365;145451;57081R30-
2;34502;73879;140827;57081N000
19;34502;73850;140615;57081N02-
18;34502;73841;140649;57081N02-
17;34502;73853;140667;57081N000
16;34502;73853;140673;57081N000
15;34502;73886;140711;57081N000
13;34502;73868;140754;57081N000
10;36733;73794;143680;57081P200
1;36733;73721;144538;57081P299
8;43494;82573;144470;57081A10-
7;43494;82701;144394;57081B09-
5;43494;82679;144394;57081B09-
3;43494;82664;144406;57081B09-
24;43494;82682;144436;57081B09-
22;43494;82662;144442;57081B09-
24;40766;79703;148073;57081V00-
22;40766;79720;148060;57081V00-
20;40766;79738;148053;57081V00-
2;40766;79846;148016;57081V00-
16;40766;79769;148055;57081V00-
14;40766;79778;148037;57081V00-
12;40766;79784;148035;57081V00-
8;31193;80667;144886;57081A911
7;31193;80680;144867;57081A90-
6;31193;80657;144876;57081A911
5;31193;80676;144864;57081A90-
4;31193;80657;144876;57081A911
3;31193;80670;144861;57081A90-
23;31193;80728;144915;57081A90-
21;31193;80707;144894;57081A90-
20;31193;80712;144936;57081A911
19;31193;80703;144890;57081A90-
15;31193;80694;144882;57081A90-
14;31193;80679;144898;57081A911
28;31188;79467;143645;57081A401
25;31188;79476;143685;57081A401
24;31188;79473;143641;57081A401
23;31188;79493;143683;57081A401
22;31188;79469;143628;57081A401
21;31188;79496;143676;57081A401
19;31188;79501;143663;57081A401
18;31188;79477;143608;57081A401
10;31188;79505;143592;57081A401
3;31187;80494;143928;57081A043
5;36703;75305;147368;57081R29-
4;36703;75264;147344;57081R08-
3;36703;75234;147344;57081R08-
2;36703;75171;147429;57081R29-
14;36703;75893;147071;57081R29-
13;36703;75871;147013;57081R08-
12;36703;75857;147026;57081R08-
11;36703;75818;147108;57081R29-
10;36703;75823;147077;57081R29-
1;36703;75163;147435;57081R29-
994;40764;89651;149103;57081E10-
992;40764;89616;149097;57081E10-
157;34343;77445;146509;57081U020
156;34343;77472;146539;57081U020
155;34343;77459;146497;57081U020
154;34343;77487;146532;57081U020
153;34343;77474;146489;57081U020
152;34343;77497;146517;57081U020
151;34343;77483;146471;57081U020
150;34343;77502;146514;57081U020
15;34343;78681;145832;57081U00-
149;34343;77500;146464;57081U020
148;34343;77515;146505;57081U020
147;34343;77515;146451;57081U020
146;34343;77529;146495;57081U020
145;34343;77528;146444;57081U020
143;34343;77553;146442;57081U020
142;34343;77681;146498;57081U020
141;34343;77557;146420;57081U020
14;34343;78666;145879;57081U00-
138;34343;77610;146414;57081U020
136;34343;77614;146410;57081U020
135;34343;77600;146372;57081U020
134;34343;77618;146406;57081U020
133;34343;77606;146367;57081U020
132;34343;77622;146402;57081U020
131;34343;77618;146366;57081U020
130;34343;77631;146393;57081U020
21;36471;82564;142758;57081C01-
20;36471;82565;142748;57081C01-
2;36471;82555;142773;57081C01-
19;36471;82569;142745;57081C01-
18;36471;82580;142749;57081C01-
17;36471;82581;142739;57081C01-
16;36471;82585;142736;57081C01-
15;36471;82595;142741;57081C01-
14;36471;82596;142730;57081C01-
13;36471;82601;142728;57081C01-
12;36471;82611;142732;57081C01-
11;36471;82612;142721;57081C01-
49;40705;80296;146682;57081V101
48;40705;80324;146641;57081V101
47;40705;80309;146627;57081V101
46;40705;80294;146615;57081V101
45;40705;80278;146605;57081V101
44;40705;80265;146593;57081V101
43;40705;80249;146581;57081V101
42;40705;80229;146570;57081V101
41;40705;80241;146555;57081V101
40;40705;80252;146539;57081V101
12;41578;83072;142662;57081K001
11;41578;83077;142705;57081K001
10;41578;83053;142652;57081K001
1;41578;82895;142911;57081K001
9;31206;79022;141752;57081L30-
8;31206;79034;141727;57081L30-
7;31206;79036;141722;57081L30-
6;31206;79009;141687;57081L30-
5;31206;79033;141699;57081L30-
4;31206;79033;141699;57081L30-
2;31206;79057;141717;57081L30-
1;31206;79079;141723;57081L30-
2;31216;80479;144257;57081A043
19;31216;80443;144309;57081A043
15;31216;80454;144301;57081A043
7;34507;74778;140797;57081N000
6;34507;74786;140782;57081N000
5;34507;74755;140781;57081N000
3;34507;74704;140800;57081N000
2;34507;74670;140777;57081N000
11;34507;74740;140816;57081N000
113;31289;80966;145808;57081A701
112;31289;80937;145839;57081A701
111;31289;80967;145801;57081A701
110;31289;80938;145833;57081A701
109;31289;80967;145794;57081A701
108;31289;80939;145814;57081A701
107;31289;80968;145788;57081A701
106;31289;80943;145805;57081A701
105;31289;80969;145782;57081A701
104;31289;80948;145768;57081A701
103;31289;80970;145777;57081A701
14;31131;80451;143185;57081A412
13;31131;80415;143227;57081A412
12;31131;80449;143190;57081A412
11;31131;80415;143233;57081A412
10;31131;80447;143195;57081A412
1;31131;80420;143264;57081A412
99;31134;79526;145283;57081A601
97;31134;79531;145279;57081A601
52;31356;80506;142930;57081A412
51;31356;80472;142942;57081A412
50;31356;80512;142933;57081A412
49;31356;80479;142945;57081A412
48;31356;80519;142936;57081A412
46;31356;80525;142939;57081A412
44;31356;80543;142949;57081A412
42;31356;80548;142951;57081A412
40;31356;80552;142953;57081A412
38;31356;80557;142956;57081A412
36;31356;80561;142958;57081A412
34;31356;80566;142960;57081A412
32;31356;80571;142962;57081A412
30;31356;80576;142964;57081A412
26;31356;80605;142976;57081A412
1;31356;80605;142997;57081A412
111;31356;80331;142883;57081A412
109;31356;80323;142879;57081A412
107;31356;80316;142875;57081A412
105;31356;80309;142871;57081A412
103;31356;80289;142861;57081A412
101;31356;80281;142857;57081A412
8;34341;78426;145970;57081U00-
6;34341;78436;145957;57081U00-
40;34341;78269;146039;57081U00-
4;34341;78460;145943;57081U00-
36;34341;78260;146005;57081U00-
16;36622;72834;148100;57081S01-
4;38309;86012;144060;57081J1MJ
3;38309;85901;144072;57081J1MJ
23;38309;85566;144095;57081J1MJ
22;38309;85602;144050;57081J1MJ
21;38309;85599;144088;57081J1MJ
2;38309;86026;144058;57081J1MJ
18;38309;85653;144044;57081J1MJ
13;38309;85678;144086;57081J1MJ
33;40792;80113;147306;57081V112
31;40792;80083;147320;57081V112
30;40792;80075;147198;57081V112
3;40792;79967;147433;57081V112
29;40792;80074;147328;57081V112
28;40792;80076;147232;57081V112
27;40792;80070;147331;57081V112
26;40792;80082;147258;57081V112
25;40792;80066;147335;57081V112
24;40792;79999;147370;57081V112
23;40792;80063;147337;57081V112
21;40792;80060;147340;57081V112
20;40792;79992;147378;57081V112
33;31294;81232;144516;57081A92-
32;31294;81170;144455;57081A92-
31;31294;81231;144511;57081A92-
3;31294;81130;144367;57081A92-
29;31294;81228;144504;57081A92-
27;31294;81216;144471;57081A92-
26;31294;81172;144447;57081A92-
25;31294;81204;144466;57081A92-
24;31294;81170;144441;57081A92-
21;31294;81198;144454;57081A92-
20;31294;81162;144431;57081A92-
2;31294;81112;144363;57081A92-
18;31294;81149;144432;57081A92-
16;31294;81158;144423;57081A92-
12;31294;81152;144414;57081A92-
7;31137;80375;144285;57081A043
5;31137;80378;144289;57081A043
3;31137;80384;144296;57081A043
2;31137;80408;144307;57081A043
15;31137;80358;144264;57081A043
13;31137;80361;144269;57081A043
51;31365;79610;143802;57081A401
50;31365;79603;143767;57081A401
49;31365;79615;143805;57081A401
48;31365;79607;143770;57081A401
47;31365;79621;143805;57081A401
46;31365;79612;143773;57081A401
45;31365;79627;143806;57081A401
44;31365;79616;143776;57081A401
43;31365;79630;143809;57081A401
42;31365;79621;143779;57081A401
7;36747;75838;145071;57081P10-
6;36747;75814;145075;57081P10-
5;36747;75799;145056;57081P10-
4;36747;75836;145046;57081P10-
3;36747;75819;145008;57081P10-
27;36747;75832;144918;57081P10-
26;36747;75827;144943;57081P10-
25;36747;75842;144960;57081P10-
24;36747;75856;144977;57081P10-
23;36747;75865;144992;57081P10-
22;36747;75903;145037;57081P10-
21;36747;75918;145052;57081P10-
20;36747;75932;145071;57081P10-
2;36747;75786;144976;57081P10-
19;36747;75941;145094;57081P10-
17;36747;75927;145147;57081P10-
16;36747;75925;145133;57081P10-
15;36747;75914;145125;57081P10-
14;36747;75895;145132;57081P10-
13;36747;75908;145104;57081P10-
11;36747;75870;145083;57081P10-
1;36747;75788;144956;57081P10-
99;36622;72104;147429;57081S01-
97;36622;72117;147419;57081S01-
95;36622;72131;147401;57081S01-
92;36622;71596;146822;57081S091
91;36622;72192;147415;57081S01-
90;36622;71527;147136;57081S091
9;36622;72943;148179;57081S01-
89;36622;72214;147421;57081S01-
88;36622;71506;146911;57081S091
87;36622;72231;147433;57081S01-
293;38898;87506;146267;57081D18-
292;38898;87462;146322;57081D18-
290;38898;87537;146281;57081D18-
289;38898;87596;146374;57081D18-
288;38898;87473;146277;57081D18-
9;36681;74185;143857;57081P21-
8;36681;74176;143829;57081P21-
7;36681;74261;143844;57081P21-
6;36681;74213;143850;57081P21-
50;36681;74505;143507;57081P21-
5;36681;74203;143879;57081P21-
49;36681;74524;143479;57081P21-
48;36681;74594;143475;57081P21-
47;36681;74636;143495;57081P21-
45;36681;74585;143686;57081P21-
44;36681;74568;143681;57081P21-
43;36681;74560;143685;57081P21-
41;36681;74532;143703;57081P21-
40;36681;74555;143667;57081P21-
4;36681;74196;143876;57081P21-
39;36681;74487;143701;57081P21-
37;36681;74470;143708;57081P21-
35;36681;74450;143695;57081P21-
33;36681;74461;143676;57081P21-
32;36681;74472;143655;57081P21-
31;36681;74451;143609;57081P21-
30;36681;74493;143536;57081P21-
3;36681;74168;143874;57081P21-
87;40693;80867;146207;57081V12-
85;40693;80865;146213;57081V12-
83;40693;80864;146218;57081V12-
29;38923;92086;142529;57081G09-
27;38923;92062;142525;57081G09-
25;38923;91695;142488;57081G09-
23;38923;91550;142476;57081G01-
18;38923;91747;142455;57081G09-
14;38923;91705;142453;57081G09-
12;38923;91688;142451;57081G09-
10;38923;91671;142450;57081G01-
2;34509;73803;140986;57081N000
1;34509;73808;140961;57081N000
9;36623;74194;149362;57081S299
8;36623;74504;149671;57081S299
6;36623;74351;149583;57081S299
5;36623;74360;149695;57081S299
4;36623;74323;149682;57081S299
3;36623;74280;149760;57081S299
2;36623;74275;149766;57081S299
17;36623;74607;149024;57081S299
16;36623;73997;149783;57081S19-
14;36623;74569;149067;57081S299
13;36623;74510;149299;57081S299
12;36623;74480;149366;57081S299
11;36623;74380;149465;57081S299
10;36623;74188;149361;57081S299
1;36623;74268;149774;57081S299
9;31476;79615;143996;57081A401
8;31476;79561;144018;57081A501
7;31476;79608;143997;57081A401
6;31476;79555;144020;57081A501
5;31476;79602;143996;57081A401
4;31476;79548;144019;57081A501
39;31476;79739;144006;57081A401
34;31476;79654;144029;57081A501
32;31476;79643;144027;57081A501
30;31476;79637;144026;57081A501
3;31476;79597;143995;57081A401
82;31244;80305;143256;57081A412
81;31244;80338;143199;57081A412
80;31244;80302;143260;57081A412
79;31244;80334;143202;57081A412
10;34536;76484;141345;57081M200
3;38487;88908;144913;57081F29-
1;38487;88935;144926;57081F29-
9;38917;91252;142399;57081G01-
8;38917;91131;142461;57081G01-
24;31299;80465;145637;57081A701
22;31299;80468;145639;57081A701
21;31299;80377;145646;57081A701
20;31299;80468;145639;57081A701
2;31299;80498;145658;57081A701
19;31299;80420;145633;57081A701
17;31299;80425;145636;57081A701
29;36718;74782;146793;57081R001
27;36718;74770;146784;57081R001
25;36718;74751;146757;57081R001
21;36718;74715;146754;57081R001
20;36718;74836;146863;57081R001
18;36718;74832;146859;57081R001
17;36718;74682;146725;57081R001
16;36718;74823;146853;57081R001
15;36718;74655;146712;57081R001
174;31254;80603;143080;57081A412
173;31254;80716;142890;57081A30-
12;31183;80835;144506;57081A00-
11;31183;80813;144513;57081A00-
9;34540;76824;141069;57081M200
8;34540;76806;141086;57081M200
7;34540;76829;141080;57081M200
6;34540;76803;141109;57081M200
5;34540;76845;141111;57081M200
42;34540;76565;140789;57081M200
41;34540;76572;140787;57081M200
40;34540;76577;140787;57081M200
39;34540;76591;140820;57081M200
38;34540;76589;140760;57081M200
41;36460;82315;142912;57081C01-
40;36460;82344;142894;57081C01-
4;36460;82194;142926;57081C01-
39;36460;82360;142885;57081C01-
38;36460;82338;142875;57081C01-
37;36460;82336;142857;57081C01-
36;36460;82331;142839;57081C01-
35;36460;82311;142842;57081C01-
34;36460;82297;142850;57081C01-
33;36460;82290;142869;57081C01-
32;36460;82184;142961;57081C01-
31;36460;82190;142958;57081C01-
30;36460;82201;142953;57081C01-
3;36460;82188;142929;57081C01-
29;36460;82207;142950;57081C01-
28;36460;82217;142942;57081C01-
27;36460;82223;142938;57081C01-
26;36460;82228;142935;57081C01-
1;31172;80136;143765;57081A401
99;36587;77476;148777;57081T012
98;36587;77561;148754;57081T100
95;36587;77497;148705;57081T100
19;38325;86716;142977;57081J101
18;38325;86721;142973;57081J101
17;38325;86728;142969;57081J101
16;38325;86732;142965;57081J101
15;38325;86775;142963;57081J101
14;38325;86802;142908;57081J101
45;40771;89365;149229;57081E10-
9;31448;80436;144312;57081A043
8;31448;80429;144297;57081A043
30;31440;80150;144452;57081A052
29;31440;80144;144450;57081A052
28;31440;80135;144450;57081A052
22;31440;80118;144446;57081A052
20;31440;80110;144446;57081A052
2;31440;80164;144487;57081A052
19;31440;80110;144427;57081A052
17;31440;80080;144436;57081A052
15;31440;80067;144433;57081A052
14;31440;80061;144434;57081A052
19;31183;80823;144501;57081A00-
17;31183;80821;144505;57081A00-
2;40708;80329;147716;57081V002
18;40708;80454;147633;57081V002
16;40708;80442;147641;57081V002
15;40708;80461;147659;57081V002
14;40708;80417;147658;57081V002
13;40708;80455;147663;57081V002
12;40708;80398;147671;57081V002
11;40708;80426;147681;57081V002
10;40708;80390;147677;57081V002
8;31248;80696;144621;57081A00-
6;31248;80710;144616;57081A00-
5;31248;80719;144615;57081A00-
2;31248;80727;144612;57081A00-
1;31248;80734;144611;57081A00-
99;31249;82082;145171;57081A801
98;31249;82174;145249;57081A801
96;31249;82167;145244;57081A801
94;31249;82159;145246;57081A801
93;31249;82071;145180;57081A801
92;31249;82152;145240;57081A801
91;31249;82067;145177;57081A801
90;31249;82147;145239;57081A801
89;31249;82064;145176;57081A801
87;31249;82059;145176;57081A801
85;31249;82055;145174;57081A801
83;31249;82050;145172;57081A801
78;31254;80333;143371;57081A412
77;31254;80340;143390;57081A412
75;31254;80335;143393;57081A412
74;31254;80312;143385;57081A412
16;31176;81172;144675;57081A90-
15;31176;81145;144623;57081A92-
14;31176;81169;144671;57081A90-
167;38883;87101;145277;57081D10-
166;38883;86470;145304;57081D091
249;31172;79633;142910;57081A401
17;34504;74660;140750;57081N000
16;34504;74656;140724;57081N000
15;34504;74665;140745;57081N000
14;34504;74660;140764;57081N000
13;34504;74653;140772;57081N000
12;34504;74642;140780;57081N000
11;34504;74635;140785;57081N000
10;34504;74628;140794;57081N000
7;34586;77871;140894;57081M00-
6;34586;77826;140874;57081M00-
4;34586;77842;140892;57081M00-
