house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
51;96451;104438;217008;43002D00-
21;63942;110496;210008;43018A020
90;86489;90914;210500;43005A101
67;63865;111398;209828;43018A012
65;104261;85614;211704;43010A053
2;103074;90249;209154;43010C081
5;97620;98082;209504;43007B00-
8;86495;95127;208729;43005A401
3;95881;108939;212926;43002A01-
26;86634;95301;208289;43005A401
4;63855;111545;209779;43018A012
12;63936;110876;210672;43018A033
25;63913;111156;210506;43018A012
19;104406;84715;212177;43010A430
11;63847;110168;209421;43018A142
14;95816;107605;210845;43002A020
4;104274;85238;211576;43010A430
16;63839;109947;209102;43018A111
11;97616;97322;209137;43007B091
13;63835;110921;210210;43018A001
12;63958;111598;209888;43018A012
39;97629;97146;209203;43007B091
106;86698;94740;208233;43005A022
9;63844;111785;209679;43018A044
24;86481;95217;207851;43005A022
21;86533;95147;207900;43005A022
94;104233;85079;211335;43010A402
84;95859;107299;212004;43002A020
21;96458;102125;216134;43002D082
15;104275;83300;209472;43010A08-
18;98816;97057;215529;43007A10-
10;104362;86974;208361;43010A19-
53;86706;94313;209858;43005A412
26;97630;99973;211046;43007B091
8;97666;98653;209784;43007B00-
8;104289;80319;209560;43010A08-
194;104221;83241;211210;43010A413
20;99688;101502;209060;43002B000
24;86637;93611;209006;43005A050
18;99662;102863;211277;43002B090
16;104539;100428;218754;43014E090
56;86643;94327;207912;43005A03-
33;86539;94588;209094;43005A401
45;86608;94193;208555;43005A01-
229;104403;84545;212300;43010A430
6;104544;98078;219132;43014E000
10;63978;109601;210375;43018A13-
14;86705;93933;208417;43005A03-
11;95882;105914;214352;43002A09-
83;104315;84752;211783;43010A430
1;86516;91576;209697;43005A303
35;104566;98053;218450;43014E000
197;104261;85623;212244;43010A053
1;104401;85966;208812;43010A101
26;104257;86381;210961;43010A01-
101;63985;111714;210485;43018A012
9;86697;93666;208899;43005A050
45;63834;109661;210203;43018A13-
1;96466;104480;216540;43002D00-
67;104391;85745;211039;43010A001
3;100860;91692;214537;43014A00-
3;86478;91927;209767;43005A303
80;101382;92507;219503;43014B00-
63;104219;85682;211390;43010A001
76;104233;85145;211354;43010A402
24;86602;93983;208863;43005A01-
5;86554;94082;208376;43005A03-
34;103126;87791;210896;43010C03-
10;100828;90108;214238;43014A09-
66;95859;107176;212109;43002A020
68;104400;84706;210416;43010A021
31;63980;110017;209577;43018A142
42;97636;98244;208232;43007B022
64;86505;94424;209035;43005A01-
145;104343;85888;210465;43010A021
83;104261;85613;211754;43010A053
16;104285;85885;211505;43010A001
83;86491;92999;208909;43005A041
16;104239;85687;212369;43010A053
39;97620;97629;209857;43007B091
179;86491;92515;208968;43005A303
22;86555;95141;208472;43005A401
1;63899;109097;210450;43018A12-
97;100825;91092;214962;43014A00-
20;63947;111583;210581;43018A012
32;99726;102804;209625;43002B000
14;104559;101805;219166;43014E090
14;95811;106184;212387;43002A032
20;63979;110679;210192;43018A020
47;63973;111577;211009;43018A312
6;99707;102034;213845;43002C000
3;100829;91948;214018;43014A09-
126;63938;111043;210604;43018A033
13;104402;86138;208604;43010A101
23;63914;109510;209950;43018A142
72;99726;103168;209808;43002B000
11;86583;92367;209483;43005A31-
179;104261;85618;212152;43010A053
15;86539;94583;209134;43005A401
85;63865;111462;209796;43018A012
61;95812;107706;212765;43002A01-
7;86620;94902;207408;43005A03-
15;98824;97096;215696;43007A10-
50;99715;102967;209195;43002B000
27;86663;94848;208947;43005A401
7;104270;86270;210897;43010A01-
15;97641;98844;209555;43007B00-
6;63857;109948;210466;43018A13-
5;95862;106952;212708;43002A032
51;95847;108561;212857;43002A01-
10;63850;111286;209781;43018A044
44;86653;94750;209412;43005A01-
6;86564;94713;209036;43005A401
124;86698;94787;208228;43005A022
8;63842;110164;209977;43018A101
46;100840;91663;215292;43014A00-
38;98829;98017;212474;43007A001
58;100852;95685;214193;43014A09-
10;99713;101575;213793;43002C000
6;63967;110137;209697;43018A142
3;86540;94307;207726;43005A03-
18;95882;106781;213998;43002A09-
5;99709;102635;213290;43002C090
107;86503;95091;207793;43005A022
26;86665;94875;208428;43005A401
8;86522;92869;209527;43005A32-
3;63936;110849;210672;43018A033
86;95847;108985;213006;43002A01-
24;99654;103221;213452;43002C090
14;63831;108795;210386;43018A12-
13;100867;91268;212422;43014A09-
8;86617;95275;209432;43005A401
4;86477;95944;211494;43005A081
1;97638;98319;208452;43007B022
5;96463;104287;216572;43002D00-
82;98842;95956;212070;43007A09-
65;100832;90849;214439;43014A00-
1;63846;110268;211303;43018A19-
212;104403;84524;212250;43010A430
3;104543;95341;220066;43014D00-
75;86549;93582;208410;43005A03-
166;100825;91400;214868;43014A00-
4;95833;106800;213218;43002A001
8;104414;84934;211851;43010A430
4;99718;101264;207125;43002B090
3;95809;106770;212571;43002A032
9;63900;109488;209796;43018A142
27;86521;94602;208184;43005A022
61;104375;84959;211102;43010A402
62;86598;93074;208432;43005A041
27;63850;111153;209380;43018A044
25;98834;96683;213813;43007A09-
3;104391;85634;211352;43010A001
41;97615;98476;209611;43007B00-
8;103134;89096;211072;43010C011
17;99973;96394;215521;43014C10-
68;95847;108870;212973;43002A01-
18;63844;111779;209642;43018A044
5;104569;97917;217708;43014E090
4;63921;112561;209968;43018A081
2;96458;102957;216364;43002D091
36;95882;105881;214602;43002A09-
4;99717;102488;209440;43002B000
32;97629;97057;209468;43007B091
3;63958;111552;209866;43018A012
41;86485;94384;209229;43005A01-
10;86522;92863;209562;43005A32-
20;104406;84704;212214;43010A430
25;104347;86036;210955;43010A001
43;104400;84788;210342;43010A021
48;86506;93571;207769;43005A03-
13;99676;102909;209107;43002B000
24;63912;110083;209895;43018A101
104;103114;89670;210999;43010C011
125;99691;101588;214149;43002C000
10;95808;106109;209385;43002A080
22;86671;93320;209254;43005A050
3;96460;104259;216420;43002D00-
34;97657;98821;209309;43007B091
125;86706;94310;211749;43005A081
1;63978;109703;210362;43018A13-
16;103115;89237;210838;43010C011
57;96425;104480;218150;43002D082
5;86705;93964;208422;43005A03-
32;86587;94125;208006;43005A03-
8;99713;101580;213795;43002C000
8;99964;96162;215493;43014C10-
66;86615;94997;207346;43005A03-
2;97652;99120;208339;43007B091
201;86491;92430;208963;43005A303
49;63883;109724;209546;43018A142
85;104235;85880;211284;43010A001
9;86513;95354;208729;43005A401
80;104294;81299;211987;43010A201
12;63895;112661;210151;43018A081
99;86505;94489;209133;43005A01-
87;86653;94945;209513;43005A412
1;86560;93823;208550;43005A03-
11;97637;98050;208728;43007B022
46;98828;97706;212273;43007A001
79;101382;92590;219378;43014B00-
15;104249;85007;212396;43010A444
65;99715;102793;209196;43002B000
162;104261;85586;212149;43010A053
24;100847;92371;215341;43014A09-
38;99692;101870;208182;43002B090
1;104565;100120;219519;43014E090
5;63856;109686;210395;43018A13-
2;63870;110990;210306;43018A001
7;103097;89713;207588;43010C081
39;104308;83295;210512;43010A08-
71;103068;88451;210392;43010C00-
19;86661;92579;208878;43005A041
16;86604;94931;209331;43005A401
46;104319;84980;211647;43010A430
68;104282;85714;213657;43010A03-
28;63980;109983;209570;43018A142
120;86667;95521;207968;43005A022
9;98829;97922;212486;43007A001
14;86563;94016;209325;43005A050
83;98840;97118;212327;43007A001
11;104293;81133;211846;43010A201
32;63831;108711;210326;43018A12-
1;95804;109436;213025;43002A01-
68;104535;98192;219149;43014E000
27;99724;102269;214539;43002C090
11;86489;90990;210412;43005A101
12;63864;110779;210056;43018A020
45;103078;88383;211417;43010C040
35;103113;88881;211565;43010C040
11;98829;97934;212494;43007A001
26;86588;95270;207663;43005A022
5;104316;84914;210499;43010A021
27;86660;95374;211924;43005A081
90;63847;109683;209523;43018A142
53;100864;91148;214604;43014A00-
40;86514;93857;208776;43005A00-
17;95832;106412;212328;43002A032
10;86617;95275;209405;43005A401
171;95859;107561;211517;43002A020
184;100825;91499;214837;43014A00-
122;99968;95115;216926;43014C091
4;95844;107631;210689;43002A020
27;99688;101361;209116;43002B090
15;86624;92904;209552;43005A32-
4;104252;85666;208304;43010A112
3;95868;108121;210654;43002A080
39;99687;99002;213905;43002C090
1;100866;90543;212441;43014A19-
104;95847;109061;213035;43002A01-
19;86508;94103;209231;43005A050
50;86538;93665;208132;43005A03-
70;63898;111063;209570;43018A044
5;100825;90580;215186;43014A00-
33;104415;83407;210789;43010A08-
81;86679;93487;208885;43005A050
40;63894;109923;211065;43018A12-
13;100838;88801;215070;43014A08-
10;99964;96140;215496;43014C10-
121;104408;84856;211857;43010A430
17;104306;83945;208635;43010A19-
100;95872;107330;213500;43002A001
22;63985;111356;210190;43018A012
2;63927;110633;209680;43018A020
80;104387;84931;210405;43010A021
1;104576;98290;218779;43014E000
198;104343;86057;210059;43010A021
24;95892;106749;213046;43002A001
25;100844;90567;215282;43014A08-
2;99657;103080;213146;43002C090
54;86684;93813;208635;43005A00-
40;104310;86401;208896;43010A19-
47;104383;85448;211073;43010A001
50;104568;95373;219882;43014D00-
1;86715;94862;207189;43005A292
17;103122;88694;210140;43010C10-
40;63915;110802;210703;43018A033
51;86667;94968;208029;43005A022
99;95853;107805;212143;43002A020
26;63866;111957;210066;43018A052
34;86523;95388;207606;43005A091
35;63946;109882;210060;43018A101
91;86698;95019;208310;43005A401
50;98819;97537;212780;43007A012
82;99679;101806;210368;43002B090
31;99725;97978;215787;43002C29-
17;95815;106673;213087;43002A001
16;99726;102637;209558;43002B000
21;103160;89956;209955;43010C081
155;86667;95618;208081;43005A022
10;104299;84899;211096;43010A402
23;99981;96153;215009;43014C10-
16;104387;85562;210192;43010A021
37;86661;92578;208819;43005A041
8;95819;106146;212513;43002A032
190;63985;112577;210568;43018A081
195;86698;95862;208346;43005A081
10;63863;109736;210337;43018A13-
30;104414;85003;212031;43010A444
32;86491;93211;208839;43005A050
11;86634;95342;208445;43005A401
27;63943;110025;210348;43018A13-
16;99662;102890;211310;43002C090
80;86598;93043;208386;43005A041
20;95879;107498;213514;43002A001
100;98828;97583;212157;43007A001
26;86583;92333;209432;43005A31-
13;99733;102072;211673;43002C090
87;86523;96105;207451;43005A091
6;63854;111102;209775;43018A044
16;99732;101983;213927;43002C000
3;86514;93754;208695;43005A00-
7;98842;96436;212246;43007A09-
136;86491;92832;209069;43005A31-
3;63853;109134;209870;43018A12-
10;86581;94448;212127;43005A081
31;63843;110024;209809;43018A142
14;86616;94928;208386;43005A401
62;86535;93022;208730;43005A041
3;103076;90507;208461;43010C081
6;104375;85275;211366;43010A402
7;86598;93299;208700;43005A041
8;63864;110781;210069;43018A020
31;63931;109850;209272;43018A111
34;104374;85870;211775;43010A053
3;86568;91964;209228;43005A303
56;86700;93791;209373;43005A050
31;100838;88203;215106;43014A08-
130;104375;84946;210975;43010A402
131;86598;93033;208315;43005A041
62;95903;106565;212292;43002A032
1;63943;109989;210242;43018A13-
88;103114;89556;210965;43010C011
14;97629;97211;208790;43007B091
30;103126;87769;210881;43010C03-
37;97666;98801;209858;43007B00-
32;63883;109724;209614;43018A142
61;103083;89281;211436;43010C040
14;86491;93276;208793;43005A050
7;95829;107495;213450;43002A001
23;86643;94359;207981;43005A03-
37;86508;94145;209274;43005A050
1;86608;94214;208418;43005A00-
43;104318;84742;211684;43010A430
11;100856;90899;215148;43014A00-
42;63865;111299;209841;43018A044
10;86601;95283;208843;43005A401
72;99700;101384;213676;43002C000
57;104350;86352;210776;43010A021
14;63883;109800;209777;43018A142
9;63861;111160;210372;43018A012
11;63887;113673;210811;43018A081
3;99683;101579;213730;43002C000
24;104225;84229;212416;43010A430
96;97646;97849;208101;43007B113
12;95800;108134;211437;43002A080
6;103121;89016;209025;43010C10-
48;86503;94797;207926;43005A022
13;95842;106562;211932;43002A080
40;86587;94121;207960;43005A03-
41;104402;86422;208187;43010A101
14;63952;109741;210570;43018A13-
22;101386;92432;219156;43014B00-
234;86698;95558;208201;43005A022
15;104561;99663;218960;43014E090
38;104233;85312;211403;43010A402
8;63895;112712;210157;43018A081
28;104223;84795;211125;43010A402
21;104385;84889;211995;43010A430
1;86646;94314;207612;43005A03-
23;63855;111653;209847;43018A012
34;99726;102819;209631;43002B000
78;86706;94353;210006;43005A412
30;103134;89076;211209;43010C040
2;63869;110154;211286;43018A19-
2;97618;98639;208336;43007B022
28;104254;84900;210627;43010A422
25;63896;109945;209274;43018A111
51;63917;111019;210238;43018A001
10;86567;91828;208979;43005A303
9;86476;91666;208892;43005A303
7;86651;95022;209420;43005A401
36;63977;111595;210149;43018A012
35;104331;86033;208796;43010A101
5;95831;107603;214630;43002A09-
118;86491;92921;208983;43005A31-
28;63835;110962;210020;43018A001
96;104274;85306;212006;43010A053
14;95855;107823;213765;43002A001
17;63904;111782;209491;43018A044
7;104239;85647;212058;43010A053
76;86702;91048;210740;43005A101
30;98840;97314;212297;43007A001
2;104223;84768;211244;43010A402
152;86675;93245;209503;43005A412
130;104343;85932;210482;43010A021
8;103118;89012;206796;43010C081
51;63963;109505;210435;43018A13-
18;63977;111541;210217;43018A012
23;103108;88299;211470;43010C040
2;99660;100304;214372;43002C090
18;86595;95580;207878;43005A022
74;86700;93811;209414;43005A050
27;95871;107258;209134;43002A080
122;104535;98137;219598;43014E000
11;95853;107272;213010;43002A001
2;86512;93665;207457;43005A292
78;104274;85191;212018;43010A053
36;100840;91561;215231;43014A00-
22;98819;97515;212603;43007A012
49;86529;92784;209337;43005A31-
73;86698;94875;208244;43005A401
1;86532;91810;209762;43005A303
35;63937;109205;210156;43018A12-
4;99986;96550;215513;43014C10-
14;100829;92491;214017;43014A09-
12;63974;110472;210176;43018A020
103;104408;84907;211812;43010A430
30;63834;109678;210247;43018A13-
18;95856;107065;212714;43002A032
126;98819;97380;214688;43007A09-
16;86523;95285;207583;43005A091
49;97620;97523;209873;43007B091
14;97620;98070;209412;43007B00-
22;96425;104530;218177;43002D082
20;104354;84948;212135;43010A444
177;86698;95722;208317;43005A401
48;86613;93679;208557;43005A03-
56;63835;110955;209771;43018A001
59;103141;91496;206765;43010C191
6;86605;94211;207425;43005A292
65;104566;97297;216098;43014E090
16;86509;91659;209546;43005A303
6;103078;88394;210970;43010C00-
54;104313;86014;208021;43010A101
21;86700;93727;209306;43005A050
21;98818;94803;212612;43007A09-
57;86549;93601;208454;43005A03-
222;104375;84546;210365;43010A422
223;86598;92717;207793;43005A072
8;86488;95133;207680;43005A022
22;104350;86907;210880;43010A01-
10;86663;94707;208945;43005A401
2;104254;84753;210764;43010A422
12;104315;84858;211658;43010A430
206;86679;93234;209191;43005A050
170;86675;93161;209500;43005A412
123;86669;93533;207759;43005A03-
10;103085;87991;210073;43010C114
95;103126;88408;210902;43010C00-
101;86582;94181;208859;43005A01-
18;100831;92105;213416;43014A09-
62;104387;85025;210379;43010A021
17;104331;85992;209285;43010A19-
3;95891;104840;211470;43002A080
64;99679;101768;209983;43002B090
99;86489;90412;210881;43005A101
43;63905;111881;210454;43018A052
63;86679;93525;208832;43005A050
67;86602;94086;208813;43005A01-
6;86556;93227;209095;43005A050
7;95873;107247;211721;43002A080
10;103124;87948;207912;43010C081
25;86706;94304;209785;43005A412
43;63913;111250;210561;43018A012
40;86491;93192;208850;43005A050
51;104264;85256;215098;43010A30-
6;86652;95540;207776;43005A091
34;97643;100323;208238;43007B091
31;95874;107458;217407;43002A09-
39;86538;93716;208046;43005A03-
9;103557;83608;216642;43010B00-
49;100829;93976;213759;43014A09-
14;86587;94129;208056;43005A03-
1;63954;111530;210426;43018A012
31;86615;94783;207729;43005A03-
153;95859;107585;211698;43002A020
10;103143;90229;210770;43010C052
84;86615;95120;207025;43005A292
45;86569;91605;209827;43005A303
75;96425;104336;218197;43002D082
59;99654;103803;213752;43002C090
39;98840;97324;212344;43007A001
4;63885;110137;209822;43018A142
16;104294;82429;211802;43010A201
45;104299;84836;211106;43010A402
8;63935;111706;210697;43018A012
39;63938;111085;210264;43018A001
61;104400;84792;210421;43010A021
83;100832;90816;214292;43014A00-
5;103126;87688;210952;43010C03-
43;103083;88910;211299;43010C040
12;86516;91462;209722;43005A303
21;104548;98242;218418;43014E000
3;95801;107602;210643;43002A020
110;104402;87467;206641;43010A19-
216;86698;95427;208158;43005A022
2;98822;97363;212026;43007A001
8;95828;107393;213434;43002A001
67;104235;85716;211397;43010A001
19;97666;98709;209770;43007B00-
65;98840;97204;212332;43007A001
2;99985;95739;215598;43014C10-
167;86679;93270;209098;43005A050
16;95850;107026;213583;43002A001
58;86539;94583;208917;43005A01-
78;97646;97883;208198;43007B113
122;103114;89775;211010;43010C011
27;86698;94735;208265;43005A401
17;96462;104751;216671;43002D00-
110;86539;94592;208779;43005A01-
129;86706;94315;211795;43005A081
17;104341;88105;205700;43010A19-
182;86491;92498;209099;43005A31-
9;95872;107081;213331;43002A001
71;86633;93508;208677;43005A041
54;99700;101424;213577;43002C000
75;104350;86565;210793;43010A021
53;103068;88392;210501;43010C00-
180;104261;85589;212228;43010A053
97;101382;92485;219496;43014B00-
30;104258;81940;209251;43010A08-
27;86502;95587;207948;43005A022
74;99664;99845;216141;43002C20-
12;104549;97715;219777;43014E090
30;86715;94486;207183;43005A292
21;63956;110777;209853;43018A020
10;97649;98529;208641;43007B022
4;63860;111244;209443;43018A044
39;86510;92175;209347;43005A303
149;104331;85839;207643;43010A101
23;103569;83401;215487;43010B09-
16;100825;90680;215174;43014A00-
19;95828;107435;213399;43002A001
14;104224;85613;210904;43010A001
20;86500;93647;209287;43005A050
93;104350;87229;210853;43010A021
53;104347;86101;211048;43010A001
80;103098;87618;209718;43010C073
7;95856;107007;212752;43002A032
6;103143;90208;210796;43010C052
18;86662;92006;209569;43005A303
7;98820;98359;213432;43007A09-
3;104537;94688;218783;43014D09-
131;100825;91253;214905;43014A00-
289;86491;91796;209027;43005A303
213;63912;109162;210442;43018A12-
11;103075;88530;210034;43010C10-
68;99968;95922;215763;43014C10-
58;103147;88045;209677;43010C114
2;103142;92021;206958;43010C191
2;104335;84826;211901;43010A430
36;104296;84106;207473;43010A19-
15;63976;111273;209511;43018A044
30;100832;91012;214799;43014A00-
26;86684;93927;208585;43005A00-
21;103567;83464;216584;43010B00-
14;86487;93649;207836;43005A03-
41;104249;84925;212327;43010A444
39;99715;102673;209229;43002B000
28;63843;110027;209656;43018A142
5;103073;87967;210972;43010C03-
11;104238;80838;212429;43010A201
18;95811;106150;212365;43002A032
6;95832;106349;212345;43002A032
54;99673;101639;212331;43002C090
12;98840;97381;212298;43007A001
16;104569;97081;217706;43014E090
47;86675;93979;209465;43005A050
7;86673;93852;208717;43005A00-
5;63865;111156;209953;43018A001
23;63840;111240;209972;43018A012
9;100856;90894;215145;43014A00-
33;96451;104377;216766;43002D00-
29;104535;98199;218947;43014E000
50;101386;92294;219024;43014B00-
6;104258;83427;209701;43010A08-
36;98842;96446;212190;43007A09-
24;63922;109880;209539;43018A142
16;86653;94371;209397;43005A01-
13;104409;86163;211245;43010A053
265;104403;83317;214012;43010A092
62;103115;89534;210038;43010C081
85;86529;92528;209439;43005A31-
54;103133;89988;210562;43010C052
36;63983;110944;209380;43018A044
7;104342;86072;208450;43010A101
1;63877;110762;210378;43018A020
49;86582;94064;208755;43005A01-
70;63912;109809;209942;43018A101
16;95862;106968;212570;43002A032
24;63957;111570;209468;43018A044
16;96463;104307;216675;43002D00-
33;104282;85524;212061;43010A053
82;104293;81224;211200;43010A212
67;97620;97331;210019;43007B091
36;99730;101472;213335;43002C000
53;97628;98193;209260;43007B00-
8;63974;110532;210143;43018A020
30;104334;86211;210571;43010A021
45;99964;95990;215474;43014C10-
16;104342;86148;208449;43010A101
47;97666;98806;209906;43007B00-
64;97637;97685;208632;43007B022
30;104261;85624;211539;43010A001
56;86613;93661;208568;43005A03-
59;103126;88092;210930;43010C03-
68;97641;99036;209481;43007B00-
59;86705;93872;208271;43005A03-
80;103141;91829;206995;43010C191
60;104374;86260;212076;43010A091
29;86549;93615;208520;43005A03-
30;104549;97163;219872;43014E090
310;104344;85569;213541;43010A03-
6;99973;96421;215481;43014C10-
49;86602;94046;208843;43005A01-
15;99717;102473;209358;43002B000
10;104219;85500;211438;43010A053
116;104261;85580;211923;43010A053
145;86539;94633;208799;43005A401
136;63894;109326;210486;43018A12-
6;104400;84893;210380;43010A021
18;63983;111024;209385;43018A044
53;99728;102051;213504;43002C000
5;86527;90412;211106;43005A18-
52;63912;109933;209871;43018A101
31;63861;111357;210505;43018A012
1;103561;82367;215138;43010B09-
6;104298;81312;211848;43010A201
118;86514;93998;209006;43005A01-
64;98829;98548;212791;43007A09-
13;97615;98563;209748;43007B00-
1;63965;109380;210335;43018A12-
64;95882;105836;215594;43002A09-
24;97623;97694;208300;43007B022
30;104315;84775;211721;43010A430
34;100825;90765;215144;43014A00-
3;86549;93646;208617;43005A03-
14;63880;109980;209507;43018A142
202;86539;94658;208281;43005A01-
12;86560;93779;208496;43005A03-
6;63976;111260;209481;43018A044
7;63887;113617;210753;43018A081
31;104409;86220;211270;43010A053
33;104535;98197;218965;43014E000
5;104336;85438;212118;43010A053
50;96465;103714;216583;43002D00-
1;104553;102060;217871;43014E090
2;63835;110877;210348;43018A001
86;99968;95819;215840;43014C10-
2;96424;104988;216535;43002D00-
20;99671;101490;208833;43002B000
25;101396;92021;218725;43014B00-
12;104414;84942;211870;43010A430
34;86653;94718;209404;43005A01-
32;104418;79894;210072;43010A08-
7;99982;94919;218582;43014C002
44;63972;109350;209786;43018A142
13;63900;109479;209779;43018A142
101;99715;102988;209139;43002B000
149;86679;93318;209046;43005A050
9;63843;109969;209783;43018A142
27;86612;94378;208149;43005A03-
3;95843;106614;210244;43002A080
53;96453;104595;217047;43002D00-
71;97628;98274;209011;43007B00-
9;63931;109806;209208;43018A111
24;86478;91843;209637;43005A303
167;104331;85841;207367;43010A19-
87;99726;103279;209801;43002B000
269;104261;85624;212526;43010A03-
30;63849;109070;210645;43018A12-
9;99692;101899;208722;43002B000
39;99730;101245;213232;43002C000
2;86657;91919;209684;43005A303
73;104247;81047;212067;43010A201
6;86683;94489;208088;43005A00-
150;103114;90009;211004;43010C022
8;97642;100026;208778;43007B091
4;86484;90524;210555;43005A101
2;99978;95128;218026;43014C002
22;63899;109068;210391;43018A12-
93;103141;91671;206924;43010C191
12;95886;107142;213498;43002A001
21;95859;106876;212767;43002A032
7;104294;83430;211384;43010A413
46;98829;98060;212503;43007A001
5;86530;92647;208146;43005A072
21;95805;107101;213583;43002A001
7;95882;105944;214225;43002A09-
30;86560;93754;208456;43005A03-
20;86562;93766;208543;43005A03-
38;98828;97687;212286;43007A001
24;63898;111095;209627;43018A044
43;86683;94266;208088;43005A03-
20;104353;85943;211572;43010A001
4;104292;84915;211943;43010A430
15;86686;93480;208383;43005A041
90;86505;94492;209098;43005A01-
8;86659;94346;209075;43005A01-
4;104561;99541;219310;43014E090
74;86503;94852;207861;43005A022
15;100826;91207;214801;43014A00-
16;96429;104992;216693;43002D00-
67;63938;111047;210363;43018A001
12;100832;91057;214911;43014A00-
85;86587;94133;207801;43005A03-
96;86706;94340;210072;43005A412
14;86510;92370;209422;43005A31-
33;95847;108320;212747;43002A01-
71;86547;94235;208386;43005A00-
108;98819;97448;214419;43007A09-
27;100864;90809;214688;43014A00-
12;86646;94258;207638;43005A03-
247;104403;84081;213280;43010A092
9;103074;90393;209315;43010C081
20;95890;107888;211066;43002A020
27;99976;95778;215317;43014C10-
18;103556;81836;216582;43010B09-
78;86556;93158;208918;43005A050
2;99983;96940;216386;43014C091
10;103105;89213;207627;43010C081
39;86481;95245;207811;43005A022
13;86615;94752;207783;43005A03-
136;86514;94036;209063;43005A01-
3;63894;110074;211201;43018A12-
77;103126;88297;210911;43010C00-
57;96460;103785;215518;43002D091
6;98832;95918;213064;43007A09-
1;103167;88432;210604;43010C00-
17;86488;95200;207705;43005A022
46;95853;107749;212300;43002A020
13;95874;106922;215300;43002A09-
25;103068;88358;210615;43010C00-
70;95892;106370;212697;43002A032
9;95804;109454;212862;43002A01-
19;63842;110139;209982;43018A101
5;104530;98429;219747;43014E090
64;104293;81203;211360;43010A212
9;95866;106916;213328;43002A001
40;96437;104177;214236;43002D091
64;86489;91045;210420;43005A101
69;104408;85018;211696;43010A430
22;104256;85499;209015;43010A112
18;104312;84977;212098;43010A444
18;99730;101643;213409;43002C000
15;104282;85564;212012;43010A053
140;96453;104615;217748;43002D00-
17;104532;101051;218504;43014E090
2;95883;107036;213227;43002A001
16;103100;88805;209425;43010C10-
32;100829;93295;213890;43014A09-
24;100842;88646;214366;43014A09-
39;86602;94028;208861;43005A01-
72;99721;102256;207200;43002B090
40;86676;92693;209537;43005A32-
11;86620;94868;207365;43005A03-
6;95815;106689;213102;43002A001
112;104375;84973;211038;43010A402
113;86598;93054;208357;43005A041
159;86698;95593;208281;43005A401
84;98823;96711;211788;43007A001
26;99690;101469;213557;43002C000
63;86675;93914;209479;43005A050
89;86669;93544;207892;43005A03-
8;99694;102113;213954;43002C000
11;98831;100006;213332;43007A09-
51;104419;84611;208206;43010A19-
5;86687;93813;211745;43005A081
3;63915;110930;210466;43018A033
224;86679;93193;209220;43005A050
28;104335;84729;212074;43010A430
15;97647;98308;209375;43007B00-
8;63834;109854;210376;43018A13-
48;95859;107007;212269;43002A020
54;63916;110680;209932;43018A020
91;104261;85617;211766;43010A053
30;86570;93556;209011;43005A050
21;86694;92652;207982;43005A072
87;104408;84955;211760;43010A430
3;86676;92879;209354;43005A31-
39;86582;94049;208733;43005A01-
32;104325;86023;212737;43010A091
33;86686;93434;208382;43005A041
13;103557;83624;216661;43010B00-
174;104408;84713;211903;43010A430
10;104340;84243;210930;43010A422
63;104340;83890;211172;43010A413
22;97636;98205;208359;43007B022
19;86644;91722;208872;43005A303
48;95805;106844;213631;43002A001
27;100836;92640;215450;43014A09-
18;63889;111812;210644;43018A012
158;63872;112028;209598;43018A044
14;103080;89948;210703;43010C052
54;86620;94780;207384;43005A292
19;99694;102170;213992;43002C000
26;63847;110079;209437;43018A142
37;86516;91483;209546;43005A303
8;86628;94397;208244;43005A00-
17;103110;90151;210800;43010C052
10;86547;94023;208447;43005A00-
23;86677;94050;208592;43005A01-
106;63937;108945;209766;43018A12-
3;104563;94323;220326;43014D09-
39;96465;103917;216504;43002D00-
110;99664;99562;216119;43002C20-
101;98840;96845;212313;43007A001
1;103551;81672;217094;43010B09-
1;104380;85270;210235;43010A021
23;104227;87209;212067;43010A091
17;98844;95581;212275;43007A09-
19;104386;81106;212273;43010A201
21;86506;93605;207773;43005A03-
11;103101;90392;205915;43010C191
12;63935;111676;210701;43018A012
198;86539;94654;208322;43005A01-
66;98823;97024;211903;43007A001
2;104232;86360;210505;43010A021
10;103078;88397;210987;43010C00-
194;86669;93513;207880;43005A041
10;63845;110090;209522;43018A142
49;86510;92076;209358;43005A303
17;63947;111529;210643;43018A012
17;104263;84582;212900;43010A092
18;86678;90884;210407;43005A101
14;104418;81264;210771;43010A212
75;95891;105524;209819;43002A080
19;86555;95093;208461;43005A401
1;95808;105581;209716;43002A080
44;86713;94004;208805;43005A01-
23;63876;110592;210070;43018A020
4;101387;91457;219146;43014B09-
55;99671;101259;208890;43002B000
101;100832;90753;214021;43014A09-
37;104349;82609;214708;43010A092
71;99728;102199;213431;43002C000
12;103134;89093;211096;43010C011
10;86495;95128;208718;43005A401
15;63854;111157;209769;43018A044
215;86505;94850;209449;43005A01-
7;104387;85821;210229;43010A021
38;95872;107132;213334;43002A001
10;103097;89642;207581;43010C081
31;98823;97164;211966;43007A001
5;86565;95212;207271;43005A03-
72;99706;102405;214035;43002C090
23;86590;91787;209560;43005A303
4;86539;94551;209138;43005A01-
38;97625;98934;208542;43007B022
3;104277;82632;207623;43010A19-
5;95903;106663;212790;43002A001
73;86560;93738;208374;43005A03-
91;86560;93712;208338;43005A03-
139;86683;93724;208316;43005A03-
