house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
12;29557;245452;60499;82009A39-
17;29557;245434;60957;82009A10-
19;29557;245454;60911;82009A10-
2;29557;245266;60900;82009A10-
501;41501;259983;110544;82032A0JB
502;41501;259973;110545;82032A0JB
503;41501;259967;110542;82032A0JB
504;41501;259954;110539;82032A0JB
505;41501;259947;110540;82032A0JB
506;41501;259941;110573;82032A0JB
507;41501;259952;110572;82032A0JB
508;41501;259961;110576;82032A0JB
509;41501;259972;110573;82032A0JB
510;41501;259981;110575;82032A0JB
511;41501;260034;110605;82032A0JB
512;41501;260042;110605;82032A0JB
513;41501;260051;110608;82032A0JB
514;41501;260076;110615;82032A0JB
515;41501;260086;110618;82032A0JB
516;41501;260095;110587;82032A0JB
517;41501;260085;110587;82032A0JB
518;41501;260079;110584;82032A0JB
519;41501;260069;110579;82032A0JB
520;41501;260060;110575;82032A0JB
521;41501;260049;110575;82032A0JB
522;41501;260040;110570;82032A0JB
523;41501;260030;110569;82032A0JB
524;41501;259957;110607;82032A0JB
525;41501;259947;110604;82032A0JB
526;41501;259937;110607;82032A0JB
527;41501;259927;110605;82032A0JB
529;41501;259907;110604;82032A0JB
530;41501;259901;110606;82032A0JB
531;41501;259890;110611;82032A0JB
532;41501;259881;110601;82032A0JB
533;41501;259870;110620;82032A0JB
39;33987;255160;89678;82014G00-
15;41376;258771;113424;82032D30-
16;41376;258723;113444;82032D30-
18;41376;258690;113437;82032D30-
19;41376;258694;113363;82032D30-
2;41376;258765;113775;82032D30-
20;41376;258689;113409;82032D30-
21;41376;258619;113323;82032D30-
22;41376;258684;113401;82032D30-
23;41376;258533;113285;82032D30-
24;41376;258684;113401;82032D30-
25;41376;258515;113276;82032D30-
26;41376;258668;113397;82032D30-
3;41376;258814;113709;82032D30-
30;41376;258631;113368;82032D39-
15;41542;260537;106898;82032A30-
17;41542;260551;106911;82032A30-
18;41542;260581;106942;82032A30-
19;41542;260589;106926;82032A30-
2;41542;260181;107057;82032A39-
20;41542;260568;106936;82032A30-
21;41542;260018;107068;82032A49-
22;41542;260510;106987;82032A30-
23;41542;260511;106999;82032A30-
24;41542;260475;107005;82032A30-
25;41542;260494;107023;82032A30-
26;41542;260512;107053;82032A30-
28;41542;260477;107058;82032A30-
29;41542;260431;107053;82032A30-
3;41542;260245;107072;82032A39-
8;41548;249837;103675;82032C20-
9;41548;249698;103711;82032C29-
2;41379;259236;113824;82032D30-
3;41379;259239;113815;82032D30-
4;41379;259244;113807;82032D30-
5;41379;259248;113798;82032D30-
6;41379;259253;113785;82032D30-
1;41563;259621;107256;82032A40-
10;41563;259584;107232;82032A40-
2;41563;259617;107252;82032A40-
3;41563;259628;107244;82032A40-
9;41563;259590;107229;82032A40-
1;41557;260245;109607;82032A00-
10;41557;260174;109630;82032A00-
12;41557;260198;109647;82032A00-
14;41557;260209;109646;82032A00-
362;29609;243155;60710;82009A00-
363;29609;243214;60698;82009A00-
364;29609;243169;60683;82009A00-
366;29609;243184;60667;82009A00-
369;29609;243271;60581;82009A00-
370;29609;243222;60615;82009A00-
373;29609;243262;60574;82009A00-
374;29609;243227;60636;82009A00-
375;29609;243255;60569;82009A00-
376;29609;243220;60576;82009A00-
377;29609;243249;60564;82009A00-
55;41534;259952;108719;82032A01-
61;41534;259948;108703;82032A01-
67;41534;259938;108671;82032A01-
3;33800;245663;90551;82014B20-
30;33800;245373;90844;82014B20-
31;33800;245347;90862;82014B20-
32;33800;245364;90840;82014B20-
34;33800;245422;90915;82014B20-
35;33800;245405;90951;82014B20-
36;33800;245403;90972;82014B20-
37;33800;245382;90988;82014B20-
38;33800;245381;90942;82014B20-
39;33800;245364;90925;82014B20-
4;33800;245697;90582;82014B20-
40;33800;245349;90904;82014B20-
42;33800;245282;90930;82014B20-
43;33800;245259;91059;82014B20-
44;33800;245257;91078;82014B20-
45;33800;245244;91111;82014B20-
46;33800;245226;91151;82014B20-
47;33800;245216;91185;82014B20-
49;33800;245321;91025;82014B291
5;33800;245642;90593;82014B20-
50;33800;245298;91098;82014B20-
51;33800;245301;91107;82014B20-
52;33800;245306;91147;82014B20-
53;33800;245335;91251;82014B291
23;32606;251605;91719;82014A00-
24;32606;251594;91743;82014A00-
25;32606;251600;91713;82014A00-
26;32606;251580;91700;82014A00-
27;32606;251601;91706;82014A00-
28;32606;251572;91692;82014A00-
29;32606;251596;91700;82014A00-
3;32606;251679;91807;82014A00-
31;32606;251593;91691;82014A00-
32;32606;251537;91665;82014A00-
33;32606;251589;91686;82014A00-
34;32606;251522;91657;82014A00-
37;32606;251571;91653;82014A00-
39;32606;251567;91646;82014A00-
72;20683;252805;80785;82003E10-
73;20683;252816;80749;82003E10-
75;20683;252801;80737;82003E10-
76;20683;252769;80731;82003E10-
4;41376;258785;113756;82032D30-
5;41376;258813;113662;82032D30-
6;41376;258783;113675;82032D30-
8;41376;258784;113647;82032D30-
9;41376;258807;113592;82032D30-
1;41375;263536;113546;82032D19-
10;41535;261337;108972;82032A20-
11;41535;261361;108973;82032A20-
12;41535;261378;108959;82032A20-
13;41535;261391;108957;82032A20-
14;41535;261428;108970;82032A20-
15;41535;261447;108959;82032A20-
16;41535;261356;108940;82032A20-
18;41535;261325;108919;82032A20-
19;41535;261340;108908;82032A20-
20;41535;261337;108893;82032A20-
22;41535;261290;108897;82032A20-
23;41535;261335;108872;82032A20-
24;41535;261379;108875;82032A20-
40;29595;247668;67306;82009C100
42;29595;247688;67331;82009C100
53;29595;247702;67452;82009C100
56;29595;247817;67563;82009C190
57;29595;247772;67521;82009C190
63;29595;247783;67586;82009C190
65;29595;247797;67624;82009C190
160;29593;247627;67291;82009C100
161;29593;247647;67263;82009C100
163;29593;247629;67249;82009C100
179;29593;247515;67144;82009C100
180;29593;247483;67094;82009C100
184;29593;247487;66989;82009C100
21;29598;247550;67446;82009C100
22;29598;247592;67357;82009C100
24;29598;247608;67332;82009C100
25;29598;247596;67380;82009C100
29;29598;247606;67387;82009C100
31;29598;247593;67386;82009C100
12;36819;246129;95484;82014D09-
378;29609;243208;60570;82009A00-
379;29609;243240;60547;82009A00-
380;29609;243179;60555;82009A00-
381;29609;243217;60540;82009A00-
382;29609;243172;60549;82009A09-
383;29609;243181;60489;82009A09-
384;29609;243152;60534;82009A09-
386;29609;243126;60526;82009A09-
400;29609;243083;60375;82009A09-
402;29609;243059;60333;82009A09-
404;29609;243027;60293;82009A09-
405;29609;243095;60300;82009A09-
409;29609;243073;60253;82009A09-
410;29609;243009;60235;82009A09-
646;41501;259716;110680;82032A0JB
647;41501;259766;110634;82032A0JB
648;41501;259776;110632;82032A0JB
649;41501;259790;110629;82032A0JB
650;41501;259801;110630;82032A0JB
651;41501;259810;110625;82032A0JB
652;41501;259802;110589;82032A0JB
653;41501;259794;110595;82032A0JB
654;41501;259784;110598;82032A0JB
655;41501;259776;110604;82032A0JB
656;41501;259767;110608;82032A0JB
657;41501;259756;110609;82032A0JB
701;41501;259672;110577;82032A0JB
702;41501;259679;110570;82032A0JB
703;41501;259686;110564;82032A0JB
704;41501;259693;110556;82032A0JB
705;41501;259701;110551;82032A0JB
706;41501;259707;110541;82032A0JB
707;41501;259713;110538;82032A0JB
708;41501;259723;110521;82032A0JB
709;41501;259728;110512;82032A0JB
710;41501;259740;110496;82032A0JB
711;41501;259748;110489;82032A0JB
712;41501;259765;110486;82032A0JB
713;41501;259701;110510;82032A0JB
714;41501;259690;110514;82032A0JB
715;41501;259679;110518;82032A0JB
716;41501;259673;110527;82032A0JB
717;41501;259667;110535;82032A0JB
192;29605;246663;62674;82009B190
194;29605;246638;62721;82009B190
198;29605;246641;62747;82009B190
1;29601;243553;60916;82009A00-
14;29601;244042;60758;82009A09-
15;29601;243461;61022;82009A00-
16;29601;243838;60872;82009A09-
17;29601;243431;61041;82009A00-
41;32606;251560;91637;82014A00-
42;32606;251520;91631;82014A00-
43;32606;251555;91630;82014A00-
141;41498;256837;109522;82032A80-
143;41498;256846;109519;82032A80-
154;41498;256721;109412;82032A80-
156;41498;256674;109373;82032A80-
161;41498;256629;109316;82032A892
168;41498;256833;109455;82032A80-
17;41498;256969;109824;82032A80-
176;41498;256872;109348;82032A80-
177;41498;256863;109305;82032A80-
181;41498;257027;109303;82032A892
183;41498;257067;109308;82032A892
184;41498;257016;109336;82032A892
188;41498;257089;109346;82032A892
190;41498;257113;109346;82032A892
191;41498;257192;109305;82032A892
194;41498;257159;109357;82032A892
196;41498;257174;109363;82032A892
198;41498;257195;109384;82032A892
2;41498;257934;109820;82032A59-
20;41498;256867;109838;82032A80-
22;41498;256837;109851;82032A80-
222;41498;256849;110062;82032A892
225;41498;256851;110099;82032A892
226;41498;256890;110082;82032A892
227;41498;256874;110109;82032A892
234;41498;256978;110123;82032A892
237;41498;256989;110165;82032A892
238;41498;257021;110146;82032A892
245;41498;256805;110494;82032A892
25;41498;256852;109795;82032A80-
26;41498;256801;109812;82032A80-
262;41498;256662;110282;82032A892
27;41498;256832;109790;82032A80-
28;41498;256781;109821;82032A80-
34;41498;256727;109795;82032A80-
36;41498;256704;109785;82032A80-
97;29597;248593;64296;82009B09-
111;29597;248376;64287;82009B09-
1;33799;248656;88356;82014B09-
10;33799;248193;88073;82014B00-
100;33799;248273;88727;82014B00-
102;33799;248191;88721;82014B00-
103;33799;248164;88743;82014B00-
104;33799;248122;88712;82014B00-
105;33799;248107;88737;82014B00-
106;33799;248065;88736;82014B00-
108;33799;247992;88732;82014B00-
12;33799;248167;88091;82014B00-
13;33799;248173;87928;82014B09-
16;33799;248115;88056;82014B00-
17;33799;248122;88008;82014B09-
18;33799;248097;87990;82014B09-
19;33799;248072;87973;82014B09-
2;33799;248496;88340;82014B00-
20;33799;247856;87979;82014B09-
21;33799;248463;88418;82014B00-
22;33799;248504;88452;82014B00-
3;32385;250879;97012;82014F390
30;32385;250569;96736;82014F312
31;32385;250591;96686;82014F312
32;32385;250526;96710;82014F312
33;32385;250502;96719;82014F312
34;32385;250485;96702;82014F312
36;32385;250504;96636;82014F312
38;32385;250443;96587;82014F312
39;32385;250328;96588;82014F312
4;32385;250912;97196;82014F390
41;32385;250301;96597;82014F312
42;32385;250311;96634;82014F312
43;32385;250299;96644;82014F312
44;32385;250221;96668;82014F312
9;32624;251649;91720;82014A00-
10;32621;251728;92205;82014A00-
11;32621;251730;92230;82014A00-
12;32621;251742;92178;82014A00-
18;29601;243701;60898;82009A09-
19;29601;243408;61031;82009A00-
21;29601;243384;61028;82009A00-
22;29601;243654;60907;82009A09-
23;29601;243354;61012;82009A00-
24;29601;243636;60911;82009A09-
25;29601;243341;61009;82009A00-
26;29601;243598;60916;82009A00-
27;29601;243283;60963;82009A00-
28;29601;243560;60943;82009A00-
120;41498;256711;109731;82032A80-
121;41498;256693;109679;82032A80-
123;41498;256700;109690;82032A80-
102;29612;247634;62740;82009B190
104;29612;247618;62764;82009B190
80;29612;247615;62482;82009B100
81;29612;247590;62518;82009B100
83;29612;247593;62553;82009B100
87;29612;247617;62590;82009B100
89;29612;247642;62656;82009B100
90;29612;247666;62616;82009B100
98;29612;247662;62697;82009B100
31;29611;249250;63872;82009B00-
32;29611;249284;63871;82009B00-
35;29611;249260;63878;82009B00-
37;29611;249283;63893;82009B00-
61;29548;246239;60116;82009A30-
241;29555;249555;63811;82009B09-
55;33800;245377;91466;82014B291
56;33800;245335;91489;82014B291
57;33800;245336;91553;82014B291
58;33800;245340;91596;82014B291
59;33800;245266;91585;82014B291
6;33800;245642;90685;82014B20-
60;33800;245314;91619;82014B291
63;33800;245193;91694;82014B291
64;33800;245312;90882;82014B20-
65;33800;245274;90901;82014B20-
66;33800;245263;90872;82014B20-
67;33800;245234;90893;82014B20-
68;33800;245220;90875;82014B20-
69;33800;245191;90874;82014B20-
70;33800;245199;90853;82014B20-
71;33800;245198;90832;82014B20-
72;33800;245142;90788;82014B20-
73;33800;245112;90789;82014B20-
74;33800;245084;90816;82014B20-
77;33800;244573;90663;82014B291
8;33800;245605;90716;82014B20-
81;33800;244472;90703;82014B291
82;33800;244462;90703;82014B291
115;29597;248427;64306;82009B09-
120;29597;247873;64804;82009B09-
63;29597;249273;64308;82009B09-
72;29597;249158;64427;82009B00-
77;29597;249108;64395;82009B00-
78;29597;249061;64444;82009B09-
80;29597;249024;64444;82009B09-
83;29597;249008;64402;82009B09-
88;29597;248913;64454;82009B09-
91;29597;248690;64304;82009B09-
99;29597;248760;64410;82009B09-
122;29590;249339;64373;82009B00-
127;29590;249292;64460;82009B00-
128;29590;249326;64449;82009B00-
129;29590;249295;64535;82009B09-
130;29590;249321;64487;82009B09-
136;29590;249347;64585;82009B09-
152;29590;249194;64818;82009B09-
154;29590;249199;64834;82009B09-
156;29590;249173;64840;82009B09-
32;29589;247637;62188;82009B100
39;29589;247569;62215;82009B100
41;29589;247557;62258;82009B100
42;29589;247605;62286;82009B100
20;41497;259968;107100;82032A49-
4;41497;259653;107107;82032A40-
5;41497;259659;107100;82032A40-
6;41497;259666;107089;82032A40-
7;41497;259609;107191;82032A40-
9;41497;259731;107068;82032A40-
10;41377;259203;113187;82032D30-
11;41377;259065;113045;82032D30-
12;41377;259174;113141;82032D30-
13;41377;259065;113038;82032D30-
14;41377;259088;113092;82032D30-
16;41377;259070;113075;82032D30-
18;41377;259055;113065;82032D30-
19;41377;258950;112969;82032D39-
2;41377;259289;113153;82032D30-
20;41377;259021;113053;82032D30-
22;41377;258970;113036;82032D39-
5;41377;259168;113029;82032D30-
69;41534;259935;108659;82032A01-
9;41534;260134;109152;82032A00-
1;41529;249157;105499;82032C59-
11;41529;247489;105211;82032C59-
13;32621;251739;92219;82014A00-
15;32621;251745;92213;82014A00-
17;32621;251757;92202;82014A00-
18;32621;251760;92160;82014A00-
20;32621;251762;92154;82014A00-
21;32621;251781;92153;82014A00-
22;32621;251765;92147;82014A00-
23;32621;251791;92123;82014A00-
24;32621;251768;92141;82014A00-
25;32621;251761;92247;82014A00-
26;32621;251775;92104;82014A00-
28;32621;251792;92072;82014A00-
29;32621;251771;92203;82014A00-
30;32621;251815;92055;82014A09-
31;32621;251780;92194;82014A00-
32;32621;251844;92077;82014A09-
6;32612;251624;92088;82014A00-
7;32612;251631;92133;82014A00-
9;32612;251632;92123;82014A00-
4;32627;251580;92272;82014A00-
8;32627;251572;92280;82014A00-
1;32383;252799;94766;82014F29-
10;32383;252888;94902;82014F49-
11;32383;252945;94955;82014F49-
12;32383;252918;95053;82014F49-
13;32383;252969;95018;82014F49-
15;32383;253005;95082;82014F49-
2;32383;252806;94745;82014F29-
22;32383;253048;95226;82014F49-
24;32383;252601;95380;82014F49-
718;41501;259661;110542;82032A0JB
719;41501;259656;110551;82032A0JB
720;41501;259647;110556;82032A0JB
721;41501;259638;110567;82032A0JB
722;41501;259634;110577;82032A0JB
723;41501;259628;110584;82032A0JB
724;41501;259627;110591;82032A0JB
725;41501;259573;110670;82032A0JB
726;41501;259564;110678;82032A0JB
83;33800;244430;90709;82014B291
84;33800;244402;90707;82014B291
86;33800;244358;90708;82014B291
87;33800;244305;90713;82014B291
9;33800;245582;90752;82014B20-
94;33800;245149;90832;82014B20-
95;33800;245136;90856;82014B20-
23;33799;248516;88460;82014B00-
25;33799;248552;88484;82014B00-
26;33799;248580;88497;82014B00-
27;33799;248673;88554;82014B00-
28;33799;248841;88642;82014B09-
29;33799;248406;88439;82014B00-
30;33799;248405;88414;82014B00-
31;33799;248352;88425;82014B00-
32;33799;248363;88405;82014B00-
33;33799;248333;88418;82014B00-
34;33799;248320;88414;82014B00-
36;33799;248296;88407;82014B00-
37;33799;248285;88406;82014B00-
38;33799;248267;88403;82014B00-
39;33799;248239;88401;82014B00-
40;33799;248228;88403;82014B00-
41;33799;248213;88404;82014B00-
42;33799;248199;88368;82014B00-
43;33799;248147;88375;82014B00-
44;33799;248125;88342;82014B00-
45;33799;248085;88261;82014B09-
46;33799;248111;88231;82014B09-
47;33799;248175;88392;82014B00-
49;33799;248127;88406;82014B00-
5;33799;248314;88252;82014B00-
50;33799;248161;88437;82014B00-
51;33799;248092;88434;82014B00-
52;33799;248106;88409;82014B00-
53;33799;248086;88417;82014B00-
54;33799;248095;88396;82014B00-
55;33799;248076;88386;82014B00-
56;33799;248056;88365;82014B00-
57;33799;248026;88374;82014B00-
58;33799;248112;88455;82014B00-
59;33799;248087;88464;82014B00-
6;33799;248301;88243;82014B00-
60;33799;248066;88458;82014B00-
61;33799;248051;88450;82014B00-
62;33799;248020;88472;82014B00-
63;33799;248024;88431;82014B00-
64;33799;247994;88411;82014B00-
2;41529;247662;105174;82032C59-
20;41529;248821;104122;82032C29-
21;41529;248315;104578;82032C59-
3;41529;247569;105289;82032C59-
41;41529;247814;105104;82032C59-
5;41529;247533;105303;82032C59-
7;41529;248087;104809;82032C59-
1;41528;259636;107717;82032A40-
10;41528;259641;107438;82032A40-
11;41528;259595;107427;82032A40-
12;41528;259552;107414;82032A40-
13;41528;259552;107382;82032A40-
14;41528;259543;107378;82032A40-
15;41528;259547;107374;82032A40-
17;41528;259519;107348;82032A40-
2;41528;259692;107637;82032A40-
20;41528;259693;107444;82032A40-
3;41528;259695;107631;82032A40-
63;41535;261666;108806;82032A20-
15;41557;260216;109649;82032A00-
16;41557;260265;109658;82032A00-
3;41557;260230;109606;82032A00-
5;41557;260218;109606;82032A00-
61;29565;249289;64174;82009B00-
6;41557;260209;109600;82032A00-
7;41557;260184;109611;82032A00-
8;41557;260183;109615;82032A00-
100;39643;266898;112569;82032B091
101;39643;266965;112549;82032B091
102;39643;267006;112518;82032B091
103;39643;267112;112193;82032B091
104;39643;267067;112206;82032B091
105;39643;267060;112153;82032B091
106;39643;267116;111979;82032B091
44;32606;251521;91611;82014A00-
45;32606;251548;91621;82014A00-
47;32606;251539;91611;82014A00-
49;32606;251536;91601;82014A00-
5;32606;251673;91799;82014A00-
50;32606;251489;91581;82014A00-
53;32606;251528;91580;82014A00-
56;32606;251494;91568;82014A00-
78;20683;252746;80703;82003E10-
79;20683;252785;80682;82003E10-
8;20683;252969;80859;82003E19-
88;20683;252794;80589;82003E10-
91;20683;252851;80601;82003E10-
93;20683;252823;80616;82003E10-
94;20683;252821;80531;82003E10-
95;20683;252729;80659;82003E10-
10;20692;246552;77274;82003A03-
12;20692;246544;77275;82003A03-
14;20692;246536;77275;82003A03-
16;20692;246529;77276;82003A03-
18;20692;246515;77271;82003A03-
2;20692;246594;77277;82003A03-
20;20692;246508;77275;82003A03-
24;20692;246490;77284;82003A03-
4;20692;246586;77273;82003A03-
6;20692;246580;77270;82003A03-
8;20692;246573;77267;82003A03-
1;20690;245969;77401;82003A10-
10;20690;245982;77435;82003A10-
727;41501;259551;110681;82032A0JB
728;41501;259542;110684;82032A0JB
730;41501;259526;110688;82032A0JB
731;41501;259519;110701;82032A0JB
732;41501;259514;110714;82032A0JB
733;41501;259537;110723;82032A0JB
734;41501;259544;110722;82032A0JB
735;41501;259556;110716;82032A0JB
736;41501;259564;110710;82032A0JB
737;41501;259574;110708;82032A0JB
738;41501;259583;110702;82032A0JB
739;41501;259593;110701;82032A0JB
740;41501;259493;110669;82032A0JB
741;41501;259499;110668;82032A0JB
742;41501;259511;110663;82032A0JB
243;29559;249432;63850;82009B00-
245;29559;249424;63843;82009B00-
247;29559;249404;63799;82009B00-
249;29559;249380;63816;82009B00-
250;29559;249358;63843;82009B00-
251;29559;249357;63811;82009B00-
130;29558;247562;62444;82009B100
132;29558;247480;62432;82009B100
135;29558;247500;62396;82009B100
141;29558;247438;62380;82009B100
153;29558;247181;62362;82009B100
301;29561;243307;60990;82009A00-
303;29561;243328;60943;82009A00-
305;29561;243339;60892;82009A00-
307;29561;243371;60797;82009A00-
309;29561;243386;60743;82009A00-
311;29561;243400;60709;82009A00-
80;29560;242760;65125;82009C30-
82;29560;242809;65062;82009C30-
40;29569;244267;63756;82009C20-
1;29572;244063;63571;82009C20-
11;29572;244354;63817;82009C20-
13;29572;244360;63803;82009C20-
14;29572;244203;63649;82009C20-
2;29572;244055;63498;82009C20-
24;29572;244442;63839;82009C20-
33;29572;244480;63960;82009C20-
9;29572;244299;63764;82009C20-
1;29570;245754;68264;82009C49-
10;29570;245843;68334;82009C49-
101;29570;246394;68551;82009C40-
102;29570;246362;68547;82009C40-
65;33799;247992;88398;82014B00-
411;29609;243033;60196;82009A09-
414;29609;242992;60202;82009A09-
100;29547;244716;63954;82009C20-
103;29547;244672;64039;82009C20-
109;29547;244720;63994;82009C20-
110;29547;244932;63989;82009C212
115;29547;244816;63962;82009C20-
117;29547;244866;63999;82009C212
121;29547;244943;64119;82009C212
166;29552;246251;59943;82009A30-
168;29552;246248;59857;82009A30-
11;29563;242637;64004;82009A20-
15;29563;242596;64030;82009A20-
134;29562;243725;63797;82009A29-
143;29562;243735;63882;82009A29-
144;29562;243836;63752;82009A29-
147;29562;243787;63839;82009A29-
149;29562;243810;63813;82009A29-
159;29562;243889;63793;82009A29-
39;29565;249229;63854;82009B00-
40;29565;249186;64017;82009B00-
42;29565;249196;64045;82009B00-
43;29565;249198;63894;82009B00-
59;29565;249265;64137;82009B00-
15;32640;251941;91712;82014A09-
21;32640;251901;91756;82014A00-
9;32640;252015;91691;82014A09-
10;32617;243585;94786;82014C012
12;32617;243565;94786;82014C012
13;32617;243548;94778;82014C012
14;32617;243526;94740;82014C012
15;32617;243507;94754;82014C012
16;32617;243520;94736;82014C012
17;32617;243493;94745;82014C012
23;32617;243421;94746;82014C022
24;32617;243453;94733;82014C012
25;32617;243483;94722;82014C012
26;32617;243469;94705;82014C012
27;32617;243539;94724;82014C012
28;32617;243528;94712;82014C012
29;29601;243272;60957;82009A00-
200;20677;244015;80557;82003A790
207;20677;244040;80455;82003A790
219;20677;244112;80383;82003A790
228;20677;244254;80286;82003A790
229;20677;244179;80312;82003A790
232;20677;244286;80242;82003A790
237;20677;244246;80235;82003A790
241;20677;244280;80174;82003A790
250;20677;244375;80094;82003A70-
262;20677;244425;80029;82003A70-
264;20677;244429;80004;82003A70-
266;20677;244432;79988;82003A70-
270;20677;244452;79938;82003A70-
275;20677;244450;79885;82003A70-
279;20677;244517;79878;82003A70-
293;20677;244524;79837;82003A70-
295;20677;244521;79845;82003A70-
294;20672;248557;84687;82003D39-
298;20672;248582;84658;82003D09-
301;20672;248792;84329;82003D01-
305;20672;248752;84317;82003D01-
308;20672;248713;84289;82003D01-
309;20672;248701;84326;82003D01-
31;20672;249110;84349;82003D01-
11;20690;245954;77423;82003A10-
12;20690;245979;77440;82003A10-
13;20690;245951;77428;82003A10-
14;20690;245976;77444;82003A10-
15;20690;245948;77433;82003A10-
16;20690;245973;77448;82003A10-
18;20690;245970;77453;82003A10-
2;20690;245993;77417;82003A10-
20;20690;245980;77460;82003A10-
3;20690;245966;77406;82003A10-
4;20690;245990;77422;82003A10-
5;20690;245963;77410;82003A10-
6;20690;245987;77426;82003A10-
7;20690;245960;77414;82003A10-
8;20690;245985;77430;82003A10-
9;20690;245957;77419;82003A10-
11;20695;246313;77310;82003A03-
12;20695;246190;77322;82003A20-
15;20695;246281;77328;82003A03-
17;20695;246240;77344;82003A03-
104;29570;246381;68522;82009C40-
108;29570;246394;68491;82009C40-
120;29570;246455;68394;82009C40-
122;29570;246460;68387;82009C40-
124;29570;246508;68340;82009C40-
125;29570;246571;68340;82009C49-
126;29570;246520;68324;82009C40-
128;29570;246554;68273;82009C49-
42;33989;253502;90061;82014G30-
43;33989;253532;90060;82014G30-
45;33989;253586;90100;82014G39-
48;33989;253742;90075;82014G39-
49;33989;253867;90124;82014G39-
5;33989;252759;90231;82014G39-
6;33989;252775;90190;82014G39-
7;33989;252795;90182;82014G39-
8;33989;252802;90159;82014G39-
9;33989;252828;90134;82014G39-
1;33988;254674;88500;82014G01-
12;33988;254967;88235;82014G01-
2;33988;254648;88456;82014G01-
4;33988;254812;88401;82014G01-
7;33988;254806;88352;82014G01-
16;32392;249713;96280;82014F301
17;32392;249705;96287;82014F301
18;32392;249686;96279;82014F301
23;32392;249698;96336;82014F301
25;32392;249731;96333;82014F301
3;32392;249810;96217;82014F301
34;32392;249896;96459;82014F301
35;32392;249955;96487;82014F301
39;32392;249981;96505;82014F301
42;32392;250055;96595;82014F390
5;32392;249768;96215;82014F301
9;32392;249729;96134;82014F390
1;41384;259479;113925;82032D00-
10;41384;259454;114053;82032D00-
3;29601;243547;60922;82009A00-
30;29601;243542;60967;82009A00-
33;29601;243248;60943;82009A00-
35;29601;243238;60935;82009A00-
40;29601;243485;61053;82009A00-
41;29601;243184;60876;82009A00-
43;29601;243193;60882;82009A00-
44;29601;243453;61067;82009A00-
46;29601;243447;61064;82009A00-
47;29601;243172;60867;82009A00-
48;29601;243422;61066;82009A00-
49;29601;242891;60866;82009A09-
5;29601;243516;60944;82009A00-
50;29601;243394;61056;82009A00-
51;29601;242857;60910;82009A09-
52;29601;243363;61053;82009A00-
56;29601;243323;61031;82009A00-
58;29601;243282;61009;82009A00-
62;29601;243270;60997;82009A00-
64;29601;243259;60987;82009A00-
66;29601;243224;60972;82009A00-
68;29601;243212;60949;82009A00-
7;29601;243515;60975;82009A00-
70;29601;243189;60935;82009A00-
74;29601;243140;60905;82009A00-
76;29601;243115;60871;82009A00-
78;29601;243103;60862;82009A00-
80;29601;243097;60860;82009A00-
82;29601;243091;60857;82009A00-
84;29601;243068;60848;82009A00-
86;29601;243035;60836;82009A00-
9;29601;243497;60993;82009A00-
90;29601;242939;60881;82009A00-
92;29601;242926;60899;82009A09-
94;29601;242942;60920;82009A09-
96;29601;242946;60913;82009A09-
96;33800;245128;90832;82014B20-
97;33800;245085;90869;82014B20-
98;33800;245034;90854;82014B20-
1;32603;252373;92062;82014A09-
311;20672;248680;84313;82003D01-
323;20672;248582;84303;82003D09-
34;20672;249070;84361;82003D01-
35;20672;249093;84324;82003D01-
36;20672;249064;84331;82003D01-
37;20672;249085;84313;82003D01-
38;20672;249055;84311;82003D01-
40;20672;249042;84295;82003D01-
42;20672;249026;84274;82003D01-
44;20672;249008;84252;82003D01-
45;20672;249041;84252;82003D01-
46;20672;249000;84225;82003D01-
49;20672;249008;84158;82003D01-
51;20672;249017;84174;82003D01-
52;20672;248976;84164;82003D01-
58;20672;248946;84115;82003D01-
59;20672;248969;84088;82003D01-
60;20672;248924;84095;82003D01-
61;20672;248902;84073;82003D01-
69;20672;248897;84024;82003D01-
71;20672;248856;83996;82003D01-
72;20672;248837;84010;82003D01-
76;20672;248807;83987;82003D01-
78;20672;248787;83975;82003D01-
17;20665;248657;82498;82003D10-
172;20665;249034;82367;82003D10-
174;20665;249054;82382;82003D10-
176;20665;249073;82399;82003D10-
177;20665;249050;82428;82003D10-
178;20665;249091;82415;82003D10-
179;20665;249075;82452;82003D10-
181;20665;249092;82455;82003D10-
182;20665;249122;82445;82003D10-
184;20665;249138;82463;82003D10-
187;20665;249124;82537;82003D19-
188;20665;249194;82421;82003D10-
19;20665;248644;82524;82003D10-
192;20665;249185;82491;82003D19-
193;20665;249166;82555;82003D19-
198;20665;248922;82494;82003D19-
201;20665;248950;82271;82003D10-
208;20665;248889;82230;82003D10-
223;20665;248813;82100;82003D19-
229;20665;248774;82046;82003D19-
11;41384;259435;114028;82032D00-
14;41384;259432;114109;82032D00-
15;41384;259421;114057;82032D00-
16;41384;259289;114178;82032D00-
33;32621;251785;92182;82014A00-
35;32621;251802;92161;82014A00-
37;32621;251817;92100;82014A00-
38;32621;251927;92260;82014A09-
39;32621;251835;92136;82014A00-
4;32621;251693;92260;82014A00-
42;32621;251999;92400;82014A09-
43;32621;251847;92212;82014A09-
44;32621;252029;92491;82014A09-
45;32621;251865;92263;82014A09-
46;32621;252036;92521;82014A09-
47;32621;251881;92297;82014A09-
48;32621;252056;92541;82014A09-
