house_number_sans_lettre;street_id_phaco;x_31370;y_31370;cd_sector
27;19318;223001;132746;61043C232
25;19318;223009;132716;61043C232
24;19318;223100;132698;61043A091
23;19318;223016;132684;61043C232
22;19318;223108;132700;61043A091
21;19318;223018;132657;61043C232
20;19318;223138;132683;61043A091
2;19318;223320;132821;61043A091
19;19318;223008;132626;61043C232
18;19318;223155;132693;61043A091
16;19318;223177;132702;61043A091
15;19318;223089;132571;61043A091
14;19318;223189;132714;61043A091
13;19318;223103;132599;61043A091
542;11451;208567;138299;61072C010
541;11451;208560;138298;61072C010
540;11451;208505;138326;61072C010
9;11453;211985;138412;61072F000
22;43349;230099;129395;61079A19-
21;43349;230103;129374;61079A19-
20;43349;230084;129363;61079A19-
19;43349;230075;129358;61079A19-
18;43349;230023;129326;61079A19-
17;43349;230069;129382;61079A19-
16;43349;229948;129299;61079A19-
15;43349;229872;129307;61079A19-
14;43349;229924;129318;61079A19-
13;43349;229944;129343;61079A19-
12;43349;229953;129350;61079A19-
11;43349;229961;129354;61079A19-
1;43349;229951;129430;61079A19-
99;43350;230542;134037;61079D790
9;43350;230688;133623;61079D790
5;10175;211856;134895;61031A01-
4;10175;211827;134873;61031A01-
3;10175;211819;134862;61031A01-
1;10175;211769;134868;61031A01-
9;10174;212757;135190;61031A05-
8;10174;212724;135118;61031A05-
7;10174;212739;135172;61031A05-
68;10174;212844;134827;61031A05-
66;10174;212849;134847;61031A05-
64;10174;212851;134857;61031A05-
62;10174;212852;134874;61031A05-
60;10174;212854;134880;61031A05-
6;10174;212707;135102;61031A05-
58;10174;212850;134899;61031A05-
56;10174;212851;134905;61031A05-
54;10174;212834;134924;61031A05-
52;10174;212830;134933;61031A05-
51;10174;212884;134839;61031A05-
21;18722;214276;144722;61063C00-
20;18722;214335;144721;61063C00-
19;18722;214307;144714;61063C00-
15;19294;220178;133735;61043B010
13;19294;220192;133759;61043B010
12;19294;220018;133628;61043B010
11;19294;220202;133769;61043B010
10;19294;220032;133636;61043B010
1;19294;220314;133891;61043B010
6;19295;224391;133184;61043A091
3;19295;224565;133224;61043A000
2;19295;224463;133276;61043A091
1;19295;224552;133275;61043A000
9;19296;220574;134033;61043B010
8;19296;220614;133916;61043B010
7;19296;220540;133963;61043B010
6;19296;220615;133889;61043B010
5;19296;220586;133924;61043B010
3;19296;220591;133860;61043B010
2;19296;220642;133841;61043B010
15;19296;220562;134073;61043B010
13;19296;220574;134076;61043B010
12;19296;220612;134016;61043B010
11;19296;220584;134080;61043B010
10;19296;220607;133996;61043B010
1;19296;220598;133833;61043B010
9;19288;220925;133290;61043B001
7;19288;220911;133347;61043B001
6;19288;220846;133342;61043B001
18;19288;220901;133112;61043B09-
17;19288;220883;132810;61043B09-
8;19316;222618;133980;61043C10-
7;19316;222625;133936;61043C10-
6;19316;222650;133981;61043C10-
5;19316;222642;133947;61043C10-
33;19316;222398;133898;61043C190
31;19316;222398;133865;61043C190
30;19316;222428;133880;61043C190
3;19316;222662;133952;61043C10-
29;19316;222406;133847;61043C190
4;10422;211578;134181;61031A30-
27;10422;211557;134085;61031A30-
25;10422;211571;134107;61031A30-
24;10422;211530;134121;61031A30-
23;10422;211563;134115;61031A30-
22;10422;211536;134124;61031A30-
21;10422;211557;134120;61031A30-
20;10422;211542;134128;61031A30-
2;10422;211581;134184;61031A30-
19;10422;211561;134124;61031A30-
18;10422;211548;134132;61031A30-
17;10422;211568;134130;61031A30-
16;10422;211551;134136;61031A30-
15;10422;211572;134137;61031A30-
14;10422;211552;134142;61031A30-
13;10422;211576;134140;61031A30-
11;10422;211581;134142;61031A30-
10;10422;211557;134148;61031A30-
4;10417;210993;135502;61031A400
3;10417;210999;135506;61031A400
2;10417;211003;135508;61031A400
1;10417;211007;135511;61031A400
6;10446;207427;134087;61031B00-
5;10446;207437;134067;61031B00-
3;10446;207430;134062;61031B00-
2;10446;207440;134060;61031B00-
1;10446;207456;134058;61031B00-
3;10445;205991;132916;61031B41-
2;10445;205979;132911;61031B41-
1;10445;206023;132946;61031B41-
95;10442;206896;133050;61031B013
92;10442;206974;132982;61031B013
90;10442;206990;132996;61031B013
9;10442;206908;132925;61031B013
84;10442;207036;133034;61031B013
82;10442;207059;133073;61031B013
62;19221;224174;135601;61043D001
60;19221;224169;135608;61043D001
6;19221;223948;135867;61043D001
58;19221;224158;135620;61043D001
57;19221;224216;135583;61043D001
56;19221;224154;135629;61043D001
54;19221;224149;135639;61043D001
53;19221;224191;135614;61043D001
51;19221;224199;135633;61043D001
10;11534;210742;137636;61072F000
1;11534;210757;137798;61072F000
9;11536;212062;138787;61072F000
7;11536;212041;138831;61072F000
6;11536;212038;138825;61072F000
5;11536;212034;138822;61072F000
4;11536;212035;138813;61072F000
3;11536;212030;138803;61072F000
2;11536;212016;138766;61072F000
14;11536;212046;138719;61072F000
13;11536;212054;138737;61072F000
12;11536;212020;138720;61072F000
10;11536;212054;138771;61072F000
1;11536;212013;138752;61072F000
6;11541;211132;139751;61072E00-
4;11541;211121;139687;61072E00-
3;11541;211140;139676;61072E00-
1;11541;211152;139705;61072E00-
9;11525;212633;139855;61072E08-
8;11525;212613;139822;61072E08-
7;11525;212283;139812;61072E08-
6;11525;212269;139799;61072E08-
5;11525;212189;139750;61072E08-
4;11525;212157;139678;61072E08-
3;11525;212103;139662;61072E08-
27;11525;212758;139994;61072E08-
25;11525;212743;139984;61072E08-
22;11525;212805;139967;61072E08-
21;11525;212712;139958;61072E08-
20;11525;212780;139959;61072E08-
1;11525;211932;139453;61072E08-
19;11525;212690;139953;61072E08-
17;11525;212679;139931;61072E08-
15;11525;212627;139969;61072E08-
13;11525;212649;139916;61072E08-
11;11525;212792;138963;61072E08-
18;43382;231892;130829;61079A00-
2;10262;211468;134364;61031A03-
73;19227;223560;136808;61043D012
7;19227;223843;136126;61043D001
69;19227;223499;136808;61043D012
68;19227;223645;136829;61043D012
66;19227;223644;136782;61043D012
65;19227;223554;136782;61043D012
63;19227;223587;136733;61043D012
60;19227;223624;136729;61043D012
6;19227;223879;136128;61043D001
56;19227;223641;136689;61043D012
54;19227;223664;136680;61043D012
5;19227;223839;136095;61043D001
46;19227;223711;136551;61043D012
44;19227;223734;136518;61043D012
42;19227;223743;136480;61043D012
41;19227;223648;136590;61043D012
40;19227;223757;136457;61043D012
4;19227;223884;136108;61043D001
39;19227;223700;136492;61043D012
38;19227;223761;136448;61043D012
36;19227;223765;136440;61043D012
34;19227;223768;136433;61043D012
33;19227;223737;136402;61043D012
32;19227;223793;136396;61043D012
31;19227;223760;136406;61043D012
29;19227;223763;136401;61043D012
28;19227;223811;136349;61043D012
27;19227;223755;136394;61043D012
26;19227;223822;136350;61043D012
21;19227;223792;136321;61043D012
2;19227;223889;136087;61043D001
19;19227;223807;136291;61043D001
15;19227;223821;136241;61043D001
13;19227;223829;136217;61043D001
11;19227;223841;136191;61043D001
1;19227;223852;136035;61043D001
9;19220;225230;134452;61043A491
8;19220;225266;134430;61043A022
7;19220;225214;134442;61043A491
49;11515;207950;137748;61072C001
6;10338;212354;133893;61031A190
5;10338;212289;133816;61031A190
32;10338;212534;133769;61031A190
3;10338;212188;133810;61031A190
28;10338;212432;133715;61031A190
24;10338;212352;133540;61031A190
22;10338;212338;133694;61031A190
20;10338;212272;133678;61031A190
2;10338;212189;133763;61031A190
18;10338;212311;133747;61031A190
16;10338;212127;133768;61031A190
10;10338;212348;133811;61031A190
17;10346;213017;136318;61031C020
15;10346;213026;136299;61031C020
14;10346;212991;136296;61031C020
13;10346;213057;136257;61031C020
9;10343;210996;135466;61031A400
8;10343;210971;135526;61031A400
79;10343;210878;136101;61031A291
77;10343;210873;136077;61031A291
75;10343;210878;136054;61031A291
74;10343;211027;136315;61031A291
73;10343;210874;136030;61031A291
72;10343;210983;136292;61031A291
70;10343;210883;136234;61031A291
7;10343;211000;135462;61031A400
69;10343;210876;135974;61031A25-
68;10343;210874;136205;61031A291
66;10343;210880;136197;61031A291
65;10343;210854;136169;61031A291
63;10343;210880;135905;61031A25-
62;10343;210914;136143;61031A291
61;10343;210861;135888;61031A25-
60;10343;210915;136133;61031A291
6;10343;210986;135576;61031A400
59;10343;210883;135855;61031A25-
58;10343;210916;136123;61031A291
15;19230;223014;133956;61043C110
13;19230;223010;133925;61043C110
11;19230;223006;133884;61043C110
1;19230;222937;133839;61043C110
9;19226;225190;133631;61043A091
5;19226;225138;133662;61043A091
47;19226;225692;133780;61043A091
45;19226;225663;133762;61043A091
45;29837;227779;126186;61048A001
43;29837;227793;126192;61048A001
41;29837;227812;126199;61048A001
4;29837;228044;126165;61048A001
39;29837;227829;126194;61048A001
37;29837;227841;126191;61048A001
35;29837;227852;126193;61048A001
33;29837;227862;126187;61048A001
31;29837;227873;126194;61048A001
3;29837;228136;126184;61048A001
29;29837;227885;126187;61048A001
27;29837;227899;126183;61048A001
25;29837;227910;126187;61048A001
24;29837;227765;126158;61048A001
23;29837;227942;126189;61048A001
21;29837;228145;126273;61048A001
20;29837;227823;126168;61048A001
2;29837;228093;126162;61048A001
19;29837;227986;126189;61048A001
18;29837;227823;126177;61048A001
17;29837;228002;126189;61048A001
16;29837;227853;126167;61048A001
15;29837;228040;126186;61048A001
14;29837;227883;126166;61048A001
13;29837;228050;126189;61048A001
12;29837;227953;126156;61048A001
11;29837;228085;126181;61048A001
10;29837;227976;126162;61048A001
1;29837;228138;126179;61048A001
9;29839;228235;126276;61048A001
8;29839;228162;126216;61048A001
7;29839;228210;126254;61048A001
5;29839;228206;126243;61048A001
4;29839;228144;126195;61048A001
29;10354;211100;134758;61031A21-
28;10354;211118;134753;61031A21-
10;10342;211899;134175;61031A00-
1;10342;211912;134211;61031A00-
2;10333;208736;133779;61031B091
2;10263;207042;133306;61031B084
19;10263;207036;133672;61031B084
1;10263;207193;133423;61031B084
2;10261;214816;132954;61031C29-
1;10261;214867;132899;61031C29-
3;10277;213229;136220;61031C020
9;10275;215154;135868;61031C390
8;10275;215160;135868;61031C390
7;10275;215186;135864;61031C390
6;10275;215226;135874;61031C390
5;10275;215218;135839;61031C390
4;10275;215253;135726;61031C390
125;10281;212780;135430;61031A04-
11;10318;207267;130058;61031B59-
10;10318;207267;130078;61031B59-
1;10318;207297;130904;61031B50-
9;10316;210507;133567;61031B609
7;10316;210476;133579;61031B609
6;10316;210475;133500;61031B609
5;10316;210456;133619;61031B609
3;10316;210454;133626;61031B609
2;10316;210444;133550;61031B609
17;10316;210539;133292;61031B609
15;10316;210585;133317;61031B609
13;10316;210606;133358;61031B609
11;10316;210517;133506;61031B609
10;10316;210515;133329;61031B609
1;10316;210452;133631;61031B200
3;10336;206472;129124;61031B59-
2;10336;206554;129351;61031B59-
9;10335;212816;134136;61031A10-
7;10335;212814;134154;61031A10-
6;10335;212752;134161;61031A190
5;10335;212927;134274;61031A190
44;10335;212782;134255;61031A190
3;10335;212970;134294;61031A190
36;10264;210429;134735;61031B10-
35;10264;210448;134767;61031B10-
34;10264;210419;134757;61031B10-
32;10264;210439;134785;61031B10-
31;10264;210436;134790;61031B10-
30;10264;210432;134795;61031B10-
3;10264;210278;135032;61031B10-
29;10264;210430;134806;61031B10-
28;10264;210424;134817;61031B10-
27;10264;210407;134835;61031B10-
26;10264;210404;134842;61031B10-
53;24209;211442;130287;61039A100
51;24209;211415;130283;61039A100
13;24193;211962;126826;61039A400
1;29782;227936;128147;61048A090
5;29773;228321;123805;61048A090
4;29773;228005;123644;61048A090
3;29773;228091;123715;61048A090
9;29774;225429;126905;61048B000
8;29774;225400;126885;61048B000
67;29774;224658;127067;61048B000
65;29774;224690;127075;61048B000
60;29774;224498;127028;61048B000
6;29774;225437;126864;61048B000
57;29774;224814;127116;61048B000
56;29774;224531;127024;61048B000
54;29774;224556;127018;61048B000
51;29774;224917;127108;61048B000
49;29774;224979;127100;61048B000
48;29774;224726;127053;61048B000
46;29774;224767;127053;61048B000
45;29774;225032;127105;61048B000
44;29774;224805;127061;61048B000
43;29774;225054;127113;61048B000
4;29774;225447;126842;61048B000
39;29774;225164;127098;61048B000
37;29774;225141;127108;61048B000
35;29774;225202;127075;61048B000
34;29774;224964;127083;61048B000
33;29774;225210;127086;61048B000
32;29774;224975;127080;61048B000
31;29774;225269;127024;61048B000
24;13966;209039;145368;61068C00-
23;13966;209035;145345;61068C00-
22;13966;209029;145340;61068C00-
21;13966;209023;145340;61068C00-
39;18762;217582;144177;61063A001
38;18762;217506;144038;61063A01-
36;18762;217503;144035;61063A01-
35;18762;217537;144095;61063A01-
34;18762;217500;144032;61063A01-
33;18762;217503;144093;61063A01-
32;18762;217495;144014;61063A01-
31;18762;217487;144075;61063A01-
35;10190;213722;133364;61031C20-
34;10190;214309;132795;61031C592
33;10190;213730;133386;61031C20-
32;10190;214252;132834;61031C592
31;10190;213711;133371;61031C20-
30;10190;214217;132819;61031C592
3;10190;213436;133578;61031C592
29;10190;213703;133377;61031C20-
28;10190;214223;132855;61031C592
26;10190;214171;132893;61031C592
25;10190;213680;133392;61031C20-
24;10190;214022;133066;61031C592
23;10190;213673;133397;61031C20-
22;10190;213943;133131;61031C592
21;10190;213661;133404;61031C20-
20;10190;213923;133152;61031C592
2;10190;213432;133535;61031C592
19;10190;213647;133412;61031C20-
18;10190;213902;133176;61031C592
17;10190;213638;133418;61031C20-
16;10190;213881;133189;61031C592
15;10190;213630;133426;61031C20-
74;10278;205563;133158;61031B40-
72;10278;205576;133144;61031B40-
71;10278;205583;133164;61031B40-
70;10278;205583;133197;61031B40-
7;10278;206592;133550;61031B084
69;10278;205608;133175;61031B40-
68;10278;205602;133202;61031B40-
67;10278;205615;133178;61031B40-
66;10278;205618;133205;61031B40-
65;10278;205645;133190;61031B40-
64;10278;205634;133213;61031B40-
63;10278;205657;133222;61031B40-
62;10278;205667;133234;61031B40-
61;10278;205679;133231;61031B40-
60;10278;205690;133237;61031B40-
6;10278;206631;133571;61031B084
59;10278;205694;133255;61031B40-
5;24168;210752;130950;61039A20-
49;24168;210856;131282;61039A20-
47;24168;210803;131291;61039A20-
43;24168;210784;131255;61039A20-
42;24168;210793;131258;61039A20-
2;11524;207968;135064;61072B00-
9;11533;207975;138586;61072C010
8;11533;207925;138561;61072C010
69;11533;207860;138587;61072C081
67;11533;207810;138612;61072C081
65;11533;207761;138598;61072C010
61;11533;207720;138602;61072C010
6;11533;207933;138530;61072C010
59;11533;207714;138622;61072C010
57;11533;207708;138633;61072C010
55;11533;207688;138660;61072C010
53;11533;207695;138662;61072C010
51;11533;207671;138701;61072C010
5;11533;207958;138531;61072C010
49;11533;207658;138727;61072C010
47;11533;207701;138749;61072C010
46;11533;207777;138636;61072C010
45;11533;207710;138754;61072C010
85;11385;209538;136775;61072A03-
84;11385;209797;136763;61072A03-
83;11385;209559;136789;61072A03-
82;11385;209803;136760;61072A03-
81;11385;209583;136794;61072A03-
80;11385;209827;136758;61072A03-
8;11385;210181;136435;61072A00-
79;11385;209606;136791;61072A03-
76;11385;209860;136724;61072A00-
74;11385;209871;136720;61072A00-
73;11385;209659;136790;61072A03-
70;11385;209894;136713;61072A00-
68;11385;209906;136705;61072A00-
66;11385;209912;136701;61072A00-
6;11385;210193;136420;61072A00-
56;11385;210010;136579;61072A00-
55;11385;209799;136727;61072A03-
54;11385;210003;136576;61072A00-
53;11385;209805;136723;61072A03-
52;11385;209991;136579;61072A00-
50;11385;209994;136573;61072A00-
48;11385;210000;136569;61072A00-
46;11385;210000;136564;61072A00-
44;11385;210002;136559;61072A00-
40;11385;210014;136540;61072A00-
4;11385;210209;136414;61072A00-
16;11386;211954;138538;61072F000
19;24140;210895;129650;61039A191
18;24140;210906;129685;61039A191
17;24140;210948;129725;61039A191
16;24140;210958;129758;61039A191
15;24140;210814;129755;61039A191
14;24140;210814;129776;61039A191
13;24140;210974;129840;61039A191
11;24140;210905;129850;61039A191
10;24140;210938;129891;61039A191
1;24140;210866;130170;61039A100
9;24143;214121;126601;61039B00-
62;10427;210896;136327;61031A400
60;10427;210877;136323;61031A400
6;10427;210447;136067;61031A400
56;10427;210840;136307;61031A400
52;10427;210801;136298;61031A400
50;10427;210773;136285;61031A400
46;10427;210716;136256;61031A400
44;10427;210700;136247;61031A400
42;10427;210679;136239;61031A400
4;10427;210387;136049;61031A400
38;10427;210647;136223;61031A400
36;10427;210614;136211;61031A400
34;10427;210600;136204;61031A400
30;10427;210558;136176;61031A400
28;10427;210546;136167;61031A400
26;10427;210530;136158;61031A400
24;10427;210525;136154;61031A400
22;10427;210497;136140;61031A400
20;10427;210489;136132;61031A400
2;10427;210306;135996;61031A400
16;10427;210451;136111;61031A400
12;10427;210440;136103;61031A400
10;10427;210434;136092;61031A400
1;10427;210340;136039;61031A400
98;10436;211620;134252;61031A00-
96;10436;211623;134254;61031A00-
94;10436;211624;134257;61031A00-
95;11397;205915;139589;61072D00-
94;11397;205944;139608;61072D00-
8;11390;209446;137011;61072A03-
7;11390;209446;136981;61072A03-
6;11390;209487;137013;61072A03-
5;11390;209509;136980;61072A03-
4;11390;209571;137016;61072A03-
3;11390;209552;136985;61072A03-
2;11390;209582;137005;61072A03-
1;11390;209581;137019;61072A03-
9;11392;209981;136729;61072A00-
8;11392;210022;136737;61072A00-
7;11392;209977;136723;61072A00-
6;11392;210008;136719;61072A00-
8;11517;210301;139481;61072E10-
6;11517;210378;139531;61072E10-
5;11517;210396;139517;61072E10-
4;11517;210412;139526;61072E10-
2;11517;210435;139531;61072E10-
14;11517;210197;139597;61072E10-
11;11517;210192;139504;61072E10-
10;11517;210208;139432;61072E10-
9;11520;211531;139734;61072E00-
8;11520;211536;139765;61072E00-
6;11520;211529;139773;61072E00-
5;11520;211496;139786;61072E00-
4;11520;211462;139805;61072E00-
3;11520;211428;139860;61072E00-
29;11520;211436;139400;61072E00-
28;11520;211404;139428;61072E00-
27;11520;211429;139446;61072E00-
26;11520;211396;139564;61072E00-
25;11520;211371;139604;61072E00-
11;10185;212782;135550;61031A04-
10;10185;212794;135537;61031A04-
1;10185;212747;135522;61031A04-
9;10184;211878;134628;61031A00-
8;10184;211877;134614;61031A00-
7;10184;211871;134627;61031A00-
6;10184;211872;134613;61031A00-
5;10184;211867;134626;61031A00-
4;10184;211867;134612;61031A00-
21;29326;216319;127763;61041B19-
2;29326;216508;127805;61041B19-
19;29326;216303;127765;61041B19-
17;29326;216280;127754;61041B19-
15;29326;216258;127752;61041B19-
12;29326;216233;127738;61041B19-
1;29326;216025;127663;61041B19-
9;29330;216767;132294;61041C012
8;29330;216736;132322;61041C012
7;29330;216788;132309;61041C012
6;29330;216763;132346;61041C012
5;29330;216819;132329;61041C012
4;29330;216792;132373;61041C012
35;29330;216485;132182;61041C091
33;29330;216516;132155;61041C091
31;29330;216526;132144;61041C091
2;29330;216852;132407;61041C012
29;29330;216520;132139;61041C091
27;29330;216513;132134;61041C091
25;29330;216506;132122;61041C091
24;29330;216276;132168;61041C091
23;29330;216561;132149;61041C012
22;29330;216545;132185;61041C012
21;29330;216607;132182;61041C012
20;29330;216576;132205;61041C012
19;29330;216637;132203;61041C012
32;24189;209961;129833;61039A191
31;24189;210047;129817;61039A191
30;24189;210091;129883;61039A191
13;11554;209606;136175;61072A021
11;11554;209610;136179;61072A021
1;11554;209638;136203;61072A021
49;11555;211201;139000;61072E00-
48;11555;211232;139029;61072E00-
47;11555;211223;139110;61072E00-
46;11555;211252;139167;61072E00-
45;11555;211301;139172;61072E00-
44;11555;211347;139132;61072E00-
42;11555;211297;139198;61072E00-
59;42292;230088;132033;61079B09-
58;42292;230133;131953;61079B09-
57;42292;230095;131970;61079B09-
56;42292;230151;131931;61079B09-
55;42292;230098;131943;61079B09-
54;42292;230165;131906;61079B09-
52;42292;230172;131885;61079B09-
51;42292;230125;131882;61079B09-
50;42292;230211;131812;61079B00-
5;42292;230463;131264;61079B00-
49;42292;230133;131842;61079B09-
48;42292;230226;131787;61079B00-
47;42292;230141;131825;61079B09-
46;42292;230227;131766;61079B00-
45;42292;230153;131803;61079B09-
44;42292;230254;131742;61079B00-
1;11444;210828;136340;61072A01-
98;11445;209023;135699;61072A021
96;11445;209031;135711;61072A021
94;11445;209040;135725;61072A021
92;11445;209055;135732;61072A021
88;11445;209070;135758;61072A021
86;11445;209078;135770;61072A021
84;11445;209087;135781;61072A021
82;11445;209095;135795;61072A021
80;11445;209103;135810;61072A021
78;11445;209113;135819;61072A021
76;11445;209106;135851;61072A021
74;11445;209147;135865;61072A021
72;11445;209163;135881;61072A021
50;24201;211546;132077;61039A30-
48;24201;211535;132068;61039A30-
47;24201;211550;132103;61039A30-
46;24201;211517;132051;61039A30-
44;24201;211504;132067;61039A30-
43;24201;211494;132060;61039A30-
42;24201;211488;132050;61039A30-
41;24201;211493;132024;61039A30-
40;24201;211488;132019;61039A30-
39;24201;211484;132014;61039A30-
38;24201;211480;132008;61039A30-
37;24201;211449;132058;61039A30-
36;24201;211458;132022;61039A30-
35;24201;211454;132017;61039A30-
34;24201;211441;132001;61039A30-
3;19282;221807;135684;61043C00-
2;19282;221859;135614;61043C00-
22;19282;221743;135958;61043C00-
20;19282;221827;135800;61043C00-
18;19282;221834;135791;61043C00-
16;19282;221840;135758;61043C00-
14;19282;221851;135715;61043C00-
12;19282;221853;135703;61043C00-
10;19282;221857;135686;61043C00-
1;19282;221828;135547;61043C00-
4;19232;220165;135773;61043B09-
252;19232;219941;135898;61043B09-
250;19232;219843;136077;61043B09-
248;19232;219953;135846;61043B09-
9;29354;216144;126138;61041A00-
7;29354;216101;126143;61041A00-
5;29354;216079;126137;61041A00-
3;29354;216065;126134;61041A00-
2;29354;216093;126108;61041A00-
1;29354;216053;126133;61041A00-
7;29308;215134;127205;61041B209
3;29308;215122;127211;61041B209
9;11447;211045;137245;61072F21-
8;11447;211084;137065;61072F21-
6;11447;211089;137054;61072F21-
5;11447;211092;137163;61072F21-
4;11447;211093;137036;61072F21-
3;11447;211120;137194;61072F21-
26;11447;210972;137319;61072F21-
25;11447;210992;137348;61072F21-
24;11447;210993;137308;61072F21-
23;11447;211018;137331;61072F21-
22;11447;210990;137312;61072F21-
21;11447;211005;137324;61072F21-
20;11447;210990;137274;61072F21-
2;11447;211099;137024;61072F21-
18;11447;211012;137261;61072F21-
16;11447;211043;137210;61072F21-
15;11447;211029;137297;61072F21-
14;11447;211053;137148;61072F21-
13;11447;211032;137286;61072F21-
12;11447;211059;137137;61072F21-
11;11447;211047;137269;61072F21-
10;11447;211070;137108;61072F21-
8;11449;209906;136493;61072A00-
89;43350;230908;134263;61079D790
75;43350;231147;134437;61079D790
73;43350;231158;134435;61079D790
71;43350;231169;134438;61079D790
7;43350;230668;133525;61079D790
69;43350;231143;134343;61079D790
67;43350;231155;134327;61079D790
66;43350;231198;134453;61079D790
64;43350;231201;134409;61079D790
63;43350;231122;134207;61079D790
62;43350;231202;134361;61079D790
61;43350;231118;134196;61079D790
60;43350;231201;134336;61079D790
59;43350;231110;134182;61079D790
58;43350;231186;134304;61079D790
57;43350;231075;134116;61079D790
56;43350;231155;134181;61079D790
55;43350;231064;134093;61079D790
54;43350;231095;134066;61079D790
1;19287;226772;133922;61043A491
8;19285;223414;134565;61043C110
6;19285;223406;134543;61043C110
56;19285;224045;135284;61043D090
54;19285;224024;135278;61043D090
50;19285;223972;135254;61043D090
48;19285;223942;135239;61043D090
46;19285;223912;135221;61043D090
42;19285;223868;135158;61043D090
4;19285;223401;134521;61043C110
34;19285;223524;134848;61043C110
32;19285;223518;134829;61043C110
30;19285;223496;134798;61043C110
28;19285;223486;134783;61043C110
18;19285;223453;134683;61043C110
16;19285;223445;134661;61043C110
14;19285;223438;134625;61043C110
12;19285;223426;134609;61043C110
10;19285;223414;134586;61043C110
7;19278;222749;133021;61043C20-
420;19278;225413;136078;61043A39-
412;19278;225913;137107;61043A39-
411;19278;225370;136035;61043A39-
410;19278;224882;135499;61043A39-
409;19278;225347;136023;61043A39-
407;19278;224809;135470;61043D090
15;19288;220963;133113;61043B09-
13;19288;220970;133141;61043B09-
12;19288;220890;133264;61043B001
10;19288;220904;133282;61043B001
9;19289;224430;133463;61043A000
8;19289;224324;133345;61043A000
7;19289;224459;133473;61043A000
6;19289;224384;133419;61043A000
5;19289;224473;133481;61043A000
41;19289;224181;133393;61043A000
4;19289;224416;133427;61043A000
39;19289;224193;133393;61043A000
37;19289;224202;133396;61043A000
7;10217;212126;135410;61031A04-
6;10217;212115;135393;61031A04-
5;10217;212121;135415;61031A04-
4;10217;212107;135399;61031A04-
3;10217;212116;135419;61031A04-
2;10217;212103;135405;61031A04-
10;10217;212129;135378;61031A04-
1;10217;212111;135425;61031A04-
5;10216;211706;134216;61031A00-
3;10216;211716;134235;61031A00-
2;10216;211718;134240;61031A00-
1;10216;211720;134244;61031A00-
5;10222;211847;134359;61031A00-
3;10222;211846;134365;61031A00-
1;10222;211846;134372;61031A00-
9;10181;209000;135157;61031B091
7;10181;208993;135151;61031B091
6;10181;209005;135112;61031B091
5;10181;208989;135096;61031B091
40;10181;210283;135098;61031B10-
4;10181;208972;135081;61031B091
32;10181;210245;135343;61031B19-
31;10181;210165;135379;61031B19-
30;10181;210115;135409;61031B19-
3;10181;208955;135066;61031B091
27;10181;209679;135419;61031B19-
26;10181;209634;135402;61031B19-
25;10181;209612;135392;61031B19-
24;10181;209591;135387;61031B19-
23;10181;209569;135378;61031B19-
22;10181;209552;135377;61031B19-
21;10181;209533;135373;61031B19-
20;10181;209496;135357;61031B19-
2;10181;208941;135051;61031B091
19;10181;209470;135345;61031B19-
18;10181;209452;135368;61031B19-
80;10442;207082;133077;61031B013
8;10442;206895;132957;61031B013
79;10442;206743;132983;61031B013
77;10442;206728;132972;61031B013
76;10442;207036;133105;61031B013
75;10442;206717;132955;61031B013
66;19218;223668;132862;61043A000
62;19218;223710;132906;61043A000
60;19218;223731;132932;61043A000
6;19218;224194;133285;61043A000
59;19218;223613;132899;61043A000
58;19218;223776;132916;61043A000
57;19218;223640;132918;61043A000
56;19218;223759;132959;61043A000
55;19218;223663;132936;61043A000
54;19218;223785;132978;61043A000
53;19218;223684;132958;61043A000
52;19218;223834;132959;61043A000
51;19218;223709;132984;61043A000
50;19218;223817;133003;61043A000
5;19218;224146;133307;61043A000
49;19218;223728;132996;61043A000
48;19218;223840;133026;61043A000
47;19218;223744;133009;61043A000
46;19218;223889;133002;61043A000
45;19218;223760;133025;61043A000
44;19218;223869;133052;61043A000
43;19218;223777;133040;61043A000
42;19218;223895;133071;61043A000
41;19218;223795;133052;61043A000
40;19218;223938;133033;61043A000
4;19218;224272;133284;61043A000
38;19218;223929;133081;61043A000
36;19218;223953;133099;61043A000
34;19218;223994;133069;61043A000
33;19218;223875;133114;61043A000
32;19218;223977;133127;61043A000
31;19218;223895;133127;61043A000
29;19218;223926;133154;61043A000
28;19218;224046;133104;61043A000
26;19218;224035;133155;61043A000
24;19218;224058;133181;61043A000
22;19218;224096;133142;61043A000
20;19218;224085;133199;61043A000
2;19218;224207;133315;61043A000
19;19218;224011;133210;61043A000
18;19218;224109;133214;61043A000
17;19218;224026;133221;61043A000
16;19218;224157;133179;61043A000
14;19218;224139;133235;61043A000
9;11528;210163;139351;61072E10-
8;11528;210201;139292;61072E10-
50;42011;231654;133231;61079D00-
49;42011;231596;133165;61079D00-
48;42011;231685;133214;61079D00-
39;29340;216459;130919;61041B00-
38;29340;216471;130883;61041B00-
37;29340;216406;130897;61041B00-
36;29340;216422;130866;61041B00-
35;29340;216389;130893;61041B00-
34;29340;216398;130864;61041B00-
33;29340;216357;130885;61041B00-
30;29340;216351;130847;61041B00-
28;29340;216328;130842;61041B00-
27;29340;216298;130875;61041B00-
25;29340;216287;130871;61041B00-
23;29340;216269;130865;61041B00-
21;29340;216251;130857;61041B00-
2;29340;216022;130741;61041B00-
